time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-37.6853,-49.6854,240.6131,248.5628,4393462.4085,4259598.4912,1797028.7004,1342.8157,1380.5859,-0.002082,-0.1193,-0.016885,-0.9674,0.7268,0.7268,31952.3746,248.9950,0.999062,-0.029292,0.018419,-0.026030,-3.4125,2.0217,-3.0452,0.025130,-0.063607,0.086361,1.4398,-3.6444,4.9481,-170.1593,84.4723,17.4262,0.0000,0.0000,0.0000,-0.0014,-0.1945,0.2826,11.1100,COAST_ASCENT,0.041903,-0.003732,0.199223,0.006435,0.104720,-0.380087,0.010098,-0.036651,-0.069255,0.251367,-0.001373,-0.205721,0.354707,-0.003685,0.000000,0.568400,1369.4071,142.6654,-177.6202,248.2186,9.0499,-9.4382,-1.4890,-1.2272,1.0108,-1.5613,0.7751,0.1599,0.009446,-0.012868,-0.010249,0.013551,0.001681,-0.011528,-0.000030,-0.0001,8.0000,-0.0002,-0.9752,0.0195,8.1823,0.002842,-0.014440,-0.000150,2.6280,0,1,2.0795,-10.3602,0.011448,-0.017432,-0.011747,0.017132,1.000000,[],1.7510,-1.5618,-1.5618,0.7753,0.1599,342.5940,1,0.398443,248.2186,-9.4382,-9.0499,248.2166,-9.4400,-9.1038,248.2187,-17.4382,-9.0497,-0.038732,-0.237659,0.552535,-2.2192,-13.6168,31.6579,-0.001373,-0.258672,0.593909,16.46984389,44.11369794,1342.8157,-15.315427,7.603653,1.568552,0.025175,-0.063588,0.086327,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.273884,2.1674,256.907690,0.032418,-6.337777,0.079848,-0.101113,0.552536,-0.002290,-0.012728,0.492678,1.420410,4393.524730,4259.604879,-0.030000,0.030000,-0.030000,-4.999996,4.999996
6.700,-38.9074,-49.4891,238.8711,247.0270,4393458.5813,4259593.5317,1797052.6746,1343.6670,1405.2406,-0.004323,-0.2477,-0.023584,-1.3513,0.7222,0.7222,31549.3172,247.4299,0.999272,-0.028159,0.014974,-0.020952,-3.2636,1.6473,-2.4493,0.020188,-0.078485,0.112478,1.1567,-4.4969,6.4445,-165.9770,116.6228,35.2282,0.0000,0.0000,0.0000,-0.0021,-0.1758,0.1920,11.1100,COAST_ASCENT,0.085791,-0.003716,0.278562,0.005356,0.147890,-0.536800,0.019019,-0.069033,-0.095167,0.345430,-0.002078,-0.202272,0.291479,-0.003685,0.000000,0.568400,1394.1556,143.5113,-178.5168,246.7579,7.8460,-8.4466,-1.4485,-1.3866,1.3202,-1.5229,1.0700,0.3232,0.012357,-0.018761,-0.013133,0.019461,0.003183,-0.015928,-0.000019,-0.0001,8.0000,-0.0002,-0.9782,0.0148,8.4106,0.004991,-0.019628,-0.000133,2.5570,0,1,1.8180,-10.3715,0.014504,-0.024753,-0.014770,0.024487,1.000000,[],1.8897,-1.5234,-1.5234,1.0704,0.3233,342.5912,1,0.393615,246.7579,-8.4466,-7.8460,246.7561,-8.4484,-7.9005,246.7580,-16.4466,-7.8458,-0.058624,-0.281032,0.578324,-3.3589,-16.1019,33.1355,-0.002078,-0.305572,0.621723,16.47006747,44.11368954,1343.6670,-14.938983,10.497492,3.170885,0.020233,-0.078466,0.112444,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.279952,2.2819,253.580166,0.008135,-6.328628,0.072438,-0.112125,0.880462,-0.004197,-0.020615,1.601588,1.435723,4393.575445,4259.602419,-0.030000,0.030000,-0.030000,-4.999992,4.999993
6.800,-40.4565,-49.1872,237.1230,245.5268,4393454.6161,4259588.5970,1797076.4744,1344.3906,1429.7418,-0.007311,-0.4189,-0.031112,-1.7826,0.7177,0.7177,31155.6389,245.8900,0.999459,-0.027320,0.010811,-0.014808,-3.1496,1.1919,-1.7304,0.013236,-0.094247,0.123964,0.7584,-5.4000,7.1026,-161.9275,152.9383,58.0367,0.0000,0.0000,0.0000,-0.0033,0.0206,-0.4179,11.1100,COAST_ASCENT,0.143123,-0.000529,0.369921,-0.005349,0.172666,-0.626759,0.029893,-0.108507,-0.121189,0.439903,-0.003283,-0.028432,-0.287475,-0.003685,0.000000,0.568400,1418.7601,144.2294,-179.2994,245.3370,6.4858,-7.1515,-1.4208,-1.5590,1.6058,-1.4857,1.4032,0.5325,0.014993,-0.025058,-0.015733,0.025789,0.005030,-0.020393,-0.000002,-0.0001,8.0000,-0.0002,-0.9536,0.0117,8.6099,0.006051,-0.022880,-0.000125,2.6810,0,1,1.5149,-10.2801,0.016704,-0.029056,-0.016953,0.028807,1.000000,[],2.1126,-1.4862,-1.4862,1.4037,0.5327,342.5889,1,0.388863,245.3370,-7.1515,-6.4858,245.3354,-7.1533,-6.5408,245.3370,-15.1515,-6.4855,-0.092538,-0.177555,0.136289,-5.3020,-10.1732,7.8088,-0.003283,-0.193274,0.145605,16.47028976,44.11368221,1344.3906,-14.574490,13.766212,5.223856,0.013281,-0.094228,0.123929,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.263780,2.2401,248.047837,0.019506,-6.325378,0.063505,-0.115547,1.145491,-0.006765,-0.029948,-0.337915,1.452388,4393.509980,4259.596375,-0.030000,0.030000,-0.030000,-1.367941,4.790910
6.900,-42.3226,-48.8024,235.3530,244.0572,4393450.4791,4259583.6970,1797100.0984,1344.9693,1454.0893,-0.009672,-0.5542,-0.036462,-2.0891,0.7133,0.7133,30770.1451,244.3709,0.999575,-0.026902,0.006551,-0.009155,-3.0900,0.7222,-1.0690,0.003541,-0.073041,0.091296,0.2029,-4.1849,5.2309,-157.9919,177.7889,74.2998,0.0000,0.0000,0.0000,-0.0039,0.6871,-1.0015,11.1100,COAST_ASCENT,0.185525,0.011548,0.435416,-0.016010,0.179091,-0.650110,0.035264,-0.128009,-0.137992,0.500916,-0.003851,0.612978,-0.849850,-0.003685,0.000000,0.568400,1443.2239,144.8026,-179.9375,243.9431,4.9563,-5.5762,-1.4021,-1.5799,1.7130,-1.4496,1.6313,0.6817,0.017021,-0.028922,-0.017738,0.029700,0.005966,-0.023345,0.000015,-0.0001,8.0000,-0.0002,-0.9288,0.0089,8.8416,0.005869,-0.024309,-0.000121,2.6560,0,1,1.1678,-10.1515,0.018319,-0.030299,-0.018561,0.030056,1.000000,[],2.2871,-1.4501,-1.4501,1.6318,0.6820,342.5871,1,0.384166,243.9431,-5.5762,-4.9563,243.9419,-5.5781,-5.0120,243.9432,-13.5762,-4.9561,-0.108348,0.383406,-0.321115,-6.2079,21.9675,-18.3985,-0.003851,0.413320,-0.346400,16.47051078,44.11367624,1344.9693,-14.220257,16.002988,6.687680,0.003587,-0.073022,0.091261,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.261647,2.4976,240.891141,-0.013573,-6.312960,0.055472,-0.071835,1.187838,-0.010271,-0.035388,1.600833,1.390658,4393.557323,4259.594531,-0.030000,0.014395,-0.030000,2.765347,4.543259
7.000,-44.2798,-48.3594,233.5947,242.6228,4393446.1486,4259578.8384,1797123.5454,1345.3923,1478.2834,-0.008701,-0.4986,-0.037831,-2.1676,0.7090,0.7090,30395.3393,242.8831,0.999614,-0.026987,0.003839,-0.005274,-3.0952,0.4234,-0.6160,-0.006648,-0.044102,0.066181,-0.3809,-2.5268,3.7919,-154.2019,181.3849,66.0175,0.0000,0.0000,0.0000,-0.0035,0.5208,-0.7861,11.1100,COAST_ASCENT,0.166877,0.008706,0.449700,-0.012041,0.168219,-0.610671,0.031722,-0.115157,-0.143418,0.520636,-0.003498,0.456506,-0.631348,-0.003685,0.000000,0.568400,1467.5493,145.2200,-180.4112,242.5676,3.4064,-3.8957,-1.3832,-1.4306,1.6890,-1.4148,1.6642,0.6057,0.018644,-0.029375,-0.019350,0.030199,0.005395,-0.024392,0.000029,-0.0001,8.0000,-0.0002,-0.9164,0.0071,9.0308,0.004235,-0.024253,-0.000122,2.6870,0,1,0.8107,-9.9513,0.019896,-0.028610,-0.020139,0.028366,1.000000,[],2.2676,-1.4153,-1.4153,1.6648,0.6059,342.5857,1,0.379574,242.5676,-3.8957,-3.4064,242.5668,-3.8976,-3.4627,242.5677,-11.8957,-3.4062,-0.098329,0.256837,-0.109492,-5.6338,14.7157,-6.2734,-0.003498,0.277560,-0.117715,16.47073054,44.11367180,1345.3923,-13.879117,16.326664,5.942200,-0.006603,-0.044083,0.066146,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.260559,2.4395,235.784559,-0.000627,-6.286726,0.047027,0.051704,0.994835,-0.011702,-0.036738,0.721942,1.368467,4393.501867,4259.587473,-0.030000,-0.030000,-0.030000,4.999996,-4.388258
7.100,-46.1234,-47.8391,231.8958,241.2294,4393441.6271,4259574.0277,1797146.8193,1345.6668,1502.3259,-0.006013,-0.3445,-0.037665,-2.1580,0.7047,0.7047,30033.4916,241.4363,0.999616,-0.027531,0.002247,-0.002180,-3.1558,0.2505,-0.2568,-0.014480,-0.023851,0.056056,-0.8296,-1.3665,3.2118,-150.5750,178.0270,44.6511,0.0000,0.0000,0.0000,-0.0021,0.4975,-0.7866,11.1100,COAST_ASCENT,0.114227,0.008715,0.446693,-0.012250,0.152330,-0.553014,0.020978,-0.076158,-0.141898,0.515142,-0.002123,0.451544,-0.634703,-0.003685,0.000000,0.568400,1491.7380,145.4888,-180.7175,241.2107,2.0030,-2.2388,-1.3621,-1.1990,1.6198,-1.3816,1.6334,0.4097,0.020317,-0.027421,-0.021026,0.028267,0.003586,-0.024258,0.000034,-0.0001,8.0000,-0.0002,-0.9102,0.0056,9.2300,0.002122,-0.023796,-0.000124,2.6060,0,1,0.4837,-9.7622,0.021550,-0.026041,-0.021798,0.025793,1.000000,[],2.1790,-1.3820,-1.3820,1.6340,0.4098,342.5849,1,0.375111,241.2107,-2.2388,-2.0030,241.2102,-2.2408,-2.0598,241.2108,-10.2388,-2.0028,-0.059669,0.307877,-0.121476,-3.4188,17.6401,-6.9600,-0.002123,0.333015,-0.130578,16.47094908,44.11366893,1345.6668,-13.552665,16.024425,4.019032,-0.014435,-0.023832,0.056022,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.256942,2.6403,234.762757,-0.033131,-6.300040,0.039894,0.111149,0.876905,-0.009766,-0.035097,1.600550,1.376462,4393.549081,4259.586646,-0.030000,-0.030000,-0.030000,4.999993,-4.999995
7.200,-47.7676,-47.2200,230.2811,239.8767,4393436.9306,4259569.2739,1797169.9274,1345.8119,1526.2201,-0.002337,-0.1339,-0.036745,-2.1053,0.7007,0.7007,29684.6739,240.0318,0.999596,-0.028370,0.001587,0.000432,-3.2513,0.1832,0.0444,-0.018492,-0.006238,0.048466,-1.0595,-0.3574,2.7769,-147.1068,171.1795,16.6384,0.0000,0.0000,0.0000,-0.0008,0.4172,-0.7550,11.1100,COAST_ASCENT,0.043065,0.007734,0.434559,-0.011892,0.138663,-0.503419,0.006872,-0.024949,-0.137675,0.499833,-0.000845,0.396075,-0.608965,-0.003685,0.000000,0.568400,1515.7921,145.6282,-180.8613,239.8744,0.8268,-0.6498,-1.3438,-0.9278,1.5274,-1.3497,1.5706,0.1527,0.022115,-0.024410,-0.022833,0.025261,0.001181,-0.023655,0.000034,-0.0001,8.0000,-0.0002,-0.9058,0.0042,9.4601,-0.000838,-0.022857,-0.000129,2.5380,0,1,0.2069,-9.6158,0.023566,-0.022148,-0.023825,0.021890,1.000000,[],2.0772,-1.3502,-1.3502,1.5711,0.1527,342.5844,1,0.370778,239.8744,-0.6498,-0.8268,239.8742,-0.6518,-0.8841,239.8745,-8.6498,-0.8266,-0.023744,0.329006,-0.115365,-1.3604,18.8506,-6.6099,-0.000845,0.355899,-0.124231,16.47116639,44.11366758,1345.8119,-13.240494,15.408086,1.497642,-0.018447,-0.006220,0.048431,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.254459,2.6293,234.569853,-0.013377,-6.280797,0.034126,0.112606,0.817164,-0.005624,-0.033861,1.181754,1.379866,4393.494008,4259.581851,-0.030000,-0.030000,-0.030000,4.999998,-3.984576
7.300,-49.1691,-46.4919,228.7590,238.5577,4393432.0817,4259564.5873,1797192.8787,1345.8526,1549.9693,0.001855,0.1063,-0.035442,-2.0307,0.6967,0.6967,29347.0623,238.6634,0.999565,-0.029330,0.001712,0.002703,-3.3610,0.2051,0.3038,-0.019503,0.008353,0.043024,-1.1174,0.4786,2.4651,-144.8774,162.9070,-14.1390,0.0000,0.0000,0.0000,0.0001,0.2226,-0.6952,11.1100,COAST_ASCENT,-0.037017,0.004556,0.418316,-0.010987,0.147314,-0.534809,-0.008407,0.030521,-0.131970,0.479106,0.000095,0.230661,-0.556246,-0.003685,0.000000,0.568400,1539.7135,145.6631,-180.8505,238.5562,-0.0833,0.8485,-1.3325,-0.6459,1.4270,-1.3293,1.4947,-0.1297,0.023904,-0.020937,-0.024629,0.021782,-0.001453,-0.022813,0.000030,-0.0001,8.0000,-0.0002,-0.9014,0.0033,9.6587,-0.003415,-0.021916,-0.000134,2.9530,0,1,-0.0095,-9.4554,0.025197,-0.018635,-0.025465,0.018367,1.000000,[],2.0052,-1.3297,-1.3297,1.4952,-0.1298,342.5843,1,0.369360,238.5562,0.8485,0.0833,238.5562,0.8465,0.0254,238.5562,-7.1515,0.0836,0.002690,0.253837,-0.087919,0.1541,14.5438,-5.0374,0.000095,0.274740,-0.094938,16.47138251,44.11366768,1345.8526,-13.039834,14.663486,-1.272603,-0.019458,0.008372,0.042990,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.256971,2.3785,234.197720,-0.037383,-6.290215,0.032036,0.099987,0.761009,-0.001108,-0.032060,1.600507,1.391509,4393.541232,4259.581405,-0.030000,-0.030000,-0.030000,4.804000,-3.885065
7.400,-50.3140,-45.6521,227.3259,237.2607,4393427.1054,4259559.9792,1797215.6822,1345.8161,1573.5766,0.006187,0.3545,-0.033982,-1.9470,0.6927,0.6927,29017.6780,237.3199,0.999527,-0.030288,0.002462,0.004730,-3.4700,0.2985,0.5333,-0.018496,0.018416,0.038876,-1.0597,1.0552,2.2274,-142.9195,154.3029,-45.1168,0.0000,0.0000,0.0000,0.0006,0.0573,-0.6627,11.1100,COAST_ASCENT,-0.119459,0.001880,0.400720,-0.010609,0.156827,-0.569320,-0.024084,0.087432,-0.125634,0.456083,0.000625,0.094124,-0.531078,-0.003685,0.000000,0.568400,1563.5037,145.6208,-180.6949,237.2490,-0.7170,2.2484,-1.3215,-0.3769,1.3249,-1.3113,1.4158,-0.4140,0.025675,-0.017245,-0.026411,0.018083,-0.004189,-0.021854,0.000026,-0.0001,8.0000,-0.0002,-0.8970,0.0025,9.8891,-0.006287,-0.020853,-0.000139,2.5770,0,1,-0.1616,-9.3466,0.027000,-0.014706,-0.027279,0.014427,1.000000,[],1.9743,-1.3118,-1.3118,1.4162,-0.4141,342.5844,1,0.368504,237.2490,2.2484,0.7170,237.2492,2.2464,0.6585,237.2491,-5.7516,0.7172,0.017588,0.206490,-0.087002,1.0077,11.8310,-4.9848,0.000625,0.223532,-0.094135,16.47159744,44.11366914,1345.8161,-12.863605,13.889038,-4.060885,-0.018451,0.018435,0.038841,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.260555,2.1361,233.927696,-0.015332,-6.264104,0.031060,0.078455,0.709351,0.004346,-0.030308,1.553455,1.394055,4393.484637,4259.569337,-0.030000,-0.030000,-0.030000,4.670940,-3.729446
7.500,-51.2096,-44.7101,225.9779,235.9818,4393422.0272,4259555.4603,1797238.3467,1345.7297,1597.0447,0.010292,0.5897,-0.032466,-1.8602,0.6889,0.6889,28695.3763,235.9972,0.999486,-0.031167,0.003640,0.006565,-3.5693,0.4404,0.7390,-0.016370,0.025268,0.036471,-0.9379,1.4478,2.0896,-141.0089,145.6397,-73.6257,0.0000,0.0000,0.0000,0.0009,-0.0962,-0.6026,11.1100,COAST_ASCENT,-0.197134,-0.000663,0.382470,-0.009663,0.163740,-0.594391,-0.038700,0.140484,-0.119381,0.433364,0.000876,-0.032830,-0.478359,-0.003685,0.000000,0.568400,1587.1637,145.5285,-180.4042,235.9527,-1.0867,3.5481,-1.3112,-0.1390,1.2275,-1.2938,1.3363,-0.6755,0.027297,-0.013708,-0.028039,0.014534,-0.006773,-0.020895,0.000021,-0.0001,8.0000,-0.0002,-0.8909,0.0020,10.0784,-0.008436,-0.020079,-0.000144,2.6720,0,1,-0.2516,-9.2174,0.028371,-0.011787,-0.028658,0.011500,1.000000,[],1.9795,-1.2942,-1.2942,1.3367,-0.6758,342.5847,1,0.367661,235.9527,3.5481,1.0867,235.9530,3.5461,1.0277,235.9527,-4.4519,1.0869,0.024639,0.161702,-0.060781,1.4117,9.2649,-3.4825,0.000876,0.175083,-0.065947,16.47181120,44.11367186,1345.7297,-12.691628,13.109272,-6.626940,-0.016325,0.025287,0.036437,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.263285,2.1400,234.160802,-0.040315,-6.262866,0.033026,0.046604,0.678895,0.009355,-0.028534,1.600560,1.378320,4393.531932,4259.570230,-0.030000,-0.030000,-0.030000,1.763973,-3.785151
7.600,-51.8802,-43.6829,224.7057,234.7177,4393416.8710,4259551.0401,1797260.8803,1345.6183,1620.3760,0.013936,0.7985,-0.031025,-1.7776,0.6851,0.6851,28379.1775,234.6921,0.999443,-0.031928,0.005074,0.008284,-3.6545,0.6114,0.9302,-0.013805,0.028851,0.034637,-0.7910,1.6530,1.9846,-139.1396,137.5930,-98.1977,0.0000,0.0000,0.0000,0.0009,-0.1922,-0.5860,11.1100,COAST_ASCENT,-0.265855,-0.002176,0.365364,-0.009572,0.168449,-0.611458,-0.051650,0.187484,-0.113263,0.411136,0.000867,-0.106549,-0.468631,-0.003685,0.000000,0.568400,1610.6946,145.4113,-179.9884,234.6664,-1.2230,4.7524,-1.3018,0.0604,1.1375,-1.2766,1.2624,-0.9010,0.028667,-0.010442,-0.029415,0.011258,-0.009095,-0.019946,0.000017,-0.0001,8.0000,-0.0002,-0.8854,0.0016,10.2794,-0.010420,-0.019097,-0.000147,2.5090,0,1,-0.2856,-9.1197,0.029369,-0.008825,-0.029664,0.008530,1.000000,[],2.0095,-1.2771,-1.2771,1.2629,-0.9013,342.5850,1,0.366830,234.6664,4.7524,1.2230,234.6667,4.7504,1.1635,234.6664,-3.2476,1.2232,0.024390,0.156784,-0.072909,1.3975,8.9831,-4.1774,0.000867,0.169653,-0.079005,16.47202379,44.11367575,1345.6183,-12.523379,12.384995,-8.838640,-0.013760,0.028869,0.034603,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.264861,2.1909,234.555532,-0.022683,-6.246911,0.034920,-0.006457,0.653403,0.014006,-0.026959,1.184418,1.402193,4393.473549,4259.557468,-0.030000,-0.004719,-0.030000,2.030154,-3.786583
7.700,-52.3564,-42.5904,223.4977,233.4660,4393411.6576,4259546.7260,1797283.2900,1345.5035,1643.5730,0.017102,0.9799,-0.029634,-1.6979,0.6813,0.6813,28068.3531,233.4020,0.999398,-0.032565,0.006683,0.009886,-3.7249,0.8023,1.1074,-0.011371,0.032391,0.031929,-0.6515,1.8559,1.8294,-137.3073,129.8693,-118.6933,0.0000,0.0000,0.0000,0.0009,-0.3127,-0.5372,11.1100,COAST_ASCENT,-0.324903,-0.004291,0.348673,-0.008807,0.172868,-0.627468,-0.062499,0.226855,-0.107578,0.390481,0.000935,-0.207763,-0.426424,-0.003685,0.000000,0.568400,1634.0973,145.2904,-179.4567,233.3893,-1.1637,5.8682,-1.2930,0.2202,1.0536,-1.2598,1.1916,-1.0890,0.029758,-0.007586,-0.030509,0.008388,-0.011073,-0.019060,0.000013,-0.0001,8.0000,-0.0002,-0.8809,0.0012,10.5143,-0.012261,-0.018217,-0.000150,2.6530,0,1,-0.2721,-9.0745,0.030329,-0.006105,-0.030628,0.005806,1.000000,[],2.0484,-1.2603,-1.2603,1.1920,-1.0894,342.5854,1,0.366008,233.3893,5.8682,1.1637,233.3896,5.8663,1.1038,233.3894,-2.1318,1.1640,0.026286,0.115234,-0.054073,1.5061,6.6024,-3.0981,0.000935,0.124705,-0.058669,16.47223522,44.11368072,1345.5035,-12.358455,11.689795,-10.683435,-0.011326,0.032410,0.031895,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.264477,2.7626,235.155593,-0.053933,-6.234708,0.038190,-0.065412,0.640552,0.017207,-0.025323,1.600423,1.400456,4393.521053,4259.559466,-0.030000,0.030000,-0.030000,-1.159744,-3.865183
7.800,-52.6691,-41.4539,222.3425,232.2254,4393406.4052,4259542.5235,1797305.5816,1345.4028,1666.6377,0.019641,1.1253,-0.028372,-1.6256,0.6776,0.6776,27762.4394,232.1255,0.999353,-0.033080,0.008319,0.011422,-3.7807,0.9960,1.2768,-0.008990,0.031509,0.031257,-0.5151,1.8053,1.7909,-135.5091,122.8893,-134.3450,0.0000,0.0000,0.0000,0.0008,-0.4112,-0.4995,11.1100,APOGEE,-0.371798,-0.006085,0.333569,-0.008241,0.174025,-0.631640,-0.070928,0.257440,-0.102409,0.371705,0.000843,-0.291447,-0.394692,-0.003685,0.000000,0.568400,1657.3727,145.1838,-178.8175,232.1209,-0.9477,6.9018,-1.2844,0.3360,0.9804,-1.2433,1.1275,-1.2326,0.030523,-0.005217,-0.031274,0.006006,-0.012643,-0.018255,0.000010,-0.0001,8.0000,-0.0002,-0.8759,0.0010,10.7197,-0.013346,-0.017522,-0.000153,2.5340,0,1,-0.2199,-9.0170,0.030715,-0.004329,-0.031021,0.004023,1.000000,[],2.0832,-1.2438,-1.2438,1.1279,-1.2331,342.5857,1,0.365194,232.1209,6.9018,0.9477,232.1212,6.8998,0.8872,232.1209,-1.0982,0.9479,0.023713,0.077470,-0.043053,1.3587,4.4387,-2.4668,0.000843,0.083876,-0.046703,16.47244550,44.11368671,1345.4028,-12.196595,11.061529,-12.092223,-0.008945,0.031528,0.031222,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.263073,2.2351,235.649290,-0.021664,-6.224572,0.040184,-0.098273,0.624652,0.020985,-0.024306,0.455387,1.414689,4393.460161,4259.553147,-0.030000,0.030000,-0.030000,-2.389311,-3.908983
7.900,-52.8554,-40.2949,221.2275,230.9956,4393401.1280,4259538.4359,1797327.7598,1345.3298,1689.5721,0.021588,1.2369,-0.027181,-1.5574,0.6739,0.6739,27461.1980,230.8619,0.999307,-0.033488,0.009911,0.012882,-3.8238,1.1845,1.4376,-0.007081,0.028688,0.028908,-0.4057,1.6437,1.6563,-133.7433,116.3709,-145.4329,0.0000,0.0000,0.0000,0.0006,-0.5612,-0.4666,11.1100,APOGEE,-0.406899,-0.009068,0.319341,-0.007753,0.174102,-0.631893,-0.076733,0.278497,-0.097523,0.353955,0.000596,-0.429596,-0.367296,-0.003685,0.000000,0.568400,1680.5217,145.1047,-178.0787,230.8609,-0.6181,7.8636,-1.2750,0.4064,0.9126,-1.2271,1.0677,-1.3344,0.030877,-0.003339,-0.031625,0.004118,-0.013761,-0.017490,0.000008,-0.0001,8.0000,-0.0002,-0.8710,0.0007,10.9610,-0.014300,-0.016766,-0.000157,3.7260,0,1,-0.1389,-9.0106,0.030910,-0.002622,-0.031223,0.002309,1.000000,[],2.1046,-1.2275,-1.2275,1.0681,-1.3348,342.5859,1,0.364389,230.8609,7.8636,0.6181,230.8611,7.8617,0.5571,230.8610,-0.1364,0.6183,0.016768,-0.023644,-0.034839,0.9607,-1.3547,-1.9961,0.000596,-0.025296,-0.037765,16.47265464,44.11369362,1345.3298,-12.037659,10.474820,-13.090236,-0.007036,0.028707,0.028873,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.261004,2.6961,236.164240,-0.055049,-6.214008,0.042978,-0.113179,0.609156,0.022850,-0.022835,1.600575,1.414162,4393.507795,4259.555978,-0.030000,0.030000,-0.030000,-4.999817,-4.468031
