time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-62.1504,-59.4950,196.7767,214.7636,4393208.8146,4259575.1255,1797670.8142,1334.7025,2041.0499,-0.055518,-3.1810,-0.010574,-0.6058,0.6268,0.6268,23789.6265,214.7636,0.995258,-0.036768,-0.089898,0.005289,-4.3212,-10.2856,0.9980,-0.001036,-0.206625,0.015787,-0.0594,-11.8387,0.9045,-112.4610,38.8706,314.2224,0.0000,0.0000,0.0000,0.0004,1.1565,-0.1313,11.1100,TERMINAL,1.014830,0.021277,0.123130,-0.002391,0.219794,-0.797638,0.183671,-0.666249,-0.035126,0.127409,0.000404,0.873194,-0.098121,-0.003685,0.000000,0.568400,2041.4013,134.3739,-17.8674,213.0889,-26.7626,0.5494,-1.5589,-3.6205,0.5527,-1.0319,0.3566,2.8831,-0.029241,-0.042147,0.028489,0.042893,0.035693,-0.006828,-0.000001,0.0000,0.0000,0.0000,-0.8272,-13.5390,1.8288,0.034933,-0.007552,-0.000157,2.5220,0,1,0.0000,0.0000,-0.027538,-0.042641,0.027224,0.042328,1.000000,[],3.0839,-1.0322,-1.0322,0.3568,2.8840,342.6203,1,0.353694,213.0889,0.5494,26.7626,213.0975,0.5491,26.6940,213.0889,0.5494,26.7626,0.011267,-0.001222,0.010879,0.6455,-0.0700,0.6233,0.000404,-0.001301,0.011950,0.28755896,0.76995538,1334.7025,-10.078536,3.537590,28.286144,0.000880,-0.205830,0.014326,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5976,225.422763,-0.112448,0.009584,0.066265,0.020794,0.124707,-0.057601,-0.008427,0.610669,1.366340,4393.263742,4259.589186,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.500,-64.6621,-61.1752,194.3039,213.7232,4393202.4738,4259569.0917,1797690.3684,1331.8552,2062.2776,-0.056312,-3.2265,-0.011468,-0.6571,0.6238,0.6238,23566.2429,213.7232,0.994386,-0.036833,-0.098968,0.006705,-4.3621,-11.3225,1.2053,0.000740,-0.142749,0.031360,0.0424,-8.1789,1.7968,-111.1826,41.7401,313.4577,0.0000,0.0000,0.0000,-0.0002,1.9481,-0.1323,11.1100,TERMINAL,1.021957,0.040630,0.133473,-0.002379,0.208312,-0.755877,0.179081,-0.649539,-0.038133,0.138310,-0.000205,1.651776,-0.096717,-0.003685,0.000000,0.568400,2062.6341,131.5198,-17.7854,211.5596,-30.3143,1.0915,-1.5587,-3.4533,0.5793,-1.0201,0.3830,2.8760,-0.027923,-0.042074,0.027169,0.042828,0.034998,-0.007453,0.000000,0.0000,0.0000,0.0000,-0.8188,-13.7683,1.8925,0.033053,-0.007453,-0.000152,2.6440,0,1,0.0000,0.0000,-0.025753,-0.040658,0.025449,0.040354,1.000000,[],3.0766,-1.0205,-1.0205,0.3831,2.8770,342.6294,1,0.352988,211.5596,1.0915,30.3143,211.5695,1.0913,30.2455,211.5596,1.0915,30.3143,-0.005890,0.735110,0.020030,-0.3375,42.1187,1.1476,-0.000205,0.793086,0.021480,0.28756231,0.76995539,1331.8552,-9.963461,3.795873,28.217318,0.002656,-0.141955,0.029899,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6100,224.172139,-0.139747,0.001030,0.066139,0.033984,0.137462,-0.057369,-0.009591,0.660837,1.350887,4393.308384,4259.589384,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.600,-67.0792,-62.7273,191.8778,212.7238,4393195.8852,4259562.8951,1797709.6766,1328.6590,2083.3515,-0.051724,-2.9636,-0.012116,-0.6942,0.6208,0.6208,23353.6637,212.7238,0.993749,-0.036877,-0.105067,0.007985,-4.3961,-12.0187,1.3838,0.000538,-0.105991,0.010449,0.0308,-6.0729,0.5987,-110.0018,43.7917,284.5995,0.0000,0.0000,0.0000,0.0004,1.7008,-0.2049,11.1100,TERMINAL,0.936317,0.035568,0.141308,-0.004158,0.187084,-0.678641,0.163676,-0.593633,-0.039309,0.142570,0.000402,1.432938,-0.167496,-0.003685,0.000000,0.568400,2083.7133,128.3167,-17.6478,210.0306,-33.7020,1.6598,-1.5042,-3.1184,0.5426,-1.0093,0.4018,2.6113,-0.024839,-0.039485,0.024030,0.040276,0.032158,-0.007723,-0.000004,0.0000,0.0000,0.0000,-0.8144,-13.9657,1.9516,0.028833,-0.007753,-0.000156,3.0070,0,1,0.0000,0.0000,-0.021236,-0.036742,0.020924,0.036430,1.000000,[],2.8292,-1.0096,-1.0096,0.4019,2.6122,342.6398,1,0.352418,210.0306,1.6598,33.7020,210.0416,1.6595,33.6330,210.0306,1.6598,33.7020,0.011257,0.604448,-0.040291,0.6450,34.6323,-2.3085,0.000402,0.652133,-0.043490,0.28756564,0.76995542,1328.6590,-9.857185,3.980533,25.619817,0.002454,-0.105197,0.008988,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6227,223.801217,-0.154531,0.015905,0.066007,0.098271,0.134044,-0.055479,-0.009737,0.589969,1.313848,4393.258474,4259.579299,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-69.2559,-64.0964,189.5960,211.7814,4393189.0661,4259556.5521,1797728.7488,1325.1396,2104.2746,-0.044415,-2.5448,-0.012019,-0.6886,0.6181,0.6181,23155.1484,211.7814,0.993306,-0.036866,-0.109117,0.008800,-4.4149,-12.4815,1.4982,0.001264,-0.061059,0.017283,0.0724,-3.4984,0.9903,-108.9227,43.4139,241.9662,0.0000,0.0000,0.0000,-0.0010,1.1890,-0.3682,11.1100,TERMINAL,0.802881,0.024174,0.141290,-0.008292,0.160924,-0.583629,0.141146,-0.511897,-0.037735,0.136853,-0.000951,0.965626,-0.331212,-0.003685,0.000000,0.568400,2104.6420,124.7903,-17.4549,208.5550,-36.7611,2.1921,-1.4207,-2.7166,0.5050,-0.9994,0.3983,2.2201,-0.020815,-0.034914,0.020023,0.035728,0.027870,-0.007451,0.000006,0.0000,0.0000,0.0000,-0.8101,-14.1430,2.0091,0.024787,-0.006837,-0.000151,2.6020,0,1,0.0000,0.0000,-0.018101,-0.031775,0.017798,0.031473,1.000000,[],2.4679,-0.9997,-0.9997,0.3985,2.2209,342.6511,1,0.351952,208.5550,2.1921,36.7611,208.5672,2.1918,36.6919,208.5550,2.1921,36.7611,-0.026756,0.275636,-0.193148,-1.5330,15.7928,-11.0666,-0.000951,0.297361,-0.208275,0.28756894,0.76995545,1325.1396,-9.760051,3.946531,21.782437,0.003180,-0.060264,0.015822,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6383,222.696996,-0.180311,0.007919,0.065776,0.160381,0.131300,-0.047114,-0.010284,0.678351,1.278167,4393.302546,4259.579748,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
9.800,-71.1522,-65.2450,187.5044,210.8968,4393182.0433,4259550.0836,1797747.6023,1321.3341,2125.0540,-0.037202,-2.1315,-0.010964,-0.6282,0.6155,0.6155,22970.6544,210.8968,0.992944,-0.036846,-0.112347,0.009095,-4.4247,-12.8523,1.5482,-0.000200,-0.068863,-0.005300,-0.0115,-3.9456,-0.3037,-107.9271,38.6763,200.2437,0.0000,0.0000,0.0000,0.0002,0.9699,-0.0638,11.1100,TERMINAL,0.669776,0.019817,0.126882,-0.000778,0.137831,-0.499855,0.117989,-0.427897,-0.035837,0.129967,0.000189,0.785300,-0.030813,-0.003685,0.000000,0.568400,2125.4271,120.9779,-17.2103,207.1613,-39.4261,2.6874,-1.3452,-2.3808,0.4272,-0.9903,0.3549,1.8373,-0.016707,-0.030112,0.015889,0.030924,0.023408,-0.007110,-0.000001,0.0000,0.0000,0.0000,-0.8114,-14.3325,2.0769,0.020082,-0.007102,-0.000160,2.5110,0,1,0.0000,0.0000,-0.013140,-0.027344,0.012819,0.027024,1.000000,[],2.1178,-0.9906,-0.9906,0.3550,1.8379,342.6634,1,0.351537,207.1613,2.6874,39.4261,207.1745,2.6872,39.3567,207.1613,2.6874,39.4261,0.005323,0.215056,0.073006,0.3050,12.3218,4.1829,0.000189,0.232022,0.078707,0.28757221,0.76995549,1321.3341,-9.670442,3.520103,18.027036,0.001716,-0.068068,-0.006761,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6593,221.144243,-0.181913,0.022395,0.064715,0.167764,0.112254,-0.040264,-0.008940,1.103044,1.248785,4393.243502,4259.562336,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-72.7836,-66.2431,185.5771,210.0583,4393174.8446,4259543.5078,1797766.2551,1317.2791,2145.6976,-0.031100,-1.7819,-0.010557,-0.6049,0.6130,0.6130,22797.3827,210.0583,0.992593,-0.036846,-0.115367,0.009588,-4.4393,-13.1981,1.6207,0.001056,-0.056775,0.023473,0.0605,-3.2530,1.3449,-106.9743,37.1201,166.1157,0.0000,0.0000,0.0000,-0.0008,0.5912,-0.1271,11.1100,TERMINAL,0.559847,0.011231,0.122702,-0.002428,0.117226,-0.425115,0.099638,-0.361331,-0.034268,0.124272,-0.000751,0.441709,-0.095482,-0.003685,0.000000,0.568400,2146.0767,116.9160,-16.9203,205.8417,-41.7617,3.1065,-1.2798,-2.0985,0.4211,-0.9815,0.3406,1.5241,-0.013419,-0.026285,0.012636,0.027086,0.019856,-0.006829,0.000004,0.0000,0.0000,0.0000,-0.8095,-14.4702,2.1319,0.016960,-0.006245,-0.000157,2.6840,0,1,0.0000,0.0000,-0.010871,-0.023362,0.010557,0.023048,1.000000,[],1.8452,-0.9818,-0.9818,0.3407,1.5247,342.6765,1,0.351081,205.8417,3.1065,41.7617,205.8558,3.1062,41.6921,205.8417,3.1065,41.7617,-0.021143,-0.019391,0.008994,-1.2114,-1.1110,0.5153,-0.000751,-0.020947,0.009632,0.28757547,0.76995554,1317.2791,-9.584678,3.380031,14.955205,0.002972,-0.055980,0.022012,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5250,218.792873,-0.189649,0.005852,0.064136,0.149404,0.113636,-0.033535,-0.008490,1.581563,1.203553,4393.286449,4259.562748,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.000,-74.2333,-67.0733,183.7899,209.2561,4393167.4924,4259536.8410,1797784.7224,1313.0050,2166.2126,-0.026421,-1.5138,-0.010241,-0.5868,0.6106,0.6106,22633.0338,209.2561,0.992222,-0.036863,-0.118463,0.010167,-4.4579,-13.5524,1.7041,0.000090,-0.061895,-0.005519,0.0052,-3.5463,-0.3162,-106.0456,35.9349,139.0779,0.0000,0.0000,0.0000,0.0003,0.8652,-0.2342,11.1100,TERMINAL,0.472127,0.018792,0.119647,-0.005212,0.098655,-0.357754,0.081895,-0.296980,-0.031925,0.115769,0.000344,0.733727,-0.203512,-0.003685,0.000000,0.568400,2166.5976,112.6349,-16.5887,204.5862,-43.8204,3.5196,-1.2195,-1.8605,0.3554,-0.9730,0.3297,1.2761,-0.010405,-0.022385,0.009598,0.023178,0.016391,-0.006390,-0.000003,0.0000,0.0000,0.0000,-0.8092,-14.5977,2.1891,0.013418,-0.006169,-0.000159,2.5850,0,1,0.0000,0.0000,-0.007407,-0.019746,0.007089,0.019428,1.000000,[],1.6388,-0.9733,-0.9733,0.3298,1.2765,342.6903,1,0.350561,204.5862,3.5196,43.8204,204.6011,3.5193,43.7505,204.5862,3.5196,43.8204,0.009675,0.326954,-0.094395,0.5543,18.7331,-5.4084,0.000344,0.352751,-0.101754,0.28757871,0.76995559,1313.0050,-9.501090,3.273352,12.521561,0.002007,-0.061100,-0.006980,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5866,217.767529,-0.198968,0.025960,0.063131,0.114261,0.104879,-0.028804,-0.007387,1.600827,1.164764,4393.225384,4259.550923,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-75.4892,-67.8055,182.1255,208.4848,4393160.0045,4259530.0961,1797803.0171,1308.5366,2186.6048,-0.021138,-1.2111,-0.009093,-0.5210,0.6084,0.6084,22476.2975,208.4848,0.991949,-0.036813,-0.120736,0.010197,-4.4590,-13.8144,1.7184,0.000444,-0.028867,0.005866,0.0254,-1.6540,0.3361,-105.1606,31.9275,110.4373,0.0000,0.0000,0.0000,-0.0013,0.6313,-0.3203,11.1100,TERMINAL,0.377515,0.013614,0.107046,-0.007559,0.076362,-0.276904,0.065347,-0.236960,-0.027555,0.099918,-0.001314,0.527865,-0.293091,-0.003685,0.000000,0.568400,2186.9958,108.1595,-16.2188,203.3898,-45.6455,3.8682,-1.1469,-1.5899,0.3069,-0.9649,0.2929,1.0133,-0.007977,-0.018269,0.007214,0.019076,0.013134,-0.005538,0.000011,0.0000,0.0000,0.0000,-0.8027,-14.7032,2.2432,0.010576,-0.004621,-0.000151,2.6860,0,1,0.0000,0.0000,-0.006106,-0.015348,0.005803,0.015046,1.000000,[],1.4300,-0.9652,-0.9652,0.2930,1.0136,342.7048,1,0.350059,203.3898,3.8682,45.6455,203.4056,3.8679,45.5754,203.3898,3.8682,45.6455,-0.036912,0.207977,-0.188020,-2.1149,11.9162,-10.7728,-0.001314,0.224384,-0.202681,0.28758192,0.76995565,1308.5366,-9.421432,2.912654,9.943649,0.002360,-0.028072,0.004405,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7408,215.815240,-0.212580,0.017173,0.062506,0.104029,0.094072,-0.023624,-0.007532,1.591816,1.115126,4393.267581,4259.551818,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.200,-76.5439,-68.4086,180.6045,207.7419,4393152.4011,4259523.2845,1797821.1524,1303.8989,2206.8808,-0.015543,-0.8906,-0.007405,-0.4243,0.6062,0.6062,22326.5235,207.7419,0.991769,-0.036803,-0.122240,0.009860,-4.4572,-13.9894,1.6863,-0.001774,-0.028544,-0.017971,-0.1017,-1.6355,-1.0297,-104.3155,25.5741,80.0464,0.0000,0.0000,0.0000,-0.0002,0.6911,-0.1566,11.1100,TERMINAL,0.275464,0.015892,0.086319,-0.003500,0.053266,-0.193148,0.046319,-0.167957,-0.022769,0.082561,-0.000167,0.612100,-0.134807,-0.003685,0.000000,0.568400,2207.2780,103.5148,-15.8163,202.2647,-47.2052,4.1693,-1.0730,-1.3294,0.2129,-0.9571,0.2346,0.7344,-0.005151,-0.013534,0.004354,0.014351,0.009348,-0.004595,0.000005,0.0000,0.0000,0.0000,-0.8023,-14.7942,2.2976,0.006745,-0.003850,-0.000154,2.5390,0,1,0.0000,0.0000,-0.003049,-0.010750,0.002741,0.010441,1.000000,[],1.2295,-0.9574,-0.9574,0.2347,0.7347,342.7198,1,0.349576,202.2647,4.1693,47.2052,202.2811,4.1690,47.1348,202.2647,4.1693,47.2052,-0.004672,0.367214,-0.057928,-0.2677,21.0398,-3.3191,-0.000167,0.396154,-0.062388,0.28758512,0.76995572,1303.8989,-9.345368,2.340786,7.208196,0.000142,-0.027750,-0.019432,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5644,214.851213,-0.216431,0.037469,0.060612,0.111864,0.070518,-0.018107,-0.005649,1.413301,1.091091,4393.210753,4259.537429,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-77.3731,-68.9218,179.2256,207.0232,4393144.7033,4259516.4172,1797839.1427,1299.1180,2227.0481,-0.009612,-0.5507,-0.005579,-0.3196,0.6040,0.6040,22182.6566,207.0232,0.991685,-0.036812,-0.122967,0.009246,-4.4516,-14.0760,1.6183,-0.001809,-0.001034,-0.003795,-0.1037,-0.0592,-0.2174,-103.5045,18.7775,48.9777,0.0000,0.0000,0.0000,-0.0001,0.4942,0.0579,11.1100,TERMINAL,0.169640,0.011619,0.063790,0.001932,0.025672,-0.093084,0.027806,-0.100823,-0.018472,0.066978,-0.000110,0.444625,0.073943,-0.003685,0.000000,0.568400,2227.4512,98.7268,-15.3882,201.2120,-48.5093,4.3781,-0.9921,-1.0429,0.1597,-0.9497,0.1723,0.4494,-0.002286,-0.008971,0.001496,0.009781,0.005634,-0.003742,0.000005,0.0000,0.0000,0.0000,-0.7928,-14.8865,2.3653,0.002344,-0.002705,-0.000153,2.7650,0,1,0.0000,0.0000,0.000208,-0.005201,-0.000513,0.004896,1.000000,[],1.0650,-0.9500,-0.9500,0.1723,0.4495,342.7352,1,0.349107,201.2120,4.3781,48.5093,201.2291,4.3779,48.4387,201.2120,4.3781,48.5093,-0.003095,0.290787,0.117927,-0.1773,16.6609,6.7567,-0.000110,0.313723,0.127116,0.28758830,0.76995579,1299.1180,-9.272363,1.729038,4.411735,0.000107,-0.000239,-0.005256,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6510,213.391573,-0.227556,0.031776,0.059282,0.104385,0.051753,-0.011850,-0.004462,1.570385,1.033399,4393.252407,4259.538827,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
10.400,-77.9886,-69.3003,178.0023,206.3240,4393136.9335,4259509.5049,1797857.0027,1294.2206,2247.1141,-0.003191,-0.1828,-0.004678,-0.2680,0.6020,0.6020,22043.5971,206.3240,0.991711,-0.036889,-0.122753,0.008981,-4.4562,-14.0524,1.5873,-0.002166,0.008627,-0.009807,-0.1241,0.4943,-0.5619,-102.7211,16.0892,15.7714,0.0000,0.0000,0.0000,0.0001,0.3438,-0.1670,11.1100,TERMINAL,0.054971,0.008539,0.055002,-0.004032,0.020712,-0.075099,0.007779,-0.028207,-0.013783,0.049974,0.000100,0.324702,-0.153308,-0.003685,0.000000,0.568400,2247.5230,93.8224,-14.9422,200.2388,-49.5324,4.5348,-0.9117,-0.7586,0.1003,-0.9425,0.1476,0.1447,0.000820,-0.003977,-0.001622,0.004793,0.001582,-0.002803,0.000004,0.0000,0.0000,0.0000,-0.7946,-14.9500,2.4242,-0.001919,-0.002137,-0.000157,2.5130,0,1,0.0000,0.0000,0.003899,-0.000375,-0.004213,0.000062,1.000000,[],0.9652,-0.9428,-0.9428,0.1477,0.1448,342.7510,1,0.348651,200.2388,4.5348,49.5324,200.2563,4.5346,49.4615,200.2388,4.5348,49.5324,0.002806,0.264855,-0.099942,0.1608,15.1751,-5.7263,0.000100,0.285730,-0.107747,0.28759147,0.76995586,1294.2206,-9.201858,1.487064,1.422873,-0.000250,0.009422,-0.011268,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6713,212.270716,-0.234198,0.039760,0.059486,0.106743,0.044260,-0.005600,-0.003012,1.600692,0.983165,4393.195379,4259.523749,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.500,-78.3876,-69.5502,176.9337,205.6389,4393129.1129,4259502.5613,1797874.7483,1289.2350,2267.0869,0.003203,0.1835,-0.003339,-0.1913,0.5999,0.5999,21908.1189,205.6389,0.991822,-0.036930,-0.121877,0.008384,-4.4500,-13.9540,1.5135,-0.001703,0.028268,-0.010341,-0.0976,1.6196,-0.5925,-101.9632,11.3505,-16.5946,0.0000,0.0000,0.0000,-0.0002,0.1124,-0.0922,11.1100,TERMINAL,-0.058198,0.003291,0.039043,-0.002183,0.031728,-0.115038,-0.011535,0.041822,-0.009945,0.036057,-0.000210,0.124362,-0.082489,-0.003685,0.000000,0.568400,2267.5015,88.8296,-14.4833,199.3443,-50.2767,4.6332,-0.8367,-0.4881,0.0414,-0.9355,0.1041,-0.1523,0.003992,0.000728,-0.004777,0.000079,-0.002355,-0.002030,0.000006,0.0000,0.0000,0.0000,-0.7963,-15.0067,2.4907,-0.005313,-0.001010,-0.000154,2.6700,0,1,0.0000,0.0000,0.006169,0.004150,-0.006477,-0.004458,1.000000,[],0.9539,-0.9359,-0.9359,0.1042,-0.1523,342.7672,1,0.348218,199.3443,4.6332,50.2767,199.3623,4.6330,50.2054,199.3443,4.6332,50.2767,-0.005904,0.160859,-0.046662,-0.3383,9.2165,-2.6736,-0.000210,0.173532,-0.050348,0.28759462,0.76995593,1289.2350,-9.133637,1.060539,-1.490366,0.000213,0.029062,-0.011801,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5778,210.916630,-0.244944,0.038847,0.058342,0.087410,0.041356,0.001178,-0.002529,1.600716,0.952814,4393.236367,4259.525346,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.600,-78.5786,-69.6788,176.0109,204.9624,4393121.2629,4259495.5990,1797892.3944,1284.1885,2286.9742,0.008881,0.5089,-0.001861,-0.1066,0.5979,0.5979,21774.9164,204.9624,0.991971,-0.036961,-0.120703,0.007612,-4.4396,-13.8219,1.4177,-0.002521,0.022177,-0.019056,-0.1445,1.2706,-1.0918,-101.3551,6.4092,-45.2733,0.0000,0.0000,0.0000,-0.0003,0.0675,-0.1176,11.1100,TERMINAL,-0.159746,0.002777,0.022181,-0.002985,0.043074,-0.156166,-0.029449,0.106770,-0.004869,0.017654,-0.000331,0.104314,-0.112127,-0.003685,0.000000,0.568400,2287.3944,83.7760,-14.0174,198.5236,-50.7555,4.6738,-0.7742,-0.2606,-0.0289,-0.9300,0.0588,-0.4154,0.006621,0.005432,-0.007405,-0.004614,-0.006018,-0.000995,0.000009,0.0000,0.0000,0.0000,-0.7981,-15.0537,2.5598,-0.008609,-0.000043,-0.000151,2.5690,0,1,0.0000,0.0000,0.008501,0.008415,-0.008802,-0.008717,1.000000,[],1.0206,-0.9303,-0.9303,0.0588,-0.4155,342.7835,1,0.348259,198.5236,4.6738,50.7555,198.5419,4.6735,50.6839,198.5236,4.6738,50.7555,-0.009312,0.217252,-0.087132,-0.5336,12.4476,-4.9923,-0.000331,0.234343,-0.093977,0.28759776,0.76995601,1284.1885,-9.078904,0.615777,-4.071700,-0.000605,0.022972,-0.020516,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5129,209.034182,-0.244744,0.046737,0.057027,0.068156,0.022676,0.006817,-0.001010,1.600768,0.872049,4393.178284,4259.514309,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.700,-78.5804,-69.7200,175.2102,204.2899,4393113.4034,4259488.6284,1797909.9545,1279.1055,2306.7828,0.014115,0.8087,-0.000061,-0.0035,0.5959,0.5959,21642.9989,204.2899,0.992159,-0.037005,-0.119198,0.006534,-4.4258,-13.6532,1.2848,-0.003560,0.038435,-0.019939,-0.2039,2.2021,-1.1424,-100.7528,0.1842,-70.5323,0.0000,0.0000,0.0000,-0.0005,-0.3469,-0.0038,11.1100,TERMINAL,-0.250389,-0.007547,0.000641,-0.000097,0.056302,-0.204117,-0.043497,0.157693,0.000102,-0.000371,-0.000463,-0.281780,-0.003629,-0.003685,0.000000,0.568400,2307.2083,78.6858,-13.5509,197.7641,-51.0111,4.6455,-0.7220,-0.0670,-0.0918,-0.9244,0.0017,-0.6472,0.008500,0.009320,-0.009254,-0.008518,-0.008898,0.000021,0.000012,0.0000,0.0000,0.0000,-0.7987,-15.0969,2.6368,-0.010507,0.000860,-0.000150,2.7830,0,1,0.0000,0.0000,0.009497,0.011217,-0.009798,-0.011518,1.000000,[],1.1288,-0.9247,-0.9247,0.0017,-0.6474,342.7998,1,0.348300,197.7641,4.6455,51.0111,197.7827,4.6452,50.9392,197.7641,4.6455,51.0111,-0.013028,-0.080558,-0.002750,-0.7465,-4.6156,-0.1576,-0.000463,-0.086988,-0.003107,0.28760088,0.76995609,1279.1055,-9.024689,0.055472,-6.345242,-0.001643,0.039229,-0.021400,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.4599,207.989221,-0.254395,0.049776,0.055767,0.056118,0.009074,0.012761,0.000270,1.600813,0.824741,4393.218629,4259.516242,-0.030000,-0.027254,-0.030000,-4.999994,-4.999995
