time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
2.480,-23.2292,-22.5120,218.8960,221.2733,4393491.0411,4259873.6642,1795934.3285,1236.0472,259.7304,0.018652,1.0687,0.000000,0.0000,0.6452,0.6452,25497.9369,221.2733,0.996835,-0.000072,0.079503,0.000022,-0.0082,9.1200,0.0018,0.000001,-0.000511,0.000004,0.0001,-0.0293,0.0002,1153.2556,-0.0014,-116.2756,1272.1583,0.0000,0.0000,-0.0000,-0.4163,-0.0000,11.4838,POWERED_ASCENT,-0.343647,-0.009465,-0.000004,-0.000001,0.059594,-0.216213,-0.062226,0.225762,0.000001,-0.000005,-0.000000,-0.416342,-0.000036,-0.002185,0.407065,0.569900,259.7810,36.0418,0.0060,219.0922,30.9914,0.0077,9.9404,1.6471,0.0006,10.2370,-0.0000,-1.0321,0.011711,0.011711,-0.011711,-0.011711,-0.011711,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8359,6.2751,-0.0001,-0.011215,0.000000,-0.000000,3.8510,0,1,0.0000,0.0000,0.011215,0.011216,-0.011215,-0.011216,1.000000,[],10.2924,10.2405,10.2405,-0.0000,-1.0325,342.9392,1,0.351412,219.0922,0.0077,-30.9914,219.0909,0.0077,-31.0004,219.0922,0.0077,-30.9914,-0.000002,-0.147976,-0.000036,-0.0001,-8.4784,-0.0020,-0.000000,-0.162300,-0.000039,0.28727804,0.76995830,1236.0472,0.300000,1.9047,217.764988,0.144230,0.001014,0.000304,-0.150888,0.021279,0.018718,0.000027,0.429444,0.357458,4393.517802,4259.871385,0.003620,0.030000,-0.027286,4.999998,-0.387492
2.490,-23.3163,-22.5964,219.8770,222.2614,4393490.8084,4259873.4386,1795936.5224,1236.3580,261.9257,0.018535,1.0620,0.000000,0.0000,0.6481,0.6481,25725.4072,222.2614,0.996835,-0.000073,0.079497,0.000022,-0.0082,9.1193,0.0018,0.000001,-0.001704,0.000003,0.0001,-0.0977,0.0002,1151.9738,-0.0014,-116.8248,1272.1609,0.0000,0.0000,-0.0000,-0.4233,-0.0000,11.4781,POWERED_ASCENT,-0.342217,-0.009539,-0.000004,-0.000001,0.059113,-0.214478,-0.062110,0.225349,0.000001,-0.000005,-0.000000,-0.423337,-0.000037,-0.002195,0.404399,0.569890,261.9768,36.3526,0.0061,220.0673,31.1530,0.0078,9.9138,1.6477,0.0006,10.2307,-0.0000,-1.0375,0.011631,0.011632,-0.011631,-0.011632,-0.011631,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8386,6.2716,-0.0001,-0.011070,0.000000,-0.000000,4.0110,0,1,0.0000,0.0000,0.011070,0.011070,-0.011070,-0.011070,1.000000,[],10.2866,10.2342,10.2342,-0.0000,-1.0379,342.9382,1,0.352066,220.0673,0.0078,-31.1530,220.0661,0.0078,-31.1621,220.0673,0.0078,-31.1530,-0.000002,-0.152250,-0.000036,-0.0001,-8.7233,-0.0021,-0.000000,-0.166947,-0.000040,0.28727838,0.76995830,1236.3580,0.300000,2.0343,221.158222,0.144404,-0.001987,0.000197,-0.148148,-0.006599,0.018320,-0.000003,-0.289323,0.366562,4393.526470,4259.871346,0.004477,0.030000,0.002867,4.999997,-0.486737
2.500,-23.4029,-22.6802,220.8555,223.2470,4393490.5748,4259873.2123,1795938.7260,1236.6704,264.1308,0.018405,1.0545,0.000000,0.0000,0.6510,0.6510,25953.2766,223.2470,0.996836,-0.000073,0.079485,0.000022,-0.0082,9.1179,0.0019,0.000001,-0.002903,0.000003,0.0001,-0.1663,0.0002,1137.9032,-0.0014,-117.3058,1259.3797,0.0000,0.0000,-0.0000,-0.4181,-0.0000,11.4725,POWERED_ASCENT,-0.340609,-0.009337,-0.000004,-0.000001,0.059405,-0.215546,-0.062019,0.225027,0.000002,-0.000005,-0.000000,-0.418051,-0.000035,-0.002204,0.401735,0.569880,264.1823,36.6649,0.0062,221.0399,31.3147,0.0078,9.8327,1.6389,0.0006,10.1107,-0.0000,-1.0423,0.011557,0.011558,-0.011557,-0.011558,-0.011557,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8413,6.2716,-0.0001,-0.011070,0.000000,-0.000000,4.0110,0,1,0.0000,0.0000,0.011070,0.011070,-0.011070,-0.011070,1.000000,[],10.1677,10.1141,10.1141,-0.0000,-1.0427,342.9372,1,0.352719,221.0399,0.0078,-31.3147,221.0386,0.0078,-31.3239,221.0399,0.0078,-31.3147,-0.000002,-0.145453,-0.000035,-0.0001,-8.3338,-0.0020,-0.000000,-0.159454,-0.000039,0.28727873,0.76995830,1236.6704,0.300000,2.0343,221.158222,0.144404,-0.001987,0.000197,-0.148148,-0.006599,0.018320,-0.000003,-0.289323,0.366562,4393.526470,4259.871346,0.004477,0.030000,0.002867,4.999997,-0.486737
2.510,-23.4884,-22.7631,221.8261,224.2246,4393490.3403,4259872.9850,1795940.9394,1236.9844,266.3456,0.018263,1.0464,0.000000,0.0000,0.6538,0.6538,26180.2735,224.2246,0.996837,-0.000073,0.079468,0.000022,-0.0083,9.1159,0.0019,0.000001,-0.003998,0.000003,0.0001,-0.2291,0.0001,1149.2461,-0.0015,-117.7016,1272.0101,0.0000,0.0000,-0.0000,-0.4076,-0.0000,11.4668,POWERED_ASCENT,-0.338795,-0.009025,-0.000004,-0.000001,0.058919,-0.213791,-0.061911,0.224645,0.000002,-0.000006,-0.000000,-0.407589,-0.000032,-0.002214,0.399079,0.569871,266.3976,36.9788,0.0063,222.0045,31.4754,0.0079,9.9191,1.6561,0.0006,10.2164,-0.0000,-1.0463,0.011481,0.011482,-0.011481,-0.011482,-0.011481,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8439,6.2679,-0.0002,-0.010926,0.000000,-0.000000,3.9460,0,1,0.0000,0.0000,0.010926,0.010927,-0.010926,-0.010927,1.000000,[],10.2734,10.2199,10.2199,-0.0000,-1.0467,342.9362,1,0.353367,222.0045,0.0079,-31.4754,222.0031,0.0079,-31.4848,222.0045,0.0079,-31.4754,-0.000002,-0.134096,-0.000033,-0.0001,-7.6831,-0.0019,-0.000000,-0.146968,-0.000036,0.28727908,0.76995830,1236.9844,0.300000,1.8709,224.495704,0.144021,0.002521,-0.000028,-0.151668,0.020061,0.018028,0.000076,0.409887,0.362758,4393.535260,4259.871427,0.005373,0.030000,-0.025567,4.999996,-0.493910
2.520,-23.5745,-22.8465,222.8053,225.2109,4393490.1050,4259872.7570,1795943.1626,1237.3001,268.5701,0.018110,1.0376,0.000000,0.0000,0.6567,0.6567,26410.2707,225.2109,0.996839,-0.000074,0.079445,0.000022,-0.0083,9.1133,0.0019,0.000001,-0.004945,0.000002,0.0001,-0.2833,0.0001,1147.9406,-0.0016,-118.0492,1272.0121,0.0000,0.0000,-0.0000,-0.3844,-0.0000,11.4612,POWERED_ASCENT,-0.336837,-0.008436,-0.000004,-0.000001,0.059208,-0.214845,-0.061838,0.224389,0.000002,-0.000006,-0.000000,-0.384356,-0.000028,-0.002224,0.396424,0.569861,268.6225,37.2944,0.0063,222.9775,31.6379,0.0079,9.8373,1.6459,0.0006,10.2099,-0.0000,-1.0499,0.011412,0.011412,-0.011412,-0.011412,-0.011412,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8466,6.2679,-0.0002,-0.010926,0.000000,-0.000000,3.9460,0,1,0.0000,0.0000,0.010926,0.010927,-0.010926,-0.010927,1.000000,[],10.2672,10.2134,10.2134,-0.0000,-1.0503,342.9351,1,0.354021,222.9775,0.0079,-31.6379,222.9762,0.0079,-31.6473,222.9775,0.0079,-31.6379,-0.000002,-0.111169,-0.000029,-0.0001,-6.3695,-0.0016,-0.000000,-0.121810,-0.000031,0.28727943,0.76995830,1237.3001,0.300000,1.8709,224.495704,0.144021,0.002521,-0.000028,-0.151668,0.020061,0.018028,0.000076,0.409887,0.362758,4393.535260,4259.871427,0.005373,0.030000,-0.025567,4.999996,-0.493910
2.530,-23.6597,-22.9290,223.7766,226.1890,4393489.8689,4259872.5281,1795945.3955,1237.6174,270.8042,0.017949,1.0284,0.000000,0.0000,0.6596,0.6596,26639.3596,226.1890,0.996841,-0.000074,0.079418,0.000022,-0.0084,9.1103,0.0019,0.000001,-0.005635,0.000002,0.0001,-0.3229,0.0001,1146.6372,-0.0017,-118.3214,1272.0141,0.0000,0.0000,-0.0000,-0.3608,-0.0000,11.4556,POWERED_ASCENT,-0.334710,-0.007850,-0.000005,-0.000000,0.058728,-0.213110,-0.061732,0.224013,0.000002,-0.000006,-0.000000,-0.360767,-0.000022,-0.002234,0.393771,0.569851,270.8571,37.6116,0.0064,223.9426,31.7994,0.0080,9.8108,1.6438,0.0006,10.2033,-0.0000,-1.0529,0.011337,0.011338,-0.011337,-0.011338,-0.011338,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8494,6.2640,-0.0002,-0.010786,0.000000,-0.000000,3.8590,0,1,0.0000,0.0000,0.010785,0.010786,-0.010785,-0.010786,1.000000,[],10.2610,10.2068,10.2068,-0.0000,-1.0532,342.9341,1,0.354669,223.9426,0.0080,-31.7994,223.9412,0.0080,-31.8089,223.9426,0.0080,-31.7994,-0.000002,-0.088054,-0.000023,-0.0001,-5.0451,-0.0013,-0.000000,-0.096459,-0.000026,0.28727978,0.76995830,1237.6174,0.300000,1.9117,227.803160,0.144282,-0.002306,-0.000297,-0.150436,-0.007731,0.017568,0.000072,-0.289416,0.361493,4393.544169,4259.871328,0.006249,0.030000,0.002894,4.999997,-0.568758
2.540,-23.7444,-23.0111,224.7453,227.1646,4393489.6318,4259872.2984,1795947.6381,1237.9363,273.0480,0.017783,1.0189,0.000000,0.0000,0.6624,0.6624,26868.8114,227.1646,0.996844,-0.000074,0.079389,0.000022,-0.0084,9.1069,0.0019,0.000001,-0.006073,0.000002,0.0001,-0.3480,0.0001,1132.5475,-0.0018,-118.5557,1259.2348,0.0000,0.0000,-0.0000,-0.3293,-0.0000,11.4500,POWERED_ASCENT,-0.332509,-0.007104,-0.000005,-0.000000,0.059009,-0.214139,-0.061648,0.223715,0.000002,-0.000006,-0.000000,-0.329272,-0.000015,-0.002244,0.391121,0.569841,273.1013,37.9304,0.0065,224.9050,31.9606,0.0081,9.7862,1.6417,0.0006,10.0828,-0.0000,-1.0555,0.011268,0.011268,-0.011268,-0.011268,-0.011268,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8522,6.2640,-0.0002,-0.010786,0.000000,-0.000000,3.8590,0,1,0.0000,0.0000,0.010785,0.010786,-0.010785,-0.010786,1.000000,[],10.1414,10.0863,10.0863,-0.0000,-1.0558,342.9331,1,0.355315,224.9050,0.0081,-31.9606,224.9036,0.0081,-31.9703,224.9050,0.0081,-31.9606,-0.000002,-0.057783,-0.000017,-0.0001,-3.3107,-0.0010,-0.000000,-0.063282,-0.000019,0.28728014,0.76995830,1237.9363,0.300000,1.9117,227.803160,0.144282,-0.002306,-0.000297,-0.150436,-0.007731,0.017568,0.000072,-0.289416,0.361493,4393.544169,4259.871328,0.006249,0.030000,0.002894,4.999997,-0.568758
2.550,-23.8289,-23.0928,225.7116,228.1377,4393489.3940,4259872.0679,1795949.8904,1238.2568,275.3014,0.017614,1.0092,0.000000,0.0000,0.6653,0.6653,27098.6629,228.1377,0.996846,-0.000075,0.079358,0.000022,-0.0084,9.1033,0.0019,0.000001,-0.006196,0.000002,0.0001,-0.3550,0.0001,1131.2345,-0.0019,-118.7482,1259.2374,0.0000,0.0000,-0.0000,-0.3007,-0.0000,11.4444,POWERED_ASCENT,-0.330224,-0.006431,-0.000005,-0.000000,0.058534,-0.212423,-0.061532,0.223302,0.000002,-0.000006,-0.000000,-0.300652,-0.000007,-0.002253,0.388477,0.569831,275.3552,38.2508,0.0066,225.8650,32.1217,0.0081,9.7783,1.6420,0.0006,10.0761,-0.0000,-1.0577,0.011193,0.011194,-0.011193,-0.011194,-0.011194,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8550,6.2600,-0.0002,-0.010648,0.000000,-0.000000,3.8330,0,1,0.0000,0.0000,0.010648,0.010648,-0.010648,-0.010648,1.000000,[],10.1349,10.0795,10.0795,-0.0000,-1.0581,342.9321,1,0.355960,225.8650,0.0081,-32.1217,225.8636,0.0081,-32.1315,225.8650,0.0081,-32.1217,-0.000002,-0.030207,-0.000010,-0.0001,-1.7307,-0.0006,-0.000000,-0.033074,-0.000011,0.28728049,0.76995830,1238.2568,0.300000,2.0455,231.058499,0.144066,0.004247,-0.000025,-0.148159,0.020087,0.017349,0.000088,0.447269,0.374896,4393.553193,4259.871503,0.005484,0.030000,-0.026820,4.999998,-0.543588
2.560,-23.9131,-23.1744,226.6772,229.1101,4393489.1553,4259871.8366,1795952.1524,1238.5789,277.5644,0.017445,0.9995,0.000000,0.0000,0.6681,0.6681,27329.3026,229.1101,0.996849,-0.000075,0.079327,0.000022,-0.0085,9.0998,0.0019,0.000001,-0.006038,0.000002,0.0001,-0.3459,0.0001,1129.9140,-0.0020,-118.9366,1259.2401,0.0000,0.0000,-0.0000,-0.2674,0.0000,11.4388,POWERED_ASCENT,-0.327956,-0.005672,-0.000005,0.000000,0.058811,-0.213436,-0.061439,0.222974,0.000002,-0.000006,-0.000000,-0.267426,0.000001,-0.002263,0.385836,0.569822,277.6186,38.5728,0.0067,226.8243,32.2827,0.0082,9.7714,1.6425,0.0006,10.0692,-0.0000,-1.0599,0.011124,0.011124,-0.011124,-0.011124,-0.011124,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8579,6.2600,-0.0002,-0.010648,0.000000,-0.000000,3.8330,0,1,0.0000,0.0000,0.010648,0.010648,-0.010648,-0.010648,1.000000,[],10.1283,10.0727,10.0727,-0.0000,-1.0603,342.9310,1,0.356604,226.8243,0.0082,-32.2827,226.8229,0.0082,-32.2927,226.8243,0.0082,-32.2827,-0.000002,0.001584,-0.000003,-0.0001,0.0908,-0.0002,-0.000000,0.001734,-0.000004,0.28728085,0.76995830,1238.5789,0.300000,2.0455,231.058499,0.144066,0.004247,-0.000025,-0.148159,0.020087,0.017349,0.000088,0.447269,0.374896,4393.553193,4259.871503,0.005484,0.030000,-0.026820,4.999998,-0.543588
2.570,-23.9972,-23.2558,227.6421,230.0818,4393488.9157,4259871.6044,1795954.4240,1238.9026,279.8370,0.017280,0.9901,0.000000,0.0000,0.6709,0.6709,27560.7480,230.0818,0.996851,-0.000075,0.079298,0.000022,-0.0085,9.0964,0.0019,0.000001,-0.005564,0.000002,0.0001,-0.3188,0.0001,1128.5859,-0.0021,-119.1184,1259.2427,0.0000,0.0000,-0.0000,-0.2404,0.0000,11.4332,POWERED_ASCENT,-0.325699,-0.005057,-0.000006,0.000000,0.059088,-0.214448,-0.061318,0.222541,0.000002,-0.000006,-0.000000,-0.240429,0.000009,-0.002273,0.383194,0.569812,279.8916,38.8965,0.0067,227.7829,32.4439,0.0083,9.7643,1.6430,0.0006,10.0623,-0.0000,-1.0620,0.011050,0.011051,-0.011050,-0.011051,-0.011050,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8609,6.2600,-0.0002,-0.010648,0.000000,-0.000000,3.8330,0,1,0.0000,0.0000,0.010648,0.010648,-0.010648,-0.010648,1.000000,[],10.1217,10.0658,10.0658,-0.0000,-1.0624,342.9299,1,0.357248,227.7829,0.0083,-32.4439,227.7814,0.0083,-32.4539,227.7829,0.0083,-32.4439,-0.000002,0.027689,0.000003,-0.0001,1.5865,0.0002,-0.000000,0.030302,0.000004,0.28728121,0.76995830,1238.9026,0.300000,2.1150,234.308284,0.145115,-0.003359,-0.000363,-0.145954,-0.009723,0.016944,0.000004,-0.356732,0.380134,4393.562333,4259.871280,0.005915,0.030000,0.003872,4.999998,-0.617835
2.580,-24.0811,-23.3371,228.6064,231.0528,4393488.6753,4259871.3714,1795956.7052,1239.2280,282.1191,0.017121,0.9810,0.000000,0.0000,0.6738,0.6738,27792.9950,231.0528,0.996853,-0.000076,0.079271,0.000023,-0.0086,9.0934,0.0019,0.000001,-0.004841,0.000002,0.0001,-0.2774,0.0001,1127.2503,-0.0022,-119.3296,1259.2454,0.0000,0.0000,-0.0000,-0.2122,0.0000,11.4276,POWERED_ASCENT,-0.323550,-0.004425,-0.000006,0.000000,0.058609,-0.212719,-0.061221,0.222199,0.000002,-0.000006,-0.000000,-0.212183,0.000016,-0.002283,0.380557,0.569802,282.1743,39.2217,0.0068,228.7407,32.6051,0.0083,9.7561,1.6438,0.0006,10.0553,-0.0000,-1.0644,0.010981,0.010982,-0.010981,-0.010982,-0.010981,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8639,6.2546,-0.0002,-0.010513,0.000000,-0.000000,3.8320,0,1,0.0000,0.0000,0.010512,0.010513,-0.010512,-0.010513,1.000000,[],10.1150,10.0588,10.0588,-0.0000,-1.0648,342.9289,1,0.357892,228.7407,0.0083,-32.6051,228.7393,0.0083,-32.6152,228.7407,0.0083,-32.6051,-0.000002,0.055012,0.000010,-0.0001,3.1519,0.0006,-0.000000,0.060188,0.000011,0.28728157,0.76995830,1239.2280,0.300000,2.1150,234.308284,0.145115,-0.003359,-0.000363,-0.145954,-0.009723,0.016944,0.000004,-0.356732,0.380134,4393.562333,4259.871280,0.005915,0.030000,0.003872,4.999998,-0.617835
2.590,-24.1647,-23.4181,229.5700,232.0231,4393488.4341,4259871.1377,1795958.9961,1239.5549,284.4109,0.016971,0.9724,0.000001,0.0000,0.6766,0.6766,28026.0166,232.0231,0.996855,-0.000076,0.079249,0.000023,-0.0086,9.0908,0.0019,0.000001,-0.003864,0.000002,0.0001,-0.2214,0.0001,1125.9071,-0.0023,-119.5655,1259.2481,0.0000,0.0000,-0.0000,-0.1933,0.0000,11.4220,POWERED_ASCENT,-0.321495,-0.003999,-0.000006,0.000000,0.058882,-0.213717,-0.061098,0.221758,0.000002,-0.000006,-0.000000,-0.193344,0.000022,-0.002292,0.377926,0.569793,284.4665,39.5486,0.0069,229.6978,32.7663,0.0084,9.6547,1.6300,0.0006,10.0483,-0.0000,-1.0671,0.010908,0.010909,-0.010908,-0.010909,-0.010908,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8670,6.2546,-0.0002,-0.010513,0.000000,-0.000000,3.8320,0,1,0.0000,0.0000,0.010512,0.010513,-0.010512,-0.010513,1.000000,[],10.1082,10.0517,10.0517,-0.0000,-1.0674,342.9278,1,0.358535,229.6978,0.0084,-32.7663,229.6963,0.0084,-32.7766,229.6978,0.0084,-32.7663,-0.000002,0.073799,0.000015,-0.0001,4.2284,0.0009,-0.000000,0.080724,0.000017,0.28728193,0.76995830,1239.5549,0.300000,2.1594,237.489137,0.145556,0.006419,-0.000461,-0.141685,0.022168,0.016763,0.000076,0.533314,0.391501,4393.571576,4259.871630,0.005133,0.030000,-0.029201,4.999992,-0.550839
2.600,-24.2473,-23.4981,230.5236,232.9833,4393488.1920,4259870.9031,1795961.2966,1239.8835,286.7121,0.016832,0.9644,0.000001,0.0000,0.6794,0.6794,28257.5603,232.9833,0.996856,-0.000077,0.079233,0.000023,-0.0086,9.0889,0.0019,0.000001,-0.002725,0.000002,0.0001,-0.1561,0.0001,1111.6306,-0.0024,-119.8505,1246.3117,0.0000,0.0000,-0.0000,-0.1764,0.0000,11.4164,POWERED_ASCENT,-0.319620,-0.003619,-0.000006,0.000001,0.058399,-0.211968,-0.060997,0.221399,0.000002,-0.000006,-0.000000,-0.176407,0.000027,-0.002302,0.375306,0.569783,286.7682,39.8770,0.0070,230.6449,32.9262,0.0085,9.7231,1.6441,0.0006,9.9257,-0.0000,-1.0701,0.010840,0.010841,-0.010840,-0.010841,-0.010841,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8701,6.2489,-0.0002,-0.010379,0.000000,-0.000000,3.9260,0,1,0.0000,0.0000,0.010378,0.010379,-0.010378,-0.010379,1.000000,[],9.9866,9.9291,9.9291,-0.0000,-1.0705,342.9267,1,0.359171,230.6449,0.0085,-32.9262,230.6435,0.0085,-32.9367,230.6449,0.0085,-32.9262,-0.000002,0.090961,0.000020,-0.0001,5.2117,0.0011,-0.000000,0.099472,0.000021,0.28728229,0.76995830,1239.8835,0.300000,2.1594,237.489137,0.145556,0.006419,-0.000461,-0.141685,0.022168,0.016763,0.000076,0.533314,0.391501,4393.571576,4259.871630,0.005133,0.030000,-0.029201,4.999992,-0.550839
2.610,-24.3303,-23.5785,231.4840,233.9504,4393487.9491,4259870.6677,1795963.6066,1240.2137,289.0229,0.016705,0.9571,0.000001,0.0000,0.6822,0.6822,28491.7065,233.9504,0.996857,-0.000077,0.079222,0.000023,-0.0087,9.0877,0.0019,0.000001,-0.001443,0.000002,0.0001,-0.0827,0.0001,1123.0519,-0.0024,-120.2311,1259.0914,0.0000,0.0000,-0.0000,-0.1509,0.0000,11.4108,POWERED_ASCENT,-0.318000,-0.003070,-0.000006,0.000001,0.058667,-0.212950,-0.060984,0.221359,0.000002,-0.000006,-0.000000,-0.150881,0.000031,-0.002312,0.372683,0.569773,289.0794,40.2071,0.0071,231.5988,33.0875,0.0085,9.6392,1.6347,0.0006,10.0326,-0.0000,-1.0741,0.010788,0.010789,-0.010788,-0.010789,-0.010789,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8732,6.2489,-0.0002,-0.010379,0.000000,-0.000000,3.9260,0,1,0.0000,0.0000,0.010378,0.010379,-0.010378,-0.010379,1.000000,[],10.0934,10.0360,10.0360,-0.0000,-1.0744,342.9257,1,0.359812,231.5988,0.0085,-33.0875,231.5973,0.0085,-33.0981,231.5988,0.0085,-33.0875,-0.000002,0.116195,0.000023,-0.0001,6.6575,0.0013,-0.000000,0.127035,0.000025,0.28728266,0.76995830,1240.2137,0.300000,2.1632,240.590657,0.147748,-0.004422,-0.000547,-0.138180,-0.006477,0.016546,-0.000036,-0.419351,0.396173,4393.580898,4259.871209,0.005563,0.030000,0.004955,4.999997,-0.662894
2.620,-24.4123,-23.6579,232.4363,234.9092,4393487.7054,4259870.4315,1795965.9262,1240.5455,291.3431,0.016591,0.9506,0.000001,0.0000,0.6850,0.6850,28724.7835,234.9092,0.996857,-0.000077,0.079218,0.000023,-0.0087,9.0872,0.0019,0.000001,0.000055,0.000003,0.0001,0.0032,0.0001,1108.9226,-0.0025,-120.6577,1246.3172,0.0000,0.0000,-0.0000,-0.1406,0.0000,11.4053,POWERED_ASCENT,-0.316539,-0.002838,-0.000007,0.000001,0.058180,-0.211187,-0.060930,0.221172,0.000002,-0.000007,-0.000000,-0.140616,0.000033,-0.002321,0.370067,0.569764,291.4001,40.5388,0.0072,232.5444,33.2479,0.0086,9.6125,1.6352,0.0006,9.9112,-0.0000,-1.0784,0.010730,0.010731,-0.010730,-0.010731,-0.010731,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8764,6.2440,-0.0002,-0.010246,0.000000,-0.000000,3.7420,0,1,0.0000,0.0000,0.010246,0.010246,-0.010246,-0.010246,1.000000,[],9.9731,9.9146,9.9146,-0.0000,-1.0788,342.9246,1,0.360447,232.5444,0.0086,-33.2479,232.5429,0.0086,-33.2586,232.5444,0.0086,-33.2479,-0.000002,0.127580,0.000025,-0.0001,7.3098,0.0014,-0.000000,0.139449,0.000027,0.28728302,0.76995830,1240.5455,0.300000,2.1632,240.590657,0.147748,-0.004422,-0.000547,-0.138180,-0.006477,0.016546,-0.000036,-0.419351,0.396173,4393.580898,4259.871209,0.005563,0.030000,0.004955,4.999997,-0.662894
2.630,-24.4937,-23.7367,233.3861,235.8653,4393487.4609,4259870.1945,1795968.2553,1240.8789,293.6728,0.016491,0.9449,0.000001,0.0000,0.6878,0.6878,28958.1631,235.8653,0.996857,-0.000078,0.079222,0.000023,-0.0088,9.0877,0.0019,0.000001,0.001628,0.000003,0.0001,0.0933,0.0002,1107.5655,-0.0025,-121.1623,1246.3199,0.0000,0.0000,-0.0000,-0.1382,0.0000,11.3998,POWERED_ASCENT,-0.315301,-0.002766,-0.000007,0.000001,0.058442,-0.212146,-0.060884,0.221010,0.000002,-0.000007,-0.000000,-0.138161,0.000033,-0.002331,0.367452,0.569754,293.7303,40.8721,0.0073,233.4874,33.4083,0.0086,9.6043,1.6395,0.0006,9.9039,-0.0000,-1.0834,0.010674,0.010675,-0.010674,-0.010675,-0.010674,0.000000,-0.000000,0.0000,0.0000,0.0000,-0.8796,6.2440,-0.0002,-0.010246,0.000000,-0.000000,3.7420,0,1,0.0000,0.0000,0.010246,0.010246,-0.010246,-0.010246,1.000000,[],9.9664,9.9073,9.9073,-0.0000,-1.0838,342.9235,1,0.361081,233.4874,0.0086,-33.4083,233.4858,0.0086,-33.4191,233.4874,0.0086,-33.4083,-0.000002,0.131998,0.000025,-0.0001,7.5629,0.0014,-0.000000,0.144243,0.000027,0.28728339,0.76995830,1240.8789,0.300000,2.0483,229.477989,0.142466,0.001229,-0.000101,-0.165050,0.020739,0.016908,0.000108,0.489355,0.396731,4393.497529,4259.869454,0.004006,0.030000,-0.024358,5.000000,-0.960174
