time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-42.9242,-45.0290,241.6892,249.5672,4393342.0703,4259712.2217,1797053.1022,1342.8008,1394.6147,0.000623,0.0357,0.000344,0.0197,0.7285,0.7285,32099.4472,249.5672,0.998918,-0.042552,0.018243,-0.004331,-4.8890,2.0675,-0.5851,0.016836,-0.056529,-0.009092,0.9646,-3.2389,-0.5209,-171.7009,-1.7784,-4.9511,0.0000,0.0000,0.0000,-0.0007,-0.1375,0.0121,11.1100,COAST_ASCENT,-0.011851,-0.002365,-0.004175,0.000191,0.008807,-0.031967,-0.000999,0.003627,0.001428,-0.005182,-0.000680,-0.130947,0.010603,-0.003685,0.000000,0.568400,1394.8567,142.6474,-12.2006,249.3980,8.8562,-2.4483,-1.5548,-1.0713,-0.0051,-1.5754,-0.0163,-0.0454,-0.000462,0.000751,-0.000319,-0.000056,-0.000166,0.000237,-0.000021,0.0000,0.0000,0.0000,-0.9571,0.0195,0.5765,0.000861,0.000422,-0.000179,3.9020,0,1,0.0000,0.0000,-0.001463,-0.000618,0.001104,0.000260,1.000000,[],1.5767,-1.5759,-1.5759,-0.0163,-0.0454,342.5940,1,0.400210,249.3980,-2.4483,-8.8562,249.3960,-2.4485,-8.9111,249.3980,-2.4483,-8.8562,-0.019082,-0.110650,0.006086,-1.0933,-6.3398,0.3487,-0.000680,-0.119221,0.005567,0.28745702,0.76995631,1342.8008,-15.410655,-0.121179,-0.442338,0.018752,-0.055734,-0.010553,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4686,255.757289,0.035038,0.012083,0.107993,-0.072516,-0.030711,0.000630,0.000557,-0.377832,1.423950,4393.405475,4259.721154,-0.030000,0.008801,0.013825,-4.999998,-4.999999
6.700,-43.3341,-45.4334,239.9287,248.0077,4393337.7582,4259707.6992,1797077.1830,1343.6404,1419.4736,-0.001118,-0.0641,0.000502,0.0288,0.7239,0.7239,31696.9282,248.0077,0.998999,-0.041774,0.015362,-0.004513,-4.7979,1.7373,-0.5904,0.015197,-0.058972,-0.003009,0.8707,-3.3788,-0.1724,-167.5097,-2.5792,10.1057,0.0000,0.0000,0.0000,-0.0007,-0.5320,0.0338,11.1100,COAST_ASCENT,0.024496,-0.009716,-0.006132,0.000579,0.022615,-0.082083,0.007886,-0.028622,0.001849,-0.006710,-0.000678,-0.531273,0.031643,-0.003685,0.000000,0.568400,1419.7199,143.4814,-12.4457,247.8727,7.8054,-2.4533,-1.5127,-1.2494,0.0146,-1.5369,-0.0237,0.0927,-0.002005,-0.000668,0.001247,0.001349,0.001317,0.000309,-0.000019,0.0000,0.0000,0.0000,-0.9722,0.0148,0.6029,0.003224,0.000376,-0.000178,3.9450,0,1,0.0000,0.0000,-0.003777,-0.003026,0.003422,0.002671,1.000000,[],1.5404,-1.5375,-1.5375,-0.0237,0.0928,342.5913,1,0.395400,247.8727,-2.4533,-7.8054,247.8709,-2.4535,-7.8608,247.8727,-2.4533,-7.8054,-0.019046,-0.527616,0.023448,-1.0913,-30.2302,1.3435,-0.000678,-0.569197,0.024339,0.28746094,0.76995627,1343.6404,-15.033414,-0.193266,0.912903,0.017113,-0.058177,-0.004470,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4256,253.266576,0.027182,0.011721,0.104055,-0.089544,-0.034140,-0.001432,0.000612,-0.415616,1.433141,4393.456461,4259.721759,-0.030000,0.011572,0.016245,-4.999997,-4.999997
6.800,-43.8861,-45.9487,238.1583,246.4887,4393333.3989,4259703.1315,1797101.0877,1344.3674,1444.1821,-0.005100,-0.2922,0.000276,0.0158,0.7195,0.7195,31307.6133,246.4887,0.999086,-0.041077,0.010987,-0.004429,-4.7147,1.2371,-0.5589,0.013876,-0.103931,-0.000387,0.7950,-5.9548,-0.0222,-163.4912,-1.4614,40.4110,0.0000,0.0000,0.0000,-0.0003,0.1467,0.0509,11.1100,COAST_ASCENT,0.099173,0.002043,-0.003518,0.000919,0.030466,-0.110585,0.020765,-0.075375,0.000825,-0.002995,-0.000335,0.110321,0.049648,-0.003685,0.000000,0.568400,1444.4326,144.2029,-12.6906,246.3888,6.5797,-2.4390,-1.4739,-1.5056,0.0508,-1.5001,-0.0134,0.3708,-0.004006,-0.003006,0.003245,0.003691,0.003487,0.000139,-0.000019,0.0000,0.0000,0.0000,-0.9874,0.0117,0.6267,0.004868,0.000072,-0.000176,3.8060,0,1,0.0000,0.0000,-0.005116,-0.004973,0.004764,0.004621,1.000000,[],1.5458,-1.5006,-1.5006,-0.0134,0.3709,342.5890,1,0.390713,246.3888,-2.4390,-6.5797,246.3873,-2.4392,-6.6358,246.3888,-2.4390,-6.5797,-0.009407,-0.002025,0.043616,-0.5390,-0.1160,2.4990,-0.000335,-0.002179,0.045509,0.28746483,0.76995623,1344.3674,-14.671712,-0.092645,3.640651,0.015793,-0.103137,-0.001848,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5302,252.465930,0.030839,0.009398,0.101847,-0.110528,-0.023782,-0.004866,0.000547,-0.338900,1.449369,4393.390674,4259.713076,-0.030000,0.013121,0.012318,-4.999998,-4.999999
6.900,-44.6437,-46.6138,236.3533,245.0077,4393328.9736,4259698.5041,1797124.8133,1344.9584,1468.7443,-0.007616,-0.4364,-0.000202,-0.0116,0.7152,0.7152,30930.7436,245.0077,0.999151,-0.040422,0.006802,-0.004197,-4.6368,0.7593,-0.5120,0.013274,-0.057068,0.002949,0.7606,-3.2698,0.1690,-159.6338,1.0237,59.2206,0.0000,0.0000,0.0000,-0.0004,0.3861,-0.0202,11.1100,COAST_ASCENT,0.147105,0.006181,0.002494,-0.000361,0.027419,-0.099531,0.028623,-0.103902,-0.000725,0.002630,-0.000403,0.329807,-0.019282,-0.003685,0.000000,0.568400,1468.9989,144.7883,-12.9323,244.9429,5.1027,-2.3892,-1.4418,-1.5260,0.0738,-1.4647,0.0094,0.5434,-0.005092,-0.004607,0.004326,0.005301,0.004832,-0.000122,-0.000018,0.0000,0.0000,0.0000,-0.9291,0.0089,0.6551,0.004154,-0.000300,-0.000174,4.0940,0,1,0.0000,0.0000,-0.004027,-0.004628,0.003680,0.004280,1.000000,[],1.5628,-1.4652,-1.4652,0.0094,0.5435,342.5871,1,0.386143,244.9429,-2.3892,-5.1027,244.9417,-2.3893,-5.1594,244.9429,-2.3892,-5.1027,-0.011328,0.155648,-0.014466,-0.6491,8.9180,-0.8288,-0.000403,0.167888,-0.016383,0.28746871,0.76995619,1344.9584,-14.324508,0.131032,5.333690,0.015191,-0.056273,0.001488,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4631,250.004214,0.020575,0.009564,0.098634,-0.099271,-0.008183,-0.008549,0.000257,-0.212013,1.422819,4393.440965,4259.713545,-0.030000,0.007631,0.007423,-4.999996,-4.999997
7.000,-45.4371,-47.2822,234.5727,243.5662,4393324.4692,4259693.8088,1797148.3592,1345.3989,1493.1634,-0.006756,-0.3871,-0.000593,-0.0340,0.7110,0.7110,30566.5327,243.5662,0.999191,-0.039785,0.004222,-0.004027,-4.5622,0.4651,-0.4804,0.013006,-0.037946,0.001302,0.7452,-2.1742,0.0746,-155.9363,2.7830,51.0637,0.0000,0.0000,0.0000,-0.0001,0.6791,0.0232,11.1100,COAST_ASCENT,0.128354,0.011845,0.006861,0.000484,0.020157,-0.073173,0.023338,-0.084720,-0.002440,0.008856,-0.000062,0.624575,0.025526,-0.003685,0.000000,0.568400,1493.4222,145.2231,-13.1677,243.5285,3.6057,-2.3168,-1.4116,-1.3703,0.0752,-1.4308,0.0255,0.4685,-0.003948,-0.004010,0.003143,0.004737,0.003960,-0.000414,-0.000020,0.0000,0.0000,0.0000,-0.9195,0.0071,0.6791,0.002812,-0.000436,-0.000172,3.9910,0,1,0.0000,0.0000,-0.002548,-0.003420,0.002204,0.003076,1.000000,[],1.5062,-1.4312,-1.4312,0.0255,0.4687,342.5857,1,0.381693,243.5285,-2.3168,-3.6057,243.5276,-2.3169,-3.6631,243.5285,-2.3168,-3.6057,-0.001752,0.455034,0.031470,-0.1004,26.0715,1.8031,-0.000062,0.490919,0.033407,0.28747256,0.76995615,1345.3989,-13.991699,0.289383,4.599495,0.014922,-0.037152,-0.000159,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4820,249.253297,0.016818,0.011335,0.096678,0.001211,0.001981,-0.007998,-0.000275,-0.105119,1.441306,4393.383466,4259.702901,-0.030000,-0.018400,0.001811,-4.999998,-4.999998
7.100,-46.1323,-47.8536,232.8638,242.1646,4393319.8894,4259689.0509,1797171.7303,1345.6962,1517.4426,-0.003578,-0.2050,-0.000988,-0.0566,0.7069,0.7069,30214.8920,242.1646,0.999221,-0.039149,0.003079,-0.003881,-4.4887,0.3351,-0.4582,0.012756,-0.013911,0.003682,0.7308,-0.7970,0.2110,-152.3949,4.6480,27.1271,0.0000,0.0000,0.0000,-0.0003,0.1243,0.0037,11.1100,COAST_ASCENT,0.068980,0.001908,0.011593,0.000147,0.010085,-0.036612,0.013412,-0.048691,-0.003888,0.014113,-0.000343,0.099448,0.007642,-0.003685,0.000000,0.568400,1517.7056,145.5145,-13.3956,242.1437,2.2615,-2.2431,-1.3816,-1.1409,0.0750,-1.3983,0.0426,0.2489,-0.002028,-0.002581,0.001220,0.003318,0.002287,-0.000663,-0.000018,0.0000,0.0000,0.0000,-0.9106,0.0056,0.7050,0.000768,-0.000781,-0.000170,4.0510,0,1,0.0000,0.0000,-0.000157,-0.001720,-0.000184,0.001379,1.000000,[],1.4214,-1.3987,-1.3987,0.0427,0.2490,342.5848,1,0.377366,242.1437,-2.2431,-2.2615,242.1431,-2.2432,-2.3195,242.1437,-2.2431,-2.2615,-0.009623,0.022637,0.019472,-0.5514,1.2970,1.1157,-0.000343,0.024374,0.020804,0.28747639,0.76995611,1345.6962,-13.672941,0.457256,2.444985,0.014672,-0.013116,0.002221,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.8543,247.022796,0.007167,0.006809,0.093766,0.050067,0.037676,-0.004849,-0.000481,0.765859,1.457862,4393.433168,4259.703221,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
7.200,-46.6784,-48.2807,231.2470,240.8009,4393315.2478,4259684.2431,1797194.9351,1345.8704,1541.5848,-0.000646,-0.0370,-0.001373,-0.0786,0.7029,0.7029,29875.0234,240.8009,0.999248,-0.038538,0.002248,-0.003712,-4.4181,0.2410,-0.4350,0.012034,-0.009408,0.002006,0.6895,-0.5390,0.1149,-148.9990,6.3918,3.6963,0.0000,0.0000,0.0000,-0.0002,0.5693,-0.0073,11.1100,COAST_ASCENT,0.009506,0.010795,0.016123,-0.000035,0.019099,-0.069338,-0.000371,0.001347,-0.005267,0.019121,-0.000245,0.556368,-0.001802,-0.003685,0.000000,0.568400,1541.8519,145.6830,-13.6162,240.7884,1.1423,-2.1695,-1.3526,-0.8929,0.0684,-1.3671,0.0586,0.0339,0.000556,-0.000463,-0.001376,0.001214,-0.000064,-0.000902,-0.000017,0.0000,0.0000,0.0000,-0.9122,0.0042,0.7358,-0.002214,-0.000891,-0.000168,3.8630,0,1,0.0000,0.0000,0.002936,0.001155,-0.003273,-0.001491,1.000000,[],1.3692,-1.3676,-1.3676,0.0587,0.0339,342.5842,1,0.373154,240.7884,-2.1695,-1.1423,240.7881,-2.1697,-1.2008,240.7884,-2.1695,-1.1423,-0.006889,0.515037,0.015230,-0.3947,29.5094,0.8726,-0.000245,0.555648,0.016298,0.28748019,0.76995608,1345.8704,-13.367283,0.614206,0.336003,0.013950,-0.008613,0.000545,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4430,247.325172,0.005980,0.009424,0.092606,0.063247,0.046695,-0.001680,-0.000526,1.379200,1.451122,4393.375006,4259.697262,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
7.300,-47.0584,-48.5556,229.7262,239.4708,4393310.5592,4259679.3997,1797217.9828,1345.9443,1565.5930,0.003944,0.2260,-0.001667,-0.0955,0.6990,0.6990,29545.6948,239.4708,0.999269,-0.037959,0.002724,-0.003607,-4.3520,0.2963,-0.4249,0.010898,0.021207,0.000503,0.6244,1.2151,0.0288,-146.0615,8.2324,-28.3983,0.0000,0.0000,0.0000,-0.0013,-0.4556,-0.2785,11.1100,COAST_ASCENT,-0.073848,-0.008318,0.020997,-0.005326,0.027208,-0.098780,-0.013019,0.047265,-0.004884,0.017731,-0.001252,-0.423946,-0.271465,-0.003685,0.000000,0.568400,1565.8642,145.7509,-13.8298,239.4614,0.2663,-2.1024,-1.3332,-0.6335,0.0423,-1.3401,0.0755,-0.2606,0.002689,0.001776,-0.003478,-0.001026,-0.002242,-0.000841,-0.000010,0.0000,0.0000,0.0000,-0.9138,0.0033,0.7633,-0.004079,-0.000441,-0.000166,4.1080,0,1,0.0000,0.0000,0.004353,0.003472,-0.004686,-0.003804,1.000000,[],1.3678,-1.3406,-1.3406,0.0756,-0.2606,342.5840,1,0.369875,239.4614,-2.1024,-0.2663,239.4614,-2.1026,-0.3254,239.4614,-2.1024,-0.2663,-0.035158,-0.325286,-0.230443,-2.0144,-18.6375,-13.2034,-0.001252,-0.350957,-0.248153,0.28748398,0.76995604,1345.9443,-13.102878,0.779875,-2.552798,0.012814,0.022002,-0.000958,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6726,244.909272,-0.002453,0.009286,0.089964,0.069242,0.054520,0.002224,-0.000875,1.601771,1.459051,4393.424220,4259.697707,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
7.400,-47.2491,-48.6828,228.2959,238.1628,4393305.8425,4259674.5372,1797240.8834,1345.9444,1589.4694,0.006521,0.3736,-0.000696,-0.0399,0.6952,0.6952,29223.8117,238.1628,0.999285,-0.037490,0.002689,-0.004126,-4.2984,0.2902,-0.4841,0.008327,-0.002410,-0.015761,0.4771,-0.1381,-0.9030,-144.1447,3.1778,-48.7014,0.0000,0.0000,0.0000,-0.0009,0.3983,-0.0213,11.1100,COAST_ASCENT,-0.128041,0.008574,0.008194,-0.000369,0.041040,-0.148990,-0.026991,0.097985,-0.002306,0.008373,-0.000865,0.432246,-0.018594,-0.003685,0.000000,0.568400,1589.7448,145.7451,-14.0374,238.1536,-0.3551,-2.0610,-1.3175,-0.4488,-0.0244,-1.3226,0.0292,-0.4468,0.004676,0.004661,-0.005476,-0.003893,-0.004677,-0.000400,-0.000008,0.0000,0.0000,0.0000,-0.8848,0.0025,0.7961,-0.006637,0.000310,-0.000165,3.8390,0,1,0.0000,0.0000,0.006163,0.006782,-0.006492,-0.007111,1.000000,[],1.3968,-1.3230,-1.3230,0.0292,-0.4470,342.5840,1,0.369041,238.1536,-2.0610,0.3551,238.1537,-2.0611,0.2954,238.1536,-2.0610,0.3551,-0.024308,0.535351,-0.008883,-1.3927,30.6734,-0.5089,-0.000865,0.577727,-0.009596,0.28748775,0.76995601,1345.9444,-12.930351,0.324919,-4.380259,0.010243,-0.001615,-0.017222,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3096,243.939682,0.001499,0.018361,0.087416,0.053516,0.027436,0.006043,-0.000431,1.601724,1.457661,4393.365075,4259.684288,-0.030000,-0.029999,-0.029999,-4.999997,-4.999998
7.500,-47.2727,-48.7390,226.9316,236.8716,4393301.1147,4259669.6651,1797263.6441,1345.8908,1613.2159,0.010609,0.6078,0.000313,0.0179,0.6914,0.6914,28907.9543,236.8716,0.999292,-0.037132,0.003780,-0.004813,-4.2581,0.4124,-0.5673,0.006181,0.041297,-0.010031,0.3542,2.3662,-0.5747,-142.2689,-1.6846,-76.4077,0.0000,0.0000,0.0000,-0.0003,-0.1833,0.1279,11.1100,COAST_ASCENT,-0.203078,-0.002328,-0.004392,0.002536,0.053034,-0.192523,-0.039821,0.144557,0.000619,-0.002247,-0.000338,-0.116116,0.126490,-0.003685,0.000000,0.568400,1613.4954,145.6855,-14.2442,236.8611,-0.7954,-2.0849,-1.3050,-0.1785,-0.0653,-1.3053,-0.0155,-0.7011,0.006436,0.007430,-0.007230,-0.006668,-0.006941,0.000108,-0.000008,0.0000,0.0000,0.0000,-0.8997,0.0020,0.8241,-0.008649,0.000431,-0.000164,3.7660,0,1,0.0000,0.0000,0.008054,0.008916,-0.008382,-0.009244,1.000000,[],1.4823,-1.3058,-1.3058,-0.0155,-0.7013,342.5841,1,0.368219,236.8611,-2.0849,0.7954,236.8613,-2.0850,0.7351,236.8611,-2.0849,0.7954,-0.009494,0.090973,0.112676,-0.5440,5.2124,6.4558,-0.000338,0.098215,0.121719,0.28749149,0.76995597,1345.8908,-12.761509,-0.112743,-6.874083,0.008097,0.042092,-0.011492,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4575,241.758135,-0.006911,0.021252,0.084914,0.027113,0.002622,0.008918,0.000747,1.601670,1.441802,4393.413657,4259.685239,-0.030000,-0.027927,-0.029999,-4.999994,-4.999995
7.600,-47.0883,-48.6494,225.6542,235.5927,4393296.3953,4259664.7945,1797286.2727,1345.8066,1636.8339,0.014430,0.8268,0.000357,0.0204,0.6877,0.6877,28596.8616,235.5927,0.999294,-0.036838,0.005313,-0.005078,-4.2255,0.5870,-0.6039,0.005531,0.025503,-0.002721,0.3169,1.4612,-0.1559,-140.4264,-1.3714,-103.0058,0.0000,0.0000,0.0000,-0.0002,-0.0329,-0.1000,11.1100,COAST_ASCENT,-0.276750,0.001094,-0.003614,-0.002051,0.062377,-0.226430,-0.054573,0.198101,0.001936,-0.007027,-0.000178,0.053987,-0.101174,-0.003685,0.000000,0.568400,1637.1174,145.5953,-14.4558,235.5809,-0.9705,-2.1489,-1.2931,0.0184,-0.0792,-1.2884,-0.0126,-0.9451,0.008828,0.010295,-0.009632,-0.009523,-0.009570,0.000339,-0.000008,0.0000,0.0000,0.0000,-0.8867,0.0016,0.8551,-0.010344,0.000432,-0.000162,3.8500,0,1,0.0000,0.0000,0.009751,0.010615,-0.010074,-0.010938,1.000000,[],1.5985,-1.2889,-1.2889,-0.0126,-0.9454,342.5844,1,0.367404,235.5809,-2.1489,0.9705,235.5811,-2.1491,0.9097,235.5809,-2.1489,0.9705,-0.004993,0.321255,-0.097601,-0.2861,18.4065,-5.5921,-0.000178,0.346617,-0.105057,0.28749522,0.76995594,1345.8066,-12.595666,-0.084544,-9.268149,0.007447,0.026298,-0.004182,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6124,241.997603,-0.007177,0.017509,0.083543,0.045416,0.016798,0.013636,0.000925,1.601637,1.461127,4393.353904,4259.671290,-0.030000,-0.028114,-0.029999,-4.999997,-4.999998
7.700,-46.7638,-48.4429,224.4428,234.3248,4393291.7015,4259659.9391,1797308.7771,1345.7151,1660.3245,0.017490,1.0021,0.000479,0.0274,0.6840,0.6840,28290.1541,234.3248,0.999293,-0.036567,0.006873,-0.005382,-4.1956,0.7645,-0.6451,0.005475,0.030874,0.000065,0.3137,1.7689,0.0037,-138.6148,-2.6287,-122.6867,0.0000,0.0000,0.0000,0.0001,-0.2790,0.2517,11.1100,COAST_ASCENT,-0.333201,-0.003510,-0.007002,0.005112,0.073152,-0.265533,-0.064418,0.233828,0.000368,-0.001337,0.000072,-0.171304,0.249496,-0.003685,0.000000,0.568400,1660.6120,145.4977,-14.6744,234.3123,-0.9524,-2.2266,-1.2825,0.1843,-0.0777,-1.2718,-0.0241,-1.1257,0.010899,0.011810,-0.011699,-0.011047,-0.011364,0.000065,-0.000009,0.0000,0.0000,0.0000,-0.8830,0.0012,0.8932,-0.012648,0.000095,-0.000161,4.0240,0,1,0.0000,0.0000,0.012391,0.012582,-0.012714,-0.012904,1.000000,[],1.6992,-1.2723,-1.2723,-0.0241,-1.1261,342.5847,1,0.366596,234.3123,-2.2266,0.9524,234.3125,-2.2268,0.8911,234.3123,-2.2266,0.9524,0.002018,0.160451,0.224395,0.1156,9.1932,12.8569,0.000072,0.173111,0.242052,0.28749892,0.76995590,1345.7151,-12.432610,-0.197719,-11.039606,0.007391,0.031669,-0.001396,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3671,240.033739,-0.007239,0.007304,0.081514,-0.045096,-0.031534,0.016691,0.000618,-0.568700,1.459155,4393.402173,4259.671582,-0.030000,0.022812,0.019774,-4.999997,-4.999998
7.800,-46.3304,-48.1288,223.2874,233.0668,4393287.0461,4259655.1095,1797331.1632,1345.6338,1683.6889,0.020266,1.1612,-0.000236,-0.0135,0.6803,0.6803,27987.4365,233.0668,0.999290,-0.036293,0.008656,-0.005247,-4.1653,0.9694,-0.6370,0.005210,0.039432,0.002623,0.2985,2.2593,0.1503,-136.8318,1.1383,-140.1285,0.0000,0.0000,0.0000,-0.0000,-0.3788,-0.0535,11.1100,APOGEE,-0.384687,-0.005277,0.003065,-0.001088,0.082429,-0.299194,-0.073903,0.268249,-0.000608,0.002207,-0.000029,-0.254771,-0.052551,-0.003685,0.000000,0.568400,1683.9803,145.4102,-14.9011,233.0542,-0.7717,-2.3028,-1.2737,0.3371,-0.0665,-1.2555,0.0104,-1.2857,0.012827,0.013386,-0.013619,-0.012628,-0.013115,-0.000108,-0.000008,0.0000,0.0000,0.0000,-0.8801,0.0010,0.9282,-0.014346,-0.000122,-0.000160,3.9330,0,1,0.0000,0.0000,0.014307,0.014064,-0.014628,-0.014385,1.000000,[],1.7977,-1.2559,-1.2559,0.0104,-1.2862,342.5850,1,0.365794,233.0542,-2.3028,0.7717,233.0544,-2.3029,0.7098,233.0542,-2.3028,0.7717,-0.000798,0.127524,-0.045962,-0.0457,7.3066,-2.6334,-0.000029,0.137572,-0.049328,0.28750261,0.76995587,1345.6338,-12.272120,0.141349,-12.609527,0.007127,0.040227,0.001163,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6333,239.312381,-0.008133,0.011136,0.080368,-0.054195,-0.011153,0.019719,0.000398,-0.230032,1.466857,4393.340567,4259.665211,-0.030000,0.030000,0.007989,-4.999998,-4.999999
7.900,-45.8032,-47.7085,222.1828,231.8172,4393282.4386,4259650.3169,1797353.4363,1345.5782,1706.9280,0.022914,1.3129,-0.000443,-0.0254,0.6767,0.6767,27688.2799,231.8172,0.999279,-0.036035,0.010691,-0.005330,-4.1373,1.2023,-0.6547,0.004579,0.039229,-0.003224,0.2623,2.2477,-0.1847,-135.0746,2.1205,-155.6046,0.0000,0.0000,0.0000,-0.0006,-0.7754,-0.1072,11.1100,APOGEE,-0.431788,-0.013222,0.005771,-0.002207,0.084943,-0.308305,-0.080972,0.293894,-0.000973,0.003532,-0.000619,-0.631556,-0.105416,-0.003685,0.000000,0.568400,1707.2231,145.3484,-15.1346,231.8047,-0.4410,-2.3680,-1.2646,0.4284,-0.0779,-1.2393,0.0195,-1.4277,0.014243,0.014660,-0.015015,-0.013903,-0.014455,-0.000174,-0.000004,0.0000,0.0000,0.0000,-0.8754,-0.1158,0.9712,-0.014919,0.000087,-0.000158,3.9750,0,1,0.0000,0.0000,0.014674,0.014848,-0.014990,-0.015164,1.000000,[],1.8913,-1.2398,-1.2398,0.0195,-1.4282,342.5851,1,0.364999,231.8047,-2.3680,0.4410,231.8048,-2.3681,0.3786,231.8047,-2.3680,0.4410,-0.017392,-0.187232,-0.092400,-0.9965,-10.7276,-5.2942,-0.000619,-0.201990,-0.099411,0.28750627,0.76995583,1345.5782,-12.113961,0.229755,-14.002516,0.006495,0.040024,-0.004685,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1655,237.578163,-0.008332,0.012568,0.079160,-0.060523,0.001569,0.022525,-0.000287,-0.002623,1.466337,4393.388353,4259.665846,-0.030000,0.030000,-0.002355,-4.999994,-4.999995
