time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.700,6.6409,-70.8438,279.8499,288.7541,4393578.8716,4259643.6618,1796515.3609,1307.6378,874.1076,-0.001621,-0.0929,-0.019647,-1.1257,0.8474,0.8474,43611.3788,290.3975,0.991717,-0.048625,0.068531,-0.097139,-6.3526,7.2663,-11.5924,0.005574,-0.047567,0.017476,0.3194,-2.7254,1.0013,-370.1531,147.2676,20.4625,0.0000,0.0000,0.0000,0.0011,-0.2920,-0.4190,11.1100,POWERED_ASCENT,0.036050,-0.004042,0.254470,-0.003899,0.093228,-0.338545,0.008859,-0.032170,-0.085035,0.308792,0.001142,-0.304083,-0.293330,-0.003582,0.027777,0.568502,844.5029,107.5776,-226.2611,281.0048,36.5606,-55.4843,-2.9029,-1.5271,1.9233,-3.3962,1.3512,0.1877,0.010433,-0.012967,-0.011185,0.013680,0.001257,-0.012066,-0.000010,-0.0001,8.0000,-0.0003,-0.9653,1.6345,7.3295,0.001984,-0.011066,-0.000180,3.9530,0,1,0.0000,0.0000,0.008902,-0.013229,-0.009262,0.012870,1.000000,[],3.6612,-3.3974,-3.3974,1.3517,0.1878,342.7077,1,0.635031,281.0048,-55.4843,-36.5606,280.9994,-55.4860,-36.6000,281.0049,-63.4843,-36.5603,0.032052,-0.338455,0.101025,1.8364,-19.3920,5.7883,0.001142,-0.365260,0.108618,0.28737024,0.76992133,1307.6378,-33.273137,13.294295,1.845111,0.007490,-0.046772,0.016015,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4126,280.721851,0.108927,-0.166807,0.131345,-0.086022,0.284428,-0.002849,-0.019947,0.384142,1.050652,4393.686119,4259.641835,-0.030000,0.030000,-0.030000,4.999994,-4.999994
4.800,4.8753,-69.9277,276.6944,285.4355,4393579.4478,4259636.6253,1796543.1865,1311.2241,902.5183,-0.003310,-0.1896,-0.018310,-1.0491,0.8376,0.8376,42595.4334,287.0453,0.992052,-0.048456,0.065612,-0.095813,-6.2876,6.9438,-11.4150,0.009391,-0.053698,0.019201,0.5380,-3.0767,1.1001,-342.8753,133.9044,38.2087,0.0000,0.0000,0.0000,0.0011,0.5707,-0.8528,11.1100,BURNOUT,0.068920,0.007197,0.236898,-0.010051,0.088010,-0.319525,0.013136,-0.047689,-0.077006,0.279573,0.001118,0.528839,-0.738565,-0.003685,0.000000,0.568400,872.4590,111.1599,-231.7140,278.1571,35.0625,-53.5975,-2.6960,-1.5723,1.7343,-3.1460,1.2286,0.3506,0.008817,-0.012630,-0.009587,0.013343,0.001892,-0.011094,-0.000014,-0.0001,8.0000,-0.0003,-0.9839,1.3632,7.6098,0.002261,-0.010242,-0.000176,4.0170,0,1,0.0000,0.0000,0.007806,-0.012679,-0.008158,0.012327,1.000000,[],3.3967,-3.1470,-3.1470,1.2290,0.3507,342.6960,1,0.602263,278.1571,-53.5975,-35.0625,278.1517,-53.5992,-35.1027,278.1572,-61.5975,-35.0622,0.031378,0.398642,-0.332923,1.7978,22.8405,-19.0751,0.001118,0.429907,-0.359384,0.28737464,0.76992044,1311.2241,-30.817895,12.091495,3.442430,0.011307,-0.052903,0.017740,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1201,280.519724,0.120010,-0.172528,0.134445,-0.068236,0.286490,-0.003596,-0.017958,0.358844,1.070550,4393.633444,4259.642642,-0.030000,0.010362,-0.030000,4.976269,-4.995366
4.900,3.1669,-69.2144,273.7210,282.3541,4393579.8486,4259629.6695,1796570.7058,1314.6568,930.6222,-0.002959,-0.1696,-0.016367,-0.9378,0.8286,0.8286,41662.9321,283.9335,0.992279,-0.048101,0.063517,-0.095047,-6.2160,6.7138,-11.3079,0.011038,-0.043271,0.017386,0.6325,-2.4792,0.9962,-318.4310,115.1170,35.0021,0.0000,0.0000,0.0000,0.0011,-0.3966,-0.2631,11.1100,BURNOUT,0.064549,-0.005832,0.208218,-0.002294,0.080551,-0.292381,0.014979,-0.054370,-0.070248,0.254986,0.001086,-0.419138,-0.164869,-0.003685,0.000000,0.568400,900.1411,114.5885,-236.9868,275.5123,33.5201,-51.8962,-2.5172,-1.5548,1.5640,-2.9217,1.0562,0.3212,0.007690,-0.012101,-0.008465,0.012810,0.002189,-0.010266,-0.000017,-0.0001,8.0000,-0.0003,-0.9762,1.0918,7.9368,0.002209,-0.009380,-0.000183,3.8570,0,1,0.0000,0.0000,0.006987,-0.011772,-0.007353,0.011406,1.000000,[],3.1244,-2.9227,-2.9227,1.0566,0.3213,342.6850,1,0.571846,275.5123,-51.8962,-33.5201,275.5070,-51.8980,-33.5611,275.5124,-59.8962,-33.5198,0.030481,-0.486976,0.149930,1.7465,-27.9016,8.5903,0.001086,-0.525598,0.161111,0.28737901,0.76991957,1314.6568,-28.617682,10.400456,3.153809,0.012955,-0.042476,0.015925,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9225,280.982219,0.096573,-0.164142,0.135441,-0.023168,0.277612,-0.004107,-0.016681,0.647540,1.104637,4393.690389,4259.632855,-0.030000,-0.006341,-0.030000,-2.200351,-3.621942
5.000,1.5509,-68.6441,270.9208,279.4861,4393580.0842,4259622.7778,1796597.9365,1317.9370,958.4421,-0.003661,-0.2097,-0.015249,-0.8737,0.8201,0.8201,40804.4191,281.0379,0.992562,-0.047673,0.060865,-0.094035,-6.1282,6.4225,-11.1683,0.014171,-0.042295,0.014171,0.8119,-2.4233,0.8119,-296.4339,104.7705,39.9568,0.0000,0.0000,0.0000,0.0010,0.5865,-0.4867,11.1100,BURNOUT,0.075236,0.007712,0.193491,-0.005644,0.074516,-0.270424,0.014171,-0.051427,-0.064084,0.232564,0.001023,0.542867,-0.397302,-0.003685,0.000000,0.568400,927.5674,117.8646,-242.0987,273.0430,31.9948,-50.3619,-2.3585,-1.5005,1.4177,-2.7198,0.9613,0.3666,0.006998,-0.011238,-0.007789,0.011946,0.002099,-0.009493,-0.000021,-0.0001,8.0000,-0.0003,-0.9685,0.9032,8.2067,0.001983,-0.008875,-0.000180,3.9360,0,1,0.0000,0.0000,0.006713,-0.011038,-0.007073,0.010678,1.000000,[],2.9089,-2.7208,-2.7208,0.9616,0.3667,342.6744,1,0.543543,273.0430,-50.3619,-31.9948,273.0378,-50.3637,-32.0367,273.0431,-58.3619,-31.9945,0.028726,0.407303,-0.092769,1.6459,23.3368,-5.3153,0.001023,0.439230,-0.100621,0.28738333,0.76991874,1317.9370,-26.637752,9.469181,3.599775,0.016087,-0.041500,0.012710,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1508,278.419232,0.105324,-0.170182,0.134792,-0.004429,0.257148,-0.003704,-0.014760,0.844380,1.152436,4393.641131,4259.626336,-0.030000,-0.018960,-0.030000,0.493015,-4.045759
5.100,0.0399,-68.1720,268.2848,276.8107,4393580.1624,4259615.9373,1796624.8954,1321.0660,985.9982,-0.002501,-0.1433,-0.014141,-0.8102,0.8123,0.8123,40011.8033,278.3375,0.992773,-0.047043,0.059151,-0.093224,-6.0304,6.2390,-11.0580,0.015549,-0.035512,0.017295,0.8909,-2.0347,0.9909,-276.5610,94.8188,28.0026,0.0000,0.0000,0.0000,0.0007,-0.3002,-0.5458,11.1100,BURNOUT,0.053772,-0.004614,0.178581,-0.006736,0.067659,-0.245491,0.012441,-0.045139,-0.058747,0.213153,0.000749,-0.318506,-0.464927,-0.003685,0.000000,0.568400,954.7548,120.9893,-247.0642,270.7293,30.5229,-48.9712,-2.2159,-1.4295,1.2897,-2.5375,0.8700,0.2569,0.006551,-0.010328,-0.007343,0.011033,0.001866,-0.008814,-0.000022,-0.0001,8.0000,-0.0003,-0.9686,0.7343,8.4945,0.001812,-0.008149,-0.000191,3.8260,0,1,0.0000,0.0000,0.006146,-0.010151,-0.006527,0.009770,1.000000,[],2.6957,-2.5384,-2.5384,0.8703,0.2570,342.6643,1,0.517150,270.7293,-48.9712,-30.5229,270.7241,-48.9731,-30.5655,270.7294,-56.9712,-30.5226,0.021029,-0.373623,-0.181696,1.2049,-21.4070,-10.4104,0.000749,-0.403382,-0.196426,0.28738762,0.76991793,1321.0660,-24.849011,8.573431,2.523791,0.017465,-0.034717,0.015834,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5911,276.109728,0.083620,-0.174781,0.131419,0.024509,0.242077,-0.003757,-0.013652,1.337292,1.181579,4393.696296,4259.616406,-0.030000,-0.030000,-0.030000,-2.611668,-3.487161
5.200,-1.3642,-67.7711,265.8028,274.3099,4393580.0957,4259609.1412,1796651.5987,1324.0525,1013.3081,-0.002830,-0.1621,-0.012791,-0.7329,0.8049,0.8049,39278.0410,275.8138,0.992999,-0.046381,0.056745,-0.092636,-5.9227,5.9754,-10.9687,0.018980,-0.041399,0.008370,1.0875,-2.3720,0.4796,-258.5406,83.3224,29.1366,0.0000,0.0000,0.0000,0.0009,0.5342,-0.3411,11.1100,BURNOUT,0.056995,0.007388,0.159860,-0.003985,0.058660,-0.212799,0.010555,-0.038291,-0.053348,0.193529,0.000871,0.500571,-0.269991,-0.003685,0.000000,0.568400,981.7179,123.9716,-251.8969,268.5555,29.1205,-47.7060,-2.0908,-1.3758,1.1563,-2.3722,0.7645,0.2673,0.006095,-0.009355,-0.006902,0.010053,0.001603,-0.008101,-0.000027,-0.0001,8.0000,-0.0003,-0.9688,0.5737,8.8320,0.001399,-0.007322,-0.000186,3.8180,0,1,0.0000,0.0000,0.005737,-0.008908,-0.006109,0.008535,1.000000,[],2.5075,-2.3730,-2.3730,0.7648,0.2674,342.6546,1,0.492484,268.5555,-47.7060,-29.1205,268.5504,-47.7079,-29.1640,268.5556,-55.7060,-29.1202,0.024461,0.395772,-0.030824,1.4015,22.6761,-1.7661,0.000871,0.426833,-0.034045,0.28739187,0.76991714,1324.0525,-23.227008,7.538658,2.625859,0.020897,-0.040605,0.006909,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3323,273.744084,0.099009,-0.167910,0.133114,0.010262,0.218975,-0.003021,-0.012449,1.430481,1.224210,4393.636892,4259.612594,-0.030000,-0.030000,-0.030000,0.152514,-3.986573
5.300,-2.6659,-67.4533,263.4534,271.9646,4393579.8930,4259602.3801,1796678.0604,1326.9004,1040.3882,-0.001625,-0.0931,-0.011634,-0.6666,0.7980,0.7980,38596.4320,273.4482,0.993175,-0.045525,0.055135,-0.092151,-5.8030,5.8040,-10.8963,0.019931,-0.030994,0.007907,1.1420,-1.7759,0.4530,-244.4422,74.5090,17.5740,0.0000,0.0000,0.0000,0.0006,-0.3045,-0.5161,11.1100,COAST_ASCENT,0.034984,-0.004716,0.145476,-0.006797,0.051037,-0.185123,0.008593,-0.031168,-0.047390,0.171897,0.000620,-0.314019,-0.452535,-0.003685,0.000000,0.568400,1008.4701,126.8151,-256.6098,266.5044,27.7708,-46.5717,-2.0275,-1.3049,1.0432,-2.2428,0.6836,0.1612,0.005550,-0.008243,-0.006355,0.008936,0.001318,-0.007271,-0.000028,-0.0001,8.0000,-0.0003,-0.9690,0.4613,9.1278,0.001142,-0.006491,-0.000197,3.8430,0,1,0.0000,0.0000,0.005152,-0.007830,-0.005546,0.007436,1.000000,[],2.3510,-2.2436,-2.2436,0.6839,0.1613,342.6455,1,0.473852,266.5044,-46.5717,-27.7708,266.4994,-46.5737,-27.8151,266.5045,-54.5717,-27.7705,0.017415,-0.342127,-0.223491,0.9978,-19.6025,-12.8051,0.000620,-0.369285,-0.241546,0.28739609,0.76991637,1326.9004,-21.958029,6.745370,1.585123,0.021847,-0.030200,0.006446,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2476,271.477913,0.081576,-0.168950,0.130719,0.013770,0.199026,-0.002839,-0.011016,1.494918,1.228560,4393.691088,4259.603350,-0.030000,-0.030000,-0.030000,-2.352612,-3.562348
5.400,-3.8551,-67.1809,261.1832,269.7125,4393579.5663,4259595.6492,1796704.2918,1329.6180,1067.2504,-0.001707,-0.0978,-0.010050,-0.5758,0.7914,0.7914,37948.2436,271.1782,0.993347,-0.044654,0.052955,-0.091998,-5.6772,5.5659,-10.8588,0.022955,-0.036015,0.001731,1.3152,-2.0635,0.0992,-236.7926,62.6175,16.5007,0.0000,0.0000,0.0000,0.0007,0.4524,-0.2270,11.1100,COAST_ASCENT,0.033408,0.006581,0.124346,-0.002651,0.041239,-0.149592,0.005851,-0.021225,-0.041477,0.150455,0.000731,0.430819,-0.173568,-0.003685,0.000000,0.568400,1035.0207,129.5282,-261.2148,264.5154,26.4907,-45.5483,-1.9846,-1.2538,0.9315,-2.1726,0.5745,0.1514,0.005096,-0.006971,-0.005915,0.007658,0.000904,-0.006410,-0.000033,-0.0001,8.0000,-0.0003,-0.9691,0.3566,9.4760,0.000679,-0.005501,-0.000193,3.8430,0,1,0.0000,0.0000,0.004629,-0.006373,-0.005015,0.005987,1.000000,[],2.2532,-2.1734,-2.1734,0.5747,0.1514,342.6367,1,0.466863,264.5154,-45.5483,-26.4907,264.5106,-45.5504,-26.5358,264.5155,-53.5483,-26.4904,0.020530,0.363039,0.004278,1.1763,20.8006,0.2451,0.000731,0.391641,0.003748,0.28740028,0.76991561,1329.6180,-21.269495,5.675032,1.488516,0.024872,-0.035220,0.000271,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1886,269.252677,0.093688,-0.158942,0.132144,0.008352,0.160080,-0.001906,-0.009711,1.415439,1.263292,4393.633747,4259.603663,-0.030000,-0.030000,-0.030000,-0.005762,-3.975650
5.500,-4.9421,-66.9621,258.9676,267.5305,4393579.1253,4259588.9421,1796730.2988,1332.2092,1093.9022,-0.000551,-0.0316,-0.008831,-0.5060,0.7851,0.7851,37326.3080,268.9810,0.993485,-0.043618,0.051451,-0.091853,-5.5405,5.4063,-10.8263,0.023629,-0.027834,0.002904,1.3539,-1.5948,0.1664,-229.5368,54.0547,5.6827,0.0000,0.0000,0.0000,0.0006,-0.0980,-0.2477,11.1100,COAST_ASCENT,0.011697,-0.001570,0.109131,-0.003131,0.039788,-0.144338,0.003117,-0.011308,-0.036007,0.130619,0.000586,-0.101122,-0.201607,-0.003685,0.000000,0.568400,1061.3746,132.1148,-265.7231,262.5685,25.2607,-44.6345,-1.9400,-1.2104,0.8420,-2.1061,0.4960,0.0521,0.004709,-0.005746,-0.005530,0.006433,0.000485,-0.005604,-0.000034,-0.0001,8.0000,-0.0003,-0.9693,0.2880,9.7659,0.001171,-0.004793,-0.000228,3.8540,0,1,0.0000,0.0000,0.003393,-0.006193,-0.003850,0.005736,1.000000,[],2.1650,-2.1068,-2.1068,0.4961,0.0522,342.6283,1,0.460098,262.5685,-44.6345,-25.2607,262.5638,-44.6367,-25.3066,262.5686,-52.6345,-25.2604,0.016452,-0.110218,-0.044394,0.9426,-6.3150,-2.5436,0.000586,-0.118985,-0.048539,0.28740443,0.76991488,1332.2092,-20.616406,4.904304,0.514794,0.025546,-0.027040,0.001443,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1247,267.564410,0.078456,-0.159795,0.129775,0.012147,0.136864,-0.001672,-0.008146,1.505736,1.285845,4393.687266,4259.595028,-0.030000,-0.030000,-0.030000,-2.639150,-3.553012
5.600,-5.9475,-66.7864,256.8061,265.4151,4393578.5808,4259582.2557,1796756.0873,1334.6811,1120.3499,-0.001429,-0.0819,-0.007580,-0.4343,0.7789,0.7789,36728.9911,266.8523,0.993664,-0.042482,0.048963,-0.091811,-5.3819,5.1352,-10.7994,0.032915,-0.060443,-0.001677,1.8859,-3.4631,-0.0961,-222.6459,45.5322,13.4538,0.0000,0.0000,0.0000,0.0039,0.2369,-0.2240,11.1100,COAST_ASCENT,0.028144,0.003497,0.093420,-0.002923,0.036392,-0.132024,0.005797,-0.021029,-0.030584,0.110952,0.003856,0.221584,-0.185203,-0.003685,0.000000,0.568400,1087.5358,134.5821,-270.1446,260.6654,24.0734,-43.8085,-1.8856,-1.2902,0.7616,-2.0428,0.4178,0.1234,0.003452,-0.005390,-0.004318,0.006014,0.000909,-0.004793,-0.000060,-0.0001,8.0000,-0.0003,-0.9694,0.2293,10.0773,0.001342,-0.004141,-0.000220,3.6720,0,1,0.0000,0.0000,0.002578,-0.005704,-0.003019,0.005263,1.000000,[],2.0895,-2.0435,-2.0435,0.4179,0.1235,342.6204,1,0.453544,260.6654,-43.8085,-24.0734,260.6607,-43.8107,-24.1199,260.6655,-51.8085,-24.0730,0.108313,0.173613,-0.050276,6.2059,9.9473,-2.8806,0.003856,0.187368,-0.056268,0.28740856,0.76991415,1334.6811,-19.996164,4.137202,1.214264,0.034832,-0.059648,-0.003138,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3721,266.502538,0.082945,-0.159290,0.139909,-0.017087,0.117528,-0.001497,-0.007073,1.487280,1.332367,4393.633787,4259.585312,-0.030000,-0.029998,-0.030000,-0.703506,-3.865577
5.700,-6.9629,-66.7302,254.6736,263.3629,4393577.9350,4259575.5804,1796781.6609,1337.0299,1146.6004,-0.001671,-0.0958,-0.006493,-0.3720,0.7729,0.7729,36154.8130,264.7887,0.993844,-0.040863,0.046570,-0.091842,-5.1696,4.8795,-10.7799,0.039213,-0.034991,-0.002125,2.2467,-2.0048,-0.1217,-216.0946,38.6623,16.3524,0.0000,0.0000,0.0000,0.0016,-0.1556,-0.3739,11.1100,COAST_ASCENT,0.034750,-0.002671,0.080584,-0.005466,0.031500,-0.114283,0.008107,-0.029413,-0.025206,0.091447,0.001587,-0.166602,-0.340928,-0.003685,0.000000,0.568400,1113.5095,136.9263,-274.4875,258.8157,22.8077,-43.0614,-1.8417,-1.2903,0.6802,-1.9827,0.3547,0.1500,0.002268,-0.004946,-0.003129,0.005567,0.001279,-0.003977,-0.000060,-0.0001,8.0000,-0.0003,-0.9696,0.1757,10.4452,0.001547,-0.003189,-0.000235,3.7950,0,1,0.0000,0.0000,0.001407,-0.004971,-0.001877,0.004501,1.000000,[],2.0205,-1.9834,-1.9834,0.3549,0.1501,342.6127,1,0.447189,258.8157,-43.0614,-22.8077,258.8111,-43.0637,-22.8550,258.8158,-51.0614,-22.8073,0.044593,-0.200123,-0.213392,2.5550,-11.4662,-12.2265,0.001587,-0.215826,-0.231447,0.28741265,0.76991345,1337.0299,-19.406490,3.518843,1.475164,0.041129,-0.034196,-0.003586,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0008,265.553225,0.069319,-0.156398,0.145091,-0.041384,0.104164,-0.002452,-0.005951,1.215003,1.349902,4393.687075,4259.576926,-0.030000,-0.016368,-0.030000,-3.906926,-3.351214
5.800,-7.9314,-66.7398,252.5822,261.3712,4393577.1901,4259568.9078,1796807.0234,1339.2525,1172.6600,-0.002274,-0.1303,-0.005017,-0.2874,0.7670,0.7670,35602.6480,262.7874,0.994007,-0.039009,0.043932,-0.092187,-4.9293,4.5970,-10.7952,0.045163,-0.052661,-0.008008,2.5876,-3.0172,-0.4588,-209.8615,28.9587,20.7450,0.0000,0.0000,0.0000,0.0015,0.3113,-0.1142,11.1100,COAST_ASCENT,0.044769,0.004699,0.061295,-0.001458,0.028082,-0.101886,0.008749,-0.031744,-0.020026,0.072657,0.001508,0.288594,-0.089529,-0.003685,0.000000,0.568400,1139.3004,139.1441,-278.7595,257.0089,21.5419,-42.3941,-1.7994,-1.3175,0.5953,-1.9255,0.2657,0.1903,0.001349,-0.004265,-0.002234,0.004876,0.001390,-0.003181,-0.000069,-0.0001,8.0000,-0.0003,-0.9698,0.1394,10.7698,0.001740,-0.002493,-0.000228,3.9760,0,1,0.0000,0.0000,0.000525,-0.004461,-0.000981,0.004005,1.000000,[],1.9537,-1.9262,-1.9262,0.2658,0.1904,342.6056,1,0.441026,257.0089,-42.3941,-21.5419,257.0045,-42.3965,-21.5899,257.0090,-50.3941,-21.5415,0.042361,0.217378,-0.004680,2.4271,12.4548,-0.2681,0.001508,0.234906,-0.007525,0.28741672,0.76991275,1339.2525,-18.845455,2.645437,1.870538,0.047079,-0.051866,-0.009469,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9095,264.640921,0.079028,-0.151169,0.150466,-0.034724,0.077095,-0.002372,-0.005122,0.489300,1.370805,4393.629494,4259.575588,-0.030000,-0.002769,-0.030000,-3.824842,-3.367653
5.900,-8.8688,-66.8353,250.5232,259.4369,4393576.3496,4259562.2294,1796832.1784,1341.3467,1198.5347,-0.002103,-0.1205,-0.004001,-0.2293,0.7614,0.7614,35071.2875,260.8457,0.994163,-0.036912,0.041588,-0.092454,-4.6643,4.3509,-10.8033,0.047351,-0.040769,-0.000679,2.7130,-2.3359,-0.0389,-203.9260,22.2861,19.7416,0.0000,0.0000,0.0000,0.0016,-0.1634,0.1030,11.1100,COAST_ASCENT,0.043249,-0.002928,0.047886,0.002017,0.028266,-0.102561,0.009935,-0.036048,-0.016833,0.061075,0.001552,-0.177131,0.122013,-0.003685,0.000000,0.568400,1164.9127,141.2335,-282.9691,255.2437,20.2494,-41.8101,-1.7540,-1.3026,0.5594,-1.8711,0.2045,0.1811,0.000657,-0.003979,-0.001549,0.004580,0.001588,-0.002691,-0.000073,-0.0001,8.0000,-0.0004,-0.9699,0.1064,11.1544,0.001682,-0.002607,-0.000230,3.8160,0,1,0.0000,0.0000,0.000696,-0.004519,-0.001156,0.004059,1.000000,[],1.8915,-1.8717,-1.8717,0.2045,0.1812,342.5988,1,0.435045,255.2437,-41.8101,-20.2494,255.2395,-41.8125,-20.2982,255.2438,-49.8101,-20.2491,0.043582,-0.218900,0.173611,2.4971,-12.5420,9.9471,0.001552,-0.236137,0.185121,0.28742076,0.76991206,1341.3467,-18.311204,2.044836,1.780219,0.049267,-0.039974,-0.002140,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9751,263.249027,0.068443,-0.169009,0.149382,-0.035471,0.052595,-0.002938,-0.003682,0.525404,1.389228,4393.681890,4259.565509,-0.030000,-0.005833,-0.030000,-4.999996,2.278196
6.000,-9.7807,-66.9550,248.5111,257.5585,4393575.4174,4259555.5399,1796857.1297,1343.3128,1224.2300,-0.002454,-0.1406,-0.004346,-0.2490,0.7559,0.7559,34559.5626,258.9606,0.994385,-0.034667,0.038986,-0.092073,-4.3769,4.0801,-10.7362,0.050826,-0.047456,0.012802,2.9121,-2.7190,0.7335,-198.2683,24.1282,21.8166,0.0000,0.0000,0.0000,0.0004,0.2030,-0.0430,11.1100,COAST_ASCENT,0.048502,0.003039,0.052612,-0.000376,0.031928,-0.115854,0.009760,-0.035413,-0.017665,0.064098,0.000420,0.181188,-0.022441,-0.003685,0.000000,0.568400,1190.3506,143.1946,-287.1228,253.5231,18.9716,-41.2613,-1.7000,-1.2953,0.5802,-1.8192,0.2214,0.2002,0.000823,-0.004110,-0.001720,0.004714,0.001570,-0.002842,-0.000073,-0.0001,8.0000,-0.0004,-0.9701,0.0853,11.4765,0.001659,-0.003266,-0.000213,3.8390,0,1,0.0000,0.0000,0.001394,-0.005137,-0.001820,0.004711,1.000000,[],1.8441,-1.8198,-1.8198,0.2215,0.2002,342.5924,1,0.429238,253.5231,-41.2613,-18.9716,253.5190,-41.2638,-19.0211,253.5232,-49.2613,-18.9713,0.011793,0.114247,0.044902,0.6757,6.5459,2.5727,0.000420,0.122583,0.045883,0.28742477,0.76991138,1343.3128,-17.801963,2.210648,1.966994,0.052742,-0.046662,0.011341,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1988,262.780651,0.071380,-0.168373,0.151281,-0.026597,0.078215,-0.002539,-0.003665,0.497279,1.429220,4393.628434,4259.558707,-0.030000,-0.008546,-0.030000,-4.032316,2.115656
