time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.600,-41.3945,-62.7461,139.2671,158.2590,4393163.1274,4259549.3364,1797523.6897,1244.3087,1914.3127,-0.039243,-2.2485,0.017647,1.0111,0.4615,0.4615,13032.6904,158.2590,0.955995,0.262800,-0.124942,-0.037413,31.6400,-12.6635,-8.0839,-11.331906,2.720338,-0.292130,-649.2704,155.8639,-16.7378,-60.7680,-41.3712,55.5156,0.0000,0.0000,0.0000,0.2499,29.8090,3.3447,11.1100,TERMINAL,0.321004,1.325862,-0.239217,0.148770,0.171195,-0.620414,-0.291776,1.059214,0.016052,-0.058156,0.249931,29.808957,3.344745,-0.003685,0.000000,0.568400,1914.6829,44.0197,-4.5793,154.3549,-30.9347,-16.2330,-0.3911,1.4306,0.7125,-0.5576,-0.3796,0.5094,0.087850,0.094885,-0.032481,-0.039515,-0.063683,0.003517,0.027685,0.0000,0.0000,0.0000,-0.4351,-3.5136,0.3685,0.007511,0.006697,-0.023281,4.4440,0,1,0.0000,0.0000,-0.037489,-0.024095,-0.009073,-0.022467,1.000000,[],0.8455,-0.5578,-0.5578,-0.3797,0.5095,342.9125,1,0.351374,154.3549,-16.2330,30.9347,154.3642,-16.2330,30.8881,154.3549,-16.2330,30.9347,6.998212,30.637517,32.798689,400.9680,1755.4004,1879.2264,0.249931,29.604395,3.192302,0.28753899,0.76995755,1244.3087,0.269772,5.3419,79.151038,-0.125864,107.003060,1.619551,-2.564753,0.860276,0.084233,-0.182898,1.650193,0.481850,4393.189401,4259.566673,-0.026659,-0.029909,0.030000,4.999998,-4.998042
10.700,-40.8367,-61.2318,139.2968,157.5454,4393159.0032,4259543.0992,1797537.6069,1241.2528,1929.7309,0.134949,7.7320,-0.155160,-8.8900,0.4594,0.4594,12919.2826,157.5454,0.965333,-0.260498,0.006803,-0.015058,-30.2084,0.3031,-1.8691,-8.049936,0.358553,0.784137,-461.2274,20.5436,44.9278,-58.9520,384.1883,-300.8197,0.0000,0.0000,0.0000,3.5327,-44.7690,-39.5194,11.1100,TERMINAL,-1.754676,-2.008747,2.240963,-1.773202,0.771318,-2.799816,0.160068,-0.579972,0.034484,-0.124944,3.532732,-44.769048,-39.519442,-0.003685,0.000000,0.568400,1930.0988,40.9591,-6.1864,153.9713,-29.5314,-15.5341,-0.4235,2.2462,1.4934,-0.5409,3.5250,-2.7601,-0.092866,-0.077740,-0.007531,-0.022658,0.035104,0.007563,-0.050199,0.0000,0.0000,0.0000,-0.7462,-3.4762,0.5073,-0.042221,0.018616,-0.119491,4.5180,0,1,0.0000,0.0000,-0.095887,-0.058654,-0.143096,-0.180328,1.000000,[],4.5111,-0.5411,-0.5411,3.5262,-2.7610,342.9223,1,0.343866,153.9713,-15.5341,29.5314,153.9802,-15.5341,29.4845,153.9713,-15.5341,29.5314,99.241938,-46.565815,-32.556352,5686.1442,-2668.0247,-1865.3416,3.532732,-43.660596,-38.103796,0.28754142,0.76995729,1241.2528,0.264296,4.6989,106.500615,-0.251889,106.474710,-5.472120,2.533756,-1.077128,-0.170437,0.017079,0.700420,0.408652,4393.216080,4259.553158,-0.030000,0.030000,0.030000,4.999993,4.993282
10.800,-40.2549,-58.6270,139.5226,156.6018,4393154.9601,4259537.1290,1797551.5525,1238.4389,1945.1080,0.003394,0.1945,-0.057539,-3.2967,0.4567,0.4567,12768.4930,156.6018,0.931498,-0.356597,-0.053996,-0.047276,-41.7024,-7.7188,-2.8670,6.062532,-0.984596,-2.529335,347.3575,-56.4132,-144.9202,-59.5540,134.8686,-51.1827,0.0000,0.0000,0.0000,6.6223,19.0747,-13.0440,11.1100,TERMINAL,-0.302073,0.865973,0.795976,-0.592183,0.756643,-2.746555,-0.232440,0.843360,0.032141,-0.116466,6.622345,19.074733,-13.043979,-0.003685,0.000000,0.568400,1945.4728,38.1405,-7.6581,153.5558,-27.3278,-14.0690,-0.7679,-1.2079,-0.9299,-0.5464,1.2375,-0.4696,-0.089955,-0.075839,-0.177632,-0.191747,-0.050896,0.007058,-0.133793,0.0000,0.0000,0.0000,0.3248,-3.3577,0.6703,-0.054213,-0.075001,-0.046193,4.0300,0,1,0.0000,0.0000,0.083021,-0.066981,-0.175407,-0.025406,1.000000,[],1.4324,-0.5466,-0.5466,1.2379,-0.4698,342.9315,1,0.351480,153.5558,-14.0690,27.3278,153.5642,-14.0691,27.2807,153.5558,-14.0690,27.3278,186.090877,3.040613,-5.862708,10662.2219,174.2143,-335.9084,6.622345,19.263329,-12.547019,0.28754384,0.76995705,1238.4389,0.245631,5.7214,73.170680,-0.237656,106.755449,-5.682022,2.542049,0.677483,-0.174845,-0.034260,-1.230529,0.494871,4393.177326,4259.547584,-0.030000,0.029534,0.030000,4.999998,-4.999998
10.900,-40.2825,-59.9244,138.4644,156.1602,4393150.9269,4259531.2239,1797565.4613,1235.6649,1960.4357,-0.071300,-4.0852,0.034009,1.9486,0.4554,0.4554,12700.0085,156.1602,0.970732,0.194349,-0.130807,-0.052894,23.7201,-13.4972,-9.0849,12.779962,0.722048,0.154698,732.2379,41.3703,8.8635,-59.1948,-146.1013,116.4669,0.0000,0.0000,0.0000,-0.4263,42.7951,38.9184,11.1100,TERMINAL,0.691079,1.953332,-0.866920,1.776383,0.596563,-2.166282,-0.338552,1.229260,-0.391278,1.420606,-0.426286,42.795129,38.918387,-0.003685,0.000000,0.568400,1960.7966,35.3617,-9.0902,152.8025,-28.5128,-14.9812,-0.5040,-0.4564,0.5573,-0.5431,-1.3405,1.0686,0.130313,-0.040315,-0.188266,-0.017638,-0.073976,-0.085314,-0.028976,0.0000,0.0000,0.0000,-0.7032,-3.2021,0.8071,-0.041756,-0.039419,0.049927,4.4690,0,1,0.0000,0.0000,0.131103,0.052264,-0.031248,0.047590,1.000000,[],1.7989,-0.5433,-0.5433,-1.3410,1.0690,342.9404,1,0.351244,152.8025,-14.9812,28.5128,152.8113,-14.9813,28.4655,152.8025,-14.9812,28.5128,-11.971187,41.177712,26.674760,-685.8985,2359.3091,1528.3511,-0.426286,42.365975,38.380036,0.28754626,0.76995681,1235.6649,0.243066,4.0347,76.245313,-0.212169,106.705285,1.097629,-0.081623,-1.720247,0.267348,-0.106990,-0.764109,0.359462,4393.192387,4259.545363,0.030000,-0.030000,-0.030000,4.999995,-4.999995
11.000,-40.8708,-59.7333,137.8634,155.7075,4393146.8859,4259525.2059,1797579.2699,1232.7818,1975.6925,0.138231,7.9201,0.012332,0.7066,0.4540,0.4540,12630.0317,155.7075,0.793358,0.604465,-0.044109,0.057087,74.4575,-7.9902,2.1561,3.755024,2.252382,0.023719,215.1470,129.0520,1.3590,-58.5862,-52.6282,-321.9780,0.0000,0.0000,0.0000,-4.8880,-33.9949,13.9747,11.1100,TERMINAL,-1.921104,-1.560255,-0.314010,0.641393,0.855872,-3.106602,0.003691,-0.013376,-0.140897,0.510613,-4.887972,-33.994940,13.974716,-0.003685,0.000000,0.568400,1976.0481,32.4739,-10.5978,152.3081,-28.9605,-14.4345,-0.6751,0.1861,3.3946,-0.5375,-0.4829,-2.9542,0.106170,0.044220,0.045843,0.107793,0.000811,-0.030975,0.076007,0.0000,0.0000,0.0000,-0.8037,-3.0166,0.9653,0.005575,-0.078682,0.127265,4.4740,0,1,0.0000,0.0000,0.200373,0.043008,0.054158,0.211522,1.000000,[],3.0423,-0.5377,-0.5377,-0.4830,-2.9552,342.9498,1,0.349558,152.3081,-14.4345,28.9605,152.3171,-14.4346,28.9130,152.3081,-14.4345,28.9605,-137.301082,-30.323192,4.598593,-7866.7725,-1737.3909,263.4800,-4.887972,-32.808525,13.780793,0.28754866,0.76995657,1232.7818,0.236995,4.4131,113.950672,-0.071975,106.762742,6.798284,-2.436401,0.597481,0.297927,0.096784,0.727952,0.424327,4393.175946,4259.534163,0.030000,-0.027323,-0.030000,4.999997,-4.999997
11.100,-42.9285,-57.0900,137.2800,154.7511,4393142.7048,4259519.3684,1797593.0322,1229.9097,1990.8975,0.107482,6.1583,-0.115273,-6.6046,0.4512,0.4512,12478.8489,154.7511,0.888235,0.444541,-0.078043,0.085621,52.6456,-12.4017,4.8584,-10.401213,-1.901527,1.044619,-595.9456,-108.9494,59.8523,-57.6814,213.6969,-296.2854,0.0000,0.0000,0.0000,-1.5219,-4.9706,1.8581,11.1100,TERMINAL,-1.789224,-0.230897,1.290485,0.086315,0.695814,-2.526244,-0.220202,0.798923,-0.370649,1.345771,-1.521920,-4.970587,1.858133,-0.003685,0.000000,0.568400,1991.2483,29.5970,-11.8782,151.6457,-28.7779,-11.1044,-1.0466,-2.2097,2.0727,-0.5292,1.9607,-2.7185,0.184772,0.022751,-0.073935,0.088086,-0.048343,-0.081010,0.055419,0.0000,0.0000,0.0000,-0.6563,-2.8322,1.1045,-0.088831,-0.054655,0.014472,4.2570,0,1,0.0000,0.0000,0.157958,0.048648,-0.129014,-0.019704,1.000000,[],3.3945,-0.5294,-0.5294,1.9614,-2.7194,342.9590,1,0.348330,151.6457,-11.1044,28.7779,151.6548,-11.1046,28.7303,151.6457,-11.1044,28.7779,-42.806368,-14.091902,-16.688952,-2452.6242,-807.4065,-956.2065,-1.521920,-3.878843,2.645558,0.28755106,0.76995636,1229.9097,0.246267,5.1088,65.399435,-0.215312,106.741821,5.064067,-0.470278,0.894026,0.305815,0.045587,1.711024,0.348923,4393.179183,4259.533373,0.029723,0.030000,-0.030000,4.999995,-4.999995
11.200,-45.6276,-56.8748,135.6812,154.0325,4393138.2747,4259513.6927,1797606.6880,1226.9439,2006.0181,-0.117930,-6.7569,-0.056866,-3.2582,0.4491,0.4491,12366.7960,154.0325,0.984567,-0.082400,-0.154330,-0.004519,-9.7232,-17.7366,0.9947,-9.790801,1.239882,-0.237844,-560.9716,71.0400,-13.6274,-57.4198,80.3376,212.5453,0.0000,0.0000,0.0000,3.7243,56.4359,11.4315,11.1100,TERMINAL,1.295160,2.645355,0.489543,0.535837,0.723046,-2.624852,-0.406107,1.474491,-0.311362,1.130541,3.724303,56.435905,11.431517,-0.003685,0.000000,0.568400,2006.3650,26.6265,-12.8692,150.6190,-30.9456,-9.0711,-0.5536,-0.3910,0.6272,-0.5268,0.7371,1.9502,0.118192,-0.018369,-0.195811,-0.059250,-0.088721,-0.068281,-0.038809,0.0000,0.0000,0.0000,-0.6882,-2.6325,1.2240,-0.008592,-0.065026,-0.092410,3.5710,0,1,0.0000,0.0000,-0.018791,-0.148844,-0.166028,-0.035975,1.000000,[],2.1511,-0.5270,-0.5270,0.7374,1.9508,342.9686,1,0.349891,150.6190,-9.0711,30.9456,150.6288,-9.0713,30.8980,150.6190,-9.0711,30.9456,104.606969,53.832520,22.629755,5993.5378,3084.3762,1296.5895,3.724303,55.652724,11.727543,0.28755345,0.76995620,1226.9439,0.249032,3.9489,98.843462,-0.148891,106.784011,-4.808628,-1.732878,0.994574,0.190583,-0.140479,-0.638081,0.274495,4393.165461,4259.524166,-0.030000,0.029998,0.029746,4.999997,-4.999997
11.300,-46.2095,-56.5820,135.0517,153.5441,4393133.6514,4259507.9963,1797620.2063,1223.7924,2021.0498,0.130712,7.4892,-0.115341,-6.6086,0.4477,0.4477,12292.2788,153.5441,0.960584,-0.277144,-0.012470,-0.017725,-32.1612,-1.9359,-1.5562,3.157469,2.501900,1.333526,180.9097,143.3483,76.4054,-56.6326,238.3398,-291.5523,0.0000,0.0000,0.0000,6.0770,-33.1976,-11.2067,11.1100,TERMINAL,-1.787365,-1.565525,1.461144,-0.528484,0.285722,-1.037287,0.022934,-0.083135,-0.205288,0.744733,6.077041,-33.197590,-11.206714,-0.003685,0.000000,0.568400,2021.3932,23.4702,-13.7406,150.0759,-31.3292,-8.4558,-0.6538,3.4255,0.5169,-0.5196,2.1868,-2.6751,-0.092003,-0.182320,-0.172208,-0.081891,0.005056,-0.045158,-0.132106,0.0000,0.0000,0.0000,-0.8189,-2.3540,1.3604,0.022815,-0.001610,-0.038296,3.8220,0,1,0.0000,0.0000,-0.059502,-0.062722,-0.017091,-0.013871,1.000000,[],3.4952,-0.5198,-0.5198,2.1876,-2.6760,342.9788,1,0.347187,150.0759,-8.4558,31.3292,150.0859,-8.4560,31.2813,150.0759,-8.4558,31.3292,170.797130,-25.706378,-17.228142,9785.9547,-1472.8669,-987.0998,6.077041,-32.123286,-10.328487,0.28755582,0.76995605,1223.7924,0.236246,4.9811,106.708557,0.004703,106.784459,-3.720088,-2.329757,-0.482312,0.284884,-0.135848,-1.689856,0.466612,4393.189073,4259.524216,-0.030000,-0.028485,-0.029999,4.999996,-4.999996
11.400,-44.1183,-53.8481,135.3886,152.2370,4393129.1329,4259502.4723,1797633.7293,1220.8294,2036.0306,0.204143,11.6965,0.027237,1.5606,0.4439,0.4439,12087.3639,152.2370,0.992483,0.121016,0.008043,-0.016370,13.8864,1.1419,-1.7508,9.738634,-2.002921,0.324592,557.9826,-114.7589,18.5977,-55.1959,-69.4340,-403.6847,0.0000,0.0000,0.0000,0.5912,-64.1553,10.0075,11.1100,TERMINAL,-2.516748,-3.076712,-0.432882,0.479934,0.485754,-1.763723,0.303842,-1.103212,-0.057576,0.208744,0.591237,-64.155331,10.007548,-0.003685,0.000000,0.568400,2036.3705,20.5024,-14.5611,149.4345,-27.9687,-7.9487,-0.5177,0.1513,0.3474,-0.5064,-0.6371,-3.7039,-0.092245,-0.117674,0.015891,0.041320,0.066783,-0.012715,-0.038177,0.0000,0.0000,0.0000,-0.6997,-2.1271,1.4739,-0.042383,-0.014319,0.049495,3.6000,0,1,0.0000,0.0000,0.106197,0.077559,-0.007207,0.021432,1.000000,[],3.7936,-0.5066,-0.5066,-0.6373,-3.7052,342.9885,1,0.344116,149.4345,-7.9487,27.9687,149.4435,-7.9489,27.9207,149.4345,-7.9487,27.9687,16.589524,-55.031097,27.926533,950.5097,-3153.0496,1600.0725,0.591237,-62.667845,9.751699,0.28755818,0.76995592,1220.8294,0.262678,4.5868,66.330166,-0.336059,106.749256,-0.901481,-0.338585,0.638318,0.044043,-0.110001,-1.623046,0.255613,4393.152347,4259.514519,0.030000,0.030000,0.030000,4.999997,-4.999997
11.500,-44.1500,-53.4041,134.9435,151.6937,4393124.7531,4259497.1404,1797647.2634,1218.0933,2050.9559,-0.056057,-3.2118,-0.095196,-5.4543,0.4423,0.4423,12004.4421,151.6937,0.876188,0.458588,-0.139775,0.049536,55.6221,-16.8802,-2.4792,2.628959,-1.247469,2.441912,150.6282,-71.4747,139.9112,-55.8542,204.1979,96.4109,0.0000,0.0000,0.0000,-3.9109,25.9399,-14.2885,11.1100,TERMINAL,0.605220,1.252600,1.281854,-0.689970,0.893278,-3.241525,-0.160756,0.582895,-0.121581,0.440823,-3.910869,25.939914,-14.288502,-0.003685,0.000000,0.568400,2051.2925,17.7616,-15.3403,148.9266,-27.8203,-7.6079,-1.5320,-3.6472,1.5002,-0.5125,1.8736,0.8846,0.126785,0.073049,0.002012,0.055747,-0.035519,-0.026868,0.064398,0.0000,0.0000,0.0000,-0.8743,-1.8998,1.5953,-0.068978,0.063073,0.103493,4.6390,0,1,0.0000,0.0000,0.109398,0.235544,0.097588,-0.028559,1.000000,[],2.1351,-0.5127,-0.5127,1.8742,0.8849,342.9973,1,0.350625,148.9266,-7.6079,27.8203,148.9356,-7.6081,27.7721,148.9266,-7.6079,27.8203,-109.941441,29.915561,-9.383552,-6299.1806,1714.0354,-537.6379,-3.910869,25.584661,-13.536079,0.28756053,0.76995579,1218.0933,0.245609,3.7853,106.836953,-0.148366,106.811458,3.093681,-2.277415,-0.436565,0.291042,-0.040832,1.223699,0.265499,4393.181935,4259.514182,0.030000,0.030000,0.030000,4.999992,-4.999993
11.600,-47.3323,-54.4397,132.4886,150.8551,4393120.1881,4259491.7365,1797660.6354,1215.1359,2065.7772,-0.035929,-2.0586,-0.121516,-6.9624,0.4398,0.4398,11875.4963,150.8551,0.953823,0.258833,-0.139362,0.061681,29.9483,-17.3245,2.7333,-9.529062,2.684936,-0.893977,-545.9750,153.8355,-51.2211,-55.1893,291.0763,64.8068,0.0000,0.0000,0.0000,-0.1571,15.9273,-35.3897,11.1100,TERMINAL,0.411242,0.777455,1.847073,-1.727472,0.271769,-0.986609,-0.153104,0.555177,0.140141,-0.508171,-0.157111,15.927266,-35.389719,-0.003685,0.000000,0.568400,2066.1108,14.7993,-16.0423,147.4237,-31.3982,-6.1362,-0.5289,0.2098,1.5773,-0.5064,2.6707,0.5946,0.032531,0.094536,0.026795,-0.035212,-0.033871,0.031003,0.029663,0.0000,0.0000,0.0000,-0.3939,-1.6521,1.7097,0.026161,-0.020081,-0.013627,3.6080,0,1,0.0000,0.0000,-0.019706,-0.059869,-0.007547,0.032616,1.000000,[],2.7835,-0.5065,-0.5065,2.6716,0.5948,343.0070,1,0.350213,147.4237,-6.1362,31.3982,147.4339,-6.1364,31.3501,147.4237,-6.1362,31.3982,-4.480654,22.770948,-7.073401,-256.7226,1304.6792,-405.2761,-0.157111,15.688468,-34.317169,0.28756287,0.76995568,1215.1359,0.255495,5.8491,78.418246,-0.164609,106.804262,1.712084,-2.252494,1.376645,0.141369,-0.060622,1.653391,0.213201,4393.143230,4259.504517,-0.025546,-0.029843,0.030000,4.999998,-4.999998
11.700,-48.1622,-53.0891,132.0493,150.2500,4393115.3782,4259486.3404,1797673.8452,1211.9689,2080.4902,0.152248,8.7232,-0.112961,-6.4722,0.4380,0.4380,11784.0636,150.2500,0.978813,-0.204276,-0.013490,0.003698,-23.5856,-1.4266,0.7308,-7.365289,1.620948,-0.115459,-422.0000,92.8735,-6.6153,-54.0805,227.9046,-288.9159,0.0000,0.0000,0.0000,3.2651,-53.2329,-13.1872,11.1100,TERMINAL,-1.847590,-2.618609,1.457428,-0.648697,0.636457,-2.311468,0.268425,-0.974468,-0.143942,0.521992,3.265070,-53.232882,-13.187164,-0.003685,0.000000,0.568400,2080.8219,11.6275,-16.5681,146.9049,-31.1924,-4.5888,-0.4065,2.1828,0.4207,-0.4962,2.0911,-2.6509,-0.076031,-0.139769,-0.021408,0.042330,0.059180,-0.031869,-0.048719,0.0000,0.0000,0.0000,-0.7770,-1.3659,1.8124,0.001077,-0.027011,-0.113494,3.7940,0,1,0.0000,0.0000,-0.087561,-0.141582,-0.139428,-0.085406,1.000000,[],3.4138,-0.4964,-0.4964,2.0918,-2.6518,343.0172,1,0.345839,146.9049,-4.5888,31.1924,146.9151,-4.5890,31.1442,146.9049,-4.5888,31.1924,91.710187,-47.531680,0.100482,5254.6066,-2723.3647,5.7572,3.265070,-52.168292,-12.347387,0.28756519,0.76995559,1211.9689,0.252374,3.5567,98.838556,-0.241898,106.765116,-4.516601,2.059521,-1.187918,-0.113427,-0.156706,0.910076,0.123429,4393.166141,4259.503515,-0.030000,0.030000,0.030000,4.999993,-4.999993
11.800,-46.8939,-51.2846,132.2735,149.4170,4393110.6288,4259481.1338,1797687.0629,1208.9725,2095.1604,0.066443,3.8069,-0.071797,-4.1136,0.4356,0.4356,11657.1598,149.4170,0.949451,-0.309897,-0.045975,-0.019842,-36.1265,-5.7161,-0.5288,4.803519,-1.735886,-1.220016,275.2214,-99.4590,-69.9018,-54.3167,143.2378,-165.9918,0.0000,0.0000,0.0000,6.1254,-5.2769,-9.2224,11.1100,TERMINAL,-1.073057,-0.262406,0.925964,-0.458601,0.698691,-2.536703,-0.094970,0.344437,-0.064583,0.234226,6.125432,-5.276918,-9.222364,-0.003685,0.000000,0.568400,2095.4909,8.6262,-17.0001,146.5061,-29.0510,-4.1761,-0.4462,-0.5055,0.1181,-0.4984,1.3142,-1.5230,-0.100060,-0.128689,-0.170788,-0.142159,-0.021049,-0.014314,-0.135424,0.0000,0.0000,0.0000,-0.6204,-1.0183,1.9299,-0.080539,-0.033511,-0.045844,3.8280,0,1,0.0000,0.0000,0.068206,0.001185,-0.159894,-0.092872,1.000000,[],2.0732,-0.4985,-0.4985,1.3147,-1.5235,343.0268,1,0.351132,146.5061,-4.1761,29.0510,146.5156,-4.1763,29.0026,146.5061,-4.1761,29.0510,172.122190,-9.985669,0.004498,9861.8751,-572.1367,0.2577,6.125432,-4.665276,-8.694565,0.28756750,0.76995552,1208.9725,0.253064,6.1738,79.129008,-0.251727,106.852474,-3.944783,2.961967,-0.592075,-0.134130,0.002134,-0.689241,0.217851,4393.135672,4259.491878,-0.030000,0.029865,0.030000,4.999997,-4.998042
11.900,-47.2270,-51.4462,131.7132,149.0821,4393105.9358,4259476.0103,1797700.2710,1206.0675,2109.7933,-0.048884,-2.8009,-0.031045,-1.7787,0.4346,0.4346,11608.2493,149.0821,0.976656,0.172565,-0.127052,0.014908,20.1527,-14.6739,-0.8725,11.466164,-0.099363,0.276366,656.9628,-5.6931,15.8346,-54.2153,48.3360,42.2264,0.0000,0.0000,0.0000,-0.0892,40.5310,2.3200,11.1100,TERMINAL,0.274123,2.023978,0.313786,0.115853,0.751108,-2.726410,-0.412695,1.498585,-0.127510,0.462468,-0.089177,40.530960,2.319995,-0.003685,0.000000,0.568400,2110.1227,5.7165,-17.4117,146.0683,-29.5470,-4.0603,-0.5198,-0.7630,1.1770,-0.4974,0.4435,0.3874,0.086218,0.029670,-0.151650,-0.095102,-0.090660,-0.028274,-0.032716,0.0000,0.0000,0.0000,-0.7650,-0.7253,2.0302,-0.079620,-0.047474,0.048321,3.9960,0,1,0.0000,0.0000,0.175414,0.080466,-0.078773,0.016175,1.000000,[],0.7711,-0.4976,-0.4976,0.4436,0.3876,343.0362,1,0.351953,146.0683,-4.0603,29.5470,146.0782,-4.0605,29.4983,146.0683,-4.0603,29.5470,-2.505746,40.484074,3.420305,-143.5687,2319.5666,195.9690,-0.089177,40.375366,2.498102,0.28756981,0.76995545,1206.0675,0.248253,4.0574,71.311725,-0.347120,105.989158,0.634132,-0.149441,-0.903160,0.316303,-0.033417,-0.525722,0.087009,4393.158281,4259.475872,0.029618,-0.030000,-0.029875,4.999997,4.993282
12.000,-48.4425,-51.0163,131.0121,148.7061,4393101.1531,4259470.8659,1797713.4012,1203.0649,2124.3736,0.113632,6.5107,-0.001503,-0.0861,0.4335,0.4335,11553.1495,148.7061,0.825860,0.556181,-0.043760,0.081870,67.5030,-9.4012,5.0329,3.677350,1.855341,-0.423125,210.6966,106.3032,-24.2433,-53.7689,-36.9873,-274.6773,0.0000,0.0000,0.0000,-4.2981,-9.7485,18.4783,11.1100,TERMINAL,-1.791643,-0.489128,-0.241258,0.927145,0.910789,-3.304951,-0.217309,0.788689,-0.252492,0.916586,-4.298115,-9.748493,18.478321,-0.003685,0.000000,0.568400,2124.7023,2.7090,-17.7758,145.5584,-30.2954,-2.9056,-0.6917,0.5858,2.8747,-0.4933,-0.3394,-2.5202,0.175885,0.064298,-0.031843,0.079745,-0.048070,-0.055794,0.072021,0.0000,0.0000,0.0000,-0.8117,-0.3868,2.1368,-0.020375,-0.095025,0.134333,4.6260,0,1,0.0000,0.0000,0.249734,0.059683,0.018933,0.208984,1.000000,[],2.5913,-0.4935,-0.4935,-0.3395,-2.5211,343.0460,1,0.350720,145.5584,-2.9056,30.2954,145.5686,-2.9058,30.2467,145.5584,-2.9056,30.2954,-120.755615,-9.600673,10.412720,-6918.7871,-550.0780,596.6049,-4.298115,-8.736370,18.342031,0.28757211,0.76995540,1203.0649,0.243718,5.0503,108.374741,-0.125006,106.948169,6.459358,-2.352319,0.294886,0.289701,0.037578,0.434334,0.100467,4393.134958,4259.477627,-0.024058,-0.028888,-0.029951,4.999998,-4.998042
12.100,-49.8718,-48.4741,130.5242,147.8969,4393096.2443,4259465.8863,1797726.4821,1200.0715,2138.8981,0.143985,8.2498,-0.107803,-6.1766,0.4311,0.4311,11431.0875,147.8969,0.904246,0.406698,-0.049254,0.120455,47.4465,-10.7809,10.4265,-9.715224,-0.832467,1.344042,-556.6413,-47.6968,77.0079,-52.6157,170.2170,-338.7698,0.0000,0.0000,0.0000,-2.5951,-15.1352,7.5752,11.1100,TERMINAL,-2.233296,-0.767515,1.122133,0.384140,0.523470,-1.901053,-0.186955,0.678394,-0.434226,1.576824,-2.595062,-15.135225,7.575160,-0.003685,0.000000,0.568400,2139.2278,-0.2893,-17.9338,144.8798,-29.7207,-0.0855,-0.6917,0.5858,2.8747,-0.4828,1.5618,-3.1083,0.219542,0.028628,-0.054271,0.136644,-0.041449,-0.095457,0.082636,0.0000,0.0000,0.0000,-0.7066,-0.0456,2.2216,-0.043464,-0.050893,0.021109,4.3200,0,1,0.0000,0.0000,0.115465,0.013680,-0.073248,0.028538,1.000000,[],3.5131,-0.4829,-0.4829,1.5623,-3.1094,343.0557,1,0.346862,144.8798,-0.0855,29.7207,144.8899,-0.0857,29.6719,144.8798,-0.0855,29.7207,-72.926428,-25.486087,-0.218409,-4178.3765,-1460.2452,-12.5139,-2.595062,-13.886935,8.202370,0.28757440,0.76995537,1200.0715,0.250650,4.3512,68.698823,-0.217035,106.561594,4.614036,-0.736270,0.130696,0.328913,-0.042852,1.703486,0.043966,4393.139790,4259.468945,0.029772,0.030000,-0.030000,4.999994,4.993282
