time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.900,-23.7387,3.1007,184.9962,186.5388,4393410.6852,4259834.5727,1796630.6220,1351.9517,951.8060,0.158588,9.0864,-0.069260,-3.9683,0.5445,0.5445,17917.2992,186.5388,-0.847271,-0.501268,-0.164589,-0.061414,62.9906,12.5524,16.0016,-2.170421,5.099900,4.592325,-124.3560,292.2027,263.1209,-82.0880,408.8323,-586.6404,0.0000,0.0000,0.0000,6.8941,-30.5672,-101.1791,11.1100,COAST_ASCENT,-2.467337,-0.988938,1.719498,-3.273435,0.483184,-1.753519,-0.253186,0.918796,0.627587,-2.277531,6.894149,-30.567208,-101.179052,-0.003685,0.000000,0.568400,951.6007,151.8802,27.8769,181.6338,38.1353,18.7508,-4.5869,-1.9524,8.0871,-0.7532,3.7511,-5.3826,-0.163163,0.103537,-0.003080,-0.269251,-0.053176,0.133218,-0.082989,0.0000,0.0000,0.0000,-0.8616,9.5195,-0.9689,0.015132,0.075599,0.010272,4.4420,0,1,0.0000,0.0000,-0.080459,0.070739,0.101003,-0.050195,1.000000,[],6.6061,-0.7534,-0.7534,3.7524,-5.3844,342.5645,1,0.345252,181.6338,18.7508,-38.1353,181.6280,18.7508,-38.1626,181.6338,18.7508,-38.1353,194.313735,-35.957427,-81.755618,11133.3569,-2060.2088,-4684.2519,6.894149,-28.405571,-99.672598,0.28738712,0.76996286,1351.9517,0.074856,0.8739,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.000,-29.6648,8.4052,180.1381,182.7577,4393407.9892,4259835.1286,1796648.8877,1355.6440,969.8182,0.302145,17.3116,0.097587,5.5913,0.5335,0.5335,17192.0958,182.7577,-0.731896,-0.624592,-0.267719,-0.050403,85.3582,19.2033,25.6111,7.459437,-3.159946,-3.522207,427.3943,-181.0516,-201.8076,-72.8966,-239.9659,-891.8251,0.0000,0.0000,0.0000,-0.1365,-85.6376,-9.7347,11.1100,COAST_ASCENT,-3.909129,-2.887494,-1.051840,-0.328231,0.457335,-1.659828,0.062435,-0.226028,0.429728,-1.559828,-0.136525,-85.637553,-9.734688,-0.003685,0.000000,0.568400,969.5568,155.5698,30.1526,177.1340,36.2200,26.6842,-4.0390,4.0441,-0.5457,-0.6688,-2.2017,-8.1827,-0.119970,0.060887,0.087301,-0.093556,0.013207,0.090428,-0.016334,0.0000,0.0000,0.0000,-0.6701,8.6195,-1.0491,-0.054824,0.038039,0.003312,5.6110,0,1,0.0000,0.0000,0.020098,0.096175,-0.013473,-0.089551,1.000000,[],8.5030,-0.6691,-0.6691,-2.2025,-8.1855,342.5526,1,0.319527,177.1340,26.6842,-36.2200,177.1284,26.6843,-36.2472,177.1340,26.6842,-36.2200,-3.522333,-101.711406,12.963312,-201.8148,-5827.6343,742.7431,-0.136525,-82.351380,-10.618908,0.28738995,0.76996323,1355.6440,0.074856,0.9587,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.100,-25.7547,11.4507,177.4622,179.6865,4393405.1196,4259836.1987,1796666.7568,1359.4476,987.4035,-0.357141,-20.4627,0.110561,6.3347,0.5246,0.5246,16612.9475,179.6865,-0.557239,-0.794925,-0.070925,0.229236,107.7922,26.3271,-9.1625,5.680724,-3.661045,3.009239,325.4815,-209.7624,172.4167,-67.8841,-303.8622,913.7026,0.0000,0.0000,0.0000,-0.6305,107.8206,12.3587,11.1100,COAST_ASCENT,4.144644,3.762190,-1.378349,0.431234,1.005865,-3.649981,-0.215242,0.780306,0.174489,-0.631803,-0.630523,107.820601,12.358722,-0.003685,0.000000,0.568400,987.0664,159.3707,32.9184,173.1718,40.1872,26.1488,-2.9233,-0.2964,-7.7053,-0.6229,-2.7880,8.3834,0.011082,0.085245,-0.006164,-0.080327,-0.045705,0.037081,0.002459,0.0000,0.0000,0.0000,-0.6839,7.6695,-1.1532,-0.088054,0.119918,0.085698,6.5630,0,1,0.0000,0.0000,0.053834,0.293670,0.117562,-0.122274,1.000000,[],8.8598,-0.6231,-0.6231,-2.7890,8.3863,342.5403,1,0.307929,173.1718,26.1488,-40.1872,173.1655,26.1489,-40.2143,173.1718,26.1488,-40.1872,-18.020786,113.329850,30.556613,-1032.5150,6493.3221,1750.7650,-0.630523,104.453815,11.239059,0.28739271,0.76996368,1359.4476,0.074856,0.9402,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.200,-20.1098,6.3953,174.6295,175.8999,4393402.8616,4259837.1399,1796684.3568,1363.5102,1004.6186,-0.163757,-9.3826,-0.175771,-10.0709,0.5135,0.5135,15913.8226,175.8999,-0.485068,-0.868244,0.014388,0.103221,121.0105,9.5137,-7.2887,-2.020753,5.922578,-0.376802,-115.7806,339.3387,-21.5892,-71.3876,637.0960,415.3390,0.0000,0.0000,0.0000,-4.4718,87.0586,-103.0158,11.1100,COAST_ASCENT,1.966787,3.171196,3.016890,-3.752452,0.542281,-1.968028,-0.455981,1.654790,0.524575,-1.903677,-4.471765,87.058640,-103.015817,-0.003685,0.000000,0.568400,1004.2190,163.4306,35.1660,170.3041,39.8964,18.5900,-1.7502,-4.9381,2.1767,-0.6550,5.8455,3.8108,0.072104,0.295659,0.101942,-0.121613,-0.096859,0.111777,0.087023,0.0000,0.0000,0.0000,-0.6259,6.5695,-1.2584,0.017576,0.096369,-0.001838,6.2910,0,1,0.0000,0.0000,-0.115784,0.076955,0.112108,-0.080631,1.000000,[],7.0111,-0.6552,-0.6552,5.8475,3.8121,342.5272,1,0.338047,170.3041,18.5900,-39.8964,170.2977,18.5900,-39.9235,170.3041,18.5900,-39.8964,-125.674071,80.009122,-81.809054,-7200.5939,4584.1850,-4687.3135,-4.471765,85.528211,-100.668263,0.28739542,0.76996405,1363.5102,0.074856,0.9150,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.300,-24.5825,5.0329,171.6106,173.4353,4393400.7021,4259837.6141,1796701.7067,1367.2578,1021.6539,0.403520,23.1200,-0.169288,-9.6995,0.5064,0.5064,15465.3283,173.4353,-0.772119,-0.567267,-0.227356,-0.174209,75.1632,8.8267,32.2273,-12.259415,4.739247,-1.752978,-702.4127,271.5388,-100.4382,-63.3147,585.6039,-858.5934,0.0000,0.0000,0.0000,0.7019,-92.1054,-91.5692,11.1100,COAST_ASCENT,-4.183671,-3.452324,2.853474,-3.432228,0.797271,-2.894037,0.134367,-0.486120,0.470194,-1.706253,0.701925,-92.105381,-91.569237,-0.003685,0.000000,0.568400,1021.2038,167.1755,37.0097,168.5871,35.0521,20.7253,-6.3843,-0.1936,7.0752,-0.5809,5.3731,-7.8778,-0.115732,0.084683,0.142384,-0.058031,0.028851,0.100207,0.013326,0.0000,0.0000,0.0000,-0.6869,5.6195,-1.3341,0.138757,0.015800,-0.030459,6.2820,0,1,0.0000,0.0000,-0.185015,-0.153416,0.124097,0.092498,1.000000,[],9.5566,-0.5811,-0.5811,5.3749,-7.8805,342.5151,1,0.308514,168.5871,20.7253,-35.0521,168.5815,20.7254,-35.0794,168.5871,20.7253,-35.0521,19.483633,-61.675904,-26.714239,1116.3300,-3533.7690,-1530.6131,0.701925,-88.941659,-89.411420,0.28739810,0.76996435,1367.2578,0.074856,0.9647,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.400,-28.2709,11.1243,165.5503,168.3149,4393397.9928,4259838.3936,1796718.5535,1370.6882,1038.2831,0.326070,18.6824,-0.252486,-14.4664,0.4914,0.4914,14560.7533,168.3149,-0.943217,-0.001917,-0.259212,-0.207720,7.3271,29.2216,26.7519,-9.945743,0.250457,-5.546532,-569.8491,14.3501,-317.7929,-59.7030,649.0243,-685.5267,0.0000,0.0000,0.0000,1.9720,-122.6849,-61.7321,11.1100,COAST_ASCENT,-3.547886,-4.884194,3.358970,-2.457611,0.894076,-3.244609,0.582324,-2.113879,0.054463,-0.197076,1.971960,-122.684869,-61.732139,-0.003685,0.000000,0.568400,1037.7578,170.6032,39.4553,162.3241,34.8621,27.6661,-2.4507,1.4868,-1.6093,-0.5478,5.9549,-6.2899,-0.180142,-0.156585,0.095542,0.071984,0.126063,0.011779,-0.042300,0.0000,0.0000,0.0000,-0.6707,4.5195,-1.4467,0.039141,-0.079053,-0.108358,4.7820,0,1,0.0000,0.0000,-0.068445,-0.226552,-0.148270,0.009836,1.000000,[],8.6819,-0.5480,-0.5480,5.9570,-6.2920,342.5041,1,0.308988,162.3241,27.6661,-34.8621,162.3184,27.6662,-34.8889,162.3241,27.6661,-34.8621,55.353099,-58.078621,-52.641058,3171.4990,-3327.6599,-3016.1105,1.971960,-120.158859,-59.340632,0.28740071,0.76996475,1370.6882,0.074856,0.8916,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.500,-25.6788,11.4387,163.6579,166.0547,4393395.2754,4259839.6461,1796734.9884,1374.3122,1054.4429,0.070649,4.0479,0.257578,14.7581,0.4848,0.4848,14167.2941,166.0547,-0.954630,0.285332,-0.081164,0.026081,-33.6745,8.0525,-5.5705,1.275433,-2.959646,-4.424043,73.0769,-169.5752,-253.4790,-62.8174,-723.3489,-177.7266,0.0000,0.0000,0.0000,4.0479,-26.0500,96.3591,11.1100,COAST_ASCENT,-0.945354,-1.065876,-3.847601,3.942680,0.786696,-2.855670,0.125450,-0.454062,-0.380212,1.380211,4.047942,-26.050014,96.359104,-0.003685,0.000000,0.568400,1053.8250,174.2245,42.2461,159.9200,36.3206,26.0874,-1.1956,-6.3809,-5.2076,-0.5764,-6.6369,-1.6307,-0.045685,-0.209640,-0.155222,0.008733,0.027209,-0.081977,-0.100454,0.0000,0.0000,0.0000,-0.5714,3.6195,-1.5537,-0.045528,-0.129813,0.008006,4.4260,0,1,0.0000,0.0000,0.183346,-0.076280,-0.167335,0.092291,1.000000,[],6.8609,-0.5766,-0.5766,-6.6392,-1.6312,342.4924,1,0.334135,159.9200,26.0874,-36.3206,159.9139,26.0875,-36.3474,159.9200,26.0874,-36.3206,114.074032,-28.989140,90.576128,6535.9606,-1660.9554,5189.6299,4.047942,-25.395132,93.693728,0.28740324,0.76996520,1374.3122,0.074856,0.9483,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.600,-26.1940,3.8234,160.7597,162.9246,4393392.7211,4259840.4047,1796751.2174,1377.6604,1070.4544,-0.270253,-15.4844,0.047807,2.7391,0.4757,0.4757,13633.7617,162.9246,-0.998118,0.006630,0.042943,-0.043271,-0.9748,-4.8846,5.0063,8.634477,1.374819,5.384117,494.7191,78.7713,308.4872,-60.2559,-211.8965,605.4465,0.0000,0.0000,0.0000,-0.8123,76.2996,56.5698,11.1100,COAST_ASCENT,3.346487,3.244084,-1.171216,2.405220,0.562009,-2.040304,-0.217727,0.789504,-0.601658,2.184454,-0.812338,76.299572,56.569829,-0.003685,0.000000,0.568400,1069.7590,177.5700,44.5688,158.7471,30.0610,20.9788,-2.6626,-3.1581,3.8849,-0.5529,-1.9442,5.5551,0.177242,-0.085242,-0.179873,0.082611,-0.047316,-0.131242,-0.001316,0.0000,0.0000,0.0000,-0.6887,2.6695,-1.6539,0.033084,-0.049648,0.039465,5.3810,0,1,0.0000,0.0000,0.056029,-0.043267,0.022901,0.122198,1.000000,[],5.9134,-0.5531,-0.5531,-1.9449,5.5570,342.4816,1,0.333053,158.7471,20.9788,-30.0610,158.7420,20.9789,-30.0879,158.7471,20.9788,-30.0610,-22.610568,113.563958,40.267365,-1295.4901,6506.7355,2307.1501,-0.812338,74.068640,55.789039,0.28740575,0.76996558,1377.6604,0.074856,1.0095,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.700,-30.4488,5.0064,157.3770,160.3737,4393389.8849,4259840.7417,1796767.1469,1380.4481,1086.3176,0.388655,22.2683,-0.209897,-12.0262,0.4683,0.4683,13206.5656,160.3737,-0.876567,-0.360788,-0.241046,-0.208230,49.6130,15.8031,34.0669,8.665661,5.027436,-1.278522,496.5058,288.0509,-73.2539,-54.2798,466.7016,-729.4436,0.0000,0.0000,0.0000,-1.7564,-74.3472,-30.8564,11.1100,COAST_ASCENT,-4.162276,-3.263327,2.663045,-1.354380,1.000616,-3.630836,0.099229,-0.359397,-0.197720,0.716808,-1.756400,-74.347216,-30.856370,-0.003685,0.000000,0.568400,1085.5464,180.3551,46.7850,156.1351,26.9629,24.7899,-3.3345,1.9467,3.7801,-0.4980,4.2821,-6.6928,0.067690,-0.020198,0.024791,0.109413,0.021678,-0.043128,0.045424,0.0000,0.0000,0.0000,-0.6814,1.5695,-1.7638,0.085481,-0.125965,0.100244,5.8940,0,1,0.0000,0.0000,0.140727,-0.111202,0.059760,0.311690,1.000000,[],7.9638,-0.4982,-0.4982,4.2836,-6.6951,342.4726,1,0.309726,156.1351,24.7899,-26.9629,156.1304,24.7900,-26.9898,156.1351,24.7899,-26.9629,-49.517633,-77.122320,-69.198581,-2837.1514,-4418.7834,-3964.7866,-1.756400,-71.659382,-29.136681,0.28740824,0.76996595,1380.4481,0.074856,0.9211,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.800,-31.0499,9.5888,154.7809,158.1555,4393386.7647,4259841.4642,1796782.7309,1383.1998,1101.8548,0.439525,25.1829,0.266973,15.2964,0.4618,0.4618,12840.3080,158.1555,-0.748560,-0.546936,-0.373339,-0.033727,81.7113,31.4692,32.5481,3.503014,-3.105989,-0.884086,200.7079,-177.9600,-50.6544,-52.8097,-673.3455,-691.4750,0.0000,0.0000,0.0000,-2.2556,-81.9385,90.4227,11.1100,COAST_ASCENT,-4.058169,-3.699119,-3.951769,4.082137,0.974440,-3.536160,0.286412,-1.039691,-0.440195,1.598032,-2.255595,-81.938493,90.422671,-0.003685,0.000000,0.568400,1100.9840,183.1040,49.4758,152.8639,28.8726,28.4982,-3.3887,2.8930,0.8341,-0.4845,-6.1781,-6.3444,0.116083,-0.078289,0.049920,0.237914,0.062510,-0.095591,0.081407,0.0000,0.0000,0.0000,-0.6121,0.6195,-1.8776,-0.070968,-0.097204,0.127201,6.2100,0,1,0.0000,0.0000,0.295373,0.100966,-0.040970,0.153437,1.000000,[],8.8718,-0.4847,-0.4847,-6.1802,-6.3466,342.4637,1,0.309933,152.8639,28.4982,-28.8726,152.8589,28.4983,-28.8994,152.8639,28.4982,-28.8726,-63.282274,-76.576636,92.117066,-3625.8072,-4387.5181,5277.9191,-2.255595,-79.390565,87.941547,0.28741068,0.76996639,1383.1998,0.074856,1.0279,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.900,-28.9893,12.7265,152.3968,155.6506,4393383.7825,4259842.6643,1796798.0466,1386.2892,1117.0279,-0.156862,-8.9875,0.019455,1.1147,0.4545,0.4545,12433.0411,155.6506,-0.879006,-0.471262,-0.071713,0.010860,56.5864,7.8343,2.8062,-10.264971,-6.700659,3.474524,-588.1395,-383.9195,199.0755,-57.4775,-94.2115,308.8991,0.0000,0.0000,0.0000,-4.6517,59.1054,29.1442,11.1100,COAST_ASCENT,1.872269,2.755724,-0.571026,1.358818,0.824990,-2.994597,-0.231479,0.839895,-0.373525,1.356185,-4.651673,59.105438,29.144247,-0.003685,0.000000,0.568400,1116.0421,186.1908,52.4133,149.5396,31.7107,29.3164,-0.8702,-5.1944,-3.8548,-0.5274,-0.8644,2.8342,0.250485,0.087438,-0.014027,0.149020,-0.050732,-0.081523,0.118229,0.0000,0.0000,0.0000,-0.9107,0.0089,-2.0228,-0.148140,0.008798,0.042803,5.6240,0,1,0.0000,0.0000,0.182146,0.199741,-0.096539,-0.114134,1.000000,[],3.0107,-0.5275,-0.5275,-0.8647,2.8352,342.4537,1,0.348377,149.5396,29.3164,-31.7107,149.5340,29.3165,-31.7373,149.5396,29.3164,-31.7107,-131.318952,19.272093,-39.858278,-7524.0217,1104.2096,-2283.7111,-4.651673,57.967215,28.797099,0.28741305,0.76996687,1386.2892,0.074856,1.3028,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
7.000,-29.6918,6.7781,150.1345,153.1924,4393380.8682,4259843.6568,1796813.1803,1389.2353,1132.0488,-0.427046,-24.4679,0.344778,19.7543,0.4473,0.4473,12039.9546,153.1924,-0.973602,0.158311,0.158856,0.042450,-18.1464,-18.8303,-1.9594,-13.744588,-1.475370,0.758887,-787.5069,-84.5324,43.4810,257.2787,-468.4517,383.4884,0.0000,0.0000,0.0000,0.0198,103.9398,49.9912,11.1100,COAST_ASCENT,3.657381,5.004295,-4.164449,2.406879,0.791249,-2.872136,-0.616709,2.239644,0.079106,-0.286761,0.019840,103.939830,49.991173,-0.003685,0.000000,0.568400,1130.9528,189.1343,55.1545,148.6859,26.6150,25.5349,-1.1350,-6.1242,-2.5330,2.3606,-4.2982,3.5186,0.164664,0.199548,-0.072726,-0.107611,-0.136137,0.017442,0.045969,0.0000,0.0000,0.0000,-0.6468,0.0071,-2.1380,-0.039989,0.116753,-0.031784,7.9970,0,1,0.0000,0.0000,-0.108548,0.124958,0.044979,-0.188526,1.000000,[],6.0375,2.3614,2.3614,-4.2996,3.5198,342.4442,1,0.310395,148.6859,25.5349,-26.6150,148.6811,25.5350,-26.6418,148.6859,25.5349,-26.6150,0.525839,84.952234,25.149490,30.1283,4867.4045,1440.9596,0.019840,102.526763,48.265035,0.28741540,0.76996731,1389.2353,0.074856,0.9610,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
7.100,-31.8721,1.2029,147.3646,150.7767,4393377.7618,4259844.0482,1796828.0534,1391.5741,1146.9663,0.155219,8.8934,0.163690,9.3787,0.4403,0.4403,11660.5679,150.7767,-0.685197,0.728115,0.016280,0.009447,-93.4899,-2.0670,0.6169,-11.132804,-0.038059,4.903102,-637.8627,-2.1806,280.9270,-52.8837,-264.1213,-371.8143,0.0000,0.0000,0.0000,2.5063,-16.2996,-7.5188,11.1100,COAST_ASCENT,-2.402899,-0.810295,-1.706919,-0.373779,0.954233,-3.463182,-0.217739,0.790141,0.509669,-1.850718,2.506254,-16.299604,-7.518813,-0.003685,0.000000,0.568400,1145.7712,191.4703,57.5979,147.5725,20.6072,23.0500,-0.7623,-0.0033,-2.9154,-0.4852,-2.4234,-3.4115,-0.094516,0.129203,0.033151,-0.190569,-0.048026,0.111860,-0.030683,0.0000,0.0000,0.0000,-0.7324,0.0056,-2.2510,0.000510,0.174699,-0.112291,6.6520,0,1,0.0000,0.0000,-0.287500,0.061898,0.062918,-0.286480,1.000000,[],4.2141,-0.4854,-0.4854,-2.4242,-3.4126,342.4367,1,0.341768,147.5725,23.0500,-20.6072,147.5687,23.0502,-20.6340,147.5725,23.0500,-20.6072,70.395146,-66.571302,-8.288419,4033.3448,-3814.2546,-474.8914,2.506254,-14.929553,-8.492040,0.28741774,0.76996771,1391.5741,0.074856,0.9912,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
7.200,-29.7314,-0.7051,146.6465,149.6317,4393374.6552,4259844.0293,1796842.7481,1393.5882,1161.7811,-0.053348,-3.0566,-0.142148,-8.1445,0.4370,0.4370,11481.8776,149.6317,-0.438562,0.886277,-0.021938,-0.147291,-126.5716,16.2795,5.3983,0.535210,-2.074223,-0.923626,30.6653,-118.8442,-52.9199,-53.1993,419.1685,113.0754,0.0000,0.0000,0.0000,5.3358,11.1636,-82.7724,11.1100,COAST_ASCENT,0.742137,0.563610,2.751090,-4.178867,0.906801,-3.290317,0.034592,-0.125451,0.758054,-2.751628,5.335820,11.163640,-82.772437,-0.003685,0.000000,0.568400,1160.4995,193.4818,59.7469,146.8247,20.6039,20.1900,-1.5015,0.8150,1.3098,-0.4881,3.8460,1.0375,-0.297364,0.058005,0.073330,-0.282040,0.007662,0.177685,-0.112017,0.0000,0.0000,0.0000,-0.9739,7.6676,-2.3715,-0.087768,0.093074,-0.063733,6.8730,0,1,0.0000,0.0000,-0.069038,0.117110,-0.058427,-0.244575,1.000000,[],4.0146,-0.4883,-0.4883,3.8473,1.0378,342.4302,1,0.349158,146.8247,20.1900,-20.6039,146.8208,20.1902,-20.6310,146.8247,20.1900,-20.6039,149.936397,9.483491,-74.283033,8590.7227,543.3640,-4256.1043,5.335820,10.746983,-81.227896,0.28742006,0.76996806,1393.5882,0.074856,0.9180,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
7.300,-29.7757,1.0416,145.4603,148.4803,4393371.7405,4259844.0410,1796857.3686,1395.7339,1176.4756,-0.252347,-14.4584,0.075689,4.3366,0.4336,0.4336,11303.4713,148.4803,-0.759923,0.621922,0.111405,-0.152704,-78.3667,1.1816,21.7610,14.204287,-2.450225,-4.552750,813.8457,-140.3875,-260.8534,-50.3868,-94.0608,447.5110,0.0000,0.0000,0.0000,1.5494,68.9910,-17.8097,11.1100,COAST_ASCENT,2.983465,3.538068,-0.627084,-0.913337,0.922068,-3.346196,-0.306171,1.111722,0.543140,-1.972493,1.549360,68.990977,-17.809718,-0.003685,0.000000,0.568400,1175.1115,195.6248,61.7841,145.3517,21.4034,21.4749,-2.3176,-4.8761,2.5193,-0.4623,-0.8630,4.1060,-0.142140,0.100420,-0.037518,-0.274499,-0.067574,0.119885,-0.088434,0.0000,0.0000,0.0000,-0.7376,7.5875,-2.4718,-0.109140,0.094364,-0.057428,6.6850,0,1,0.0000,0.0000,-0.042652,0.146076,-0.072204,-0.260932,1.000000,[],4.2226,-0.4625,-0.4625,-0.8633,4.1074,342.4233,1,0.335919,145.3517,21.4749,-21.4034,145.3477,21.4751,-21.4306,145.3517,21.4749,-21.4034,43.834699,-0.057514,16.842369,2511.5433,-3.2953,964.9966,1.549360,67.342001,-18.156310,0.28742236,0.76996840,1395.7339,0.074856,1.0232,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
7.400,-34.3272,0.0710,141.9248,146.0172,4393368.5345,4259844.1255,1796871.7482,1397.6595,1190.9994,-0.442856,-25.3738,-0.099931,-5.7256,0.4264,0.4264,10929.5052,146.0172,-0.977211,-0.080904,0.159797,-0.113921,7.4100,-19.3140,12.0362,14.388019,-1.329355,-4.041599,824.3728,-76.1664,-231.5666,-45.1153,240.7143,536.7336,0.0000,0.0000,0.0000,-0.2943,88.8496,-37.9189,11.1100,COAST_ASCENT,3.700730,4.712385,1.659703,-2.011133,0.544930,-1.979129,-0.547938,1.990062,0.328564,-1.193105,-0.294349,88.849616,-37.918885,-0.003685,0.000000,0.568400,1189.5373,197.5476,64.0765,143.0782,16.6200,23.9463,-1.6851,-5.2338,-1.7138,-0.4139,2.2086,4.9247,0.011709,0.157043,-0.085634,-0.230967,-0.121338,0.072667,-0.036962,0.0000,0.0000,0.0000,-0.6407,6.4875,-2.6011,-0.081737,0.007769,0.031138,6.7330,0,1,0.0000,0.0000,0.105106,0.120643,-0.042830,-0.058368,1.000000,[],5.4149,-0.4141,-0.4141,2.2094,4.9263,342.4171,1,0.311066,143.0782,23.9463,-16.6200,143.0750,23.9466,-16.6471,143.0782,23.9463,-16.6200,-8.117319,24.340993,-15.842786,-465.0881,1394.6362,-907.7247,-0.294349,86.871875,-37.031908,0.28742464,0.76996877,1397.6595,0.074856,0.9242,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
