time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.600,-15.8965,-62.4193,286.3991,293.5529,4393526.7070,4259691.3825,1796506.6585,1301.1103,851.5320,-0.001954,-0.1120,-0.018292,-1.0480,0.8595,0.8595,44905.2391,294.5799,0.995464,-0.053395,0.051881,-0.059242,-6.4874,5.5644,-7.1271,-0.000797,-0.043990,0.031334,-0.0457,-2.5204,1.7953,-405.6360,145.1792,24.8901,0.0000,0.0000,0.0000,0.0021,0.0158,-1.5678,11.1100,POWERED_ASCENT,0.042587,-0.000069,0.243633,-0.018639,0.079927,-0.290323,0.009241,-0.033568,-0.075893,0.275668,0.002104,-0.005322,-1.443916,-0.003577,0.029337,0.568508,837.3562,101.0531,-155.6885,290.2084,28.5225,-33.7476,-3.3756,-1.4313,1.6440,-3.7218,1.3321,0.2284,0.008903,-0.011488,-0.009664,0.012228,0.001287,-0.010571,-0.000005,-0.0001,8.0000,-0.0002,-0.9204,1.9896,5.0189,0.001499,-0.009465,-0.000169,3.0650,0,1,0.0000,0.0000,0.007796,-0.011133,-0.008135,0.010794,1.000000,[],3.9609,-3.7231,-3.7231,1.3325,0.2285,342.7288,1,0.675854,290.2084,-33.7476,-28.5225,290.2043,-33.7490,-28.5617,290.2084,-41.7476,-28.5223,0.059055,-0.067877,-0.972761,3.3836,-3.8891,-55.7351,0.002104,-0.073207,-1.048502,0.28736911,0.76993286,1301.1103,-36.466924,13.106320,2.243638,0.001119,-0.043195,0.029873,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7520,290.736648,0.108345,-0.052494,0.137020,-0.009583,0.154074,-0.002407,-0.017714,-0.807380,0.981495,4393.586129,4259.697620,-0.030000,-0.014468,-0.030000,2.590519,-18.929839
4.700,-17.3124,-61.5457,282.8255,289.9618,4393525.0448,4259685.1867,1796535.1178,1303.8962,880.4968,-0.001953,-0.1119,-0.014765,-0.8460,0.8490,0.8490,43795.6382,290.9571,0.995566,-0.053473,0.049856,-0.059187,-6.4803,5.3328,-7.1067,0.001110,-0.034372,-0.013338,0.0636,-1.9694,-0.7642,-374.8664,111.0789,23.4572,0.0000,0.0000,0.0000,0.0002,0.3170,-0.2316,11.1100,POWERED_ASCENT,0.041152,0.003863,0.191130,-0.001812,0.062687,-0.227646,0.007960,-0.028906,-0.063916,0.232112,0.000188,0.291851,-0.136889,-0.003582,0.027777,0.568502,866.2095,103.8350,-158.9796,286.8968,27.1184,-32.1349,-3.1515,-1.3607,1.3342,-3.4395,1.0192,0.2152,0.007543,-0.009800,-0.008298,0.010548,0.001127,-0.009047,-0.000002,-0.0001,8.0000,-0.0002,-0.9255,1.6345,5.2295,0.000950,-0.007754,-0.000170,3.0810,0,1,0.0000,0.0000,0.006634,-0.008873,-0.006974,0.008533,1.000000,[],3.5950,-3.4407,-3.4407,1.0195,0.2153,342.7198,1,0.640411,286.8968,-32.1349,-27.1184,286.8929,-32.1363,-27.1584,286.8969,-40.1349,-27.1182,0.005285,0.215892,0.154306,0.3028,12.3697,8.8411,0.000188,0.232941,0.166287,0.28737366,0.76993232,1303.8962,-33.697376,10.036991,2.114658,0.003026,-0.033578,-0.014799,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7258,287.966228,0.100354,-0.034970,0.137290,-0.033385,0.129999,-0.002279,-0.016588,-0.402474,1.025972,4393.644425,4259.695278,-0.030000,-0.005967,-0.030000,-0.377021,-18.730494
4.800,-18.5137,-60.8875,279.4824,286.6364,4393523.2523,4259679.0656,1796563.2312,1306.5443,909.1254,-0.001044,-0.0598,-0.013093,-0.7502,0.8392,0.8392,42781.7812,287.6068,0.995671,-0.053459,0.048391,-0.058654,-6.4646,5.1688,-7.0348,0.002367,-0.029611,0.016399,0.1356,-1.6966,0.9396,-347.4477,96.5338,12.3989,0.0000,0.0000,0.0000,0.0010,0.0340,-0.7185,11.1100,BURNOUT,0.022267,0.000312,0.170039,-0.008620,0.053056,-0.192629,0.004863,-0.017655,-0.054768,0.198844,0.001035,0.023046,-0.636160,-0.003685,0.000000,0.568400,894.7428,106.4791,-162.1264,283.8052,25.7836,-30.8261,-2.9399,-1.2557,1.1836,-3.1879,0.8857,0.1138,0.006789,-0.008198,-0.007555,0.008940,0.000699,-0.007871,-0.000006,-0.0001,8.0000,-0.0002,-0.9306,1.3632,5.4118,0.000529,-0.006923,-0.000172,3.1140,0,1,0.0000,0.0000,0.006222,-0.007625,-0.006566,0.007280,1.000000,[],3.3118,-3.1890,-3.1890,0.8860,0.1138,342.7112,1,0.607637,283.8052,-30.8261,-25.7836,283.8014,-30.8276,-25.8244,283.8053,-38.8261,-25.7834,0.029046,-0.010770,-0.336515,1.6642,-0.6171,-19.2809,0.001035,-0.011660,-0.362802,0.28737816,0.76993181,1306.5443,-31.229453,8.727800,1.119314,0.004283,-0.028816,0.014939,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7609,285.209306,0.090259,-0.039355,0.133776,-0.025339,0.096345,-0.001652,-0.012512,0.034039,1.032455,4393.584048,4259.690638,-0.030000,-0.003295,-0.030000,0.434124,-18.722539
4.900,-19.5835,-60.3074,276.3675,283.5480,4393521.3461,4259673.0070,1796591.0220,1309.0646,937.4427,-0.000414,-0.0237,-0.010974,-0.6288,0.8302,0.8302,41851.1183,284.4963,0.995757,-0.053366,0.046882,-0.058507,-6.4417,4.9980,-7.0067,0.004940,-0.028230,-0.005482,0.2830,-1.6174,-0.3141,-322.8688,77.3964,4.6810,0.0000,0.0000,0.0000,0.0014,0.0434,-0.0715,11.1100,BURNOUT,0.008594,0.000536,0.139362,-0.000076,0.040627,-0.147472,0.002030,-0.007370,-0.047319,0.171765,0.001415,0.038703,-0.005477,-0.003685,0.000000,0.568400,922.9775,108.9953,-165.1492,280.9212,24.5518,-29.6649,-2.7537,-1.1819,0.9917,-2.9624,0.7101,0.0429,0.006215,-0.006828,-0.006989,0.007560,0.000296,-0.006898,-0.000011,-0.0001,8.0000,-0.0002,-0.9356,1.0918,5.6242,0.000196,-0.005550,-0.000176,3.1360,0,1,0.0000,0.0000,0.005178,-0.005922,-0.005529,0.005571,1.000000,[],3.0477,-2.9634,-2.9634,0.7104,0.0430,342.7030,1,0.577208,280.9212,-29.6649,-24.5518,280.9173,-29.6665,-24.5934,280.9212,-37.6649,-24.5516,0.039763,0.024189,0.198381,2.2783,1.3859,11.3664,0.001415,0.026126,0.213689,0.28738261,0.76993131,1309.0646,-29.017126,7.005266,0.424637,0.006856,-0.027435,-0.006943,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6761,282.857518,0.086075,-0.029047,0.132101,-0.019315,0.094357,-0.000653,-0.011753,-0.173638,1.059962,4393.641613,4259.688678,-0.030000,-0.004809,-0.030000,-3.608949,-18.502955
5.000,-20.5095,-59.8503,273.4483,280.6718,4393519.3407,4259666.9997,1796618.5112,1311.4654,965.4710,0.000121,0.0069,-0.009381,-0.5375,0.8217,0.8217,40994.3247,281.6021,0.995846,-0.053145,0.045407,-0.058355,-6.4044,4.8320,-6.9777,0.006963,-0.028871,-0.003636,0.3989,-1.6542,-0.2084,-300.7472,65.4488,-1.7213,0.0000,0.0000,0.0000,0.0007,0.1516,-0.5956,11.1100,BURNOUT,-0.003226,0.002127,0.120311,-0.007632,0.034314,-0.124530,-0.000704,0.002555,-0.038149,0.138450,0.000684,0.150440,-0.539737,-0.003685,0.000000,0.568400,950.9330,111.3919,-168.0660,278.2198,23.3923,-28.6921,-2.5849,-1.1052,0.8289,-2.7594,0.6005,-0.0158,0.005352,-0.005166,-0.006128,0.005899,-0.000104,-0.005636,-0.000011,-0.0001,8.0000,-0.0002,-0.9407,0.9032,5.7997,-0.000292,-0.004601,-0.000177,3.2000,0,1,0.0000,0.0000,0.004716,-0.004486,-0.005070,0.004132,1.000000,[],2.8250,-2.7604,-2.7604,0.6007,-0.0158,342.6952,1,0.548897,278.2198,-28.6921,-23.3923,278.2160,-28.6936,-23.4348,278.2198,-36.6921,-23.3921,0.019227,0.146375,-0.328596,1.1016,8.3867,-18.8272,0.000684,0.157950,-0.354403,0.28738702,0.76993084,1311.4654,-27.025986,5.929869,-0.151635,0.008879,-0.028077,-0.005097,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7227,280.283775,0.081847,-0.034670,0.130806,-0.023117,0.069078,-0.000214,-0.009238,0.033885,1.095990,4393.586263,4259.676222,-0.030000,0.001721,-0.030000,-0.833084,-18.561381
5.100,-21.3063,-59.4902,270.7093,277.9866,4393517.2485,4259661.0336,1796645.7176,1313.7540,993.2303,0.001036,0.0593,-0.007179,-0.4113,0.8139,0.8139,40203.1359,278.9026,0.995894,-0.052848,0.044188,-0.058736,-6.3628,4.6924,-7.0116,0.008628,-0.023937,-0.007227,0.4944,-1.3715,-0.4141,-280.7534,48.0142,-10.9264,0.0000,0.0000,0.0000,0.0011,-0.2654,-0.0891,11.1100,BURNOUT,-0.020881,-0.003629,0.089999,-0.000695,0.030362,-0.110166,-0.003094,0.011228,-0.030389,0.110266,0.001102,-0.251715,-0.048177,-0.003685,0.000000,0.568400,978.6270,113.6762,-170.8930,275.6840,22.3082,-27.8789,-2.4305,-1.0429,0.6853,-2.5760,0.4405,-0.1003,0.004620,-0.003723,-0.005401,0.004445,-0.000463,-0.004547,-0.000015,-0.0001,8.0000,-0.0002,-0.9458,0.7343,5.9870,-0.000568,-0.003794,-0.000182,3.2540,0,1,0.0000,0.0000,0.004179,-0.003408,-0.004543,0.003044,1.000000,[],2.6162,-2.5769,-2.5769,0.4407,-0.1003,342.6879,1,0.522490,275.6840,-27.8789,-22.3082,275.6803,-27.8805,-22.3515,275.6841,-35.8789,-22.3080,0.030962,-0.208777,0.081642,1.7740,-11.9620,4.6778,0.001102,-0.225185,0.087787,0.28739139,0.76993037,1313.7540,-25.226361,4.360602,-0.980171,0.010545,-0.023143,-0.008688,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6320,278.087053,0.072532,-0.027859,0.129362,-0.024946,0.050393,0.000570,-0.007673,0.127206,1.118787,4393.642775,4259.674457,-0.030000,0.001776,-0.030000,-4.121743,-18.412532
5.200,-21.9938,-59.2203,268.1328,275.4741,4393515.0831,4259655.0987,1796672.6585,1315.9378,1020.7386,0.001164,0.0667,-0.006105,-0.3498,0.8065,0.8065,39470.4483,276.3789,0.995982,-0.052424,0.042669,-0.058736,-6.3027,4.5217,-6.9991,0.012173,-0.027197,-0.000337,0.6974,-1.5582,-0.0193,-262.6140,40.4727,-12.9049,0.0000,0.0000,0.0000,0.0012,0.1582,-0.3794,11.1100,BURNOUT,-0.025120,0.002442,0.077271,-0.005065,0.026441,-0.095924,-0.005247,0.019034,-0.024560,0.089098,0.001159,0.166295,-0.344862,-0.003685,0.000000,0.568400,1006.0749,115.8556,-173.6466,273.2997,21.2851,-27.2066,-2.2849,-0.9962,0.5911,-2.4095,0.3713,-0.1184,0.004118,-0.002568,-0.004910,0.003282,-0.000795,-0.003720,-0.000020,-0.0001,8.0000,-0.0002,-0.9508,0.5737,6.2073,-0.000908,-0.002913,-0.000183,3.1550,0,1,0.0000,0.0000,0.003638,-0.002189,-0.004005,0.001822,1.000000,[],2.4417,-2.4104,-2.4104,0.3715,-0.1184,342.6809,1,0.497805,273.2997,-27.2066,-21.2851,273.2961,-27.2082,-21.3292,273.2998,-35.2066,-21.2848,0.032554,0.190701,-0.213294,1.8652,10.9264,-12.2208,0.001159,0.205752,-0.230255,0.28739571,0.76992992,1315.9378,-23.593651,3.681794,-1.158251,0.014089,-0.026402,-0.001797,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7721,275.877940,0.077096,-0.030661,0.129515,-0.029775,0.048221,0.001085,-0.005939,0.146616,1.150701,4393.577462,4259.664145,-0.030000,0.003975,-0.030000,-1.452938,-18.475573
5.300,-22.6144,-59.0143,265.7063,273.1189,4393512.8519,4259649.1875,1796699.3492,1318.0213,1048.0124,0.001905,0.1091,-0.004666,-0.2673,0.7996,0.7996,38790.1217,274.0146,0.996045,-0.051835,0.041478,-0.059058,-6.2275,4.3877,-7.0253,0.014764,-0.022457,-0.009563,0.8459,-1.2867,-0.5479,-246.5320,29.7292,-19.7075,0.0000,0.0000,0.0000,0.0011,-0.1849,-0.0623,11.1100,COAST_ASCENT,-0.039035,-0.002468,0.057755,-0.000552,0.023876,-0.086604,-0.007070,0.025644,-0.019461,0.070591,0.001150,-0.165157,-0.036968,-0.003685,0.000000,0.568400,1033.2917,117.9347,-176.3373,271.0582,20.3078,-26.6267,-2.1934,-0.9459,0.4904,-2.2620,0.2728,-0.1808,0.003664,-0.001545,-0.004463,0.002250,-0.001083,-0.002981,-0.000024,-0.0001,8.0000,-0.0002,-0.9559,0.4613,6.4012,-0.001186,-0.002282,-0.000188,3.2860,0,1,0.0000,0.0000,0.003280,-0.001284,-0.003657,0.000907,1.000000,[],2.2863,-2.2628,-2.2628,0.2729,-0.1809,342.6741,1,0.475516,271.0582,-26.6267,-20.3078,271.0547,-26.6284,-20.3527,271.0582,-34.6267,-20.3076,0.032299,-0.104172,0.044126,1.8506,-5.9686,2.5282,0.001150,-0.112244,0.047217,0.28740000,0.76992948,1318.0213,-22.146127,2.714787,-1.770554,0.016680,-0.021662,-0.011024,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6696,273.557213,0.068456,-0.026400,0.128560,-0.032721,0.046332,0.001355,-0.004964,0.234366,1.148926,4393.632921,4259.662566,-0.030000,0.004808,-0.030000,-4.035338,-18.379330
5.400,-23.1505,-58.8640,263.3798,270.8687,4393510.5632,4259643.2939,1796725.8030,1320.0100,1075.0650,0.002159,0.1237,-0.003778,-0.2165,0.7931,0.7931,38146.3458,271.7576,0.996127,-0.051112,0.040112,-0.059242,-6.1351,4.2355,-7.0341,0.017771,-0.023820,-0.003239,1.0182,-1.3648,-0.1856,-238.8947,24.0154,-22.4680,0.0000,0.0000,0.0000,0.0009,0.0900,-0.2458,11.1100,COAST_ASCENT,-0.045254,0.001630,0.047442,-0.003423,0.021433,-0.077746,-0.009197,0.033360,-0.014896,0.054032,0.000897,0.107292,-0.225285,-0.003685,0.000000,0.568400,1060.2894,119.9189,-178.9754,268.9064,19.3799,-26.1456,-2.1347,-0.9018,0.4288,-2.1919,0.2203,-0.2061,0.003313,-0.000529,-0.004120,0.001229,-0.001419,-0.002298,-0.000027,-0.0001,8.0000,-0.0002,-0.9610,0.3566,6.6303,-0.001519,-0.001598,-0.000189,3.1510,0,1,0.0000,0.0000,0.002929,-0.000268,-0.003307,-0.000110,1.000000,[],2.2133,-2.1927,-2.1927,0.2204,-0.2062,342.6677,1,0.468562,268.9064,-26.1456,-19.3799,268.9030,-26.1473,-19.4256,268.9065,-34.1456,-19.3797,0.025206,0.160103,-0.145503,1.4442,9.1732,-8.3367,0.000897,0.172795,-0.157279,0.28740426,0.76992905,1320.0100,-21.458707,2.200494,-2.019023,0.019687,-0.023026,-0.004700,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6946,271.190278,0.071924,-0.026244,0.128395,-0.031770,0.028966,0.001957,-0.003601,0.359412,1.174104,4393.569912,4259.656653,-0.030000,0.004031,-0.030000,-1.340909,-18.448420
5.500,-23.6265,-58.7396,261.1208,268.6869,4393508.2237,4259637.4139,1796752.0274,1321.9078,1101.9041,0.002887,0.1654,-0.002717,-0.1557,0.7867,0.7867,37527.8613,269.5705,0.996192,-0.050251,0.039023,-0.059616,-6.0296,4.1150,-7.0662,0.019809,-0.020068,-0.010040,1.1350,-1.1498,-0.5752,-231.6410,16.5201,-28.9155,0.0000,0.0000,0.0000,0.0011,-0.1213,0.0154,11.1100,COAST_ASCENT,-0.059200,-0.001468,0.033173,0.000456,0.017255,-0.062594,-0.011377,0.041273,-0.011334,0.041117,0.001103,-0.095006,0.029523,-0.003685,0.000000,0.568400,1087.0749,121.8121,-181.5683,266.8123,18.4953,-25.7249,-2.0783,-0.8768,0.3643,-2.1254,0.1516,-0.2653,0.003121,0.000353,-0.003937,0.000340,-0.001768,-0.001761,-0.000031,-0.0001,8.0000,-0.0002,-0.9660,0.2880,6.8219,-0.001239,-0.001235,-0.000206,3.2060,0,1,0.0000,0.0000,0.002268,-0.000202,-0.002681,-0.000211,1.000000,[],2.1479,-2.1261,-2.1261,0.1516,-0.2654,342.6616,1,0.461822,266.8123,-25.7249,-18.4953,266.8089,-25.7267,-18.5417,266.8124,-33.7249,-18.4950,0.030992,-0.013900,0.071174,1.7757,-0.7964,4.0780,0.001103,-0.014790,0.076304,0.28740849,0.76992863,1321.9078,-20.805807,1.525846,-2.599352,0.021725,-0.019273,-0.011500,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6637,269.118909,0.064005,-0.023649,0.127327,-0.030515,0.032116,0.002424,-0.002866,0.405953,1.191036,4393.624411,4259.655294,-0.030000,0.005213,-0.030000,-3.599185,-18.379822
5.600,-24.0528,-58.6552,258.9219,266.5699,4393505.8399,4259631.5446,1796778.0292,1323.7194,1128.5362,0.002390,0.1369,-0.002226,-0.1275,0.7805,0.7805,36933.1921,267.4499,0.996297,-0.049241,0.037350,-0.059776,-5.9018,3.9300,-7.0697,0.025746,-0.041125,-0.002508,1.4751,-2.3563,-0.1437,-224.7445,13.6233,-23.7913,0.0000,0.0000,0.0000,0.0025,0.0500,-0.1463,11.1100,COAST_ASCENT,-0.049493,0.001085,0.027797,-0.002114,0.014702,-0.053335,-0.009648,0.035001,-0.008622,0.031280,0.002502,0.069133,-0.134713,-0.003685,0.000000,0.568400,1113.6537,123.6190,-184.1227,264.7735,17.6352,-25.3676,-2.0146,-0.9256,0.3407,-2.0621,0.1250,-0.2183,0.002439,0.000490,-0.003277,0.000169,-0.001509,-0.001349,-0.000045,-0.0001,8.0000,-0.0002,-0.9711,0.2293,7.0285,-0.001103,-0.000991,-0.000206,3.2130,0,1,0.0000,0.0000,0.001888,-0.000094,-0.002300,-0.000318,1.000000,[],2.0781,-2.0628,-2.0628,0.1250,-0.2184,342.6557,1,0.455287,264.7735,-25.3676,-17.6352,264.7702,-25.3693,-17.6824,264.7736,-33.3676,-17.6349,0.070274,0.127581,-0.088163,4.0264,7.3099,-5.0514,0.002502,0.137714,-0.096135,0.28741268,0.76992821,1323.7194,-20.185054,1.265109,-2.138132,0.027662,-0.040330,-0.003968,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7410,267.662616,0.062365,-0.030185,0.131822,-0.042322,0.022385,0.002202,-0.002151,0.477520,1.229058,4393.565762,4259.639759,-0.030000,0.006989,-0.030000,-1.313174,-18.421195
5.700,-24.5087,-58.6316,256.7693,264.5162,4393503.4117,4259625.6806,1796803.8133,1325.4423,1154.9676,0.002290,0.1312,-0.001659,-0.0951,0.7745,0.7745,36361.1412,265.3929,0.996405,-0.047923,0.035738,-0.060023,-5.7395,3.7537,-7.0828,0.030590,-0.024483,-0.008633,1.7527,-1.4028,-0.4946,-218.1826,10.0900,-21.8009,0.0000,0.0000,0.0000,0.0012,-0.2108,-0.1697,11.1100,COAST_ASCENT,-0.046066,-0.003011,0.020911,-0.002568,0.011688,-0.042402,-0.008278,0.030034,-0.006018,0.021835,0.001210,-0.188884,-0.161108,-0.003685,0.000000,0.568400,1140.0317,125.3371,-186.6425,262.7972,16.7272,-25.0333,-1.9611,-0.9220,0.2908,-2.0019,0.0926,-0.2000,0.001832,0.000682,-0.002671,-0.000030,-0.001304,-0.000948,-0.000047,-0.0001,8.0000,-0.0002,-0.9762,0.1757,7.2739,-0.001172,-0.000457,-0.000211,3.2700,0,1,0.0000,0.0000,0.001418,0.000504,-0.001841,-0.000927,1.000000,[],2.0147,-2.0026,-2.0026,0.0926,-0.2001,342.6502,1,0.448948,262.7972,-25.0333,-16.7272,262.7939,-25.0351,-16.7751,262.7972,-33.0333,-16.7269,0.033981,-0.121174,-0.122233,1.9470,-6.9427,-7.0034,0.001210,-0.130459,-0.132536,0.28741684,0.76992780,1325.4423,-19.594427,0.947081,-1.958972,0.032506,-0.023689,-0.010093,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7566,266.431966,0.054811,-0.028563,0.134834,-0.054107,0.026277,0.001835,-0.001740,0.470088,1.241316,4393.619845,4259.638169,-0.030000,0.007258,-0.030000,-4.196044,-18.326642
5.800,-24.9387,-58.6512,254.6681,262.5219,4393500.9392,4259619.8170,1796829.3848,1327.0748,1181.2043,0.002072,0.1187,-0.000815,-0.0467,0.7687,0.7687,35810.4510,263.3965,0.996508,-0.046427,0.034031,-0.060485,-5.5568,3.5665,-7.1200,0.034038,-0.032081,-0.007646,1.9502,-1.8381,-0.4381,-211.9333,4.6104,-19.9943,0.0000,0.0000,0.0000,0.0010,0.1250,0.0364,11.1100,COAST_ASCENT,-0.042898,0.002260,0.009702,0.000653,0.009187,-0.033331,-0.008672,0.031465,-0.003416,0.012394,0.000950,0.139637,0.040336,-0.003685,0.000000,0.568400,1166.2148,126.9648,-189.1311,260.8733,15.8227,-24.7481,-1.9085,-0.9213,0.2542,-1.9445,0.0423,-0.1835,0.001490,0.001158,-0.002343,-0.000508,-0.001375,-0.000542,-0.000051,-0.0001,8.0000,-0.0002,-0.9812,0.1394,7.4913,-0.001121,-0.000124,-0.000211,3.2810,0,1,0.0000,0.0000,0.001034,0.000786,-0.001456,-0.001208,1.000000,[],1.9543,-1.9452,-1.9452,0.0423,-0.1835,342.6449,1,0.442795,260.8733,-24.7481,-15.8227,260.8702,-24.7499,-15.8714,260.8734,-32.7481,-15.8225,0.026694,0.183919,0.050590,1.5294,10.5378,2.8986,0.000950,0.198702,0.053391,0.28742096,0.76992739,1327.0748,-19.031930,0.453866,-1.796366,0.035954,-0.031286,-0.009106,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5665,265.254566,0.058216,-0.027498,0.137223,-0.038779,0.010657,0.001987,-0.000887,0.324884,1.254460,4393.557554,4259.631457,-0.030000,0.005492,-0.021344,-3.839022,-18.336971
5.900,-25.3538,-58.7063,252.6164,260.5846,4393498.4244,4259613.9492,1796854.7485,1328.6165,1207.2520,0.002415,0.1384,-0.000439,-0.0252,0.7631,0.7631,35280.0062,261.4581,0.996614,-0.044775,0.032582,-0.060782,-5.3577,3.4112,-7.1398,0.035785,-0.027020,-0.007428,2.0503,-1.5481,-0.4256,-205.9766,2.7277,-22.0572,0.0000,0.0000,0.0000,0.0006,-0.2455,-0.1189,11.1100,COAST_ASCENT,-0.048036,-0.003660,0.005826,-0.001915,0.010223,-0.037093,-0.008461,0.030698,-0.001159,0.004207,0.000629,-0.222771,-0.116530,-0.003685,0.000000,0.568400,1192.2081,128.5016,-191.5932,259.0011,14.9189,-24.4987,-1.8587,-0.9076,0.2239,-1.8899,0.0250,-0.2024,0.001108,0.001487,-0.001962,-0.000843,-0.001350,-0.000185,-0.000052,-0.0001,8.0000,-0.0002,-0.9863,0.1064,7.7500,-0.001311,0.000105,-0.000215,3.2860,0,1,0.0000,0.0000,0.000991,0.001201,-0.001421,-0.001631,1.000000,[],1.9015,-1.8905,-1.8905,0.0250,-0.2024,342.6399,1,0.436820,259.0011,-24.4987,-14.9189,258.9980,-24.5005,-14.9683,259.0011,-32.4987,-14.9187,0.017683,-0.152461,-0.100007,1.0132,-8.7354,-5.7300,0.000629,-0.164213,-0.108806,0.28742506,0.76992699,1328.6165,-18.495780,0.284410,-1.982048,0.037701,-0.026225,-0.008888,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6364,264.098766,0.051480,-0.027258,0.137178,-0.043674,-0.003083,0.001802,-0.000243,0.054783,1.267966,4393.611140,4259.629981,-0.030000,0.006509,-0.010986,-6.578209,-18.257981
