time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.400,-30.7091,-55.5304,208.9669,218.3892,4393369.0115,4259706.0149,1797003.7989,1343.2281,1343.4997,-0.000384,-0.0220,0.000687,0.0394,0.6375,0.6375,24579.1315,218.3892,0.919897,0.389815,-0.014495,-0.040287,45.9189,0.2716,-4.9002,12.668021,-0.310306,0.210297,725.8242,-17.7792,12.0491,-116.2601,-6.9072,9.7763,0.0000,0.0000,0.0000,-4.3459,-3.7063,2.1583,11.1100,COAST_ASCENT,0.029974,-0.087410,-0.021177,0.050903,0.526984,-1.912793,0.029691,-0.107710,-0.014574,0.052871,-4.345901,-3.706305,2.158347,-0.003685,0.000000,0.568400,1343.3176,143.0858,-35.4106,217.6027,0.9858,-18.4907,-1.0789,-1.5141,-0.0672,-1.0667,-0.0634,0.0897,0.007623,0.002063,0.013390,0.018951,0.005664,-0.002780,0.010507,0.0000,0.0000,0.0000,-0.9086,0.0025,1.6140,0.003050,-0.008749,0.087367,7.5310,0,1,0.0000,0.0000,0.093065,0.075568,0.081668,0.099165,1.000000,[],1.0727,-1.0671,-1.0671,-0.0634,0.0897,342.5926,1,0.356446,217.6027,-18.4907,-0.9858,217.6025,-18.4911,-1.0319,217.6027,-18.4907,-0.9858,-122.077693,-0.894977,5.783530,-6994.5366,-51.2784,331.3718,-4.345901,-3.742328,2.132895,0.28744889,0.76995251,1343.2281,0.259434,9.2728,64.192143,-0.022504,-118.786820,-2.434467,-0.390897,0.232727,0.086739,-0.023373,-1.649808,1.407252,4393.390454,4259.721354,-0.028804,0.030000,-0.030000,4.999996,-4.998042
7.500,-31.4705,-56.3606,207.5310,217.3385,4393365.9061,4259700.4251,1797024.6257,1343.2633,1365.2444,-0.012679,-0.7265,-0.016634,-0.9530,0.6344,0.6344,24343.1247,217.3385,0.897656,0.438476,-0.029143,-0.033196,52.1248,-1.3300,-4.8862,-12.321053,-0.025768,0.212963,-705.9444,-1.4764,12.2019,-114.9279,50.4683,77.6254,0.0000,0.0000,0.0000,-6.3370,-1.0607,5.6974,11.1100,COAST_ASCENT,0.240301,-0.025258,0.156233,0.135672,0.044880,-0.162807,0.050553,-0.183386,-0.097019,0.351943,-6.336989,-1.060694,5.697445,-0.003685,0.000000,0.568400,1365.0251,143.1163,-37.2620,216.5443,-0.4996,-18.5567,-1.0643,-2.0922,0.3502,-1.0545,0.4631,0.7122,0.082192,0.044978,0.064369,0.101583,0.009696,-0.018607,0.073281,0.0000,0.0000,0.0000,-0.8334,0.0020,1.7166,-0.000550,-0.005217,0.002840,8.8270,0,1,0.0000,0.0000,0.008608,-0.001827,-0.002928,0.007507,1.000000,[],1.3546,-1.0549,-1.0549,0.4632,0.7125,342.5925,1,0.355777,216.5443,-18.5567,0.4996,216.5444,-18.5571,0.4528,216.5443,-18.5567,0.4996,-178.005474,-3.783154,5.150920,-10198.9624,-216.7587,295.1260,-6.336989,-1.346725,5.883409,0.28745231,0.76995221,1343.2633,0.221701,10.4048,136.245202,0.102087,-119.616751,-2.783550,0.910892,0.112210,0.097528,0.004621,1.553884,1.891941,4393.434392,4259.703229,0.030000,-0.030000,0.030000,4.999993,4.993282
7.600,-32.9105,-57.2783,205.9482,216.2835,4393362.6949,4259694.7372,1797045.2994,1343.1167,1386.8844,-0.023525,-1.3479,-0.011921,-0.6830,0.6313,0.6313,24107.7159,216.2835,0.983683,-0.176331,-0.008915,-0.034590,-20.2700,-1.7040,-3.7232,-7.179877,0.322650,0.267784,-411.3766,18.4865,15.3429,-113.6017,45.6941,122.8159,0.0000,0.0000,0.0000,9.6092,7.4625,-0.5550,11.1100,COAST_ASCENT,0.383908,0.179439,0.142834,-0.013345,0.691364,-2.508326,0.025969,-0.094201,-0.040392,0.146518,9.609227,7.462542,-0.554982,-0.003685,0.000000,0.568400,1386.6267,142.9650,-39.1103,215.5002,-2.5520,-18.2132,-0.9875,-1.0049,0.8950,-1.0423,0.4193,1.1269,-0.060736,-0.076314,-0.066298,-0.050721,0.005008,-0.007789,-0.063517,0.0000,0.0000,0.0000,-0.7645,0.0016,1.8284,0.010725,-0.010283,-0.111679,7.4890,0,1,0.0000,0.0000,-0.112121,-0.132687,-0.111236,-0.090671,1.000000,[],1.5918,-1.0427,-1.0427,0.4194,1.1272,342.5930,1,0.355106,215.5002,-18.2132,2.5520,215.5007,-18.2136,2.5048,215.5002,-18.2132,2.5520,269.924525,4.639922,1.883559,15465.5361,265.8479,107.9200,9.609227,7.009993,-0.386610,0.28745572,0.76995191,1343.1167,0.241950,8.4129,119.751789,-0.273413,-117.790708,-1.301087,-0.245791,0.208412,-0.085419,-0.052352,1.488908,1.403401,4393.409534,4259.701459,-0.030000,-0.030000,-0.029998,4.999997,-4.998042
7.700,-34.0033,-57.1150,204.7399,215.2598,4393359.3404,4259689.0104,1797065.8302,1342.8051,1408.4233,0.016324,0.9353,-0.016715,-0.9577,0.6283,0.6283,23880.7574,215.2598,0.991976,0.122744,-0.006036,-0.029697,14.1156,-0.2684,-3.4627,14.426963,-0.240166,0.007125,826.6041,-13.7605,0.4083,-112.3256,61.2250,-67.6641,0.0000,0.0000,0.0000,-2.5635,-12.9383,0.0546,11.1100,COAST_ASCENT,-0.213520,-0.314061,0.193201,0.001326,0.477592,-1.733742,0.034766,-0.126106,-0.056842,0.206183,-2.563456,-12.938291,0.054644,-0.003685,0.000000,0.568400,1408.1281,142.6486,-40.8867,214.5314,-3.5378,-17.3352,-1.0107,-1.2936,0.5281,-1.0306,0.5618,-0.6208,-0.002532,-0.024571,-0.011092,0.010947,0.006740,-0.011019,-0.006812,0.0000,0.0000,0.0000,-0.7570,0.0012,1.9588,-0.006760,-0.014147,0.070741,8.0490,0,1,0.0000,0.0000,0.091649,0.063354,0.049833,0.078128,1.000000,[],1.3283,-1.0310,-1.0310,0.5619,-0.6210,342.5940,1,0.354454,214.5314,-17.3352,3.5378,214.5322,-17.3356,3.4901,214.5314,-17.3352,3.5378,-72.007239,-11.661710,3.613631,-4125.7109,-668.1667,207.0458,-2.563456,-12.688964,0.280244,0.28745911,0.76995162,1342.8051,0.232452,9.1118,110.237846,0.194596,-119.516725,4.042911,0.072221,0.049190,-0.054374,-0.031601,0.999385,1.919605,4393.412847,4259.693122,-0.030000,0.030000,0.030000,4.999995,4.993282
7.800,-35.0360,-57.3947,203.4295,214.2551,4393355.8960,4259683.2968,1797086.2435,1342.4072,1429.8639,-0.008848,-0.5069,-0.035319,-2.0236,0.6254,0.6254,23659.2751,214.2551,0.839876,0.540798,-0.043995,-0.014486,65.6756,-3.3383,-4.1312,-1.287032,-0.124375,0.457352,-73.7415,-7.1262,26.2043,-111.0735,127.1043,25.0226,0.0000,0.0000,0.0000,-9.8756,12.0760,0.8653,11.1100,COAST_ASCENT,0.079700,0.295875,0.404844,0.021202,0.207587,-0.753240,-0.050199,0.182076,-0.130410,0.473011,-9.875558,12.076040,0.865346,-0.003685,0.000000,0.568400,1429.5323,142.2460,-42.5910,213.5399,-4.8068,-16.8172,-1.0926,-2.5557,0.8626,-1.0191,1.1662,0.2296,0.119088,0.068261,0.048697,0.099523,-0.009782,-0.025413,0.083892,0.0000,0.0000,0.0000,-0.8761,0.0010,2.0720,0.001379,-0.032656,0.006364,8.6470,0,1,0.0000,0.0000,0.037641,-0.027671,-0.024913,0.040399,1.000000,[],1.5662,-1.0195,-1.0195,1.1666,0.2297,342.5953,1,0.353784,213.5399,-16.8172,4.8068,213.5410,-16.8176,4.7586,213.5399,-16.8172,4.8068,-277.404905,10.538801,1.082374,-15894.1303,603.8288,62.0154,-9.875558,11.983838,1.333696,0.28746248,0.76995134,1342.4072,0.234471,8.6289,122.523778,0.059451,-119.464568,3.262404,-2.409513,-0.089983,0.206254,-0.024615,0.311988,1.461745,4393.386540,4259.655590,0.030000,-0.029375,0.030000,4.998042,4.998038
7.900,-37.1333,-58.2495,201.6912,213.1930,4393352.3000,4259677.5088,1797106.5011,1341.8112,1451.2003,-0.031639,-1.8128,-0.054341,-3.1135,0.6223,0.6223,23426.6575,213.1930,0.996706,0.071166,-0.037537,-0.010196,8.2223,-4.2079,-1.4748,-10.650882,0.457213,0.461544,-610.2506,26.1964,26.4445,-109.5992,226.4817,140.8804,0.0000,0.0000,0.0000,1.8884,18.4313,-13.6770,11.1100,COAST_ASCENT,0.453179,0.456069,0.728538,-0.338428,0.639104,-2.318859,-0.026250,0.095208,-0.093963,0.340800,1.888356,18.431268,-13.677022,-0.003685,0.000000,0.568400,1450.8329,141.6451,-44.2433,212.4681,-7.3139,-15.9710,-0.9945,-1.3530,2.0089,-1.0056,2.0780,1.2926,0.028764,-0.008062,-0.018350,0.018476,-0.005144,-0.018413,0.005207,0.0000,0.0000,0.0000,-0.7527,0.0007,2.2048,0.015260,-0.024084,-0.085676,7.1090,0,1,0.0000,0.0000,-0.076852,-0.125020,-0.094500,-0.046332,1.000000,[],2.6467,-1.0059,-1.0059,2.0787,1.2931,342.5973,1,0.352555,212.4681,-15.9710,7.3139,212.4697,-15.9715,7.2652,212.4681,-15.9710,7.3139,53.049623,11.853150,-7.200951,3039.5195,679.1355,-412.5841,1.888356,17.912155,-12.842488,0.28746584,0.76995107,1341.8112,0.250778,9.2999,56.418019,-0.081267,-119.393359,4.295611,-0.594461,0.265148,0.333535,-0.030075,0.784344,1.429437,4393.381946,4259.693588,0.029698,-0.029979,0.030000,4.999993,-4.999993
8.000,-39.2206,-57.5284,200.3795,212.1314,4393348.4664,4259671.7101,1797126.5982,1340.9989,1472.4289,0.019923,1.1415,-0.044408,-2.5444,0.6192,0.6192,23195.7728,212.1314,0.999880,-0.003881,-0.010223,-0.010942,-0.4320,-1.1762,-1.2495,10.983633,0.017208,-0.227615,629.3158,0.9860,-13.0414,-108.3981,160.6416,-70.3990,0.0000,0.0000,0.0000,5.2462,-19.4091,-1.0221,11.1100,APOGEE,-0.228711,-0.485046,0.521889,-0.025544,0.230786,-0.837659,0.067420,-0.244519,-0.137304,0.497973,5.246248,-19.409133,-1.022141,-0.003685,0.000000,0.568400,1472.0299,140.8279,-45.7378,211.4924,-8.6413,-14.0003,-0.9737,-0.9836,1.0404,-0.9946,1.4739,-0.6459,-0.052445,-0.106559,-0.079988,-0.025874,0.013286,-0.027057,-0.066217,0.0000,0.0000,0.0000,-0.8122,0.0006,2.3163,0.005584,-0.029231,-0.010584,8.8070,0,1,0.0000,0.0000,0.013064,-0.045399,-0.034231,0.024231,1.000000,[],1.8924,-0.9949,-0.9949,1.4744,-0.6461,342.5999,1,0.352161,211.4924,-14.0003,8.6413,211.4944,-14.0008,8.5921,211.4924,-14.0003,8.6413,147.366412,-20.164542,-0.582065,8443.4734,-1155.3432,-33.3499,5.246248,-19.149729,-0.430213,0.28746918,0.76995083,1340.9989,0.234707,11.8232,131.467892,0.039042,-119.596211,2.524731,-0.030076,0.044585,-0.029256,-0.067080,0.886193,1.701468,4393.380829,4259.676635,-0.030000,-0.029276,0.030000,4.999997,4.998042
8.100,-40.4011,-57.2514,199.1901,211.1556,4393344.4947,4259665.9866,1797146.5828,1340.1101,1493.5588,-0.004621,-0.2648,-0.050382,-2.8867,0.6163,0.6163,22984.8555,211.1556,0.865942,0.497648,-0.049626,0.005373,59.8766,-5.2381,-2.3071,5.040827,-0.505661,0.807846,288.8181,-28.9723,46.2861,-107.2060,187.3125,-6.9671,0.0000,0.0000,0.0000,-9.3941,15.0543,-3.5690,11.1100,APOGEE,-0.022842,0.379669,0.614121,-0.090009,0.746157,-2.707171,-0.082593,0.299535,-0.151761,0.550382,-9.394077,15.054337,-3.568974,-0.003685,0.000000,0.568400,1493.1323,139.9341,-47.0823,210.5372,-9.6062,-12.9796,-1.2059,-3.0851,1.3636,-0.9836,1.7186,-0.0639,0.117174,0.057052,0.024332,0.084454,-0.016360,-0.030061,0.070753,0.0000,0.0000,0.0000,-1.3411,0.0005,2.4244,-0.013800,-0.036736,0.101364,8.0980,0,1,0.0000,0.0000,0.151900,0.078429,0.050828,0.124300,1.000000,[],1.9819,-0.9840,-0.9840,1.7192,-0.0639,342.6028,1,0.351485,210.5372,-12.9796,9.6062,210.5394,-12.9802,9.5565,210.5372,-12.9796,9.6062,-263.890033,17.911274,-0.203589,-15119.7851,1026.2404,-11.6648,-9.394077,15.080009,-2.878770,0.28747251,0.76995061,1340.1101,0.240459,10.1083,106.309160,-0.254465,-118.045836,0.542879,0.890778,-0.525163,0.295671,0.005959,-1.561936,1.381957,4393.419326,4259.693150,0.029962,-0.030000,0.030000,4.999997,-4.993282
8.200,-43.1755,-58.0782,197.1982,210.0579,4393340.3261,4259660.2163,1797166.4050,1339.0084,1514.5793,-0.029723,-1.7030,-0.078568,-4.5016,0.6131,0.6131,22748.9590,210.0579,0.980854,0.185781,-0.056657,0.014195,21.4275,-6.6855,0.3920,-13.061632,0.814010,0.438711,-748.3764,46.6393,25.1363,-105.7319,299.7248,133.4176,0.0000,0.0000,0.0000,3.2346,14.1832,-10.2524,11.1100,APOGEE,0.441958,0.361408,0.992865,-0.261247,0.534577,-1.940085,-0.012861,0.046640,-0.189026,0.685687,3.234600,14.183182,-10.252420,-0.003685,0.000000,0.568400,1514.1282,138.8275,-48.3232,209.3543,-12.6327,-11.6420,-1.0867,-1.2387,2.6908,-0.9701,2.7500,1.2241,0.038467,-0.036828,-0.041953,0.033342,-0.002562,-0.037647,-0.001743,0.0000,0.0000,0.0000,-0.6921,0.0004,2.5315,0.015337,-0.030722,-0.059697,8.0540,0,1,0.0000,0.0000,-0.044312,-0.105756,-0.075081,-0.013637,1.000000,[],3.1637,-0.9704,-0.9704,2.7510,1.2246,342.6064,1,0.350246,209.3543,-11.6420,12.6327,209.3572,-11.6425,12.5826,209.3543,-11.6420,12.6327,90.869584,7.154407,1.804129,5206.4436,409.9173,103.3690,3.234600,13.691568,-9.148002,0.28747582,0.76995040,1339.0084,0.222085,9.2086,93.181673,0.067909,-119.593053,-2.257967,-1.819379,0.478894,0.008529,-0.039593,-0.368422,1.730398,4393.372614,4259.669208,0.030000,-0.028226,0.030000,4.999996,4.998042
8.300,-45.6329,-56.7841,195.8316,208.9421,4393335.8669,4259654.4519,1797186.0460,1337.6593,1535.4777,0.019007,1.0890,-0.080305,-4.6011,0.6099,0.6099,22510.8812,208.9421,0.984018,-0.177311,-0.012397,0.010750,-20.4442,-1.1795,1.4645,3.026033,0.558237,-0.045830,173.3789,31.9846,-2.6258,-104.4089,304.4927,-59.3010,0.0000,0.0000,0.0000,9.5463,-20.0719,-11.3160,11.1100,APOGEE,-0.198517,-0.516870,1.019327,-0.291399,0.245907,-0.892784,0.073166,-0.265322,-0.178411,0.647031,9.546275,-20.071876,-11.316035,-0.003685,0.000000,0.568400,1535.0083,137.4733,-49.3576,208.2883,-13.8479,-9.0023,-0.9438,0.4279,1.6901,-0.9580,2.7938,-0.5441,-0.069537,-0.141050,-0.111720,-0.040206,0.014665,-0.035757,-0.090628,0.0000,0.0000,0.0000,-0.9259,0.0003,2.6485,-0.007059,-0.038182,0.003991,7.1870,0,1,0.0000,0.0000,0.049232,-0.027131,-0.041250,0.035113,1.000000,[],3.0042,-0.9583,-0.9583,2.7947,-0.5443,342.6107,1,0.349522,208.2883,-9.0023,13.8479,208.2916,-9.0029,13.7974,208.2883,-9.0023,13.8479,268.153085,-18.535465,-11.092344,15364.0400,-1062.0039,-635.5445,9.546275,-19.853365,-10.194049,0.28747912,0.76995023,1337.6593,0.245241,9.2418,125.879725,-0.121534,-118.775268,-2.116811,1.554551,-0.226972,-0.060861,-0.099059,0.931409,1.395317,4393.441656,4259.666049,-0.030000,0.029777,0.030000,-4.999942,4.993225
8.400,-46.3096,-55.1310,195.0625,207.9264,4393331.2716,4259648.8704,1797205.5934,1336.3121,1556.2708,0.021582,1.2366,-0.037027,-2.1215,0.6069,0.6069,22295.4974,207.9264,0.932694,0.358778,-0.033097,0.016275,42.0664,-4.2103,0.3797,11.465617,-1.062024,0.877062,656.9315,-60.8495,50.2520,-103.4259,111.4930,-106.9305,0.0000,0.0000,0.0000,-3.1150,-4.4537,7.6120,11.1100,APOGEE,-0.361421,-0.115796,0.376842,0.197911,0.759526,-2.755819,-0.024043,0.087181,-0.185885,0.674238,-3.115028,-4.453730,7.612031,-0.003685,0.000000,0.568400,1555.7902,136.1210,-50.1660,207.3623,-13.4281,-7.3443,-1.2564,-2.8182,1.9205,-0.9490,1.0230,-0.9811,0.046987,-0.027924,-0.037615,0.037296,-0.004845,-0.037456,0.004686,0.0000,0.0000,0.0000,-0.6016,0.0002,2.7362,-0.037629,-0.044729,0.078811,7.6260,0,1,0.0000,0.0000,0.161169,0.071710,-0.003548,0.085911,1.000000,[],1.7063,-0.9493,-0.9493,1.0233,-0.9814,342.6150,1,0.349576,207.3623,-7.3443,13.4281,207.3656,-7.3449,13.3772,207.3623,-7.3443,13.4281,-87.526957,5.952096,19.228941,-5014.9252,341.0300,1101.7371,-3.115028,-4.059715,8.022857,0.28748239,0.76995010,1336.3121,0.259833,11.3357,66.563120,-0.157681,-119.855084,-2.777583,1.744636,-0.348098,-0.083752,-0.195861,-0.799634,1.373088,4393.355514,4259.657271,-0.029462,0.028675,0.030000,4.999997,4.998042
8.500,-49.2740,-55.3809,193.0972,206.8369,4393326.5158,4259643.3532,1797225.0137,1334.8614,1576.9570,0.001906,0.1092,-0.111863,-6.4093,0.6037,0.6037,22065.5942,206.8369,0.884793,0.457875,-0.065714,0.056335,54.5284,-9.6643,2.2970,-9.365157,0.668465,0.399656,-536.5840,38.3002,22.8986,-101.8067,443.2758,-43.9940,0.0000,0.0000,0.0000,-7.4180,16.3933,-27.9058,11.1100,APOGEE,-0.150247,0.430661,1.513866,-0.733102,0.259709,-0.943131,-0.133908,0.485541,-0.153579,0.556870,-7.417982,16.393265,-27.905776,-0.003685,0.000000,0.568400,1576.4702,134.6653,-50.8164,206.1298,-16.1928,-5.4603,-1.3735,-2.6371,2.8931,-0.9341,4.0672,-0.4037,0.145887,0.083617,0.029322,0.091593,-0.027147,-0.031135,0.087605,0.0000,0.0000,0.0000,-0.5212,0.0002,2.8423,0.016994,-0.033580,0.002050,7.9660,0,1,0.0000,0.0000,0.018637,-0.048524,-0.014536,0.052625,1.000000,[],4.1940,-0.9344,-0.9344,4.0685,-0.4038,342.6198,1,0.347688,206.1298,-5.4603,16.1928,206.1338,-5.4609,16.1415,206.1298,-5.4603,16.1928,-208.362785,11.728808,-18.314362,-11938.3082,672.0112,-1049.3357,-7.417982,16.555373,-26.272405,0.28748565,0.76995000,1334.8614,0.227876,10.1608,130.931513,0.003541,-119.147284,-0.916075,-3.808607,0.499128,0.130714,-0.023253,1.604139,1.664236,4393.402677,4259.670734,0.030000,-0.027552,0.030000,4.999993,-4.993225
8.600,-52.7567,-54.8046,191.0721,205.6584,4393321.4000,4259637.8275,1797244.2120,1333.0942,1597.4976,-0.008458,-0.4846,-0.084427,-4.8373,0.6002,0.6002,21818.6247,205.6584,0.995747,-0.072596,-0.046318,0.032756,-8.5213,-5.0190,4.1424,-7.152636,0.773166,-0.124786,-409.8159,44.2992,-7.1497,-100.5723,300.1754,72.6618,0.0000,0.0000,0.0000,7.8359,-13.1114,-6.8968,11.1100,APOGEE,0.250962,-0.348344,1.036757,-0.183235,0.769226,-2.791109,0.112864,-0.409217,-0.214293,0.777728,7.835886,-13.111428,-6.896830,-0.003685,0.000000,0.568400,1597.0122,132.8929,-51.2224,204.7824,-18.7798,-2.6222,-1.0175,-0.4240,2.1302,-0.9228,2.7542,0.6667,-0.036996,-0.124442,-0.078385,0.009062,0.023029,-0.043723,-0.057690,0.0000,0.0000,0.0000,-0.4408,0.0001,2.9198,0.010510,-0.047562,-0.110436,7.1570,0,1,0.0000,0.0000,-0.073384,-0.168507,-0.147487,-0.052364,1.000000,[],2.9812,-0.9231,-0.9231,2.7551,0.6669,342.6255,1,0.347360,204.7824,-2.6222,18.7798,204.7871,-2.6228,18.7282,204.7824,-2.6222,18.7798,220.106459,-11.538480,-0.019591,12611.1712,-661.1062,-1.1225,7.835886,-13.379170,-5.790752,0.28748889,0.76994993,1333.0942,0.238279,10.3700,97.037574,-0.253774,-120.276230,-0.619265,-0.391020,0.295914,-0.260211,-0.180213,1.594886,1.327191,4393.359036,4259.638480,-0.029494,0.030000,0.030000,4.999997,4.998042
8.700,-54.2947,-53.3852,189.9970,204.6869,4393316.0369,4259632.4193,1797263.2620,1331.1932,1617.9151,0.028200,1.6157,-0.057341,-3.2854,0.5974,0.5974,21616.9960,204.6869,0.989527,0.135054,-0.036636,0.035415,15.4014,-4.7076,3.4626,12.469235,-0.558598,0.239284,714.4345,-32.0053,13.7099,-99.7028,179.7063,-125.5690,0.0000,0.0000,0.0000,-1.6618,-9.4111,5.5057,11.1100,APOGEE,-0.437740,-0.252366,0.626465,0.147639,0.409720,-1.488014,-0.013233,0.047978,-0.226309,0.821474,-1.661780,-9.411084,5.505660,-0.003685,0.000000,0.568400,1617.4391,130.9868,-51.3719,203.7842,-19.1957,-0.5325,-1.1311,-1.3996,2.1691,-0.9148,1.6488,-1.1521,0.038177,-0.054340,-0.059750,0.032767,-0.002705,-0.046258,-0.010786,0.0000,0.0000,0.0000,-0.7075,0.0001,2.9831,-0.017417,-0.038249,0.027917,7.5340,0,1,0.0000,0.0000,0.083583,0.007084,-0.027750,0.048749,1.000000,[],2.2105,-0.9151,-0.9151,1.6494,-1.1525,342.6316,1,0.347569,203.7842,-0.5325,19.1957,203.7891,-0.5331,19.1437,203.7842,-0.5325,19.1957,-46.682982,-5.411528,12.463796,-2674.7378,-310.0577,714.1229,-1.661780,-8.948391,6.167837,0.28749211,0.76994991,1331.1932,0.207905,10.6239,112.095236,0.023716,-119.295950,3.378468,2.253709,-0.485884,0.072425,-0.093568,0.914245,1.772209,4393.378344,4259.654070,-0.030000,0.026544,0.030000,4.999994,-4.993282
8.800,-56.4956,-52.5552,188.5438,203.7218,4393310.5142,4259627.1312,1797282.1979,1329.2302,1638.2260,0.026107,1.4958,-0.086718,-4.9686,0.5946,0.5946,21417.7348,203.7218,0.849480,0.519832,-0.052556,0.073454,62.5880,-9.5355,4.0793,-0.135264,-0.122577,0.795245,-7.7500,-7.0231,45.5642,-98.7468,288.0631,-161.8329,0.0000,0.0000,0.0000,-8.4350,13.6510,0.3572,11.1100,APOGEE,-0.569406,0.369467,1.013545,0.009669,0.441216,-1.601963,-0.183540,0.665621,-0.284012,1.031674,-8.435039,13.650977,0.357231,-0.003685,0.000000,0.568400,1637.7654,129.0185,-51.3240,202.6745,-20.5687,1.5954,-1.6141,-3.0285,2.9250,-0.9060,2.6430,-1.4849,0.176348,0.060078,-0.015068,0.101202,-0.037573,-0.058135,0.080640,0.0000,0.0000,0.0000,-0.7675,0.0001,3.0532,-0.019770,-0.061315,-0.008985,8.9430,0,1,0.0000,0.0000,0.072100,-0.050530,-0.090069,0.032560,1.000000,[],3.1652,-0.9063,-0.9063,2.6439,-1.4854,342.6379,1,0.347439,202.6745,1.5954,20.5687,202.6798,1.5948,20.5164,202.6745,1.5954,20.5687,-236.942023,13.101471,1.300102,-13575.7779,750.6590,74.4903,-8.435039,14.247295,1.418678,0.28749532,0.76994991,1329.2302,0.247671,8.6031,118.990304,-0.121174,-120.070678,2.421888,-1.207754,-0.084155,0.143146,-0.050601,-1.106787,1.305391,4393.353060,4259.629415,0.030000,-0.029956,-0.023365,4.999998,4.998042
8.900,-60.2166,-52.1662,186.1836,202.5134,4393304.6874,4259621.8895,1797300.9389,1327.0337,1658.3956,-0.030511,-1.7482,-0.129445,-7.4166,0.5910,0.5910,21168.9401,202.5134,0.986483,0.118848,-0.079243,0.080290,13.0176,-10.1036,8.1504,-9.971555,1.008602,0.478077,-571.3280,57.7887,27.3918,-97.1872,469.7500,121.1732,0.0000,0.0000,0.0000,1.7696,15.6267,-21.3495,11.1100,APOGEE,0.431357,0.427911,1.672233,-0.584621,0.714733,-2.593159,-0.034083,0.123552,-0.243184,0.882883,1.769599,15.626673,-21.349518,-0.003685,0.000000,0.568400,1657.9575,126.8168,-51.0312,201.0911,-23.5397,4.4649,-1.5058,-1.0287,3.6709,-0.8917,4.3101,1.1118,0.060126,-0.039612,-0.053593,0.046145,-0.006990,-0.049869,0.003267,0.0000,0.0000,0.0000,-0.6539,0.0001,3.0988,0.018051,-0.054565,-0.080633,7.3410,0,1,0.0000,0.0000,-0.044120,-0.153249,-0.117147,-0.008018,1.000000,[],4.5411,-0.8920,-0.8920,4.3115,1.1122,342.6450,1,0.345970,201.0911,4.4649,23.5397,201.0973,4.4642,23.4871,201.0911,4.4649,23.5397,49.721385,9.464596,-8.466257,2848.8255,542.2814,-485.0808,1.769599,15.180178,-19.618596,0.28749850,0.76994996,1327.0337,0.253198,9.9982,63.139459,-0.017208,-119.065627,3.017881,-1.142919,0.437986,0.321844,-0.111405,1.652556,1.319400,4393.343731,4259.644314,0.029939,-0.029262,0.030000,4.999997,-4.993282
