time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,-34.4950,-33.0972,233.9475,238.7818,4393397.7616,4259785.7143,1796650.3437,1316.0281,982.5760,0.011827,0.6776,-0.000145,-0.0083,0.6968,0.6968,29461.9112,238.7818,0.998812,-0.000044,0.048731,0.000599,-0.0017,5.5864,0.0686,0.000297,0.001032,0.000833,0.0170,0.0591,0.0478,-144.4007,0.6638,-88.6425,0.0000,0.0000,0.0000,0.0000,-0.2677,0.0014,11.1100,COAST_ASCENT,-0.226731,-0.005267,0.001698,0.000028,0.044664,-0.162147,-0.043409,0.157594,-0.000571,0.002073,0.000025,-0.267712,0.001440,-0.003685,0.000000,0.568400,982.7783,115.9520,1.7957,237.9059,20.4323,0.2504,-1.3910,-0.2910,0.0063,-1.3249,0.0061,-0.8133,0.007600,0.007403,-0.007601,-0.007404,-0.007502,-0.000099,-0.000001,0.0000,0.0000,0.0000,-0.8884,0.1394,-0.0509,-0.007611,-0.000107,-0.000001,1.6710,0,1,0.0000,0.0000,0.007717,0.007504,-0.007719,-0.007505,1.000000,[],1.5552,-1.3254,-1.3254,0.0061,-0.8136,342.6806,1,0.369349,237.9059,0.2504,-20.4323,237.9027,0.2504,-20.4691,237.9059,0.2504,-20.4323,0.000710,0.054607,0.003605,0.0407,3.1288,0.2065,0.000025,0.058915,0.003886,0.28739204,0.76995859,1316.0281,0.300001,1.3438,244.905950,0.081778,-0.021327,0.000553,-0.085245,0.011598,0.011146,-0.000072,0.139963,1.140211,4393.452139,4259.792685,0.003772,0.023451,-0.012801,-4.999998,4.999999
5.900,-34.4183,-33.0143,232.5580,237.3979,4393394.3157,4259782.4085,1796673.6687,1318.0604,1006.2931,0.012737,0.7298,-0.000199,-0.0114,0.6928,0.6928,29115.6171,237.3979,0.998807,-0.000031,0.048833,0.000642,0.0001,5.5980,0.0736,0.000308,0.002437,0.000885,0.0176,0.1396,0.0507,-142.3652,0.8967,-94.0454,0.0000,0.0000,0.0000,0.0000,-0.2898,0.0030,11.1100,COAST_ASCENT,-0.243411,-0.005770,0.002321,0.000061,0.048079,-0.174540,-0.046426,0.168539,-0.000781,0.002834,0.000022,-0.289797,0.003042,-0.003685,0.000000,0.568400,1006.5006,117.9805,1.8210,236.5414,20.1468,0.2565,-1.3772,-0.2444,0.0084,-1.3062,0.0082,-0.8629,0.008210,0.007939,-0.008211,-0.007940,-0.008075,-0.000136,-0.000001,0.0000,0.0000,0.0000,-0.8849,0.1064,-0.0523,-0.008214,-0.000147,-0.000001,1.5660,0,1,0.0000,0.0000,0.008361,0.008066,-0.008363,-0.008068,1.000000,[],1.5661,-1.3067,-1.3067,0.0082,-0.8632,342.6740,1,0.368474,236.5414,0.2565,-20.1468,236.5382,0.2565,-20.1843,236.5414,0.2565,-20.1468,0.000622,0.052589,0.005887,0.0356,3.0132,0.3373,0.000022,0.056738,0.006346,0.28739578,0.76995860,1318.0604,0.300000,1.3968,242.574302,0.080643,-0.024072,0.000057,-0.093314,-0.004127,0.011999,-0.000158,-0.341956,1.158026,4393.500745,4259.791500,0.006620,0.030000,0.000959,-4.999996,4.999997
6.000,-34.3143,-32.9019,231.1944,236.0315,4393390.8788,4259779.1124,1796696.8561,1320.0665,1029.8743,0.013536,0.7756,-0.000262,-0.0150,0.6888,0.6888,28775.7661,236.0315,0.998800,-0.000015,0.048969,0.000693,0.0021,5.6137,0.0796,0.000331,0.002785,0.001120,0.0190,0.1596,0.0642,-140.3734,1.1652,-98.4339,0.0000,0.0000,0.0000,0.0001,-0.3310,0.0024,11.1100,COAST_ASCENT,-0.257779,-0.006669,0.003051,0.000048,0.050389,-0.182915,-0.048866,0.177387,-0.001009,0.003661,0.000067,-0.331039,0.002375,-0.003685,0.000000,0.568400,1030.0871,119.9829,1.8471,235.1903,19.9070,0.2647,-1.3627,-0.2090,0.0111,-1.2880,0.0107,-0.9032,0.008729,0.008376,-0.008731,-0.008378,-0.008554,-0.000177,-0.000001,0.0000,0.0000,0.0000,-0.8810,0.0853,-0.0536,-0.008632,-0.000187,-0.000002,1.5690,0,1,0.0000,0.0000,0.008817,0.008444,-0.008820,-0.008447,1.000000,[],1.5736,-1.2884,-1.2884,0.0107,-0.9035,342.6675,1,0.367610,235.1903,0.2647,-19.9070,235.1871,0.2648,-19.9452,235.1903,0.2647,-19.9070,0.001880,0.029352,0.006186,0.1077,1.6817,0.3544,0.000067,0.031668,0.006669,0.28739950,0.76995860,1320.0665,0.300000,1.6657,243.096614,0.082098,-0.018603,0.000439,-0.095769,0.028223,0.013002,-0.000078,0.590804,1.196675,4393.445689,4259.783424,0.004282,0.030000,-0.028172,-4.999998,4.999998
6.100,-34.1911,-32.7674,229.8542,234.6821,4393387.4535,4259775.8288,1796719.9084,1322.0506,1053.3212,0.014148,0.8106,-0.000335,-0.0192,0.6849,0.6849,28442.1805,234.6821,0.998795,0.000002,0.049080,0.000755,0.0045,5.6264,0.0869,0.000344,0.000940,0.001159,0.0197,0.0538,0.0664,-138.4240,1.5055,-101.2649,0.0000,0.0000,0.0000,-0.0001,-0.4037,-0.0120,11.1100,COAST_ASCENT,-0.268303,-0.008227,0.003989,-0.000245,0.051824,-0.188117,-0.050360,0.182803,-0.001195,0.004339,-0.000052,-0.403663,-0.012019,-0.003685,0.000000,0.568400,1053.5391,121.9631,1.8741,233.8535,19.7020,0.2756,-1.3466,-0.1927,0.0132,-1.2701,0.0138,-0.9291,0.009081,0.008660,-0.009082,-0.008661,-0.008871,-0.000211,-0.000000,0.0000,0.0000,0.0000,-0.8765,0.0674,-0.0549,-0.008914,-0.000215,0.000000,1.6440,0,1,0.0000,0.0000,0.009129,0.008699,-0.009129,-0.008699,1.000000,[],1.5742,-1.2705,-1.2705,0.0138,-0.9294,342.6611,1,0.366756,233.8535,0.2756,-19.7020,233.8502,0.2756,-19.7409,233.8535,0.2756,-19.7020,-0.001457,-0.028292,-0.006004,-0.0835,-1.6210,-0.3440,-0.000052,-0.030525,-0.006472,0.28740320,0.76995861,1322.0506,0.300000,1.6532,240.900446,0.081195,-0.022596,0.000222,-0.099122,0.004253,0.013853,-0.000357,-0.293971,1.191261,4393.493971,4259.782270,0.005522,0.030000,-0.003326,-4.999997,4.999998
6.200,-34.0616,-32.6238,228.5337,233.3499,4393384.0408,4259772.5593,1796742.8276,1324.0153,1076.6352,0.014389,0.8244,-0.000379,-0.0217,0.6810,0.6810,28114.7790,233.3499,0.998797,0.000018,0.049034,0.000808,0.0067,5.6211,0.0930,0.000378,-0.002866,0.001230,0.0216,-0.1642,0.0705,-136.5162,1.6566,-101.4728,0.0000,0.0000,0.0000,-0.0001,-0.4263,-0.0008,11.1100,COAST_ASCENT,-0.271984,-0.008789,0.004440,-0.000017,0.052074,-0.189016,-0.050708,0.184056,-0.001415,0.005135,-0.000076,-0.426252,-0.000822,-0.003685,0.000000,0.568400,1076.8583,123.9238,1.9022,232.5324,19.5129,0.2885,-1.3280,-0.2023,0.0150,-1.2526,0.0152,-0.9310,0.009239,0.008738,-0.009239,-0.008738,-0.008988,-0.000251,-0.000000,0.0000,0.0000,0.0000,-0.8715,0.0514,-0.0566,-0.008983,-0.000247,0.000001,1.6450,0,1,0.0000,0.0000,0.009231,0.008737,-0.009229,-0.008735,1.000000,[],1.5613,-1.2530,-1.2530,0.0152,-0.9314,342.6548,1,0.365914,232.5324,0.2885,-19.5129,232.5291,0.2885,-19.5524,232.5324,0.2885,-19.5129,-0.002123,-0.048519,0.004902,-0.1216,-2.7799,0.2809,-0.000076,-0.052348,0.005283,0.28740687,0.76995861,1324.0153,0.300000,1.5042,240.091860,0.086116,-0.013149,-0.000042,-0.102117,0.027212,0.014125,-0.000359,0.611751,1.225024,4393.436853,4259.780156,0.004450,0.030000,-0.030000,-4.999997,4.999997
6.300,-33.9434,-32.4888,227.2281,232.0351,4393380.6408,4259769.3038,1796765.6156,1325.9608,1099.8179,0.014185,0.8128,-0.000473,-0.0271,0.6772,0.6772,27793.5685,232.0351,0.998811,0.000039,0.048741,0.000889,0.0095,5.5876,0.1025,0.000506,-0.009334,0.002517,0.0290,-0.5348,0.1442,-134.6498,1.9982,-98.4927,0.0000,0.0000,0.0000,0.0000,-0.4762,0.0199,11.1100,COAST_ASCENT,-0.267048,-0.009931,0.005418,0.000415,0.050800,-0.184381,-0.049219,0.178644,-0.001887,0.006850,0.000010,-0.476150,0.019913,-0.003685,0.000000,0.568400,1100.0462,125.8654,1.9318,231.2296,19.3145,0.3032,-1.3059,-0.2460,0.0213,-1.2354,0.0183,-0.9037,0.009115,0.008442,-0.009117,-0.008443,-0.008779,-0.000337,-0.000001,0.0000,0.0000,0.0000,-0.8657,0.0406,-0.0581,-0.008709,-0.000352,-0.000000,1.4730,0,1,0.0000,0.0000,0.009060,0.008356,-0.009061,-0.008357,1.000000,[],1.5313,-1.2359,-1.2359,0.0183,-0.9040,342.6485,1,0.365082,231.2296,0.3032,-19.3145,231.2263,0.3032,-19.3546,231.2296,0.3032,-19.3145,0.000286,-0.104945,0.025310,0.0164,-6.0129,1.4501,0.000010,-0.113227,0.027276,0.28741053,0.76995862,1325.9608,0.300000,1.6065,237.880738,0.086250,-0.017820,0.000609,-0.112611,0.002332,0.014513,-0.000432,-0.319510,1.236998,4393.484484,4259.779229,0.004809,0.030000,-0.002085,-4.999995,4.999997
6.400,-33.8635,-32.3823,225.9312,230.7385,4393377.2509,4259766.0606,1796788.2736,1327.8848,1122.8715,0.013303,0.7622,-0.000715,-0.0410,0.6734,0.6734,27478.6575,230.7385,0.998846,0.000074,0.048011,0.001058,0.0143,5.5037,0.1220,0.000655,-0.020848,0.003906,0.0375,-1.1945,0.2238,-132.8252,3.0366,-90.7621,0.0000,0.0000,0.0000,-0.0000,-0.5886,0.0044,11.1100,COAST_ASCENT,-0.248908,-0.012417,0.008328,0.000092,0.046185,-0.167625,-0.044824,0.162685,-0.002688,0.009758,-0.000046,-0.588621,0.004351,-0.003685,0.000000,0.568400,1123.1049,127.7853,1.9631,229.9486,19.0732,0.3241,-1.2782,-0.3427,0.0310,-1.2187,0.0279,-0.8328,0.008527,0.007562,-0.008528,-0.007563,-0.008045,-0.000483,-0.000001,0.0000,0.0000,0.0000,-0.8580,0.0309,-0.0599,-0.007778,-0.000509,0.000002,1.4450,0,1,0.0000,0.0000,0.008289,0.007270,-0.008286,-0.007267,1.000000,[],1.4768,-1.2191,-1.2191,0.0279,-0.8330,342.6423,1,0.364262,229.9486,0.3241,-19.0732,229.9452,0.3241,-19.1139,229.9486,0.3241,-19.0732,-0.001307,-0.235592,0.014430,-0.0749,-13.4984,0.8268,-0.000046,-0.254183,0.015540,0.28741417,0.76995862,1327.8848,0.300000,1.6009,236.143054,0.082308,-0.017626,0.000657,-0.118703,0.034451,0.014022,-0.000301,0.663932,1.252813,4393.434861,4259.768601,0.006060,0.030000,-0.030000,-4.999996,4.999997
6.500,-33.8612,-32.3376,224.6333,229.4612,4393373.8655,4259762.8253,1796810.8018,1329.7805,1145.7983,0.011287,0.6467,-0.000983,-0.0563,0.6697,0.6697,27170.2439,229.4612,0.998917,0.000112,0.046501,0.001261,0.0197,5.3305,0.1456,0.000637,-0.042044,0.004414,0.0365,-2.4090,0.2529,-131.0432,4.1503,-75.4984,0.0000,0.0000,0.0000,-0.0001,-0.7150,-0.0055,11.1100,COAST_ASCENT,-0.209398,-0.015255,0.011511,-0.000117,0.037954,-0.137746,-0.036137,0.131149,-0.003595,0.013047,-0.000090,-0.715027,-0.005505,-0.003685,0.000000,0.568400,1146.0368,129.6769,1.9970,228.6946,18.7370,0.3545,-1.2421,-0.5280,0.0405,-1.2024,0.0381,-0.6927,0.007174,0.005876,-0.007175,-0.005877,-0.006526,-0.000649,-0.000000,0.0000,0.0000,0.0000,-0.8450,0.0247,-0.0615,-0.006181,-0.000672,0.000000,1.4630,0,1,0.0000,0.0000,0.006854,0.005510,-0.006853,-0.005509,1.000000,[],1.3886,-1.2028,-1.2028,0.0381,-0.6930,342.6361,1,0.363454,228.6946,0.3545,-18.7370,228.6912,0.3545,-18.7783,228.6946,0.3545,-18.7370,-0.002533,-0.404885,0.009107,-0.1451,-23.1982,0.5218,-0.000090,-0.436833,0.009788,0.28741778,0.76995863,1329.7805,0.300000,1.5414,233.947286,0.082156,-0.022692,0.000868,-0.129967,0.007034,0.012886,-0.000740,-0.389020,1.270020,4393.481682,4259.767449,0.005135,0.030000,-0.001458,-4.999993,4.999996
6.600,-33.9976,-32.4146,223.3180,228.2049,4393370.4741,4259759.5890,1796833.1997,1331.6344,1168.6014,0.007293,0.4179,-0.001231,-0.0706,0.6660,0.6660,26868.6754,228.2049,0.999048,0.000150,0.043594,0.001475,0.0246,4.9970,0.1703,0.000443,-0.076931,0.004448,0.0254,-4.4078,0.2549,-129.3054,5.0945,-47.5962,0.0000,0.0000,0.0000,0.0001,-0.7293,0.0127,11.1100,COAST_ASCENT,-0.133492,-0.015734,0.014288,0.000275,0.022569,-0.081905,-0.020872,0.075746,-0.004576,0.016606,0.000140,-0.729290,0.012738,-0.003685,0.000000,0.568400,1168.8450,131.5267,2.0343,227.4761,18.2190,0.3942,-1.1949,-0.8567,0.0491,-1.1864,0.0467,-0.4367,0.004622,0.002959,-0.004625,-0.002962,-0.003792,-0.000831,-0.000002,0.0000,0.0000,0.0000,-0.8123,0.0195,-0.0634,-0.003214,-0.000883,-0.000004,1.4630,0,1,0.0000,0.0000,0.004093,0.002328,-0.004100,-0.002335,1.000000,[],1.2655,-1.1868,-1.1868,0.0468,-0.4369,342.6302,1,0.362660,227.4761,0.3942,-18.2190,227.4728,0.3942,-18.2610,227.4761,0.3942,-18.2190,0.003913,-0.513400,0.029266,0.2242,-29.4156,1.6768,0.000140,-0.553909,0.031511,0.28742138,0.76995863,1331.6344,0.300000,1.4534,235.322465,0.079347,-0.013345,0.000805,-0.136750,0.039085,0.010059,-0.000720,0.714607,1.304496,4393.427851,4259.764702,0.003662,0.030000,-0.030000,-4.999997,4.999997
6.700,-34.3713,-32.7099,221.9558,226.9707,4393367.0581,4259756.3352,1796855.4639,1333.4220,1191.2849,0.000156,0.0089,-0.001617,-0.0927,0.6624,0.6624,26574.1912,226.9707,0.999261,0.000190,0.038390,0.001777,0.0296,4.4002,0.2049,0.000480,-0.135956,0.009145,0.0275,-7.7897,0.5239,-127.6129,6.4807,0.9580,0.0000,0.0000,0.0000,-0.0001,-1.0249,0.0812,11.1100,COAST_ASCENT,0.002717,-0.022358,0.018378,0.001771,0.022745,-0.082540,0.007504,-0.027232,-0.006409,0.023256,-0.000091,-1.024949,0.081204,-0.003685,0.000000,0.568400,1191.5336,133.3101,2.0761,226.3039,17.3787,0.4423,-1.1402,-1.3927,0.0717,-1.1709,0.0595,0.0088,-0.000200,-0.002543,0.000200,0.002543,0.001372,-0.001171,-0.000000,0.0000,0.0000,0.0000,-0.8685,0.0148,-0.0657,0.002878,-0.001279,0.000000,1.6320,0,1,0.0000,0.0000,-0.001598,-0.004157,0.001598,0.004157,1.000000,[],1.1728,-1.1713,-1.1713,0.0595,0.0088,342.6244,1,0.361879,226.3039,0.4423,-17.3787,226.3007,0.4423,-17.4212,226.3039,0.4423,-17.3787,-0.002596,-0.953262,0.097553,-0.1487,-54.6179,5.5894,-0.000091,-1.028479,0.105084,0.28742496,0.76995864,1333.4220,0.300000,1.4508,233.050987,0.077713,-0.017674,0.000147,-0.154760,0.012881,0.005280,-0.001343,-0.507126,1.322712,4393.474487,4259.763780,0.005534,0.030000,-0.001756,-4.999993,4.999995
6.800,-35.1335,-33.3508,220.4960,225.7546,4393363.5867,4259753.0354,1796877.5875,1335.1010,1213.8539,-0.010877,-0.6232,-0.002472,-0.1416,0.6589,0.6589,26285.8748,225.7546,0.999546,0.000237,0.030051,0.002364,0.0354,3.4441,0.2720,0.000020,-0.184889,0.012628,0.0012,-10.5934,0.7235,-125.9600,10.0898,71.0912,0.0000,0.0000,0.0000,-0.0002,-0.0797,-0.0189,11.1100,COAST_ASCENT,0.203809,-0.001758,0.028926,-0.000417,0.057348,-0.208104,0.041775,-0.151592,-0.008860,0.032152,-0.000178,-0.079732,-0.018924,-0.003685,0.000000,0.568400,1214.1076,134.9848,2.1235,225.1854,16.0125,0.5127,-1.1005,-1.9949,0.1019,-1.1557,0.0926,0.6523,-0.006051,-0.009309,0.006053,0.009311,0.007681,-0.001629,0.000001,0.0000,0.0000,0.0000,-0.9247,0.0117,-0.0679,0.008815,-0.001728,0.000001,1.4500,0,1,0.0000,0.0000,-0.007086,-0.010542,0.007089,0.010544,1.000000,[],1.3308,-1.1561,-1.1561,0.0926,0.6525,342.6190,1,0.361110,225.1854,0.5127,-16.0125,225.1823,0.5127,-16.0556,225.1854,0.5127,-16.0125,-0.005059,-0.316699,0.016939,-0.2898,-18.1455,0.9705,-0.000178,-0.341687,0.018255,0.28742852,0.76995865,1335.1010,0.300000,1.6174,232.128351,0.076198,-0.018173,0.000468,-0.162964,0.049137,-0.003124,-0.001526,0.742933,1.348599,4393.414815,4259.759076,0.003461,0.014660,-0.030000,-4.999997,4.999998
6.900,-36.3309,-34.3726,218.9062,224.5470,4393360.0166,4259749.6520,1796899.5587,1336.6130,1236.3133,-0.020389,-1.1682,-0.003242,-0.1858,0.6554,0.6554,26001.5581,224.5470,0.999772,0.000264,0.021122,0.002977,0.0375,2.4205,0.3420,-0.000360,-0.167624,0.011670,-0.0206,-9.6042,0.6686,-124.3339,13.0810,130.4603,0.0000,0.0000,0.0000,-0.0002,0.4384,-0.0261,11.1100,COAST_ASCENT,0.378101,0.009774,0.037911,-0.000582,0.089474,-0.324663,0.071766,-0.260408,-0.011474,0.041635,-0.000193,0.438414,-0.026096,-0.003685,0.000000,0.568400,1236.5720,136.4924,2.1796,224.1058,14.0555,0.6127,-1.0880,-2.3871,0.1238,-1.1408,0.1200,1.1970,-0.011149,-0.015394,0.011153,0.015398,0.013274,-0.002122,0.000002,0.0000,0.0000,0.0000,-0.8820,0.0089,-0.0708,0.014314,-0.002233,0.000002,1.6370,0,1,0.0000,0.0000,-0.012078,-0.016544,0.012083,0.016549,1.000000,[],1.6585,-1.1412,-1.1412,0.1201,1.1974,342.6141,1,0.360346,224.1058,0.6127,-14.0555,224.1030,0.6127,-14.0992,224.1058,0.6127,-14.0555,-0.005477,-0.039213,0.020448,-0.3138,-2.2468,1.1716,-0.000193,-0.042303,0.022104,0.28743206,0.76995866,1336.6130,0.300000,1.3767,229.941818,0.064071,-0.019544,-0.000402,-0.116144,0.054113,-0.014479,-0.002348,0.365360,1.330645,4393.460853,4259.758151,0.005711,-0.030000,-0.027389,-4.999996,4.999996
7.000,-37.8107,-35.6382,217.2192,223.3471,4393356.3111,4259746.1528,1796921.3655,1337.9079,1258.6656,-0.025427,-1.4569,-0.003844,-0.2203,0.6519,0.6519,25721.1588,223.3471,0.999902,0.000264,0.013521,0.003558,0.0358,1.5494,0.4083,-0.000868,-0.132454,0.012007,-0.0497,-7.5891,0.6880,-122.7337,15.3013,159.7731,0.0000,0.0000,0.0000,-0.0002,0.9377,-0.0154,11.1100,COAST_ASCENT,0.468104,0.021133,0.044830,-0.000346,0.100914,-0.366161,0.085425,-0.309960,-0.013593,0.049323,-0.000152,0.937716,-0.015353,-0.003685,0.000000,0.568400,1258.9292,137.7830,2.2468,223.0385,11.7137,0.7342,-1.0889,-2.5105,0.1431,-1.1261,0.1404,1.4660,-0.013363,-0.018421,0.013368,0.018426,0.015894,-0.002529,0.000003,0.0000,0.0000,0.0000,-0.8652,0.0071,-0.0736,0.016176,-0.002598,0.000003,1.5200,0,1,0.0000,0.0000,-0.013576,-0.018771,0.013581,0.018776,1.000000,[],1.8545,-1.1265,-1.1265,0.1404,1.4665,342.6099,1,0.359586,223.0385,0.7342,-11.7137,223.0361,0.7342,-11.7580,223.0385,0.7342,-11.7137,-0.004322,0.323457,0.037952,-0.2476,18.5327,2.1745,-0.000152,0.348989,0.041029,0.28743558,0.76995867,1337.9079,0.300000,1.4974,229.320740,0.056350,-0.019931,-0.000879,-0.047546,0.060816,-0.023074,-0.003077,0.419205,1.358801,4393.409517,4259.751366,0.005628,-0.030000,-0.030000,-4.999996,4.999996
7.100,-39.3868,-36.9709,215.4970,222.1647,4393352.4514,4259742.5222,1796943.0014,1338.9607,1280.9113,-0.026058,-1.4930,-0.004446,-0.2547,0.6485,0.6485,25446.9289,222.1647,0.999961,0.000240,0.007797,0.004185,0.0312,0.8934,0.4799,-0.001009,-0.103881,0.012079,-0.0578,-5.9519,0.6921,-121.1720,17.6316,162.0249,0.0000,0.0000,0.0000,-0.0000,0.7513,-0.0818,11.1100,COAST_ASCENT,0.479817,0.017114,0.052214,-0.001864,0.102784,-0.372928,0.087806,-0.318582,-0.015198,0.055144,-0.000048,0.751295,-0.081827,-0.003685,0.000000,0.568400,1281.1797,138.8313,2.3270,221.9702,9.2509,0.8745,-1.0910,-2.4470,0.1590,-1.1118,0.1618,1.4866,-0.013587,-0.019276,0.013591,0.019281,0.016434,-0.002845,0.000002,0.0000,0.0000,0.0000,-0.8563,0.0056,-0.0770,0.016335,-0.002900,0.000002,1.4290,0,1,0.0000,0.0000,-0.013433,-0.019233,0.013437,0.019237,1.000000,[],1.8640,-1.1122,-1.1122,0.1618,1.4871,342.6065,1,0.358836,221.9702,0.8745,-9.2509,221.9684,0.8745,-9.2958,221.9702,0.8745,-9.2509,-0.001395,0.142977,-0.015742,-0.0799,8.1920,-0.9019,-0.000048,0.154271,-0.016859,0.28743909,0.76995868,1338.9607,0.300000,1.5930,228.023488,0.039180,-0.021663,-0.001231,0.016879,0.069115,-0.026639,-0.003616,0.403150,1.382491,4393.455372,4259.750416,0.005539,-0.030000,-0.030000,-4.999995,4.999995
7.200,-40.9305,-38.2504,213.7905,221.0085,4393348.4348,4259738.7603,1796964.4654,1339.7692,1303.0501,-0.024298,-1.3922,-0.004928,-0.2823,0.6451,0.6451,25180.7879,221.0085,0.999983,0.000200,0.003352,0.004791,0.0248,0.3840,0.5492,-0.001457,-0.067790,0.013394,-0.0835,-3.8841,0.7674,-119.6597,19.1238,147.9773,0.0000,0.0000,0.0000,-0.0002,1.2470,0.0059,11.1100,COAST_ASCENT,0.442848,0.028707,0.057231,0.000136,0.091859,-0.333276,0.077462,-0.281039,-0.017349,0.062946,-0.000246,1.247010,0.005895,-0.003685,0.000000,0.568400,1303.3232,139.6353,2.4222,220.8999,6.8505,1.0305,-1.0884,-2.2269,0.1779,-1.0979,0.1755,1.3577,-0.011312,-0.017844,0.011321,0.017853,0.014582,-0.003266,0.000005,0.0000,0.0000,0.0000,-0.8477,0.0042,-0.0816,0.013902,-0.003386,0.000004,1.5120,0,1,0.0000,0.0000,-0.010512,-0.017284,0.010521,0.017292,1.000000,[],1.7555,-1.0983,-1.0983,0.1755,1.3582,342.6039,1,0.358103,220.8999,1.0305,-6.8505,220.8985,1.0305,-6.8959,220.8999,1.0305,-6.8505,-0.006932,0.650409,0.070747,-0.3972,37.2657,4.0535,-0.000246,0.701747,0.076362,0.28744258,0.76995870,1339.7692,0.300000,1.6769,228.953784,0.033587,-0.021584,-0.000941,0.042047,0.071716,-0.026467,-0.003900,0.532835,1.383873,4393.403070,4259.748186,0.002936,-0.030000,-0.030000,-4.999997,4.999997
7.300,-42.3390,-39.3729,212.1476,219.8850,4393344.2699,4259734.8775,1796985.7616,1340.3472,1325.0820,-0.019400,-1.1115,-0.005460,-0.3128,0.6418,0.6418,24924.0178,219.8850,0.999985,0.000152,0.000911,0.005468,0.0180,0.1043,0.6266,-0.000458,-0.048726,0.007464,-0.0262,-2.7918,0.4276,-118.2036,21.5792,117.9480,0.0000,0.0000,0.0000,-0.0001,0.3751,-0.2895,11.1100,COAST_ASCENT,0.356617,0.008723,0.065245,-0.006732,0.079315,-0.287750,0.065299,-0.236900,-0.017114,0.062089,-0.000054,0.375052,-0.289455,-0.003685,0.000000,0.568400,1325.3597,140.2087,2.5338,219.8322,4.6659,1.2050,-1.0809,-1.9539,0.1738,-1.0845,0.1980,1.0822,-0.009121,-0.015601,0.009124,0.015604,0.012362,-0.003240,0.000001,0.0000,0.0000,0.0000,-0.8431,0.0033,-0.0862,0.011763,-0.003250,0.000003,1.4170,0,1,0.0000,0.0000,-0.008511,-0.015010,0.008516,0.015016,1.000000,[],1.5454,-1.0849,-1.0849,0.1981,1.0826,342.6021,1,0.357389,219.8322,1.2050,-4.6659,219.8313,1.2050,-4.7118,219.8322,1.2050,-4.6659,-0.001519,-0.055207,-0.194790,-0.0870,-3.1631,-11.1606,-0.000054,-0.059559,-0.209941,0.28744606,0.76995871,1340.3472,0.300000,1.8232,227.212234,0.017080,-0.026891,-0.001620,0.075029,0.085840,-0.023323,-0.004149,0.691397,1.397163,4393.448686,4259.747011,0.004287,-0.030000,-0.030000,-4.999994,4.999994
