time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.200,-109.7402,-24.5916,163.1349,198.1430,4393187.4726,4259396.0850,1797951.7168,1280.1721,2353.6480,0.040181,2.3022,-0.045129,-2.5857,0.5715,0.5715,19903.9388,195.9207,0.983090,0.001073,-0.098135,0.154606,-1.6490,-11.1445,18.0358,0.015839,-0.033300,0.072615,0.9075,-1.9080,4.1605,-92.6780,137.5224,-182.2913,0.0000,0.0000,0.0000,-0.0011,-1.4691,-0.3164,11.1100,TERMINAL,-0.703673,-0.037600,0.520671,-0.005798,0.242260,-0.879293,-0.115693,0.419203,-0.141387,0.512303,-0.001144,-1.291027,-0.199075,-0.003685,0.000000,0.568400,2350.4447,79.7352,-131.5514,183.6216,-45.7593,58.7354,-0.8890,0.6885,1.0093,-0.8503,1.2618,-1.6726,0.052901,-0.004996,-0.053652,0.005653,-0.023976,-0.029301,-0.000023,-0.0000,8.0000,-0.0002,-0.7769,-15.8418,27.6939,-0.020900,-0.029087,-0.000192,3.5860,0,1,0.0000,0.0000,0.049795,-0.008380,-0.050179,0.007996,1.000000,[],2.2619,-0.8506,-0.8506,1.2622,-1.6731,342.7964,1,0.348378,183.6216,58.7354,45.7593,183.6389,58.7333,45.6924,183.6217,50.7354,45.7594,-0.032209,-0.738017,0.177104,-1.8455,-42.2853,10.1473,-0.001144,-0.797446,0.190351,0.28760770,0.76993680,1280.1721,-8.297887,12.417143,-16.404552,0.017755,-0.032506,0.071154,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0562,186.802468,-0.254685,0.234170,0.067752,-0.203508,0.218028,0.042957,-0.041169,-0.099545,0.847608,4393.243796,4259.409193,-0.030000,0.030000,-0.030000,8.669263,17.647438
11.300,-109.7870,-23.2578,162.4899,197.4768,4393176.4981,4259393.6941,1797967.9993,1275.6393,2371.6158,0.032227,1.8465,-0.046216,-2.6480,0.5694,0.5694,19767.7968,195.2063,0.982249,0.001857,-0.100710,0.158246,-1.6502,-11.4453,18.4695,0.013866,-0.064623,0.066226,0.7944,-3.7026,3.7945,-92.0799,140.3957,-145.9300,0.0000,0.0000,0.0000,0.0005,-0.6584,-0.5833,11.1100,TERMINAL,-0.567192,-0.015388,0.535210,-0.013593,0.229883,-0.834174,-0.096290,0.348884,-0.142392,0.515922,0.000496,-0.524765,-0.463541,-0.003685,0.000000,0.568400,2368.7638,75.1957,-125.6285,182.7495,-45.0838,59.7256,-0.9510,0.3723,1.0063,-0.8449,1.2882,-1.3389,0.049136,-0.009254,-0.049903,0.009876,-0.019977,-0.029542,-0.000036,-0.0000,8.0000,-0.0002,-0.7736,-16.0361,28.5148,-0.016248,-0.031207,-0.000216,3.5630,0,1,0.0000,0.0000,0.047239,-0.015175,-0.047671,0.014743,1.000000,[],2.0418,-0.8451,-0.8451,1.2886,-1.3394,342.8111,1,0.348514,182.7495,59.7256,45.0838,182.7667,59.7236,45.0167,182.7496,51.7256,45.0839,0.013823,-0.111009,-0.060343,0.7920,-6.3603,-3.4574,0.000496,-0.120725,-0.065979,0.28761059,0.76993777,1275.6393,-8.244047,12.675766,-13.131710,0.015782,-0.063828,0.064766,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9582,186.859334,-0.249256,0.249882,0.066220,-0.251236,0.247574,0.036464,-0.040537,-0.136470,0.807850,4393.279172,4259.417895,-0.030000,0.030000,-0.030000,7.812975,17.462666
11.400,-110.0329,-22.1212,161.6987,196.8326,4393165.5087,4259391.4265,1797984.2099,1271.1582,2389.5084,0.025352,1.4526,-0.047987,-2.7494,0.5674,0.5674,19636.3980,194.5140,0.981298,0.002713,-0.103529,0.162262,-1.6549,-11.7748,18.9490,0.018723,-0.051321,0.099770,1.0727,-2.9405,5.7164,-91.4920,144.0388,-114.3791,0.0000,0.0000,0.0000,0.0017,-0.3053,-0.2156,11.1100,TERMINAL,-0.447537,-0.006027,0.552773,-0.002738,0.224113,-0.813125,-0.077323,0.280145,-0.151209,0.547842,0.001729,-0.204176,-0.092757,-0.003685,0.000000,0.568400,2386.9926,70.7079,-119.6067,181.8166,-44.7185,60.7128,-1.0225,0.1575,1.0711,-0.8395,1.3216,-1.0495,0.047054,-0.015056,-0.047877,0.015636,-0.016060,-0.031406,-0.000061,-0.0000,8.0000,-0.0001,-0.7730,-16.2291,29.2727,-0.014382,-0.031929,-0.000214,3.4540,0,1,0.0000,0.0000,0.046098,-0.017761,-0.046525,0.017334,1.000000,[],1.8855,-0.8397,-0.8397,1.3220,-1.0498,342.8256,1,0.348606,181.8166,60.7128,44.7185,181.8338,60.7109,44.6512,181.8166,52.7128,44.7187,0.048420,0.109449,0.293277,2.7742,6.2710,16.8036,0.001729,0.116137,0.315121,0.28761346,0.76993875,1271.1582,-8.191131,13.003676,-10.291851,0.020639,-0.050526,0.098309,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9680,182.976754,-0.253913,0.242731,0.065606,-0.251968,0.263235,0.027971,-0.043147,0.063134,0.770111,4393.223335,4259.405846,-0.030000,0.030000,-0.030000,10.099535,17.965312
11.500,-110.4539,-21.0659,160.7805,196.1995,4393154.4855,4259389.2674,1798000.3347,1266.7020,2407.3196,0.021798,1.2490,-0.051327,-2.9408,0.5654,0.5654,19507.0136,193.8299,0.980269,0.003518,-0.105237,0.167287,-1.6585,-11.9758,19.5429,0.022755,-0.020408,0.091023,1.3037,-1.1693,5.2152,-90.8959,153.6121,-97.7057,0.0000,0.0000,0.0000,0.0029,-0.2070,-0.4630,11.1100,TERMINAL,-0.384834,-0.003612,0.593422,-0.009864,0.231077,-0.838476,-0.067160,0.243314,-0.159400,0.577491,0.002861,-0.121544,-0.331933,-0.003685,0.000000,0.568400,2405.1247,66.2449,-113.4835,180.8136,-44.5640,61.7635,-1.0695,0.0601,1.1230,-0.8340,1.4094,-0.8965,0.046664,-0.018901,-0.047549,0.019457,-0.013964,-0.033143,-0.000082,-0.0000,8.0000,-0.0001,-0.7773,-16.4646,30.1663,-0.012563,-0.035226,-0.000230,3.4470,0,1,0.0000,0.0000,0.047560,-0.022893,-0.048019,0.022434,1.000000,[],1.8676,-0.8343,-0.8343,1.4099,-0.8968,342.8400,1,0.348632,180.8136,61.7635,44.5640,180.8308,61.7618,44.4965,180.8136,53.7635,44.5641,0.080302,0.143815,0.096056,4.6010,8.2400,5.5036,0.002861,0.153003,0.103055,0.28761632,0.76993975,1266.7020,-8.137476,13.865363,-8.791090,0.024671,-0.019613,0.089562,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9490,175.337331,-0.271090,0.262333,0.066363,-0.198946,0.236153,0.023408,-0.045557,0.115720,0.707046,4393.254681,4259.413971,-0.030000,0.030000,-0.030000,17.324791,19.583420
11.600,-110.9668,-20.0287,159.7911,195.5709,4393143.4152,4259387.2124,1798016.3638,1262.2558,2425.0437,0.020336,1.1652,-0.055017,-3.1522,0.5634,0.5634,19378.3960,193.1480,0.979231,0.004447,-0.106135,0.172692,-1.6378,-12.0870,20.1765,0.029861,-0.027638,0.123310,1.7109,-1.5835,7.0651,-90.2974,163.6392,-90.0862,0.0000,0.0000,0.0000,0.0016,-0.3903,-0.4689,11.1100,TERMINAL,-0.357178,-0.009216,0.636354,-0.009851,0.236786,-0.859253,-0.060851,0.220446,-0.171149,0.620100,0.001626,-0.308102,-0.329325,-0.003685,0.000000,0.568400,2423.1540,61.7920,-107.2527,179.7644,-44.5050,62.8652,-1.1314,-0.0025,1.2228,-0.8285,1.5014,-0.8266,0.047832,-0.022671,-0.048745,0.023243,-0.012666,-0.035623,-0.000085,-0.0000,8.0000,-0.0001,-0.7750,-16.7381,31.1063,-0.012031,-0.036992,-0.000232,3.4940,0,1,0.0000,0.0000,0.048791,-0.025193,-0.049255,0.024729,1.000000,[],1.9043,-0.8288,-0.8288,1.5019,-0.8268,342.8544,1,0.348635,179.7644,62.8652,44.5050,179.7817,62.8636,44.4374,179.7645,54.8652,44.5051,0.045583,-0.050572,0.125167,2.6117,-2.8976,7.1715,0.001626,-0.058400,0.134057,0.28761916,0.76994077,1262.2558,-8.083606,14.767893,-8.105267,0.031777,-0.026843,0.121849,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0789,171.377757,-0.269321,0.256216,0.069603,-0.163071,0.249918,0.021051,-0.050895,0.176256,0.667938,4393.196200,4259.401894,-0.030000,0.030000,-0.030000,19.999997,19.999998
11.700,-111.5777,-18.9502,158.7260,194.9426,4393132.2887,4259385.2632,1798032.2903,1257.8125,2442.6756,0.018975,1.0872,-0.059063,-3.3841,0.5613,0.5613,19249.3315,192.4620,0.978057,0.005601,-0.107122,0.178601,-1.6010,-12.2129,20.8686,0.033872,-0.023660,0.107000,1.9407,-1.3556,6.1306,-89.6956,174.6590,-82.6979,0.0000,0.0000,0.0000,0.0021,-0.7181,-0.5397,11.1100,TERMINAL,-0.330082,-0.019164,0.683761,-0.011766,0.236721,-0.858997,-0.053820,0.194968,-0.182764,0.662395,0.002111,-0.636378,-0.390725,-0.003685,0.000000,0.568400,2441.0754,57.3419,-100.9069,178.6545,-44.5074,64.0648,-1.1847,-0.0907,1.2793,-0.8230,1.6025,-0.7588,0.048830,-0.026601,-0.049751,0.027121,-0.011215,-0.038076,-0.000100,-0.0000,8.0000,-0.0001,-0.7751,-17.5137,32.0563,-0.009229,-0.039817,-0.000247,3.4420,0,1,0.0000,0.0000,0.048800,-0.030835,-0.049293,0.030342,1.000000,[],1.9554,-0.8233,-0.8233,1.6031,-0.7590,342.8687,1,0.348633,178.6545,64.0648,44.5074,178.6719,64.0632,44.4397,178.6545,56.0648,44.5075,0.059213,-0.379619,0.097132,3.3927,-21.7506,5.5652,0.002111,-0.413349,0.103862,0.28762199,0.76994181,1257.8125,-8.029440,15.759775,-7.440251,0.035788,-0.022865,0.105539,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1467,170.229262,-0.280696,0.278088,0.072357,-0.145343,0.258892,0.020950,-0.053172,0.245746,0.615424,4393.227714,4259.410527,-0.030000,0.030000,-0.030000,19.999991,19.999991
11.800,-112.2763,-17.8794,157.5862,194.3168,4393121.0970,4259383.4220,1798048.1067,1253.3652,2460.2099,0.015626,0.8953,-0.062500,-3.5810,0.5593,0.5593,19120.5907,191.7757,0.976726,0.007212,-0.109281,0.184424,-1.5388,-12.4821,21.5535,0.038389,-0.076819,0.122207,2.1995,-4.4014,7.0019,-89.1003,183.8930,-67.3809,0.0000,0.0000,0.0000,0.0009,-0.7243,-0.6797,11.1100,TERMINAL,-0.270757,-0.019869,0.724758,-0.015851,0.225693,-0.818789,-0.042340,0.153373,-0.192280,0.697043,0.000896,-0.655361,-0.522854,-0.003685,0.000000,0.568400,2458.8833,52.8878,-94.4382,177.4923,-44.5964,65.3198,-1.2654,-0.2804,1.3407,-0.8175,1.6873,-0.6182,0.048470,-0.031001,-0.049388,0.031528,-0.008832,-0.040097,-0.000098,-0.0000,8.0000,-0.0001,-0.7584,-18.6637,33.2063,-0.005972,-0.040828,-0.000250,3.4900,0,1,0.0000,0.0000,0.046551,-0.035106,-0.047050,0.034606,1.000000,[],1.9749,-0.8178,-0.8178,1.6878,-0.6184,342.8831,1,0.348651,177.4923,65.3198,44.5964,177.5098,65.3184,44.5285,177.4923,57.3198,44.5965,0.024913,-0.436693,0.000889,1.4274,-25.0207,0.0509,0.000896,-0.476038,-0.002119,0.28762480,0.76994287,1253.3652,-7.975864,16.590915,-6.061583,0.040306,-0.076024,0.120746,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0228,168.886320,-0.274665,0.279934,0.075321,-0.156534,0.259554,0.017020,-0.057637,0.333062,0.574930,4393.174657,4259.394853,-0.030000,0.030000,-0.030000,19.999998,19.999998
11.900,-113.1287,-16.8739,156.3177,193.6958,4393109.8281,4259381.6852,1798063.8030,1248.9004,2477.6405,0.009722,0.5571,-0.065060,-3.7277,0.5573,0.5573,18992.6418,191.0914,0.975189,0.009312,-0.113155,0.190039,-1.4610,-12.9579,22.2204,0.040072,-0.090154,0.096813,2.2960,-5.1654,5.5470,-88.5134,190.0495,-41.3017,0.0000,0.0000,0.0000,0.0016,-0.6215,-0.6695,11.1100,TERMINAL,-0.167081,-0.017584,0.754068,-0.015486,0.210693,-0.764113,-0.024265,0.087895,-0.199755,0.724257,0.001612,-0.576139,-0.507375,-0.003685,0.000000,0.568400,2476.5711,48.4162,-87.8408,176.2509,-44.8714,66.6351,-1.3392,-0.5338,1.3408,-0.8121,1.7437,-0.3790,0.046311,-0.036397,-0.047217,0.036862,-0.005067,-0.041697,-0.000110,-0.0000,8.0000,-0.0001,-0.7386,-19.6137,34.1563,-0.000862,-0.042851,-0.000262,3.5980,0,1,0.0000,0.0000,0.043451,-0.042251,-0.043975,0.041727,1.000000,[],1.9612,-0.8124,-0.8124,1.7443,-0.3791,342.8976,1,0.348688,176.2509,66.6351,44.8714,176.2687,66.6337,44.8035,176.2509,58.6351,44.8715,0.045036,-0.431211,0.032064,2.5804,-24.7066,1.8372,0.001612,-0.469277,0.030793,0.28762759,0.76994394,1248.9004,-7.923037,17.145057,-3.714226,0.041989,-0.089359,0.095352,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0241,168.055942,-0.287728,0.303520,0.077764,-0.182731,0.251624,0.012485,-0.059501,0.310347,0.543352,4393.205564,4259.404136,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.000,-114.1377,-16.0200,154.9094,193.0828,4393098.4663,4259380.0419,1798079.3658,1244.3962,2494.9602,0.002210,0.1266,-0.067199,-3.8502,0.5553,0.5553,18866.6560,190.4148,0.973450,0.011849,-0.118443,0.195517,-1.3705,-13.6051,22.8769,0.043541,-0.139301,0.119443,2.4947,-7.9813,6.8436,-87.9354,194.9956,-8.6792,0.0000,0.0000,0.0000,0.0006,-0.5175,-0.6814,11.1100,TERMINAL,-0.035345,-0.015401,0.778859,-0.015825,0.229717,-0.833407,-0.000668,0.002419,-0.206342,0.748235,0.000601,-0.501265,-0.515066,-0.003685,0.000000,0.568400,2494.1312,43.9052,-81.1116,174.9371,-45.3951,67.9504,-1.4493,-0.8538,1.3634,-0.8068,1.7891,-0.0796,0.042804,-0.042739,-0.043704,0.043210,-0.000140,-0.043114,-0.000107,-0.0000,8.0000,-0.0001,-0.8125,-20.6137,35.1563,0.004410,-0.043317,-0.000261,3.4440,0,1,0.0000,0.0000,0.038646,-0.047988,-0.039167,0.047466,1.000000,[],1.9649,-0.8071,-0.8071,1.7897,-0.0797,342.9122,1,0.348724,174.9371,67.9504,45.3951,174.9552,67.9492,45.3272,174.9371,59.9504,45.3952,0.016408,-0.444942,0.040297,0.9401,-25.4933,2.3089,0.000601,-0.485469,0.037109,0.28763036,0.76994504,1244.3962,-7.871008,17.590250,-0.777909,0.045458,-0.138506,0.117982,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2174,166.531921,-0.284722,0.306142,0.081815,-0.194984,0.250057,0.003128,-0.062817,0.214660,0.475252,4393.153209,4259.387602,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.100,-115.3562,-15.3386,153.3086,192.4730,4393086.9933,4259378.4756,1798094.7784,1239.8244,2512.1609,-0.006987,-0.4003,-0.069415,-3.9772,0.5533,0.5533,18741.5451,189.7400,0.971388,0.014799,-0.125367,0.201168,-1.2833,-14.4488,23.5631,0.045340,-0.160081,0.104527,2.5978,-9.1720,5.9890,-87.3577,199.3055,31.3416,0.0000,0.0000,0.0000,0.0026,-0.7037,-0.3446,11.1100,TERMINAL,0.128487,-0.022203,0.801388,-0.005401,0.282803,-1.026810,0.030188,-0.109339,-0.215619,0.782012,0.002643,-0.717840,-0.174623,-0.003685,0.000000,0.568400,2511.5548,39.3266,-74.2497,173.5154,-46.2327,69.2879,-1.5728,-1.2267,1.3504,-0.8015,1.8287,0.2876,0.038317,-0.051223,-0.039238,0.051603,0.006318,-0.045095,-0.000135,-0.0000,8.0000,-0.0001,-0.8864,-21.5637,36.1063,0.011978,-0.046845,-0.000293,3.5130,0,1,0.0000,0.0000,0.034574,-0.059116,-0.035161,0.058529,1.000000,[],2.0179,-0.8018,-0.8018,1.8293,0.2877,342.9269,1,0.348746,173.5154,69.2879,46.2327,173.5339,69.2868,46.1648,173.5154,61.2879,46.2328,0.073776,-0.754683,0.368613,4.2271,-43.2401,21.1200,0.002643,-0.819167,0.389756,0.28763311,0.76994617,1239.8244,-7.819012,17.978176,2.824328,0.047256,-0.159287,0.103066,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1152,165.724645,-0.296817,0.330918,0.083036,-0.186206,0.244809,-0.005400,-0.063853,0.143853,0.445033,4393.183354,4259.397546,-0.030000,0.019007,-0.030000,19.999995,19.999995
12.200,-116.7932,-14.8865,151.4879,191.8615,4393075.3881,4259376.9661,1798110.0204,1235.1511,2529.2321,-0.018460,-1.0577,-0.073168,-4.1922,0.5513,0.5513,18616.6325,189.0637,0.968764,0.018293,-0.134352,0.207630,-1.2102,-15.5398,24.3590,0.051392,-0.218418,0.149363,2.9445,-12.5145,8.5579,-86.7697,209.5926,78.9873,0.0000,0.0000,0.0000,0.0012,-0.1746,-0.7107,11.1100,TERMINAL,0.325987,-0.007406,0.848406,-0.016561,0.317985,-1.154980,0.062608,-0.226751,-0.223844,0.811959,0.001224,-0.237846,-0.531871,-0.003685,0.000000,0.568400,2528.8305,34.6465,-67.2549,171.9724,-47.4361,70.6127,-1.7637,-1.6473,1.3942,-0.7961,1.9231,0.7247,0.033282,-0.059782,-0.034206,0.060173,0.013117,-0.046861,-0.000133,-0.0000,8.0000,-0.0001,-0.8328,-22.5137,37.0563,0.018394,-0.047839,-0.000293,3.4090,0,1,0.0000,0.0000,0.029152,-0.066526,-0.029739,0.065939,1.000000,[],2.2047,-0.7964,-0.7964,1.9237,0.7250,342.9421,1,0.348723,171.9724,70.6127,47.4361,171.9915,70.6117,47.3683,171.9724,62.6127,47.4362,0.033456,-0.424213,0.068048,1.9169,-24.3056,3.8989,0.001224,-0.465684,0.061638,0.28763583,0.76994731,1235.1511,-7.766085,18.904111,7.112867,0.053308,-0.217624,0.147902,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2331,165.986423,-0.290694,0.323490,0.088325,-0.181278,0.273177,-0.018418,-0.067804,0.111419,0.375148,4393.128800,4259.388396,-0.030000,0.003211,-0.030000,19.999998,19.999998
12.300,-118.5059,-14.6422,149.3709,191.2321,4393063.6252,4259375.4915,1798125.0658,1230.3368,2546.1587,-0.030253,-1.7334,-0.077212,-4.4239,0.5492,0.5492,18488.3198,188.3668,0.965708,0.022214,-0.144590,0.214496,-1.1445,-16.7857,25.2145,0.054745,-0.214723,0.122233,3.1366,-12.3027,7.0034,-86.1582,220.2871,127.2368,0.0000,0.0000,0.0000,0.0019,0.3881,-0.9986,11.1100,TERMINAL,0.528761,0.008613,0.897885,-0.025418,0.374186,-1.358827,0.094727,-0.343060,-0.232515,0.843532,0.001945,0.274701,-0.810678,-0.003685,0.000000,0.568400,2545.9428,29.8254,-60.1254,170.2423,-49.0521,71.9804,-1.9281,-2.0182,1.3678,-0.7905,2.0212,1.1674,0.028380,-0.068413,-0.029333,0.068771,0.019868,-0.048724,-0.000149,-0.0000,8.0000,-0.0001,-0.8102,-23.6137,38.1563,0.026477,-0.051452,-0.000317,3.5260,0,1,0.0000,0.0000,0.024657,-0.078246,-0.025292,0.077612,1.000000,[],2.4652,-0.7908,-0.7908,2.0219,1.1678,342.9577,1,0.348668,170.2423,71.9804,49.0521,170.2621,71.9794,48.9844,170.2423,63.9804,49.0521,0.053897,-0.068414,-0.162001,3.0881,-3.9198,-9.2820,0.001945,-0.080787,-0.186885,0.28763853,0.76994847,1230.3368,-7.711044,19.866712,11.455757,0.056661,-0.213928,0.120772,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9452,165.159633,-0.313707,0.348515,0.091300,-0.147473,0.288385,-0.030069,-0.069794,0.200011,0.356291,4393.158524,4259.398768,-0.030000,-0.023539,-0.030000,19.999996,19.999996
12.400,-120.4184,-14.6276,146.9960,190.5843,4393051.6805,4259374.0297,1798139.8862,1225.3421,2562.9237,-0.040418,-2.3158,-0.080449,-4.6094,0.5471,0.5471,18357.1980,187.6519,0.962495,0.026488,-0.154997,0.221084,-1.0575,-18.0641,26.0408,0.062330,-0.236866,0.151566,3.5712,-13.5714,8.6841,-85.5335,227.1133,168.5673,0.0000,0.0000,0.0000,0.0027,0.7402,-0.6148,11.1100,TERMINAL,0.705522,0.018507,0.932320,-0.013296,0.376191,-1.366063,0.123681,-0.447894,-0.245303,0.890104,0.002687,0.586088,-0.421073,-0.003685,0.000000,0.568400,2562.8738,24.8240,-52.8601,168.3508,-51.0319,73.3222,-2.1009,-2.2874,1.3835,-0.7848,2.0838,1.5466,0.024963,-0.077252,-0.026007,0.077597,0.025970,-0.051455,-0.000175,-0.0000,8.0000,-0.0001,-0.8016,-23.8637,38.4063,0.026873,-0.051538,-0.000333,3.4290,0,1,0.0000,0.0000,0.024332,-0.078744,-0.024998,0.078078,1.000000,[],2.7121,-0.7851,-0.7851,2.0845,1.5472,342.9738,1,0.348613,168.3508,73.3222,51.0319,168.3716,73.3213,50.9645,168.3508,65.3222,51.0320,0.074476,0.119441,0.220292,4.2672,6.8435,12.6218,0.002687,0.119018,0.222050,0.28764120,0.76994966,1225.3421,-7.654813,20.481126,15.175878,0.064246,-0.236072,0.150105,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2115,164.322895,-0.314704,0.343238,0.095976,-0.109669,0.299341,-0.043431,-0.074282,0.284168,0.309128,4393.103976,4259.387663,-0.030000,-0.030000,-0.030000,19.999997,19.999997
12.500,-122.4890,-14.7448,144.3838,189.9148,4393039.5358,4259372.5616,1798154.4566,1220.1347,2579.5112,-0.045894,-2.6295,-0.084093,-4.8182,0.5450,0.5450,18222.3121,186.9138,0.959243,0.030690,-0.163863,0.228168,-0.9644,-19.1701,26.9226,0.068150,-0.132525,0.116713,3.9047,-7.5931,6.6871,-84.8951,237.8441,187.5191,0.0000,0.0000,0.0000,0.0015,2.1759,-1.6599,11.1100,TERMINAL,0.790653,0.063026,0.983599,-0.046350,0.375776,-1.364534,0.126726,-0.458898,-0.246021,0.892696,0.001547,1.981226,-1.457031,-0.003685,0.000000,0.568400,2579.6070,19.6099,-45.4602,166.2898,-53.2758,74.6794,-2.1248,-2.2566,1.3574,-0.7789,2.1823,1.7205,0.024476,-0.078109,-0.025570,0.078500,0.026641,-0.051664,-0.000176,-0.0000,8.0000,-0.0001,-0.7861,-23.8637,38.4063,0.026873,-0.051538,-0.000333,3.4290,0,1,0.0000,0.0000,0.024332,-0.078744,-0.024998,0.078078,1.000000,[],2.8870,-0.7792,-0.7792,2.1830,1.7211,342.9907,1,0.348572,166.2898,74.6794,53.2758,166.3117,74.6787,53.2087,166.2899,66.6794,53.2759,0.043017,1.384023,-0.718155,2.4647,79.2987,-41.1472,0.001547,1.484932,-0.783521,0.28764384,0.76995087,1220.1347,-7.597355,21.447003,16.881704,0.070066,-0.131730,0.115252,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1586,164.152253,-0.339080,0.372032,0.103502,-0.021008,0.290857,-0.049725,-0.075922,0.189389,0.240991,4393.133172,4259.398628,-0.030000,-0.030000,-0.030000,19.999996,19.999996
