time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.500,-50.8995,-0.9499,128.3392,138.0675,4393205.0050,4259669.5212,1797675.7002,1396.4769,2028.4804,-1.386578,-79.4450,0.200880,11.5096,0.4032,0.4032,9772.9457,138.0675,0.783412,0.176863,-0.584867,-0.113647,58.2951,-61.1854,-53.0046,1.405291,-18.879588,-10.470229,80.5173,-1081.7207,-599.8999,-7.5247,-95.4168,136.5331,0.0000,0.0000,0.0000,1.5824,46.3567,92.4049,11.1100,COAST_ASCENT,4.130455,2.749622,-3.739643,5.480940,1.027798,-3.729516,0.130637,-0.474441,-0.853714,3.098574,1.582439,46.356728,92.404858,-0.003685,0.000000,0.568400,2028.2463,196.1524,52.5549,133.6212,0.6791,34.7494,-0.5130,-2.6165,-1.7252,-0.0690,-0.8755,1.2527,0.099358,-0.348077,-0.281672,0.150462,0.029377,-0.219892,-0.094982,0.0000,0.0000,0.0000,-0.8061,25.6789,-5.2285,0.025934,-0.175243,-0.147888,2.4090,4,1,0.0000,0.0000,0.001420,-0.349066,-0.297197,0.053289,1.000000,[],1.5304,-0.0691,-0.0691,-0.8758,1.2532,342.4209,1,0.311803,133.6212,34.7494,-0.6791,133.6209,34.7498,-0.7222,133.6212,34.7494,-0.6791,50.003157,28.285775,111.080245,2864.9699,1620.6555,6364.4292,1.582439,45.853635,92.053269,0.28755689,0.76996689,1396.4769,0.172403,5.6451,18.298364,-0.309526,-286.798389,-8.921187,-8.571502,4.826031,-0.559275,-0.433526,-0.225190,1.934011,4393.268400,4259.674483,-0.021406,-0.030000,-0.008290,4.993282,4.999996
11.600,-51.3864,-3.7793,127.1294,137.1741,4393199.8823,4259669.3298,1797688.4598,1396.4411,2041.8806,3.086091,176.8200,-0.174345,-9.9893,0.4006,0.4006,9646.9203,137.1741,-0.022570,0.192334,-0.935747,-0.294746,146.6584,8.9527,-159.4563,5.669052,-16.148809,0.208785,324.8127,-925.2586,11.9625,105.6741,-178.4289,535.8499,0.0000,0.0000,0.0000,1.2956,-43.3644,22.0634,11.1100,COAST_ASCENT,-4.303477,-2.605737,1.565543,1.325775,1.026336,-3.724220,0.130483,-0.473936,-0.852863,3.095492,1.295582,-43.364414,22.063423,-0.003685,0.000000,0.568400,2041.5629,196.1123,55.9835,133.1180,-1.8876,33.0570,-1.1771,0.9106,0.7640,0.9696,-1.6371,4.9165,0.099358,-0.348077,-0.281672,0.150462,0.029377,-0.219892,-0.094982,0.0000,0.0000,0.0000,-0.4808,25.6789,-5.2285,0.025934,-0.175243,-0.147888,2.4090,4,1,0.0000,0.0000,0.001420,-0.349066,-0.297197,0.053289,1.000000,[],5.2737,0.9699,0.9699,-1.6377,4.9182,342.4210,1,0.311886,133.1180,33.0570,1.8876,133.1185,33.0574,1.8445,133.1180,33.0570,1.8876,36.298033,-40.879802,108.468719,2079.7241,-2342.2401,6214.7998,1.295582,-45.338899,21.405953,0.28755899,0.76996745,1396.4411,0.175814,6.1506,39.483822,-0.714196,-265.154200,-0.967476,-6.494466,-6.296719,-0.518191,0.468465,2.209312,1.944194,4393.236900,4259.680685,0.030000,-0.030000,-0.030000,4.999998,-1.698180
11.700,-51.0582,-2.4171,126.2751,136.2285,4393194.7825,4259669.0610,1797701.1508,1396.3501,2055.2283,1.170815,67.0827,0.539779,30.9270,0.3978,0.3978,9514.4538,136.2285,-0.635206,-0.425877,-0.630839,-0.131087,102.6581,43.6121,76.4433,8.666055,-14.501987,16.628545,496.5284,-830.9027,952.7454,36.5027,-149.3317,-94.2173,0.0000,0.0000,0.0000,1.0900,-43.5258,85.4398,11.1100,COAST_ASCENT,-4.281230,-2.651848,-4.872480,5.205495,1.025006,-3.719434,0.130375,-0.473529,-0.852326,3.093540,1.089985,-43.525793,85.439794,-0.003685,0.000000,0.568400,2054.8242,196.0170,59.3405,131.9633,-0.9943,33.8065,-1.7545,-1.6364,1.2579,0.3349,-1.3702,-0.8645,0.099358,-0.348077,-0.281672,0.150462,0.029377,-0.219892,-0.094982,0.0000,0.0000,0.0000,-0.4938,9.6779,-6.2120,0.025934,-0.175243,-0.147888,2.4260,4,1,0.0000,0.0000,0.001420,-0.349066,-0.297197,0.053289,1.000000,[],1.6549,0.3350,0.3350,-1.3706,-0.8648,342.4213,1,0.311953,131.9633,33.8065,0.9943,131.9636,33.8069,0.9512,131.9633,33.8065,0.9943,23.843761,99.194417,200.395483,1366.1468,5683.4214,11481.8154,1.089985,-43.178624,84.889541,0.28756108,0.76996800,1396.3501,0.189493,5.5894,61.335699,-0.151479,-264.684624,7.379033,-5.704195,-2.603651,-0.505776,0.398771,-1.300183,1.927485,4393.259307,4259.681320,-0.030000,-0.030000,-0.028886,4.999995,4.993225
11.800,-52.6724,-2.2635,124.1697,134.8986,4393189.6255,4259668.8815,1797713.6851,1396.2348,2068.4273,0.930354,53.3053,-1.009517,-57.8411,0.3940,0.3940,9329.7038,134.8986,-0.126203,-0.839823,0.343889,-0.400637,-174.3892,-49.4403,-47.1207,11.353699,3.945800,24.871227,650.5190,226.0777,1425.0164,17.0227,99.9508,-136.4764,0.0000,0.0000,0.0000,0.8994,-51.8852,-5.0744,11.1100,COAST_ASCENT,-4.045956,-3.223751,3.688937,-0.315283,1.023219,-3.713025,0.130244,-0.473006,-0.851712,3.091306,0.899363,-51.885209,-5.074375,-0.003685,0.000000,0.568400,2067.9293,195.8974,62.8015,130.2422,-2.5996,35.0405,-0.4935,-0.2760,-1.6178,0.1562,0.9171,-1.2522,0.099358,-0.348077,-0.281672,0.150462,0.029377,-0.219892,-0.094982,0.0000,0.0000,0.0000,-0.6587,5.3881,-6.7049,0.113201,-0.175243,-0.060622,8.2600,0,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],1.5605,0.1562,0.1562,0.9174,-1.2526,342.4216,1,0.312306,130.2422,35.0405,2.5996,130.2430,35.0409,2.5568,130.2422,35.0405,2.5996,28.019648,225.176371,-47.727359,1605.4076,12901.6557,-2734.5762,0.899363,-51.382325,-4.706079,0.28756314,0.76996856,1396.2348,0.190337,4.3255,68.153326,0.361984,-262.924350,12.567423,-5.959591,5.433067,-0.515912,0.055306,1.781795,1.957394,4393.229574,4259.658899,-0.030000,-0.030000,0.030000,-4.999988,4.998038
11.900,-51.6556,-3.4882,123.6288,134.0319,4393184.3708,4259668.5750,1797726.0492,1395.9193,2081.5118,-2.795293,-160.1585,0.595378,34.1127,0.3914,0.3914,9210.4879,134.0319,0.281007,0.226769,0.521799,-0.772876,-62.5615,40.0747,-165.0262,13.434330,21.446000,9.911989,769.7304,1228.7653,567.9151,368.7458,205.8491,-323.2279,0.0000,0.0000,0.0000,0.0924,13.8370,86.0076,11.1100,COAST_ASCENT,4.793642,0.870852,-4.952336,5.413022,1.022054,-3.708847,0.297333,-1.079665,-0.854116,3.099976,0.092406,13.836971,86.007580,-0.003685,0.000000,0.568400,2080.9160,195.5776,66.2392,129.7581,-2.8704,33.4534,-1.5905,0.3113,1.0853,3.3833,1.8887,-2.9657,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.4338,5.3881,-6.7049,0.113201,-0.175243,-0.060622,8.2600,0,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],4.8812,3.3845,3.3845,1.8894,-2.9667,342.4227,1,0.312751,129.7581,33.4534,2.8704,129.7590,33.4538,2.8274,129.7581,33.4534,2.8704,8.566821,142.572646,-198.368900,490.8427,8168.8109,-11365.7008,0.092406,15.027992,86.766087,0.28756519,0.76996912,1395.9193,0.169461,5.1575,66.480829,0.125567,-264.372545,15.664908,-5.194440,9.253008,-0.494153,-0.524535,-1.792631,1.984212,4393.247300,4259.674588,-0.030000,-0.026553,0.030000,4.999994,4.995649
12.000,-51.8691,-2.2122,122.2190,132.7885,4393179.2231,4259668.2720,1797738.3609,1395.6649,2094.5257,-0.187576,-10.7473,0.075656,4.3348,0.3878,0.3878,9040.6155,132.7885,-0.548672,0.803577,0.196520,-0.120846,-111.6414,-1.2281,26.6507,13.580333,19.626010,-14.683390,778.0958,1124.4875,-841.2963,-41.6407,-271.7229,382.3743,0.0000,0.0000,0.0000,0.5620,-0.6641,74.8747,11.1100,COAST_ASCENT,3.187277,-0.042579,-2.264943,4.800902,1.020383,-3.702854,0.297056,-1.078621,-0.853549,3.097913,0.561982,-0.664060,74.874701,-0.003685,0.000000,0.568400,2093.8301,195.3189,69.6049,128.1979,-2.5650,34.5181,-1.2993,-2.7796,-0.5629,-0.3821,-2.4931,3.5084,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.3585,-1.4329,-7.8298,0.113201,-0.175243,-0.060622,2.4110,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],4.3224,-0.3822,-0.3822,-2.4940,3.5096,342.4235,1,0.347096,128.1979,34.5181,2.5650,128.1986,34.5186,2.5223,128.1979,34.5181,2.5650,7.691169,-194.562227,-189.437734,440.6715,-11147.5945,-10853.9826,0.561982,-2.073022,73.873464,0.28756723,0.76996967,1395.6649,0.195439,7.4221,50.307331,-0.541669,-263.626223,11.459187,4.986135,5.479565,-0.158927,-0.451425,1.736452,1.894763,4393.219588,4259.657608,0.030000,0.030000,0.030000,-4.999998,4.998397
12.100,-53.1028,-4.1776,120.2241,131.4960,4393173.9411,4259667.9339,1797750.4639,1395.2355,2107.3804,-2.132118,-122.1614,0.930530,53.3154,0.3840,0.3840,8865.8522,131.4960,-0.641005,0.006661,0.551649,0.533621,56.0050,-45.5882,-104.7468,13.639894,-5.207811,-15.214484,781.5083,-298.3856,-871.7257,118.5540,-101.9363,22.1304,0.0000,0.0000,0.0000,0.0640,26.0753,94.7554,11.1100,APOGEE,4.447955,1.704885,-5.266351,6.195397,1.018646,-3.696623,0.296767,-1.077535,-0.852960,3.095768,0.064015,26.075332,94.755386,-0.003685,0.000000,0.568400,2106.5782,194.8852,73.0391,126.9232,-5.2917,33.9659,-0.2265,-3.3891,-2.3545,1.0878,-0.9353,0.2031,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.6703,-11.4285,-8.0937,0.113201,-0.175243,-0.060622,2.4690,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],1.4494,1.0881,1.0881,-0.9356,0.2031,342.4249,1,0.314058,126.9232,33.9659,5.2917,126.9249,33.9664,5.2492,126.9232,33.9659,5.2917,4.023850,-176.391156,156.312769,230.5496,-10106.4688,8956.0619,0.064015,25.993786,94.379773,0.28756924,0.76997024,1395.2355,0.172781,6.9469,12.083191,-1.033322,-263.896458,9.506966,12.524389,2.701218,0.640094,-0.400473,1.709337,1.975580,4393.207718,4259.666483,0.030000,0.030000,0.010696,4.999997,4.999997
12.200,-53.7390,-8.0116,119.0690,130.8797,4393168.5891,4259667.3486,1797762.4179,1394.5506,2120.1549,3.117259,178.6058,-0.136521,-7.8220,0.3822,0.3822,8783.5364,130.8797,0.031405,-0.189045,0.954173,0.229848,154.4416,8.4435,-159.5053,13.923503,-10.380007,3.123152,797.7580,-594.7306,178.9434,66.8964,-120.4982,466.3152,0.0000,0.0000,0.0000,0.0442,-50.9555,23.3587,11.1100,APOGEE,-4.053605,-3.362849,1.123459,1.541575,1.017817,-3.693650,0.296629,-1.077017,-0.852678,3.094744,0.044202,-50.955495,23.358689,-0.003685,0.000000,0.568400,2119.2465,194.1961,76.3444,126.7010,-8.6164,31.6561,-0.8416,1.9367,1.0714,0.6138,-1.1056,4.2785,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.5255,-11.4285,-8.0937,0.113201,-0.175243,-0.060622,2.4690,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],4.4630,0.6140,0.6140,-1.1060,4.2800,342.4271,1,0.314372,126.7010,31.6561,8.6164,126.7038,31.6567,8.5737,126.7010,31.6561,8.6164,0.331015,-6.811678,161.145486,18.9658,-390.2804,9232.9562,0.044202,-52.673761,22.914681,0.28757124,0.76997078,1394.5506,0.183753,5.1160,79.621060,-1.381798,-271.808005,15.924333,2.335561,-4.895836,0.444652,0.449008,1.490188,1.922158,4393.204093,4259.671938,-0.030000,0.027397,-0.030000,4.999998,4.999997
12.300,-52.9946,-5.8259,118.8155,130.2286,4393163.2594,4259666.6886,1797774.3268,1393.8185,2132.8977,2.774125,158.9457,1.420170,81.3697,0.3803,0.3803,8696.9843,130.2286,0.350093,0.500511,0.751774,-0.248516,-177.8951,50.8187,113.6907,13.864307,-0.175357,17.946641,794.3663,-10.0472,1028.2668,30.4127,-136.5593,51.6604,0.0000,0.0000,0.0000,0.0437,-55.2805,77.0561,11.1100,APOGEE,-3.920830,-3.684588,-4.835682,5.135987,1.016942,-3.690508,0.296484,-1.076469,-0.852381,3.093663,0.043660,-55.280495,77.056073,-0.003685,0.000000,0.568400,2131.8817,193.4597,79.5807,125.8754,-6.7165,32.7072,-1.2760,0.5848,0.4388,0.2790,-1.2530,0.4740,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.6184,-11.4285,-8.0937,0.113201,-0.175243,-0.060622,2.4690,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],1.3688,0.2791,0.2791,-1.2534,0.4742,342.4294,1,0.314705,125.8754,32.7072,6.7165,125.8775,32.7077,6.6738,125.8754,32.7072,6.7165,1.138013,188.962710,73.373558,65.2034,10826.7658,4203.9952,0.043660,-55.470852,76.552884,0.28757323,0.76997131,1393.8185,0.193230,5.2837,85.147857,-1.396369,-265.016505,9.687686,0.636068,0.932591,-0.166626,0.333206,1.733377,1.964254,4393.230480,4259.681841,0.030000,-0.030000,-0.029850,4.999997,4.999994
12.400,-52.6446,-4.8870,117.7776,129.1003,4393157.9824,4259666.1517,1797786.1575,1393.1827,2145.5361,0.361766,20.7277,-0.116423,-6.6705,0.3770,0.3770,8547.4704,129.1003,-0.264374,0.952478,0.028237,0.148647,-148.7474,-17.3433,-1.4892,14.643571,20.727692,6.518931,839.0148,1187.6093,373.5072,-35.7611,105.0734,-413.6713,0.0000,0.0000,0.0000,-0.0058,-64.1198,22.5386,11.1100,APOGEE,-3.647094,-4.348505,0.926369,1.528534,1.015425,-3.685068,0.296232,-1.075522,-0.851866,3.091790,-0.005846,-64.119754,22.538605,-0.003685,0.000000,0.568400,2144.4069,192.8196,82.8685,124.6236,-6.1428,33.1377,-0.9733,-1.9190,-0.9473,-0.3281,0.9641,-3.7955,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.8300,-3.4416,-10.2750,0.113201,-0.175243,-0.060622,2.4620,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],3.9311,-0.3282,-0.3282,0.9644,-3.7968,342.4315,1,0.315284,124.6236,33.1377,6.1428,124.6256,33.1382,6.1003,124.6236,33.1377,6.1428,3.631368,34.204221,-272.515425,208.0621,1959.7575,-15613.9837,-0.005846,-62.595469,22.925777,0.28757520,0.76997184,1393.1827,0.195192,6.9959,131.357699,-1.407741,-256.161355,14.005778,-2.878665,11.795600,-0.151414,-0.579554,2.772347,1.883314,4393.176559,4259.654324,0.030000,-0.029974,0.030000,4.999998,4.999998
12.500,-53.0997,-6.6226,116.3286,128.0460,4393152.6914,4259665.5618,1797797.8590,1392.4652,2158.0666,2.635870,151.0242,0.834839,47.8327,0.3739,0.3739,8409.0205,128.0460,-0.508144,0.174972,0.106451,0.836566,0.0178,-23.6367,-117.4533,14.463602,8.744620,-11.426142,828.7033,501.0298,-654.6697,254.8321,19.8181,107.8939,0.0000,0.0000,0.0000,-0.0015,-57.4835,87.9677,11.1100,APOGEE,-3.799820,-3.962627,-5.210313,6.064059,1.014007,-3.679983,0.295996,-1.074636,-0.851385,3.090040,-0.001476,-57.483463,87.967676,-0.003685,0.000000,0.568400,2156.8215,192.0978,86.1281,123.6689,-8.0254,32.2084,0.4627,-0.8156,-4.0593,2.3381,0.1818,0.9900,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.7051,-6.0788,-10.4448,0.113201,-0.175243,-0.060622,2.5260,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],2.5465,2.3389,2.3389,0.1819,0.9903,342.4338,1,0.315825,123.6689,32.2084,8.0254,123.6714,32.2090,7.9829,123.6689,32.2084,8.0254,-2.848121,-213.305055,-40.740825,-163.1853,-12221.4794,-2334.2773,-0.001476,-57.881028,88.040702,0.28757716,0.76997238,1392.4652,0.196329,5.3162,82.911839,-0.756414,-264.580443,10.524932,3.587585,7.835495,0.018581,-0.498970,1.738249,1.831938,4393.217940,4259.681958,-0.028530,0.030000,0.030000,-4.999942,-4.993225
12.600,-50.9709,-10.1052,116.5372,127.5973,4393147.4513,4259664.7115,1797809.4813,1391.5866,2170.5565,-3.001204,-171.9563,-0.265579,-15.2166,0.3726,0.3726,8350.9062,127.5973,-0.006113,-0.237582,0.637879,0.732549,85.5273,19.8941,-160.6185,14.424210,-4.479476,-6.690783,826.4464,-256.6550,-383.3536,168.3423,-216.9171,-446.9666,0.0000,0.0000,0.0000,-0.0017,24.1424,13.5927,11.1100,APOGEE,4.446160,1.675843,2.485489,0.943533,1.013403,-3.677816,0.295896,-1.074258,-0.851180,3.089294,-0.001662,24.142443,13.592673,-0.003685,0.000000,0.568400,2169.2011,191.2150,89.1653,124.1227,-8.8255,28.2262,-0.5270,1.6560,0.1172,1.5446,-1.9903,-4.1010,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.6626,-6.0788,-10.4448,0.113201,-0.175243,-0.060622,2.5260,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],4.8147,1.5451,1.5451,-1.9909,-4.1024,342.4366,1,0.316052,124.1227,28.2262,8.8255,124.1256,28.2269,8.7827,124.1227,28.2262,8.8255,0.795202,-69.331903,74.407661,45.5617,-3972.4254,4263.2449,-0.001662,25.789413,12.793383,0.28757911,0.76997287,1391.5866,0.179326,5.7127,12.079645,-0.930174,-274.787675,13.055070,9.692135,1.327483,0.587205,-0.371744,1.669743,1.922553,4393.185463,4259.683084,0.030000,0.030000,0.002592,4.999996,-4.999997
12.700,-49.8273,-8.8362,116.5016,127.0176,4393142.4399,4259663.7568,1797821.1508,1390.8090,2183.0590,2.058876,117.9649,0.150063,8.5980,0.3709,0.3709,8275.8289,127.0176,0.487549,0.081583,0.841137,0.219381,133.6755,51.6649,145.5174,14.430651,-9.962786,5.531018,826.8154,-570.8256,316.9040,144.7496,97.2325,-66.8074,0.0000,0.0000,0.0000,-0.0050,-47.9335,61.5488,11.1100,APOGEE,-4.042266,-3.357478,-2.826133,4.311154,1.012623,-3.675018,0.295766,-1.073770,-0.850915,3.088331,-0.004973,-47.933475,61.548762,-0.003685,0.000000,0.568400,2181.6001,190.4331,91.9683,123.6058,-7.2010,28.3412,-1.2535,-0.7471,0.8324,1.3281,0.8921,-0.6130,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-0.5264,-6.0788,-10.4448,0.113201,-0.175243,-0.060622,2.5260,4,1,0.0000,0.0000,0.001420,-0.349066,-0.122664,0.227822,1.000000,[],1.7139,1.3286,1.3286,0.8924,-0.6132,342.4391,1,0.316348,123.6058,28.3412,7.2010,123.6081,28.3418,7.1580,123.6058,28.3412,7.2010,-1.687571,32.908619,196.587569,-96.6907,1885.5250,11263.6380,-0.004973,-47.687305,61.907042,0.28758107,0.76997333,1390.8090,0.176149,4.5623,100.516981,-1.396503,-282.794227,14.957972,-0.803359,-3.302414,0.199582,0.419487,1.776521,1.873736,4393.173415,4259.703138,0.028312,0.023553,-0.030000,4.999995,-4.999942
12.800,-50.6503,-8.4967,115.1147,126.0517,4393137.4222,4259662.8749,1797832.7295,1390.0501,2195.4661,0.051334,2.9412,0.608655,34.8733,0.3681,0.3681,8151.0521,126.0517,0.293523,0.873470,0.388424,-0.004570,148.3977,13.6510,44.0685,14.301079,4.265249,17.823759,819.3915,244.3807,1021.2261,147.2883,-324.4630,-19.7595,0.0000,0.0000,0.0000,-0.0030,-26.6652,71.8895,11.1100,APOGEE,-0.308351,-1.896342,-4.820932,5.112546,1.011325,-3.670360,0.295550,-1.072959,-0.850474,3.086727,-0.002958,-26.665192,71.889455,-0.003685,0.000000,0.568400,2193.8989,189.6699,94.8280,122.3761,-7.9339,29.1578,-1.2601,-1.5418,-0.0528,1.3514,-2.9770,-0.1813,0.099358,-0.348077,-0.210329,0.228402,0.066698,-0.221542,-0.057662,0.0000,0.0000,0.0000,-1.3634,-12.8632,-12.9904,0.083647,-0.238775,0.026645,6.1500,0,1,0.0000,0.0000,0.181773,-0.295777,-0.128484,0.349066,1.000000,[],3.2755,1.3519,1.3519,-2.9780,-0.1814,342.4416,1,0.316843,122.3761,29.1578,7.9339,122.3787,29.1584,7.8911,122.3761,29.1578,7.9339,2.052381,221.604254,6.545158,117.5928,12696.9885,375.0099,-0.002958,-26.592383,70.693882,0.28758301,0.76997380,1390.0501,0.216876,5.4620,85.396058,-1.396957,-293.663109,12.374911,0.950062,1.806091,-0.045804,0.291613,1.744697,1.846680,4393.153062,4259.657524,0.030000,-0.030000,-0.028765,4.999998,4.999998
12.900,-51.4041,-9.2998,113.5007,124.9451,4393132.3058,4259662.0352,1797844.1487,1389.2060,2207.7390,1.253614,71.8268,0.010621,0.6085,0.3649,0.3649,8009.2233,124.9451,-0.442794,0.723999,-0.164552,0.502675,-97.2424,-35.6017,-57.1977,12.095053,16.728894,4.055647,692.9955,958.4950,232.3715,0.9595,-28.7564,-124.6325,0.0000,0.0000,0.0000,-1.8719,-50.0640,39.1715,11.1100,APOGEE,-3.848215,-3.623438,-0.868537,2.835079,1.009837,-3.665023,0.132862,-0.482142,-0.831610,3.018551,-1.871902,-50.063996,39.171467,-0.003685,0.000000,0.568400,2206.0565,188.8216,97.7868,121.1400,-9.4464,29.1060,-0.6137,-1.0379,-1.6266,0.0088,-0.2638,-1.1435,0.255771,-0.133189,-0.105704,0.349066,0.030195,-0.210933,0.091486,0.0000,0.0000,0.0000,-0.7891,-8.3423,-13.7790,0.045612,-0.189543,0.113911,2.4820,4,1,0.0000,0.0000,0.257843,-0.121244,-0.030021,0.349066,1.000000,[],1.1740,0.0088,0.0088,-0.2639,-1.1439,342.4443,1,0.317410,121.1400,29.1060,9.4464,121.1431,29.1067,9.4038,121.1400,29.1060,9.4464,-50.675723,1.412054,-159.599727,-2903.5050,80.9047,-9144.3908,-1.871902,-49.604754,39.065506,0.28758492,0.76997428,1389.2060,0.217364,5.1575,113.320008,-1.406733,-290.160090,13.550131,-1.350688,10.954506,-0.424420,-0.563068,2.565797,1.852069,4393.154659,4259.649624,-0.029997,-0.028566,0.030000,4.999994,4.999942
13.000,-50.8720,-11.0065,112.6349,124.0795,4393127.1769,4259661.0513,1797855.4462,1388.2227,2219.9248,3.018499,172.9472,0.663748,38.0300,0.3623,0.3623,7899.3905,124.0795,-0.438938,-0.034522,-0.181074,0.879405,-17.1806,12.6901,-128.8744,7.655027,11.086630,-3.252670,438.6008,635.2171,-186.3643,278.7270,196.1998,286.7658,0.0000,0.0000,0.0000,-1.6143,-46.8601,77.9334,11.1100,APOGEE,-3.920327,-3.438710,-5.074914,5.718946,1.008672,-3.660847,0.132775,-0.481792,-0.831184,3.016998,-1.614295,-46.860124,77.933444,-0.003685,0.000000,0.568400,2218.1284,187.8341,100.6506,120.5380,-10.4646,27.5103,-0.0900,1.4578,-2.0733,2.5574,1.8002,2.6311,0.255771,-0.133189,-0.105704,0.349066,0.030195,-0.210933,0.091486,0.0000,0.0000,0.0000,-0.7295,-8.3423,-13.7790,0.045612,-0.189543,0.113911,2.4820,4,1,0.0000,0.0000,0.257843,-0.121244,-0.030021,0.349066,1.000000,[],4.0884,2.5583,2.5583,1.8008,2.6320,342.4475,1,0.317852,120.5380,27.5103,10.4646,120.5415,27.5110,10.4220,120.5380,27.5103,10.4646,-46.358326,-68.467244,-9.172340,-2656.1364,-3922.8841,-525.5364,-1.614295,-47.916791,78.656395,0.28758683,0.76997475,1388.2227,0.192452,4.7891,63.846304,-0.743023,-282.985164,8.971743,4.346131,6.577670,-0.056317,-0.474435,1.718949,1.860056,4393.149737,4259.661576,0.030000,0.030000,0.029971,4.999988,4.998038
