time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.050000,4393500.255799,4259880.741076,1795806.330937,-19.471143,-25.924116,132.197903,-0.34677410,0.93742867,0.00740493,-0.03033765,29.99924061,-0.30053046,0.03923855,11.9578,1210.7824,132.3837,-0.02787847,0.06568530,0.394660,0.11175467,0.03855585,-0.07252537,0.00067345,-0.11814982,-0.14460647,-0.06245578,-0.03599912,902.4806,-124.8444,71.5354,16.45866822,44.11534905,1210.7824
2.060000,4393500.059649,4259880.481496,1795807.656440,-19.759084,-25.990898,132.902577,-0.48248545,0.87528896,0.00270378,-0.03270662,29.79692887,-0.26915185,0.21397446,11.9536,1210.8500,133.7387,-0.04861433,0.05331161,0.396815,0.11175467,0.03855585,-0.07252537,0.00067345,-0.11167108,-0.13156009,-0.05205717,-0.03216815,902.1075,-101.2440,108.8980,16.45868046,44.11534857,1210.8500
2.070000,4393499.860620,4259880.221277,1795808.988991,-20.046607,-26.052281,133.607754,-0.60655118,0.79429391,-0.00283274,-0.03442123,29.56646563,-0.17665162,0.33140676,11.9494,1210.9173,135.1011,-0.06406054,0.03371795,0.398968,0.11175467,0.03855585,-0.07252537,0.00067345,-0.10904102,-0.12626387,-0.04783586,-0.03061301,901.6328,-65.0566,138.3440,16.45869277,44.11534810,1210.9173
2.080000,4393499.658763,4259879.960477,1795810.328634,-20.324749,-26.106807,134.320999,-0.71610765,0.69705059,-0.00883143,-0.03510438,29.13047675,-0.04979571,0.32571280,11.9451,1210.9840,136.4710,-0.07181899,0.00955245,0.401120,0.11175467,0.03855585,-0.07252537,0.00067345,-0.10534409,-0.08137909,-0.01483814,-0.03880313,901.2541,-9.3549,151.1400,16.45870514,44.11534765,1210.9840
2.090000,4393499.454173,4259879.699187,1795811.675397,-20.593597,-26.150455,135.031546,-0.80871525,0.58700874,-0.01476302,-0.03438658,28.50043360,0.06213071,0.19646078,11.9409,1211.0505,137.8484,-0.07082362,-0.01551533,0.403288,0.11175467,0.03855585,-0.07252537,0.00067345,-0.10226434,-0.03752917,0.01731933,-0.04741583,900.6715,48.7418,147.9389,16.45871758,44.11534721,1211.0505
2.100000,4393499.246902,4259879.437494,1795813.029270,-20.861054,-26.188056,135.742936,-0.88302519,0.46779558,-0.02012183,-0.03207674,27.78918419,0.11268540,-0.01173845,11.9367,1211.1168,139.2333,-0.06165689,-0.03755285,0.405439,0.11175467,0.03855585,-0.07252537,0.00067345,-0.10080307,-0.01608712,0.03303725,-0.05167870,900.1877,96.0551,130.8079,16.45873009,44.11534679,1211.1168
2.110000,4393499.037004,4259879.175338,1795814.390282,-21.118536,-26.243634,136.460892,-0.93849445,0.34324521,-0.02472087,-0.02828003,26.84774082,0.15822735,-0.18493517,11.9324,1211.1830,140.6256,-0.04644552,-0.05353255,0.407589,0.11175467,0.03855585,-0.07252537,0.00067345,-0.02500744,0.00718266,-0.00165286,-0.03384296,899.7981,111.3030,85.6905,16.45874267,44.11534638,1211.1830
2.120000,4393498.824627,4259878.912552,1795815.758469,-21.355466,-26.313444,137.175286,-0.97538470,0.21738633,-0.02869178,-0.02333761,25.71635303,0.20823886,-0.30410385,11.9282,1211.2490,142.0254,-0.02796337,-0.06227110,0.409764,0.11175467,0.03855585,-0.07252537,0.00067345,0.04819514,0.02506408,-0.04057985,-0.01480746,909.0529,111.7239,34.1891,16.45875532,44.11534599,1211.2490
2.130000,4393498.609966,4259878.649043,1795817.133826,-21.575110,-26.388230,137.896510,-0.99493317,0.09361874,-0.03213796,-0.01762583,24.50895284,0.24247894,-0.39008887,11.9240,1211.3150,143.4326,-0.00854854,-0.06400369,0.411928,0.11175467,0.03855585,-0.07252537,0.00067345,0.08656057,0.03340020,-0.06003785,-0.00536398,898.8088,106.9005,-11.5262,16.45876803,44.11534561,1211.3150
2.140000,4393498.393182,4259878.384791,1795818.516410,-21.779665,-26.461525,138.620729,-0.99899239,-0.02556440,-0.03506108,-0.01146245,23.29581528,0.25143700,-0.44983574,11.9197,1211.3810,144.8473,0.00987863,-0.05961043,0.414107,0.11175467,0.03855585,-0.07252537,0.00067345,0.10253549,0.03670909,-0.06799215,-0.00151530,898.2086,95.2498,-51.1628,16.45878081,44.11534523,1211.3810
2.150000,4393498.174424,4259878.119831,1795819.906224,-21.970422,-26.529821,139.343844,-0.98965079,-0.13843518,-0.03742715,-0.00512018,22.10705287,0.23813340,-0.48028198,11.9155,1211.4470,146.2696,0.02580291,-0.05032942,0.416288,0.11175467,0.03855585,-0.07252537,0.00067345,0.10854005,0.03792084,-0.07095283,-0.00008514,897.8090,75.9780,-84.5032,16.45879366,44.11534487,1211.4470
2.160000,4393497.953809,4259877.854213,1795821.303323,-22.150702,-26.592236,140.074960,-0.96901898,-0.24385113,-0.03921105,0.00115264,20.95305644,0.21247760,-0.47703913,11.9112,1211.5133,147.6993,0.03823480,-0.03761459,0.418456,0.11175467,0.03855585,-0.07252537,0.00067345,0.11066942,0.03834357,-0.07199640,0.00041844,907.0555,50.3125,-110.9029,16.45880658,44.11534452,1211.5133
2.170000,4393497.731444,4259877.588017,1795822.707704,-22.321332,-26.646091,140.804368,-0.93912290,-0.34112199,-0.04041293,0.00712470,19.83636088,0.18662976,-0.43859001,11.9070,1211.5799,149.1364,0.04673803,-0.02297427,0.420640,0.11175467,0.03855585,-0.07252537,0.00067345,0.11139668,0.03848634,-0.07235134,0.00058960,896.8008,21.0765,-129.8819,16.45881956,44.11534417,1211.5799
2.180000,4393497.507399,4259877.321317,1795824.119443,-22.486804,-26.692212,141.542273,-0.90184826,-0.42991329,-0.04106015,0.01258309,18.75666203,0.17207105,-0.36712676,11.9027,1211.6470,150.5811,0.05138593,-0.00782338,0.422810,0.07579409,0.00526267,0.10273054,0.17326197,0.11163862,0.03853344,-0.07246907,0.00064634,915.8895,-9.4893,-141.1155,16.45883261,44.11534383,1211.6470
2.190000,4393497.281719,4259877.054202,1795825.538554,-22.649040,-26.729426,142.279987,-0.85891077,-0.51017055,-0.04120324,0.01733791,17.71299839,0.17788393,-0.26807844,11.8985,1211.7147,152.0332,0.05264137,0.00664279,0.424998,0.07579409,0.00526267,0.10273054,0.17326197,0.11171756,0.03854872,-0.07250739,0.00066480,905.6301,-39.1422,-145.3774,16.45884573,44.11534350,1211.7147
2.200000,4393497.054416,4259876.786756,1795826.965044,-22.811889,-26.758411,143.018155,-0.81184107,-0.58205664,-0.04090925,0.02122682,16.70439192,0.20996190,-0.14874663,11.8942,1211.7830,153.4928,0.05124149,0.01951745,0.427179,0.07579409,0.00526267,0.10273054,0.17326197,0.11174293,0.03855360,-0.07251969,0.00067072,905.1155,-66.0062,-143.9818,16.45885892,44.11534317,1211.7830
2.210000,4393496.825466,4259876.519057,1795828.398916,-22.979504,-26.780394,143.757381,-0.76198028,-0.64589779,-0.04025427,0.02411811,15.73001743,0.27084997,-0.01719392,11.8899,1211.8522,154.9598,0.04806213,0.03020833,0.429358,0.07579409,0.00526267,0.10273054,0.17326197,0.11175099,0.03855515,-0.07252359,0.00067260,904.5991,-88.7864,-138.6171,16.45887217,44.11534285,1211.8522
2.220000,4393496.594798,4259876.251167,1795829.840188,-23.155928,-26.796880,144.496877,-0.71048322,-0.70213699,-0.03931641,0.02591257,14.78915589,0.36000669,0.11878925,11.8857,1211.9221,156.4343,0.04401155,0.03842033,0.431538,0.07579409,0.00526267,0.10273054,0.17326197,0.11175353,0.03855563,-0.07252481,0.00067319,913.9272,-106.8965,-131.1250,16.45888549,44.11534255,1211.9221
2.230000,4393496.362304,4259875.983131,1795831.288847,-23.345128,-26.809718,145.233008,-0.65832748,-0.75129451,-0.03816944,0.02654419,13.88117075,0.47431791,0.25243150,11.8814,1211.9928,157.9163,0.03994409,0.04411287,0.433721,0.07579409,0.00526267,0.10273054,0.17326197,0.11175432,0.03855578,-0.07252520,0.00067337,913.4042,-120.0585,-123.3167,16.45889888,44.11534225,1211.9928
2.240000,4393496.127837,4259875.714975,1795832.744839,-23.551713,-26.821872,145.966140,-0.60632663,-0.79393522,-0.03687760,0.02597958,13.00542269,0.60874894,0.37846112,11.8771,1212.0642,159.4057,0.03659841,0.04744600,0.435898,0.09598167,0.12278390,0.17865318,0.15185094,0.11175456,0.03855583,-0.07252531,0.00067343,903.0335,-128.2688,-116.8308,16.45891234,44.11534196,1212.0642
2.250000,4393495.891198,4259875.446685,1795834.208155,-23.779873,-26.836636,146.694985,-0.55514614,-0.83064232,-0.03549171,0.02421661,12.16112752,0.75703901,0.49333424,11.8728,1212.1363,160.9026,0.03455844,0.04871385,0.438075,0.09598167,0.12278390,0.17865318,0.15185094,0.11175464,0.03855584,-0.07252535,0.00067345,912.3536,-132.0403,-113.0599,16.45892586,44.11534169,1212.1363
2.260000,4393495.652150,4259875.178217,1795835.678747,-24.034449,-26.858504,147.423644,-0.50532078,-0.86199699,-0.03404650,0.02128227,11.34737216,0.91230356,0.59520450,11.8686,1212.2088,162.4070,0.03424024,0.04828507,0.440252,0.09598167,0.12278390,0.17865318,0.15185094,0.11175466,0.03855585,-0.07252536,0.00067345,902.0866,-132.0733,-113.0426,16.45893945,44.11534143,1212.2088
2.270000,4393495.410526,4259874.909451,1795837.156594,-24.295243,-26.896487,148.144620,-0.45810049,-0.88813729,-0.03243038,0.01744599,10.19676278,0.95242941,0.68992183,11.8643,1212.2817,163.9188,0.03589297,0.04654819,0.442444,0.09598167,0.12278390,0.17865318,0.15185094,0.09897556,0.02672464,-0.01024569,0.06200523,911.2894,-128.8065,-90.5589,16.45895311,44.11534118,1212.2817
2.280000,4393495.166256,4259874.640218,1795838.641660,-24.563199,-26.952501,148.867416,-0.41554405,-0.90896975,-0.03036884,0.01322371,8.71430687,0.86963199,0.79135577,11.8600,1212.3546,165.4381,0.03927905,0.04378042,0.444626,0.09598167,0.12278390,0.17865318,0.15185094,0.08612547,0.01482771,0.05237996,0.12367772,910.8625,-123.0857,-72.0192,16.45896684,44.11534095,1212.3546
2.290000,4393494.919234,4259874.370338,1795840.133928,-24.845048,-27.026740,149.584893,-0.37924458,-0.92483995,-0.02761750,0.00904887,7.09897980,0.71791721,0.90640163,11.8557,1212.4275,166.9650,0.04338768,0.03992788,0.446827,0.09598167,0.12278390,0.17865318,0.15185094,0.07981122,0.00898182,0.08315283,0.15398223,910.3206,-114.8594,-69.1563,16.45898064,44.11534073,1212.4275
2.300000,4393494.669319,4259874.099613,1795841.633312,-25.140299,-27.122079,150.289443,-0.34998834,-0.93643159,-0.02402170,0.00519622,5.46441071,0.52872308,1.03234051,11.8514,1212.5000,168.4995,0.04728712,0.03471767,0.449029,0.09598167,0.12278390,0.17865318,0.15185094,0.07724789,0.00660863,0.09564535,0.16628462,909.6664,-103.3022,-74.0308,16.45899450,44.11534053,1212.5000
2.310000,4393494.416389,4259873.827804,1795843.139723,-25.447521,-27.244872,150.992997,-0.32806212,-0.94445310,-0.01949674,0.00186172,3.85906104,0.31557787,1.16140975,11.8471,1212.5720,170.0415,0.05040198,0.02785986,0.451212,0.09598167,0.12278390,0.17865318,0.15185094,0.07629738,0.00572863,0.10027770,0.17084646,899.3900,-87.8777,-80.7960,16.45900843,44.11534034,1212.5720
2.320000,4393494.160356,4259873.554613,1795844.653153,-25.759255,-27.398696,151.692087,-0.31348760,-0.94948853,-0.01401577,-0.00078469,2.30041980,0.08353841,1.28368706,11.8428,1212.6432,171.5910,0.05231434,0.01915835,0.453413,0.09598167,0.12278390,0.17865318,0.15185094,0.07596314,0.00541918,0.10190663,0.17245059,908.6836,-67.7787,-86.2466,16.45902244,44.11534016,1212.6432
2.330000,4393493.901200,4259873.279659,1795846.173534,-26.070571,-27.597841,152.383243,-0.30678723,-0.95174297,-0.00775667,-0.00259670,0.52520429,-0.14247233,1.33236180,11.8385,1212.7134,173.1482,0.05263808,0.00856760,0.455619,0.09598167,0.12278390,0.17865318,0.15185094,0.08302359,0.04707694,0.12943996,0.16538661,908.0192,-29.4554,-94.2336,16.45903651,44.11533999,1212.7134
2.340000,4393493.638965,4259873.002482,1795847.700788,-26.374130,-27.843203,153.067045,-0.30901668,-0.95104980,-0.00109643,-0.00343056,-1.45718868,-0.36202709,1.29633158,11.8342,1212.7822,174.7130,0.05103990,-0.00350754,0.457827,0.09598167,0.12278390,0.17865318,0.15185094,0.09019979,0.08903697,0.15675327,0.15791608,907.5735,13.0212,-97.8225,16.45905065,44.11533983,1212.7822
2.350000,4393493.373766,4259872.722656,1795849.234855,-26.662576,-28.127375,153.745685,-0.32079112,-0.94712818,0.00561599,-0.00312019,-3.50434906,-0.58222798,1.19490726,11.8299,1212.8493,176.2855,0.04721957,-0.01632511,0.460035,0.09598167,0.12278390,0.17865318,0.15185094,0.09373226,0.10966099,0.17014399,0.15421525,907.0144,50.8370,-92.9759,16.45906485,44.11533968,1212.8493
2.360000,4393493.105782,4259872.439822,1795850.775690,-26.930242,-28.444067,154.420945,-0.34209399,-0.93958664,0.01209870,-0.00150446,-5.53493733,-0.79860327,1.03714318,11.8256,1212.9145,177.8656,0.04075889,-0.02905859,0.462241,0.09598167,0.12278390,0.17865318,0.15185094,0.09516734,0.11803446,0.17557499,0.15270785,906.4530,84.9428,-79.7029,16.45907913,44.11533952,1212.9145
2.370000,4393492.835244,4259872.153680,1795852.323266,-27.172832,-28.788375,155.094131,-0.37251700,-0.92784800,0.01807836,0.00153340,-7.51474077,-0.99801940,0.82592519,11.8213,1212.9778,179.4534,0.03123359,-0.04079283,0.464446,0.09598167,0.12278390,0.17865318,0.15185094,0.09569970,0.12113962,0.17758782,0.15214789,905.8896,115.5935,-57.8281,16.45909348,44.11533937,1212.9778
2.380000,4393492.562432,4259871.863991,1795853.877517,-27.384216,-29.152059,155.753295,-0.41140434,-0.91113610,0.02325996,0.00603810,-9.43153980,-1.16235863,0.56455991,11.8169,1213.0389,181.0488,0.01842287,-0.05045723,0.466648,0.09598167,0.12278390,0.17865318,0.15185094,0.09588694,0.12223157,0.17829539,0.15195075,905.3242,140.9974,-27.2240,16.45910790,44.11533921,1213.0389
2.390000,4393492.287657,4259871.570567,1795855.438387,-27.566202,-29.536567,156.426253,-0.45789876,-0.88850379,0.02732483,0.01196259,-11.28196641,-1.27183241,0.26124930,11.8126,1213.0981,182.6518,0.00247963,-0.05684648,0.468806,0.09598167,0.12278390,0.17865318,0.15185094,0.09595054,0.12260238,0.17853562,0.15188376,885.4300,158.0057,12.1471,16.45912238,44.11533904,1213.0981
2.400000,4393492.011219,4259871.273212,1795857.006073,-27.714950,-29.935553,157.108536,-0.51094210,-0.85887974,0.02994702,0.01915572,-13.06655972,-1.30812835,-0.06860659,11.8083,1213.1553,184.2622,-0.01594920,-0.05869731,0.471001,0.09598167,0.12278390,0.17865318,0.15185094,0.09597161,0.12272522,0.17861518,0.15186155,923.8769,163.3082,59.0084,16.45913693,44.11533886,1213.1553
2.410000,4393491.733482,4259870.971830,1795858.580566,-27.826328,-30.342050,157.792047,-0.56925405,-0.82112833,0.03081987,0.02735370,-14.78619725,-1.25743496,-0.40166441,11.8039,1213.2106,185.8804,-0.03565201,-0.05488881,0.473214,0.09598167,0.12278390,0.17865318,0.15185094,0.09597846,0.12276518,0.17864106,0.15185433,903.7377,153.6887,110.4616,16.45915155,44.11533866,1213.2106
2.420000,4393491.454822,4259870.666358,1795860.161924,-27.899186,-30.752587,158.479987,-0.63130400,-0.77412198,0.02968942,0.03617954,-16.44041321,-1.11438635,-0.70778116,11.7996,1213.2643,187.5062,-0.05486722,-0.04466294,0.475418,0.09598167,0.12278390,0.17865318,0.15185094,0.09598066,0.12277799,0.17864935,0.15185201,913.0050,126.7497,162.9850,16.45916624,44.11533845,1213.2643
2.430000,4393491.175627,4259870.356776,1795861.750177,-27.933585,-31.163641,159.171042,-0.69529144,-0.71682241,0.02639195,0.04515427,-18.02980208,-0.88636516,-0.95312573,11.7952,1213.3165,189.1395,-0.07140245,-0.02787051,0.477618,0.09598167,0.12278390,0.17865318,0.15185094,0.09598135,0.12278205,0.17865198,0.15185127,912.4587,82.0676,209.6386,16.45918100,44.11533821,1213.3165
2.440000,4393490.896275,4259870.043093,1795863.345355,-27.931087,-31.572353,159.865211,-0.75914906,-0.64835976,0.02088919,0.05372119,-19.55632114,-0.59398576,-1.10555696,11.7909,1213.3676,190.7805,-0.08287779,-0.00519404,0.479810,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598157,0.12278332,0.17865281,0.15185104,911.9154,21.5839,243.6870,16.45919583,44.11533795,1213.3676
2.450000,4393490.617120,4259869.725346,1795864.947490,-27.894465,-31.976066,160.562193,-0.82055515,-0.56811770,0.01329060,0.06127718,-21.02213460,-0.27102818,-1.14085305,11.7865,1213.4178,192.4289,-0.08706215,0.02172033,0.481993,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598164,0.12278372,0.17865307,0.15185097,911.3742,-50.9672,258.5865,16.45921072,44.11533766,1213.4178
2.460000,4393490.338492,4259869.403605,1795866.556582,-27.826456,-32.370681,161.256558,-0.87696215,-0.47581940,0.00387083,0.06721828,-22.42960429,0.03715047,-1.04878281,11.7822,1213.4675,194.0848,-0.08225977,0.05027707,0.484165,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598166,0.12278384,0.17865315,0.15185095,910.7166,-129.6585,248.9987,16.45922568,44.11533734,1213.4675
2.470000,4393490.060675,4259869.077959,1795868.172657,-27.733082,-32.756495,161.957544,-0.92564416,-0.37160984,-0.00692372,0.07100054,-23.78144853,0.27805039,-0.84062468,11.7779,1213.5167,195.7481,-0.06773230,0.07711736,0.486312,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278388,0.17865317,0.15185094,910.2958,-205.2114,212.0269,16.45924071,44.11533700,1213.5167
2.480000,4393489.783896,4259868.748515,1795869.795741,-27.620126,-33.130628,162.661070,-0.96376512,-0.25612918,-0.01847952,0.07220208,-25.08090798,0.40249804,-0.54841423,11.7735,1213.5660,197.4188,-0.04408342,0.09852834,0.488461,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278389,0.17865318,0.15185094,899.9153,-266.4083,148.3729,16.45925580,44.11533662,1213.5660
2.490000,4393489.508315,4259868.415389,1795871.425887,-27.494723,-33.492400,163.368471,-0.98846753,-0.13057463,-0.03004572,0.07056537,-26.33204827,0.37662990,-0.22457958,11.7692,1213.6153,199.0968,-0.01352462,0.11105464,0.490604,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278390,0.17865318,0.15185094,909.1974,-302.9228,64.6354,16.45927096,44.11533621,1213.6153
2.500000,4393489.234022,4259868.078715,1795873.063120,-27.363297,-33.839735,164.077353,-0.99697763,0.00325129,-0.04078979,0.06603964,-27.53889509,0.19181120,0.06333771,11.7648,1213.6651,200.7820,0.02019946,0.11220862,0.492746,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278390,0.17865318,0.15185094,908.6320,-307.7936,-29.7079,16.45928618,44.11533576,1213.6651
2.510000,4393488.961049,4259867.738654,1795874.707419,-27.232120,-34.170415,164.784310,-0.98672761,0.14290895,-0.04986869,0.05881131,-28.70523051,-0.12873405,0.24465847,11.7605,1213.7153,202.4746,0.05228018,0.10117896,0.494883,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278390,0.17865318,0.15185094,898.2192,-278.1382,-122.7881,16.45930147,44.11533529,1213.7153
2.520000,4393488.689352,4259867.395350,1795876.358845,-27.109507,-34.488123,165.501521,-0.95549494,0.28531337,-0.05651357,0.04931447,-29.83476968,-0.52751165,0.26028307,11.7562,1213.7663,204.1743,0.07772950,0.07929587,0.497007,0.02616979,-0.01138627,0.06681778,0.10437383,0.09598167,0.12278390,0.17865318,0.15185094,907.3394,-216.1535,-199.4567,16.45931683,44.11533478,1213.7663
2.530000,4393488.418795,4259867.048898,1795878.017422,-27.005788,-34.800254,166.214356,-0.90216397,0.42548400,-0.06004205,0.03819027,-30.37042238,-0.94501863,0.12147697,11.7518,1213.8179,205.8814,0.09245682,0.05003867,0.499157,0.02616979,-0.01138627,0.06681778,0.10437383,0.07117303,0.07510462,0.13891088,0.13497927,906.7179,-142.6060,-242.3590,16.45933225,44.11533425,1213.8179
2.540000,4393488.149114,4259866.699349,1795879.683131,-26.936601,-35.106621,166.926502,-0.82788701,0.55705810,-0.06000065,0.02625421,-30.27128579,-1.30330630,-0.16204853,11.7475,1213.8703,207.5957,0.09407646,0.01858896,0.501302,0.02616979,-0.01138627,0.06681778,0.10437383,0.04622657,0.02716049,0.09894781,0.11801388,906.0754,-62.7857,-247.1402,16.45934773,44.11533368,1213.8703
2.550000,4393487.879905,4259866.346813,1795881.355959,-26.912986,-35.396809,167.639585,-0.73549322,0.67503059,-0.05635356,0.01441166,-29.85970727,-1.52757517,-0.56203174,11.7432,1213.9232,209.3173,0.08275416,-0.00903016,0.503459,-0.03539359,-0.00358156,-0.01091419,-0.04272622,0.03396843,0.00360179,0.07931083,0.10967746,895.5744,11.3267,-215.0246,16.45936328,44.11533309,1213.9232
2.560000,4393487.610676,4259865.991500,1795883.035933,-26.941858,-35.660838,168.355731,-0.62828249,0.77640451,-0.04944477,0.00351689,-29.34155326,-1.57154782,-1.01306394,11.7389,1213.9765,211.0463,0.06158603,-0.02763872,0.505630,-0.03539359,-0.00358156,-0.01091419,-0.04272622,0.02899212,-0.00596208,0.07133902,0.10629322,894.8933,62.8592,-153.1934,16.45937890,44.11533247,1213.9765
2.570000,4393487.340882,4259865.633714,1795884.723084,-27.025941,-35.890136,169.075009,-0.50952297,0.85951291,-0.03988828,-0.00572837,-28.80880337,-1.43011222,-1.43391325,11.7346,1214.0299,212.7828,0.03564697,-0.03427822,0.507819,-0.03539359,-0.00358156,-0.01091419,-0.04272622,0.02714686,-0.00950845,0.06838300,0.10503831,894.2844,80.6844,-75.3059,16.45939459,44.11533184,1214.0299
