time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.670000,4393517.323290,4259899.139232,1795688.138931,-5.146805,-4.985338,40.517050,0.99243668,0.01868698,0.12130453,-0.00233446,-0.10192954,-0.09748463,0.00296082,12.5009,1201.3525,12.9000,0.13210790,0.00527250,0.118099,0.07792706,0.08392563,-0.08173104,-0.08772961,0.07364590,0.08011287,-0.06714063,-0.07360760,812.0071,-0.6500,-24.2691,16.45758857,44.11536100,1201.3525
0.680000,4393517.271453,4259899.089022,1795688.547225,-5.220613,-5.056655,41.140406,0.99250559,0.01817742,0.12081841,-0.00226681,-0.10355887,-0.09878879,0.00285703,12.4972,1201.3982,13.3057,0.13095690,0.00510633,0.119941,0.07792706,0.08392563,-0.08173104,-0.08772961,0.07318157,0.07959904,-0.06792061,-0.07433808,821.7876,-0.6456,-24.8544,16.45759224,44.11536100,1201.3982
0.690000,4393517.218877,4259899.038099,1795688.961739,-5.294547,-5.128099,41.763869,0.99257489,0.01766024,0.12032609,-0.00219893,-0.10496529,-0.09996690,0.00273033,12.4935,1201.4447,13.7176,0.12980127,0.00494009,0.121782,0.07685892,0.08159113,-0.08152358,-0.08625579,0.07299381,0.07939120,-0.06823595,-0.07463334,811.7569,-0.6392,-25.4356,16.45759596,44.11536100,1201.4447
0.700000,4393517.165561,4259898.986460,1795689.382529,-5.368692,-5.199746,42.392692,0.99264420,0.01713883,0.11982991,-0.00213131,-0.10521297,-0.10032214,0.00257490,12.4899,1201.4919,14.1358,0.12864219,0.00477456,0.123624,0.07685892,0.08159113,-0.08152358,-0.08625579,0.07494730,0.08137803,-0.07235829,-0.07878901,821.5011,-0.6303,-26.1800,16.45759974,44.11536100,1201.4919
0.710000,4393517.111503,4259898.934104,1795689.809594,-5.442875,-5.271428,43.021632,0.99271291,0.01661895,0.11933408,-0.00206473,-0.10430655,-0.09980449,0.00239102,12.4862,1201.5399,14.5603,0.12746537,0.00461034,0.125481,0.07685892,0.08159113,-0.08152358,-0.08625579,0.07695711,0.08342623,-0.07642717,-0.08289629,811.4349,-0.6202,-26.9374,16.45760357,44.11536100,1201.5399
0.720000,4393517.056703,4259898.881031,1795690.242962,-5.517180,-5.343231,43.651992,0.99278053,0.01610490,0.11884210,-0.00199977,-0.10281178,-0.09874104,0.00218147,12.4825,1201.5887,14.9911,0.12629509,0.00444977,0.127339,0.07685892,0.08159113,-0.08152358,-0.08625579,0.07794839,0.08443677,-0.07842029,-0.08490867,821.2406,-0.6098,-27.6152,16.45760747,44.11536101,1201.5887
0.730000,4393517.001159,4259898.827239,1795690.682634,-5.591581,-5.415134,44.282441,0.99284678,0.01559877,0.11835621,-0.00193677,-0.10106263,-0.09732678,0.00194779,12.4788,1201.6384,15.4282,0.12513576,0.00429402,0.129201,0.07649493,0.08081499,-0.08089800,-0.08521806,0.07835144,0.08484770,-0.07922838,-0.08572465,821.0915,-0.5993,-28.2478,16.45761142,44.11536101,1201.6384
0.740000,4393516.944871,4259898.772728,1795691.128611,-5.666073,-5.487140,44.912980,0.99291145,0.01510293,0.11787804,-0.00187605,-0.09861067,-0.09560458,0.00171283,12.4751,1201.6888,15.8717,0.12399615,0.00414390,0.131063,0.07649493,0.08081499,-0.08089800,-0.08521806,0.07826889,0.08458963,-0.08025445,-0.08657519,820.9411,-0.5939,-28.8716,16.45761542,44.11536101,1201.6888
0.750000,4393516.887838,4259898.717496,1795691.580894,-5.740649,-5.559243,45.543607,0.99297434,0.01462081,0.11740904,-0.00181800,-0.09548455,-0.09360145,0.00147871,12.4714,1201.7400,16.3215,0.12287917,0.00399992,0.132926,0.07649493,0.08081499,-0.08089800,-0.08521806,0.07808809,0.08423042,-0.08109037,-0.08723270,820.7895,-0.5886,-29.4911,16.45761949,44.11536101,1201.7400
0.760000,4393516.830058,4259898.661543,1795692.039483,-5.815302,-5.631436,46.174323,0.99303529,0.01415497,0.11695056,-0.00176292,-0.09200197,-0.09134466,0.00123542,12.4677,1201.7920,16.7777,0.12178728,0.00386280,0.134789,0.07649493,0.08081499,-0.08089800,-0.08521806,0.07799128,0.08404577,-0.08148514,-0.08753963,820.6365,-0.5809,-30.1071,16.45762361,44.11536101,1201.7920
0.770000,4393516.771531,4259898.604867,1795692.504380,-5.890021,-5.703707,46.805127,0.99309418,0.01370671,0.11650382,-0.00171101,-0.08834822,-0.08884561,0.00097698,12.4640,1201.8447,17.2402,0.12072267,0.00373314,0.136652,0.07674737,0.08037304,-0.07959192,-0.08321760,0.07795064,0.08396945,-0.08164273,-0.08766154,820.4823,-0.5720,-30.7240,16.45762779,44.11536101,1201.8447
0.780000,4393516.712257,4259898.547468,1795692.975586,-5.964800,-5.776069,47.436017,0.99315093,0.01327722,0.11606970,-0.00166230,-0.08439294,-0.08623626,0.00076278,12.4603,1201.8983,17.7090,0.11968723,0.00361125,0.138516,0.07674737,0.08037304,-0.07959192,-0.08321760,0.07755572,0.08311128,-0.08162690,-0.08718246,820.3270,-0.5776,-31.3138,16.45763203,44.11536101,1201.8983
0.790000,4393516.652234,4259898.489344,1795693.453128,-6.039832,-5.848711,48.072292,0.99320550,0.01286796,0.11564873,-0.00161675,-0.08015854,-0.08352115,0.00059553,12.4566,1201.9527,18.1842,0.11868262,0.00349690,0.140380,0.07674737,0.08037304,-0.07959192,-0.08321760,0.07716858,0.08226697,-0.08157300,-0.08667139,820.1704,-0.5842,-31.9074,16.45763632,44.11536101,1201.9527
0.800000,4393516.591462,4259898.430495,1795693.937006,-6.114573,-5.921095,48.700778,0.99325784,0.01248007,0.11524161,-0.00157429,-0.07576335,-0.08063440,0.00044505,12.4529,1202.0078,18.6658,0.11769646,0.00338947,0.142259,0.07674737,0.08037304,-0.07959192,-0.08321760,0.07697916,0.08185361,-0.08154342,-0.08641787,820.0113,-0.5841,-32.5265,16.45764067,44.11536101,1202.0078
0.810000,4393516.529943,4259898.370922,1795694.427143,-6.189264,-5.993450,49.327980,0.99330787,0.01211416,0.11484928,-0.00153496,-0.07127686,-0.07753966,0.00029364,12.4492,1202.0638,19.1537,0.11676112,0.00328983,0.144116,0.07553525,0.07880804,-0.07783400,-0.08110678,0.07690240,0.08168606,-0.08153089,-0.08631455,799.9469,-0.5801,-33.1553,16.45764508,44.11536101,1202.0638
0.820000,4393516.467676,4259898.310626,1795694.923566,-6.264107,-6.065979,49.959236,0.99335554,0.01177044,0.11447264,-0.00149873,-0.06680073,-0.07429567,0.00015594,12.4454,1202.1205,19.6479,0.11586174,0.00319751,0.145970,0.07553525,0.07880804,-0.07783400,-0.08110678,0.07674462,0.08134816,-0.08130383,-0.08590738,809.8571,-0.5803,-33.7755,16.45764955,44.11536101,1202.1205
0.830000,4393516.404660,4259898.249602,1795695.426355,-6.339192,-6.138770,50.597223,0.99340079,0.01144884,0.11411244,-0.00146551,-0.06234928,-0.07089367,0.00003018,12.4417,1202.1780,20.1485,0.11498738,0.00311199,0.147835,0.07553525,0.07880804,-0.07783400,-0.08110678,0.07660456,0.08104900,-0.08107860,-0.08552304,829.4470,-0.5809,-34.4078,16.45765407,44.11536101,1202.1780
0.840000,4393516.340894,4259898.187851,1795695.935484,-6.414001,-6.211312,51.230004,0.99344356,0.01114932,0.11376959,-0.00143525,-0.05789237,-0.06729242,-0.00009533,12.4380,1202.2364,20.6554,0.11413329,0.00303289,0.149719,0.07553525,0.07880804,-0.07783400,-0.08110678,0.07653725,0.08090531,-0.08096817,-0.08533623,819.4090,-0.5794,-35.0640,16.45765865,44.11536101,1202.2364
0.850000,4393516.276378,4259898.125373,1795696.451008,-6.489234,-6.284288,51.874811,0.99348378,0.01087195,0.11344514,-0.00140797,-0.05341035,-0.06346387,-0.00022713,12.4343,1202.2955,21.1687,0.11332742,0.00296079,0.151589,0.07215270,0.07425519,-0.07319418,-0.07529668,0.07651018,0.08084754,-0.08092339,-0.08526074,829.1589,-0.5772,-35.7314,16.45766329,44.11536101,1202.2955
0.860000,4393516.211111,4259898.062167,1795696.972954,-6.564142,-6.356977,52.514405,0.99352138,0.01061572,0.11313998,-0.00138347,-0.04936679,-0.05950521,-0.00032630,12.4305,1202.3554,21.6885,0.11253353,0.00289468,0.153493,0.07215270,0.07425519,-0.07319418,-0.07529668,0.07658990,0.08066917,-0.08044265,-0.08452192,828.9914,-0.5853,-36.3952,16.45766799,44.11536101,1202.3554
0.870000,4393516.145094,4259897.998233,1795697.501323,-6.639155,-6.429801,53.159397,0.99355636,0.01037843,0.11285478,-0.00136133,-0.04577847,-0.05541847,-0.00039175,12.4268,1202.4161,22.2147,0.11179066,0.00283493,0.155382,0.07215270,0.07425519,-0.07319418,-0.07529668,0.07667661,0.08050378,-0.07997011,-0.08379728,828.8242,-0.5945,-37.0658,16.45767274,44.11536101,1202.4161
0.880000,4393516.078329,4259897.933572,1795698.036116,-6.713782,-6.502271,53.799177,0.99358866,0.01015841,0.11259029,-0.00134122,-0.04240839,-0.05114960,-0.00044429,12.4231,1202.4777,22.7473,0.11107695,0.00278007,0.157287,0.07215270,0.07425519,-0.07319418,-0.07529668,0.07671975,0.08042365,-0.07973879,-0.08344269,828.6547,-0.5996,-37.7661,16.45767755,44.11536101,1202.4777
0.890000,4393516.010818,4259897.868187,1795698.577333,-6.788457,-6.574809,54.444361,0.99361823,0.00995495,0.11234751,-0.00132303,-0.03911621,-0.04666788,-0.00049606,12.4193,1202.5401,23.2864,0.11041515,0.00273003,0.159176,0.07061597,0.07289960,-0.07116220,-0.07344583,0.07673735,0.08039131,-0.07964504,-0.08329900,828.4856,-0.6025,-38.4828,16.45768243,44.11536101,1202.5401
0.900000,4393515.942562,4259897.802078,1795699.124977,-6.862707,-6.646956,55.084329,0.99364503,0.00976735,0.11212695,-0.00130662,-0.03602231,-0.04219113,-0.00052900,12.4156,1202.6033,23.8320,0.10978477,0.00268404,0.161081,0.07061597,0.07289960,-0.07116220,-0.07344583,0.07631315,0.07982321,-0.07898560,-0.08249566,828.3142,-0.6104,-39.1665,16.45768736,44.11536101,1202.6033
0.910000,4393515.873564,4259897.735248,1795699.679021,-6.936742,-6.718918,55.724421,0.99366909,0.00959469,0.11192858,-0.00129179,-0.03311016,-0.03773016,-0.00054396,12.4118,1202.6673,24.3840,0.10920821,0.00264224,0.162971,0.07061597,0.07289960,-0.07116220,-0.07344583,0.07588232,0.07925978,-0.07834522,-0.08172267,828.1433,-0.6187,-39.8595,16.45769234,44.11536101,1202.6673
0.920000,4393515.803827,4259897.667699,1795700.239492,-7.010751,-6.790876,56.369899,0.99369044,0.00943632,0.11175258,-0.00127841,-0.03027962,-0.03317237,-0.00055313,12.4081,1202.7321,24.9425,0.10867397,0.00260394,0.164861,0.07061597,0.07289960,-0.07116220,-0.07344583,0.07567027,0.07898356,-0.07803240,-0.08134569,828.0151,-0.6247,-40.5955,16.45769739,44.11536101,1202.7321
0.930000,4393515.733350,4259897.599432,1795700.806419,-7.084519,-6.862614,57.016806,0.99370900,0.00929197,0.11159962,-0.00126644,-0.02747360,-0.02845266,-0.00056349,12.4043,1202.7978,25.5074,0.10817140,0.00256864,0.166766,0.06676459,0.06885083,-0.06685758,-0.06894381,0.07558413,0.07887153,-0.07790572,-0.08119312,827.7977,-0.6298,-41.3683,16.45770250,44.11536102,1202.7978
0.940000,4393515.662137,4259897.530447,1795701.379829,-7.158094,-6.934204,57.665165,0.99372492,0.00916047,0.11146882,-0.00125554,-0.02512723,-0.02424110,-0.00049315,12.4005,1202.8643,26.0788,0.10770874,0.00253644,0.168676,0.06676459,0.06885083,-0.06685758,-0.06894381,0.07435014,0.07721210,-0.07620998,-0.07907194,837.5756,-0.6551,-41.9997,16.45770766,44.11536102,1202.8643
0.950000,4393515.590189,4259897.460748,1795701.959722,-7.231386,-7.005557,58.313620,0.99373851,0.00903955,0.11135761,-0.00124509,-0.02324775,-0.02056433,-0.00033967,12.3968,1202.9317,26.6567,0.10728585,0.00250639,0.170589,0.06676459,0.06885083,-0.06685758,-0.06894381,0.07313018,0.07557059,-0.07453552,-0.07697593,837.3994,-0.6815,-42.6451,16.45771288,44.11536102,1202.9317
0.960000,4393515.517510,4259897.390337,1795702.546101,-7.304328,-7.076592,58.962175,0.99375000,0.00892752,0.11126417,-0.00123460,-0.02159993,-0.01707932,-0.00014590,12.3930,1202.9999,27.2411,0.10689952,0.00247722,0.172503,0.06676459,0.06885083,-0.06685758,-0.06894381,0.07253243,0.07476621,-0.07371523,-0.07594901,837.2223,-0.6977,-43.3904,16.45771816,44.11536102,1202.9999
0.970000,4393515.444104,4259897.319218,1795703.138966,-7.376871,-7.147249,59.610833,0.99375946,0.00882358,0.11118806,-0.00122384,-0.02004538,-0.01358436,0.00006259,12.3892,1203.0690,27.8320,0.10654446,0.00244810,0.174416,0.06512846,0.06686865,-0.06499442,-0.06673461,0.07229005,0.07444004,-0.07338264,-0.07553263,837.0446,-0.7077,-44.2005,16.45772350,44.11536102,1203.0690
0.980000,4393515.369973,4259897.247392,1795703.738345,-7.449262,-7.217762,60.264883,0.99376695,0.00872693,0.11112884,-0.00121273,-0.01872128,-0.01027186,0.00025978,12.3854,1203.1389,28.4294,0.10621864,0.00241867,0.176330,0.06512846,0.06686865,-0.06499442,-0.06673461,0.07165413,0.07383743,-0.07253731,-0.07472061,836.8661,-0.7112,-44.9805,16.45772890,44.11536102,1203.1389
0.990000,4393515.295123,4259897.174866,1795704.344211,-7.520744,-7.287382,60.908424,0.99377258,0.00863644,0.11108566,-0.00120121,-0.01761074,-0.00712476,0.00044010,12.3817,1203.2097,29.0334,0.10591221,0.00238866,0.178259,0.06512846,0.06686865,-0.06499442,-0.06673461,0.07107343,0.07331054,-0.07176789,-0.07400500,836.6387,-0.7132,-45.7864,16.45773436,44.11536102,1203.2097
1.000000,4393515.219558,4259897.101645,1795704.956540,-7.592009,-7.356786,61.557400,0.99377642,0.00855134,0.11105805,-0.00118928,-0.01660503,-0.00399691,0.00060852,12.3779,1203.2814,29.6438,0.10565056,0.00235860,0.180157,0.06512846,0.06686865,-0.06499442,-0.06673461,0.07079288,0.07305809,-0.07139639,-0.07366160,836.5545,-0.7160,-46.6348,16.45773987,44.11536102,1203.2814
1.010000,4393515.143284,4259897.027732,1795705.575359,-7.662773,-7.425693,62.206450,0.99377845,0.00847123,0.11104614,-0.00117694,-0.01564189,-0.00080389,0.00076814,12.3741,1203.3540,30.2607,0.10540434,0.00232786,0.182071,0.06011147,0.06133657,-0.05997389,-0.06119899,0.07067979,0.07295669,-0.07124668,-0.07352357,836.3268,-0.7192,-47.5241,16.45774545,44.11536102,1203.3540
1.020000,4393515.066304,4259896.953132,1795706.200670,-7.733110,-7.494182,62.855626,0.99377885,0.00839549,0.11104846,-0.00116414,-0.01489177,0.00173376,0.00093711,12.3703,1203.4275,30.8842,0.10518245,0.00229668,0.183985,0.06011147,0.06133657,-0.05997389,-0.06119899,0.06926938,0.07148051,-0.06966167,-0.07187281,836.1458,-0.7265,-48.2577,16.45775108,44.11536102,1203.4275
1.030000,4393514.988623,4259896.877850,1795706.832472,-7.803002,-7.562232,63.504907,0.99377799,0.00832306,0.11106172,-0.00115074,-0.01435033,0.00360046,0.00111608,12.3665,1203.5018,31.5141,0.10498373,0.00226487,0.185898,0.06011147,0.06133657,-0.05997389,-0.06119899,0.06787848,0.07002063,-0.06810407,-0.07024623,835.9643,-0.7335,-49.0048,16.45775677,44.11536102,1203.5018
1.040000,4393514.910246,4259896.801889,1795707.470768,-7.872383,-7.629771,64.154321,0.99377616,0.00825318,0.11108351,-0.00113665,-0.01391352,0.00517291,0.00129605,12.3627,1203.5771,32.1506,0.10480131,0.00223214,0.187812,0.05733412,0.05865646,-0.05713850,-0.05846084,0.06719726,0.06930528,-0.06734166,-0.06944968,835.8314,-0.7378,-49.8564,16.45776253,44.11536102,1203.5771
1.050000,4393514.831177,4259896.725256,1795708.115559,-7.941210,-7.696753,64.803851,0.99377344,0.00818547,0.11111292,-0.00112185,-0.01352088,0.00666945,0.00147130,12.3589,1203.6532,32.7935,0.10462903,0.00219830,0.189726,0.05552569,0.05673897,-0.05535932,-0.05657260,0.06692108,0.06901521,-0.06703264,-0.06912677,835.5996,-0.7402,-50.7716,16.45776834,44.11536102,1203.6532
1.060000,4393514.751422,4259896.647955,1795708.766872,-8.009812,-7.763506,65.460186,0.99376998,0.00811950,0.11114889,-0.00110624,-0.01325331,0.00781704,0.00167131,12.3551,1203.7303,33.4430,0.10446432,0.00216335,0.191639,0.05552569,0.05673897,-0.05535932,-0.05657260,0.06623732,0.06820332,-0.06625606,-0.06822206,835.5168,-0.7490,-51.6317,16.45777420,44.11536102,1203.7303
1.070000,4393514.670983,4259896.569988,1795709.424763,-8.077924,-7.829768,66.117931,0.99376596,0.00805470,0.11118975,-0.00108965,-0.01310356,0.00864123,0.00189557,12.3513,1203.8083,34.0989,0.10429528,0.00212681,0.193572,0.05552569,0.05673897,-0.05535932,-0.05657260,0.06561670,0.06745723,-0.06555004,-0.06739057,845.1841,-0.7570,-52.5135,16.45778013,44.11536102,1203.8083
1.080000,4393514.589865,4259896.491361,1795710.089231,-8.145452,-7.895437,66.775758,0.99376150,0.00799062,0.11123439,-0.00107197,-0.01301320,0.00934117,0.00212653,12.3474,1203.8873,34.7615,0.10412713,0.00208852,0.195509,0.05552569,0.05673897,-0.05535932,-0.05657260,0.06531721,0.06709635,-0.06520924,-0.06698839,845.0272,-0.7599,-53.4528,16.45778612,44.11536102,1203.8873
1.090000,4393514.508076,4259896.412081,1795710.760278,-8.212375,-7.960486,67.433660,0.99375664,0.00792706,0.11128247,-0.00105317,-0.01294865,0.01003277,0.00235335,12.3436,1203.9672,35.4306,0.10395920,0.00204835,0.197446,0.05482078,0.05595526,-0.05464647,-0.05578094,0.06519654,0.06695081,-0.06507191,-0.06682618,844.7517,-0.7591,-54.4269,16.45779217,44.11536102,1203.9672
1.100000,4393514.425619,4259896.332153,1795711.437905,-8.278825,-8.025057,68.091635,0.99375169,0.00786393,0.11133135,-0.00103315,-0.01289709,0.00966538,0.00262298,12.3398,1204.0480,36.1063,0.10379056,0.00200632,0.199382,0.05482078,0.05595526,-0.05464647,-0.05578094,0.06336912,0.06493113,-0.06323707,-0.06479909,844.5254,-0.7686,-55.1570,16.45779827,44.11536102,1204.0480
1.110000,4393514.342501,4259896.251581,1795712.122111,-8.344866,-8.089209,68.751011,0.99374724,0.00780120,0.11137572,-0.00101176,-0.01285287,0.00821747,0.00293439,12.3360,1204.1299,36.7886,0.10361889,0.00196209,0.201319,0.05482078,0.05595526,-0.05464647,-0.05578094,0.06156072,0.06293544,-0.06142525,-0.06279997,844.3498,-0.7767,-55.8918,16.45780444,44.11536102,1204.1299
1.120000,4393514.258724,4259896.170370,1795712.812925,-8.410371,-8.152803,69.410457,0.99374372,0.00773884,0.11141159,-0.00098887,-0.01281299,0.00625315,0.00325925,12.3321,1204.2127,37.4774,0.10343166,0.00191525,0.203259,0.05482078,0.05595526,-0.05464647,-0.05578094,0.06067450,0.06195768,-0.06053768,-0.06182086,853.9669,-0.7766,-56.7636,16.45781066,44.11536102,1204.2127
1.130000,4393514.174293,4259896.088525,1795713.510347,-8.475645,-8.216126,70.075348,0.99374152,0.00767675,0.11143573,-0.00096451,-0.01280771,0.00349926,0.00356965,12.3283,1204.2965,38.1728,0.10322160,0.00186567,0.205199,0.05401955,0.05501713,-0.05391582,-0.05491340,0.05932816,0.06060881,-0.05917021,-0.06045087,843.8881,-0.7683,-57.5641,16.45781695,44.11536102,1204.2965
1.140000,4393514.089212,4259896.006049,1795714.214432,-8.540497,-8.278990,70.740270,0.99374115,0.00761481,0.11144351,-0.00093876,-0.01282115,-0.00032561,0.00386856,12.3244,1204.3813,38.8749,0.10297556,0.00181332,0.207154,0.05401955,0.05501713,-0.05391582,-0.05491340,0.05755988,0.05882279,-0.05739141,-0.05865433,853.5516,-0.7592,-58.2920,16.45782329,44.11536102,1204.3813
1.150000,4393514.003485,4259895.922947,1795714.925153,-8.604913,-8.341375,71.405287,0.99374311,0.00755293,0.11143051,-0.00091170,-0.01283658,-0.00486095,0.00415721,12.3206,1204.4672,39.5835,0.10269351,0.00175847,0.209110,0.05401955,0.05501713,-0.05391582,-0.05491340,0.05637917,0.05761536,-0.05621091,-0.05744710,843.4150,-0.7489,-59.0905,16.45782969,44.11536102,1204.4672
1.160000,4393513.917115,4259895.839223,1795715.642538,-8.668931,-8.403313,72.071699,0.99374767,0.00749111,0.11139425,-0.00088342,-0.01285273,-0.00967564,0.00442997,12.3167,1204.5540,40.2988,0.10236615,0.00170125,0.211065,0.05401955,0.05501713,-0.05391582,-0.05491340,0.05584777,0.05707010,-0.05568048,-0.05690282,853.0737,-0.7356,-59.9690,16.45783616,44.11536102,1204.5540
1.170000,4393513.830109,4259895.754884,1795716.366561,-8.732256,-8.464511,72.732833,0.99375491,0.00742933,0.11133394,-0.00085399,-0.01287028,-0.01453708,0.00468267,12.3128,1204.6419,41.0208,0.10198631,0.00164181,0.213024,0.05267690,0.05343354,-0.05260815,-0.05336478,0.05564019,0.05685678,-0.05547345,-0.05669004,852.7760,-0.7197,-60.8771,16.45784268,44.11536102,1204.6419
1.180000,4393513.742470,4259895.669933,1795717.097222,-8.795432,-8.525499,73.399415,0.99376489,0.00736757,0.11124917,-0.00082352,-0.01289444,-0.01951398,0.00492191,12.3090,1204.7308,41.7493,0.10156192,0.00158052,0.214967,0.05267690,0.05343354,-0.05260815,-0.05336478,0.05531436,0.05650079,-0.05514503,-0.05633146,852.5892,-0.7037,-61.7337,16.45784926,44.11536102,1204.7308
1.190000,4393513.654201,4259895.584375,1795717.834549,-8.858248,-8.586065,74.066038,0.99377765,0.00730577,0.11113950,-0.00079206,-0.01292555,-0.02455155,0.00514597,12.3051,1204.8208,42.4845,0.10107833,0.00151732,0.216926,0.05267690,0.05343354,-0.05260815,-0.05336478,0.05503634,0.05619385,-0.05486427,-0.05602177,852.3431,-0.6859,-62.5764,16.45785591,44.11536102,1204.8208
1.200000,4393513.565306,4259895.498213,1795718.578543,-8.920732,-8.646235,74.732730,0.99379316,0.00724391,0.11100494,-0.00075971,-0.01296125,-0.02951857,0.00534847,12.3012,1204.9118,43.2263,0.10054290,0.00145250,0.218885,0.05267690,0.05343354,-0.05260815,-0.05336478,0.05490379,0.05604719,-0.05473034,-0.05587375,852.1520,-0.6650,-63.4167,16.45786261,44.11536102,1204.9118
1.210000,4393513.475788,4259895.411452,1795719.329204,-8.982921,-8.706038,75.399475,0.99381137,0.00718195,0.11084608,-0.00072657,-0.01300013,-0.03432809,0.00552514,12.2974,1205.0038,43.9747,0.09995615,0.00138628,0.220844,0.05123655,0.05175862,-0.05122437,-0.05174644,0.05485065,0.05598835,-0.05467665,-0.05581435,851.9025,-0.6416,-64.2423,16.45786937,44.11536102,1205.0038
