time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.340000,4393439.149168,4259840.821601,1796019.709090,-65.474994,-39.811419,199.888838,-0.18960817,0.98143838,-0.01180339,-0.02623206,-34.79032765,1.61114721,-0.33214093,11.4104,1202.7392,356.7168,-0.04805901,-0.16242870,0.622248,0.27893305,0.11318319,0.06462374,0.23037359,0.06356908,0.02888611,0.09275058,0.12742405,828.3315,729.4083,286.5611,16.46069350,44.11547689,1202.7392
3.350000,4393438.496673,4259840.423166,1796021.711993,-65.031035,-39.887583,200.691407,-0.01431048,0.99968523,-0.00736185,-0.01924729,-35.78349859,1.82303775,-0.14049536,11.4062,1202.5864,358.8464,-0.08304463,-0.13306776,0.624035,0.27893305,0.11318319,0.06462374,0.23037359,0.07099813,0.04162469,0.11626031,0.14563073,827.3539,608.1037,466.0920,16.46071270,44.11547850,1202.5864
3.360000,4393437.848414,4259840.023624,1796023.722883,-64.630973,-40.033241,201.484009,0.16743589,0.98581536,-0.00412320,-0.01078378,-37.20614764,1.94642422,0.27945126,11.4020,1202.4387,360.9827,-0.10416204,-0.09467291,0.625867,0.23825659,0.18389498,0.04949252,0.10385413,0.07846463,0.05443619,0.13989848,0.16392598,836.0806,435.3954,581.0711,16.46073196,44.11548007,1202.4387
3.370000,4393437.203836,4259839.622252,1796025.741614,-64.297150,-40.254022,202.257121,0.35066672,0.93649372,-0.00323283,-0.00138540,-38.78322614,1.85140331,0.88995386,11.3978,1202.2954,363.1259,-0.10979464,-0.05405156,0.627754,0.23825659,0.18389498,0.04949252,0.10385413,0.08213320,0.06073166,0.15151359,0.17291483,835.2183,245.1340,617.1557,16.46075129,44.11548161,1202.2954
3.380000,4393436.562174,4259839.218271,1796027.767966,-64.051791,-40.555638,203.009419,0.52799073,0.84919271,-0.00573132,0.00804180,-40.38198850,1.43650448,1.55870834,11.3936,1202.1557,365.2762,-0.10156842,-0.01832396,0.629691,0.23825659,0.18389498,0.04949252,0.10385413,0.08362243,0.06328740,0.15622881,0.17656377,824.3757,76.7230,583.7038,16.46077068,44.11548311,1202.1557
3.390000,4393435.922440,4259838.810884,1796029.801686,-63.913269,-40.933541,203.726981,0.69033780,0.72320078,-0.01226353,0.01624697,-41.94837687,0.68274405,2.09340727,11.3894,1202.0184,367.4335,-0.08444155,0.00680541,0.631696,0.23825659,0.18389498,0.04949252,0.10385413,0.08417464,0.06423509,0.15797726,0.17791680,833.1913,-41.1088,502.6191,16.46079014,44.11548458,1202.0184
3.400000,4393435.283499,4259838.399376,1796031.842366,-63.895696,-41.378843,204.402844,0.82770425,0.56027578,-0.02287609,0.02175804,-43.46383680,-0.31738568,2.30336431,11.3852,1201.8823,369.5981,-0.06581414,0.01928372,0.633743,0.23825659,0.18389498,0.04949252,0.10385413,0.08436882,0.06456834,0.15859208,0.17839257,822.4239,-99.6873,410.3188,16.46080966,44.11548601,1201.8823
3.410000,4393434.644221,4259837.983343,1796033.889675,-63.978989,-41.838714,205.050987,0.93056020,0.36350572,-0.03686122,0.02371835,-45.56191527,-1.22892126,2.29393802,11.3809,1201.7459,371.7698,-0.05301596,0.02198693,0.635819,0.23825659,0.18389498,0.04949252,0.10385413,0.15354102,0.08189758,0.12529736,0.19694081,831.2784,-157.4218,299.7355,16.46082925,44.11548741,1201.7459
3.420000,4393434.003712,4259837.562546,1796035.943311,-64.143809,-42.332263,205.666674,0.98889802,0.13715679,-0.05277571,0.02198753,-48.18984225,-1.93072111,2.09893063,11.3767,1201.6081,373.9488,-0.04958441,0.02085941,0.637915,0.23825659,0.18389498,0.04949252,0.10385413,0.22270308,0.09924679,0.09167692,0.21548315,830.3493,-199.1677,235.3154,16.46084890,44.11548878,1201.6081
3.430000,4393433.360992,4259837.136525,1796038.002845,-64.426389,-42.879696,206.228904,0.99141759,-0.11005422,-0.06864586,0.01633939,-50.98740101,-2.40320444,1.70982621,11.3725,1201.4681,376.1350,-0.05403925,0.02206272,0.640012,0.23825659,0.18389498,0.04949252,0.10385413,0.25700554,0.10776558,0.07514507,0.22458555,829.4427,-231.3257,233.8407,16.46086862,44.11549012,1201.4681
3.440000,4393432.714658,4259836.704868,1796040.067671,-64.870383,-43.450186,206.725036,0.92802513,-0.36326641,-0.08224056,0.00658555,-53.74921916,-2.61429628,1.20830151,11.3683,1201.3248,378.3282,-0.06152303,0.03047774,0.642096,0.23825659,0.18389498,0.04949252,0.10385413,0.27098401,0.11122282,0.06843190,0.22827927,828.5606,-288.0659,262.4469,16.46088841,44.11549145,1201.3248
3.450000,4393432.063113,4259836.267781,1796042.137222,-65.465067,-43.956997,207.176642,0.79361963,-0.60150741,-0.09112354,-0.00729541,-56.05942728,-2.42939607,0.61832779,11.3641,1201.1767,380.5283,-0.06493881,0.04767668,0.644153,0.12455294,-0.11915396,-0.02149836,0.22220853,0.26172314,0.13763302,0.06056512,0.18468815,827.5434,-349.8086,250.0121,16.46090826,44.11549276,1201.1767
3.460000,4393431.405047,4259835.826056,1796044.211150,-66.167817,-44.372582,207.604126,0.59146840,-0.80055785,-0.09304493,-0.02479717,-57.92771169,-1.91786599,0.14965803,11.3599,1201.0228,382.7350,-0.05655350,0.07054143,0.646185,0.12455294,-0.11915396,-0.02149836,0.22220853,0.24901672,0.16335173,0.05428259,0.13995936,826.8494,-440.4747,179.2408,16.46092816,44.11549407,1201.0228
3.470000,4393430.739515,4259835.380659,1796046.289274,-66.950349,-44.688460,208.019912,0.33360261,-0.93768269,-0.08661202,-0.04425869,-59.55226016,-1.33414315,-0.03526661,11.3557,1200.8625,384.9482,-0.03139215,0.09014702,0.648197,0.12455294,-0.11915396,-0.02149836,0.22220853,0.24249599,0.17592091,0.05132838,0.11790752,825.9704,-531.7290,36.2193,16.46094813,44.11549539,1200.8625
3.480000,4393430.065910,4259834.932641,1796048.371572,-67.773399,-44.896849,208.442500,0.03961231,-0.99465382,-0.07159635,-0.06299680,-61.04569430,-0.90359589,-0.00022790,11.3514,1200.6958,387.1678,0.00740258,0.09440644,0.650192,0.12455294,-0.11915396,-0.02149836,0.22220853,0.23980256,0.18101205,0.05015130,0.10894316,825.0659,-552.1219,-168.7806,16.46096815,44.11549673,1200.6958
3.490000,4393429.384066,4259834.483046,1796050.458207,-68.590327,-45.007464,208.890056,-0.26479054,-0.95989260,-0.04910939,-0.07797711,-62.45690520,-0.67720919,0.05309503,11.3472,1200.5229,389.3937,0.04730591,0.07531901,0.652185,0.12455294,-0.11915396,-0.02149836,0.22220853,0.23879446,0.18289759,0.04971931,0.10561662,823.9705,-451.7848,-380.7091,16.46098823,44.11549811,1200.5229
3.500000,4393428.694277,4259834.032750,1796052.549474,-69.355571,-45.041074,209.369323,-0.54984511,-0.83048896,-0.02161728,-0.08655135,-63.80527494,-0.50707324,-0.02695018,11.3430,1200.3446,391.6259,0.07205765,0.03549959,0.654188,0.12455294,-0.11915396,-0.02149836,0.22220853,0.23843789,0.18356011,0.04956840,0.10444632,823.0216,-239.4063,-516.5169,16.46100836,44.11549953,1200.3446
3.510000,4393427.997221,4259833.582358,1796054.645766,-70.040175,-45.033954,209.896311,-0.78466739,-0.61372612,0.00739001,-0.08707883,-65.10172079,-0.18075347,-0.19118656,11.3388,1200.1617,393.8645,0.07092447,-0.01146481,0.656191,0.18642034,0.19566907,0.16958986,0.16034113,0.23831633,0.18378496,0.04951738,0.10404879,812.4530,9.1012,-513.7475,16.46102855,44.11550100,1200.1617
