time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.670000,4393462.566747,4259847.173553,1796118.912417,-35.744586,-34.009068,247.979206,0.99897032,0.00037088,0.04535921,0.00084019,-0.00145047,-0.02391171,-0.00412950,11.2724,1250.8310,445.2164,-0.00024936,0.00008862,0.735543,-0.00064584,-0.00049387,0.00064383,0.00049186,-0.00018780,-0.00005233,0.00019285,0.00005739,720.9627,-0.4707,1.8809,16.46149515,44.11536853,1250.8310
3.680000,4393462.208520,4259846.832708,1796121.395153,-35.900495,-34.159783,248.566407,0.99897592,0.00036244,0.04523603,0.00082114,-0.00147359,-0.02557920,-0.00360905,11.2685,1251.0608,447.7307,-0.00009895,0.00012886,0.737377,-0.00064584,-0.00049387,0.00064383,0.00049186,-0.00027129,-0.00015489,0.00027636,0.00015996,709.2880,-0.7806,1.0903,16.46151787,44.11536857,1251.0608
3.690000,4393461.848748,4259846.490367,1796123.883683,-36.053591,-34.308136,249.138021,0.99898205,0.00035405,0.04510082,0.00080540,-0.00149562,-0.02868651,-0.00280887,11.2646,1251.2902,450.2513,0.00004148,0.00016467,0.739182,-0.00036514,-0.00015761,0.00036782,0.00016029,-0.00031227,-0.00020505,0.00031734,0.00021013,697.6307,-1.0466,0.2158,16.46154065,44.11536861,1251.2902
3.700000,4393461.487454,4259846.146550,1796126.377880,-36.204648,-34.454775,249.698362,0.99898896,0.00034577,0.04494785,0.00079414,-0.00151652,-0.03264228,-0.00182907,11.2607,1251.5191,452.7780,0.00015383,0.00019291,0.740940,-0.00036514,-0.00015761,0.00036782,0.00016029,-0.00032889,-0.00022538,0.00033397,0.00023046,686.0077,-1.2522,-0.5544,16.46156348,44.11536866,1251.5191
3.710000,4393461.124664,4259845.801279,1796128.877588,-36.353035,-34.598975,250.240129,0.99899690,0.00033781,0.04477108,0.00078775,-0.00146664,-0.03814655,-0.00086564,11.2570,1251.7476,455.3108,0.00022726,0.00021154,0.742665,-0.00036514,-0.00015761,0.00036782,0.00016029,-0.00044434,-0.00032423,0.00044690,0.00032679,664.4542,-1.3622,-0.8221,16.46158637,44.11536870,1251.7476
3.720000,4393460.760397,4259845.454574,1796131.382649,-36.499877,-34.741719,250.768970,0.99900617,0.00033049,0.04456396,0.00078594,-0.00135030,-0.04471521,0.00000287,11.2533,1251.9757,457.8495,0.00025173,0.00022012,0.744334,-0.00036514,-0.00015761,0.00036782,0.00016029,-0.00055640,-0.00041870,0.00055642,0.00041873,642.9445,-1.3996,-0.7629,16.46160931,44.11536874,1251.9757
3.730000,4393460.394673,4259845.106452,1796133.892906,-36.644806,-34.882591,251.280587,0.99901685,0.00032403,0.04432396,0.00078819,-0.00120808,-0.05122516,0.00076515,11.2497,1252.2033,460.3939,0.00021555,0.00021947,0.745965,-0.00022742,0.00007132,0.00023050,-0.00006824,-0.00061113,-0.00046472,0.00060991,0.00046350,621.6407,-1.3835,-0.4172,16.46163230,44.11536879,1252.2033
3.740000,4393460.027507,4259844.756928,1796136.408199,-36.788118,-35.021815,251.775003,0.99902881,0.00031846,0.04405348,0.00079390,-0.00106254,-0.05684843,0.00139771,11.2462,1252.4304,462.9438,0.00011495,0.00021081,0.747546,-0.00022742,0.00007132,0.00023050,-0.00006824,-0.00063329,-0.00048333,0.00063157,0.00048161,609.9755,-1.3168,0.3187,16.46165534,44.11536883,1252.4304
3.750000,4393459.658917,4259844.406022,1796138.928343,-36.929672,-35.159174,252.250682,0.99904163,0.00031362,0.04376163,0.00080205,-0.00097012,-0.05973795,0.00175456,11.2428,1252.6571,465.4991,-0.00004384,0.00019551,0.749076,-0.00022742,0.00007132,0.00023050,-0.00006824,-0.00054175,-0.00037073,0.00054151,0.00037049,588.5766,-1.1770,1.1535,16.46167843,44.11536887,1252.6571
3.760000,4393459.288919,4259844.053751,1796141.453150,-37.069605,-35.294773,252.707614,0.99905467,0.00030915,0.04346270,0.00081126,-0.00093081,-0.05967989,0.00182224,11.2395,1252.8832,468.0597,-0.00024230,0.00017583,0.750552,-0.00022742,0.00007132,0.00023050,-0.00006824,-0.00044433,-0.00025299,0.00044570,0.00025436,567.0452,-1.0066,2.2933,16.46170157,44.11536892,1252.8832
3.770000,4393458.917534,4259843.700136,1796143.982404,-37.206940,-35.427700,253.138628,0.99906737,0.00030480,0.04316963,0.00082024,-0.00091766,-0.05741506,0.00166765,11.2362,1253.1087,470.6252,-0.00045109,0.00015469,0.751972,-0.00022194,-0.00010938,0.00022585,0.00011329,-0.00039602,-0.00019477,0.00039819,0.00019694,545.7398,-0.8407,3.6957,16.46172475,44.11536896,1253.1087
3.780000,4393458.544786,4259843.345203,1796146.515861,-37.342446,-35.558716,253.549569,0.99907933,0.00030042,0.04289194,0.00082802,-0.00091514,-0.05357229,0.00134659,11.2331,1253.3337,473.1956,-0.00064377,0.00013462,0.753316,-0.00022194,-0.00010938,0.00022585,0.00011329,-0.00037634,-0.00017107,0.00037883,0.00017357,514.7309,-0.6911,5.0973,16.46174798,44.11536901,1253.3337
3.790000,4393458.170696,4259842.988973,1796149.053305,-37.474967,-35.686704,253.934744,0.99909018,0.00029592,0.04263826,0.00083340,-0.00092066,-0.04787292,0.00071073,11.2301,1253.5580,475.7706,-0.00080162,0.00011747,0.754602,-0.00022194,-0.00010938,0.00022585,0.00011329,-0.00032008,-0.00008092,0.00032284,0.00008368,493.5484,-0.5203,6.1154,16.46177125,44.11536905,1253.5580
3.800000,4393457.795294,4259842.631476,1796151.594494,-37.604817,-35.812025,254.298511,0.99909962,0.00029118,0.04241653,0.00083496,-0.00093136,-0.04086898,-0.00017607,11.2273,1253.7817,478.3499,-0.00090897,0.00010571,0.755811,-0.00022194,-0.00010938,0.00022585,0.00011329,-0.00026829,0.00000398,0.00027123,-0.00000104,462.4838,-0.3918,6.7913,16.46179456,44.11536909,1253.7817
3.810000,4393457.418613,4259842.272745,1796154.139186,-37.731038,-35.933881,254.636865,0.99910750,0.00028616,0.04223077,0.00083189,-0.00094388,-0.03356977,-0.00113484,11.2245,1254.0047,480.9333,-0.00095137,0.00010199,0.756958,-0.00055782,-0.00028614,0.00055909,0.00028742,-0.00024323,0.00004523,0.00024626,-0.00004220,431.4782,-0.3488,7.0957,16.46181790,44.11536914,1254.0047
3.820000,4393457.040683,4259841.912808,1796156.687170,-37.854293,-36.053004,254.956940,0.99911385,0.00028084,0.04208040,0.00082417,-0.00095656,-0.02678821,-0.00203080,11.2218,1254.2270,483.5206,-0.00092231,0.00010758,0.758029,-0.00055782,-0.00028614,0.00055909,0.00028742,-0.00023312,0.00006190,0.00023619,-0.00005884,410.4977,-0.3901,6.9222,16.46184128,44.11536918,1254.2270
3.830000,4393456.661542,4259841.551698,1796159.238236,-37.973182,-36.168252,255.251850,0.99911891,0.00027529,0.04196031,0.00081337,-0.00097739,-0.02151908,-0.00236730,11.2193,1254.4485,486.1115,-0.00082459,0.00012225,0.759045,-0.00055782,-0.00028614,0.00055909,0.00028742,-0.00022744,0.00000385,0.00023081,-0.00000048,389.3862,-0.6019,6.3394,16.46186469,44.11536922,1254.4485
3.840000,4393456.281232,4259841.189453,1796161.792147,-38.088082,-36.280004,255.525980,0.99912305,0.00026959,0.04186189,0.00080236,-0.00100556,-0.01815547,-0.00212419,11.2168,1254.6693,488.7058,-0.00066982,0.00014228,0.759986,-0.00055782,-0.00028614,0.00055909,0.00028742,-0.00022418,-0.00005856,0.00022784,0.00006223,358.7599,-0.8540,5.3169,16.46188814,44.11536927,1254.6693
3.850000,4393455.899797,4259840.826113,1796164.348667,-38.198197,-36.387407,255.775037,0.99912667,0.00026382,0.04177556,0.00079343,-0.00103597,-0.01669391,-0.00154489,11.2145,1254.8894,491.3034,-0.00047647,0.00016189,0.760865,-0.00043460,-0.00027399,0.00043969,0.00027908,-0.00022277,-0.00008956,0.00022659,0.00009337,328.0118,-1.0508,3.9352,16.46191161,44.11536931,1254.8894
3.860000,4393455.517284,4259840.461720,1796166.907560,-38.303504,-36.490338,255.999118,0.99913017,0.00025804,0.04169198,0.00078783,-0.00106585,-0.01704994,-0.00080605,11.2123,1255.1087,493.9039,-0.00026465,0.00017673,0.761669,-0.00043460,-0.00027399,0.00043969,0.00027908,-0.00022223,-0.00010220,0.00022611,0.00010607,307.1074,-1.1811,2.3631,16.46193511,44.11536935,1255.1087
3.870000,4393455.133738,4259840.096317,1796169.468591,-38.404948,-36.589521,256.202592,0.99913402,0.00025231,0.04159953,0.00078516,-0.00106624,-0.02020258,-0.00037398,11.2102,1255.3272,496.5071,-0.00005341,0.00018457,0.762397,-0.00043460,-0.00027399,0.00043969,0.00027908,-0.00034140,-0.00016971,0.00034436,0.00017267,276.6926,-1.1615,1.0283,16.46195863,44.11536940,1255.3272
3.880000,4393454.749200,4259839.729945,1796172.031524,-38.502050,-36.684458,256.381067,0.99913879,0.00024672,0.04148506,0.00078377,-0.00103883,-0.02578552,-0.00029610,11.2082,1255.5449,499.1127,0.00013518,0.00018668,0.763063,-0.00043460,-0.00027399,0.00043969,0.00027908,-0.00046135,-0.00023452,0.00046338,0.00023655,246.1559,-1.0949,-0.1647,16.46198218,44.11536944,1255.5449
3.890000,4393454.363712,4259839.362642,1796174.596124,-38.594980,-36.775357,256.534568,0.99914483,0.00024131,0.04133922,0.00078231,-0.00099997,-0.03267164,-0.00039508,11.2063,1255.7618,501.7206,0.00027575,0.00018650,0.763655,-0.00024605,-0.00003741,0.00024846,0.00003982,-0.00052031,-0.00026612,0.00052187,0.00026769,225.4625,-1.0544,-1.1533,16.46200574,44.11536949,1255.7618
3.900000,4393453.977310,4259838.994446,1796177.162156,-38.684879,-36.863350,256.668894,0.99915233,0.00023611,0.04115782,0.00078017,-0.00095872,-0.03991973,-0.00055650,11.2046,1255.9780,504.3304,0.00035062,0.00018659,0.764172,-0.00024605,-0.00003741,0.00024846,0.00003982,-0.00054424,-0.00027891,0.00054562,0.00028029,195.2626,-1.0410,-1.7310,16.46202933,44.11536953,1255.9780
3.910000,4393453.590023,4259838.625383,1796179.729442,-38.772184,-36.948953,256.785317,0.99916121,0.00023103,0.04094167,0.00077782,-0.00095962,-0.04649186,-0.00047546,11.2029,1256.1933,506.9420,0.00035306,0.00018804,0.764632,-0.00024605,-0.00003741,0.00024846,0.00003982,-0.00050933,-0.00027932,0.00051200,0.00028199,174.8886,-1.1074,-1.8602,16.46205293,44.11536957,1256.1933
3.920000,4393453.201874,4259838.255474,1796182.297803,-38.857238,-37.032492,256.884008,0.99917126,0.00022591,0.04069558,0.00077651,-0.00100087,-0.05182902,-0.00014809,11.2013,1256.4078,509.5551,0.00028628,0.00018965,0.765039,-0.00024605,-0.00003741,0.00024846,0.00003982,-0.00046842,-0.00027664,0.00047243,0.00028065,154.5688,-1.1776,-1.4647,16.46207654,44.11536962,1256.4078
3.930000,4393452.812885,4259837.884739,1796184.867062,-38.940329,-37.114176,256.964821,0.99918219,0.00022063,0.04042639,0.00077707,-0.00105878,-0.05568858,0.00027129,11.1998,1256.6214,512.1696,0.00016163,0.00018901,0.765393,0.00011390,0.00047148,-0.00011198,-0.00046955,-0.00044784,-0.00027507,0.00045252,0.00027974,134.3027,-1.1996,-0.5812,16.46210016,44.11536966,1256.6214
3.940000,4393452.423073,4259837.513196,1796187.437040,-39.021891,-37.194365,257.029194,0.99919366,0.00021515,0.04014193,0.00077972,-0.00112013,-0.05791211,0.00067627,11.1984,1256.8342,514.7853,-0.00000571,0.00018459,0.765695,0.00011390,0.00047148,-0.00011198,-0.00046955,-0.00043941,-0.00027439,0.00044436,0.00027933,114.0906,-1.1748,0.6644,16.46212380,44.11536970,1256.8342
3.950000,4393452.032449,4259837.140854,1796190.007615,-39.102771,-37.273791,257.082861,0.99920522,0.00020951,0.03985305,0.00078395,-0.00115074,-0.05746595,0.00089855,11.1971,1257.0461,517.4020,-0.00019902,0.00017618,0.765948,0.00011390,0.00047148,-0.00011198,-0.00046955,-0.00036927,-0.00019006,0.00037336,0.00019415,103.8812,-1.0862,1.9068,16.46214745,44.11536975,1257.0461
3.960000,4393451.641024,4259836.767727,1796192.578639,-39.182098,-37.351603,257.120287,0.99921636,0.00020381,0.03957278,0.00078878,-0.00115099,-0.05450146,0.00091582,11.1958,1257.2570,520.0196,-0.00039686,0.00016496,0.766171,0.00011390,0.00047148,-0.00011198,-0.00046955,-0.00030078,-0.00010543,0.00030395,0.00010859,83.7507,-0.9743,3.2095,16.46217110,44.11536979,1257.2570
3.970000,4393451.248808,4259836.393824,1796195.149991,-39.260651,-37.428561,257.147212,0.99922666,0.00019811,0.03931167,0.00079333,-0.00113737,-0.04986114,0.00078610,11.1945,1257.4670,522.6380,-0.00057325,0.00015294,0.766346,0.00011033,0.00033291,-0.00010587,-0.00032846,-0.00026730,-0.00006385,0.00027000,0.00006656,73.6225,-0.8698,4.4856,16.46219476,44.11536983,1257.4670
3.980000,4393450.855813,4259836.019158,1796197.721553,-39.338224,-37.504491,257.163724,0.99923589,0.00019244,0.03907629,0.00079698,-0.00111922,-0.04427967,0.00055663,11.1934,1257.6760,525.2570,-0.00070752,0.00014186,0.766491,0.00011033,0.00033291,-0.00010587,-0.00032846,-0.00025373,-0.00004698,0.00025625,0.00004950,53.5728,-0.7805,5.5177,16.46221843,44.11536987,1257.6760
3.990000,4393450.462049,4259835.643740,1796200.293236,-39.414512,-37.579031,257.171459,0.99924375,0.00018677,0.03887481,0.00079847,-0.00109524,-0.03639231,-0.00006903,11.1922,1257.8841,527.8765,-0.00078751,0.00013286,0.766605,0.00011033,0.00033291,-0.00010587,-0.00032846,-0.00012079,0.00014012,0.00012307,-0.00013784,43.5078,-0.6319,5.7037,16.46224210,44.11536992,1257.8841
4.000000,4393450.067529,4259835.267584,1796202.864953,-39.489117,-37.651863,257.170547,0.99924988,0.00018103,0.03871699,0.00079599,-0.00106723,-0.02692768,-0.00102319,11.1911,1258.0911,530.4964,-0.00079988,0.00012863,0.766692,0.00011033,0.00033291,-0.00010587,-0.00032846,0.00000960,0.00032416,-0.00000752,-0.00032209,33.4699,-0.5240,5.3935,16.46226577,44.11536996,1258.0911
4.010000,4393449.672273,4259834.890709,1796205.436619,-39.561906,-37.722998,257.162520,0.99925418,0.00017521,0.03860617,0.00078853,-0.00103870,-0.01769926,-0.00204635,11.1901,1258.2972,533.1166,-0.00072704,0.00013262,0.766754,-0.00019023,0.00010848,0.00019102,-0.00010770,0.00007340,0.00041427,-0.00007142,-0.00041228,23.4589,-0.5233,4.6772,16.46228945,44.11537000,1258.2972
4.020000,4393449.276299,4259834.513131,1796208.008176,-39.632484,-37.792174,257.147520,0.99925682,0.00016930,0.03853791,0.00077622,-0.00101140,-0.00999461,-0.00295758,11.1891,1258.5022,535.7371,-0.00056382,0.00014644,0.766795,-0.00019023,0.00010848,0.00019102,-0.00010770,0.00009926,0.00045079,-0.00009731,-0.00044884,23.2319,-0.6226,3.3963,16.46231313,44.11537005,1258.5022
4.030000,4393448.879633,4259834.134873,1796210.579542,-39.700301,-37.859034,257.124338,0.99925823,0.00016331,0.03850173,0.00076064,-0.00101316,-0.00492270,-0.00334691,11.1881,1258.7063,538.3578,-0.00032091,0.00016953,0.766813,-0.00019023,0.00010848,0.00019102,-0.00010770,0.00010756,0.00041508,-0.00010473,-0.00041224,13.4575,-0.8748,1.6220,16.46233681,44.11537009,1258.7063
4.040000,4393448.482299,4259833.755955,1796213.150664,-39.765997,-37.924213,257.098629,0.99925895,0.00015720,0.03848344,0.00074451,-0.00104199,-0.00285463,-0.00318779,11.1871,1258.9093,540.9786,-0.00002069,0.00019821,0.766807,-0.00019023,0.00010848,0.00019102,-0.00010770,0.00010965,0.00037032,-0.00010592,-0.00036659,3.5178,-1.1701,-0.5944,16.46236049,44.11537013,1258.9093
4.050000,4393448.084323,4259833.376398,1796215.721487,-39.828855,-37.986954,257.066169,0.99925955,0.00015098,0.03846824,0.00073010,-0.00108182,-0.00366955,-0.00266522,11.1862,1259.1114,543.5993,0.00030736,0.00022701,0.766791,-0.00016594,0.00005870,0.00017049,-0.00005415,0.00011017,0.00034760,-0.00010599,-0.00034343,-6.2198,-1.4264,-3.0817,16.46238418,44.11537017,1259.1114
4.060000,4393447.685732,4259832.996225,1796218.291960,-39.888967,-38.047263,257.026928,0.99926055,0.00014469,0.03844239,0.00071888,-0.00112378,-0.00706534,-0.00192446,11.1853,1259.3126,546.2201,0.00063308,0.00025155,0.766754,-0.00016594,0.00005870,0.00017049,-0.00005415,0.00011029,0.00033826,-0.00010594,-0.00033390,-6.3681,-1.6260,-5.5937,16.46240786,44.11537022,1259.3126
4.070000,4393447.286548,4259832.615456,1796220.862027,-39.947665,-38.106283,256.986645,0.99926253,0.00013845,0.03839104,0.00071124,-0.00112481,-0.01378133,-0.00124317,11.1844,1259.5128,548.8408,0.00092930,0.00026913,0.766696,-0.00016594,0.00005870,0.00017049,-0.00005415,0.00000351,0.00025502,-0.00000039,-0.00025190,-16.2542,-1.7203,-7.6284,16.46243154,44.11537026,1259.5128
4.080000,4393446.886785,4259832.234106,1796223.431664,-40.004419,-38.163445,256.939425,0.99926606,0.00013246,0.03829924,0.00070669,-0.00108676,-0.02312708,-0.00069108,11.1835,1259.7121,551.4613,0.00116826,0.00027932,0.766633,-0.00016594,0.00005870,0.00017049,-0.00005415,-0.00010389,0.00017359,0.00010571,-0.00017176,-16.1829,-1.7542,-9.2482,16.46245522,44.11537030,1259.7121
4.090000,4393446.486460,4259831.852188,1796226.000816,-40.060499,-38.219939,256.890951,0.99927148,0.00012682,0.03815749,0.00070468,-0.00103262,-0.03363240,-0.00022690,11.1827,1259.9105,554.0816,0.00132188,0.00028327,0.766549,0.00036533,0.00062274,-0.00036161,-0.00061901,-0.00015666,0.00013376,0.00015785,-0.00013257,-26.0427,-1.7604,-10.3714,16.46247890,44.11537034,1259.9105
4.100000,4393446.085580,4259831.469711,1796228.569455,-40.115480,-38.275334,256.835324,0.99927889,0.00012159,0.03796309,0.00070480,-0.00097515,-0.04405681,0.00016343,11.1819,1260.1079,556.7017,0.00137306,0.00028215,0.766461,0.00036533,0.00062274,-0.00036161,-0.00061901,-0.00017808,0.00011762,0.00017902,-0.00011669,-26.1406,-1.7395,-10.7935,16.46250257,44.11537038,1260.1079
4.110000,4393445.684149,4259831.086680,1796231.137523,-40.170735,-38.330968,256.778216,0.99928814,0.00011665,0.03771877,0.00070709,-0.00095999,-0.05348943,0.00063817,11.1811,1260.3045,559.3216,0.00131892,0.00027687,0.766352,0.00036533,0.00062274,-0.00036161,-0.00061901,-0.00017740,0.00009395,0.00017957,-0.00009178,-35.7787,-1.7313,-10.4199,16.46252625,44.11537043,1260.3045
4.120000,4393445.282166,4259830.703093,1796233.704990,-40.225814,-38.386374,256.713704,0.99929894,0.00011181,0.03743142,0.00071189,-0.00098570,-0.06117367,0.00116662,11.1804,1260.5002,561.9411,0.00116749,0.00026730,0.766239,0.00036533,0.00062274,-0.00036161,-0.00061901,-0.00017151,0.00007406,0.00017499,-0.00007058,-35.8516,-1.6915,-9.3004,16.46254992,44.11537047,1260.5002
4.130000,4393444.879628,4259830.318949,1796236.271796,-40.281778,-38.442501,256.646110,0.99931087,0.00010692,0.03711131,0.00071918,-0.00102884,-0.06653590,0.00162513,11.1796,1260.6949,564.5602,0.00093498,0.00025289,0.766105,-0.00019853,0.00017890,0.00020276,-0.00017467,-0.00016819,0.00006461,0.00017233,-0.00006047,-45.4628,-1.5943,-7.5540,16.46257359,44.11537051,1260.6949
4.140000,4393444.476530,4259829.934243,1796238.837882,-40.338189,-38.498884,256.570969,0.99932345,0.00010188,0.03677094,0.00072840,-0.00107634,-0.06924749,0.00193491,11.1789,1260.8888,567.1790,0.00064373,0.00023391,0.765962,-0.00019853,0.00017890,0.00020276,-0.00017467,-0.00016677,0.00006082,0.00017117,-0.00005642,-55.0649,-1.4511,-5.3432,16.46259725,44.11537055,1260.8888
4.150000,4393444.072861,4259829.548968,1796241.403215,-40.395926,-38.556310,256.495593,0.99933592,0.00009666,0.03643016,0.00073854,-0.00111397,-0.06673516,0.00198649,11.1782,1261.0816,569.7973,0.00032005,0.00021159,0.765799,-0.00019853,0.00017890,0.00020276,-0.00017467,0.00002256,0.00025987,-0.00001836,-0.00025567,-55.0868,-1.2612,-3.4471,16.46262091,44.11537059,1261.0816
4.160000,4393443.668608,4259829.163114,1796243.967793,-40.454635,-38.614442,256.418596,0.99934738,0.00009126,0.03611425,0.00074829,-0.00114061,-0.05939030,0.00178041,11.1775,1261.2735,572.4150,0.00000214,0.00018813,0.765636,-0.00019853,0.00017890,0.00020276,-0.00017467,0.00021260,0.00046094,-0.00020865,-0.00045699,-54.9120,-1.0629,-1.5592,16.46264457,44.11537063,1261.2735
4.170000,4393443.263770,4259828.776681,1796246.531557,-40.513222,-38.672269,256.334241,0.99935717,0.00008564,0.03584235,0.00075651,-0.00116100,-0.04925952,0.00138035,11.1768,1261.4643,575.0323,-0.00026009,0.00016610,0.765469,-0.00016157,0.00006888,0.00016126,-0.00006918,0.00030595,0.00055981,-0.00030214,-0.00055600,-64.6864,-0.8861,0.2341,16.46266822,44.11537067,1261.4643
4.180000,4393442.858342,4259828.389667,1796249.094478,-40.572426,-38.730542,256.249900,0.99936496,0.00007981,0.03562428,0.00076240,-0.00117799,-0.03799932,0.00084862,11.1762,1261.6542,577.6491,-0.00042921,0.00014769,0.765281,-0.00016157,0.00006888,0.00016126,-0.00006918,0.00034384,0.00059996,-0.00034009,-0.00059621,-64.4862,-0.7438,1.5016,16.46269186,44.11537071,1261.6542
4.190000,4393442.452319,4259828.002069,1796251.656555,-40.631875,-38.788888,256.164167,0.99937092,0.00007372,0.03545675,0.00076476,-0.00119826,-0.02915788,-0.00002326,11.1755,1261.8430,580.2652,-0.00048761,0.00013439,0.765094,-0.00016157,0.00006888,0.00016126,-0.00006918,0.00015752,0.00045713,-0.00015360,-0.00045321,-64.2867,-0.5805,2.5321,16.46271550,44.11537076,1261.8430
4.200000,4393442.045708,4259827.613894,1796254.217733,-40.690185,-38.846067,256.071387,0.99937556,0.00006732,0.03532562,0.00076210,-0.00122195,-0.02351128,-0.00115059,11.1749,1262.0308,582.8808,-0.00044269,0.00012862,0.764903,-0.00016157,0.00006888,0.00016126,-0.00006918,-0.00003903,0.00030377,0.00004312,-0.00029968,-74.0366,-0.4786,2.7782,16.46273914,44.11537080,1262.0308
