time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.670000,4393517.320593,4259899.136564,1795688.138849,-5.179262,-5.016671,40.516062,0.99268079,0.02196429,0.11872410,-0.00264732,-0.12512057,-0.13833288,0.00558376,12.5009,1201.3493,12.9009,0.12830656,0.00593860,0.118118,0.07539205,0.08136045,-0.07912598,-0.08509438,0.07746092,0.08482647,-0.05532905,-0.06269460,812.0040,-0.7283,-23.5389,16.45758858,44.11536100,1201.3493
0.680000,4393517.268417,4259899.086027,1795688.547132,-5.256033,-5.090728,41.139332,0.99277699,0.02132140,0.11803685,-0.00255833,-0.13438532,-0.13899491,0.00534996,12.4972,1201.3945,13.3066,0.12682657,0.00572952,0.119961,0.07539205,0.08136045,-0.07912598,-0.08509438,0.08013033,0.08776077,-0.05971885,-0.06734929,821.7841,-0.7119,-24.2293,16.45759224,44.11536100,1201.3945
0.690000,4393517.215471,4259899.034749,1795688.961636,-5.333123,-5.165090,41.762701,0.99287348,0.02063277,0.11734759,-0.00246526,-0.14347311,-0.13915412,0.00506103,12.4935,1201.4405,13.7187,0.12534665,0.00551282,0.121804,0.07270621,0.07795514,-0.08081861,-0.08606754,0.08121407,0.08895195,-0.06150088,-0.06923876,811.7531,-0.6963,-24.8126,16.45759597,44.11536100,1201.4405
0.700000,4393517.161752,4259898.982724,1795689.382413,-5.410708,-5.239935,42.391417,0.99296969,0.01990563,0.11665909,-0.00236915,-0.14981548,-0.13868628,0.00474187,12.4899,1201.4873,14.1370,0.12387564,0.00528979,0.123648,0.07270621,0.07795514,-0.08081861,-0.08606754,0.08051609,0.08812851,-0.06611190,-0.07372432,821.4969,-0.6838,-25.4208,16.45759975,44.11536100,1201.4873
0.710000,4393517.107256,4259898.929949,1795689.809464,-5.488601,-5.315087,43.020236,0.99306492,0.01915374,0.11597432,-0.00227172,-0.15334982,-0.13763920,0.00439884,12.4862,1201.5348,14.5617,0.12240291,0.00506208,0.125507,0.07270621,0.07795514,-0.08081861,-0.08606754,0.07955146,0.08701166,-0.07031644,-0.07777665,811.4304,-0.6697,-26.0175,16.45760359,44.11536100,1201.5348
0.720000,4393517.051979,4259898.876421,1795690.242818,-5.566871,-5.390611,43.650461,0.99315863,0.01838754,0.11529571,-0.00217430,-0.15548794,-0.13617959,0.00402604,12.4825,1201.5830,14.9926,0.12094968,0.00483412,0.127367,0.07270621,0.07795514,-0.08081861,-0.08606754,0.07905600,0.08643929,-0.07234719,-0.07973047,821.2357,-0.6517,-26.5716,16.45760748,44.11536101,1201.5830
0.730000,4393516.995918,4259898.822136,1795690.682474,-5.645472,-5.466468,44.280764,0.99325052,0.01761189,0.11462507,-0.00207759,-0.15706873,-0.13439857,0.00361910,12.4788,1201.6320,15.4300,0.11951728,0.00460864,0.129232,0.07692516,0.08195329,-0.08552419,-0.09055232,0.07885129,0.08620299,-0.07316570,-0.08051740,821.0862,-0.6309,-27.1034,16.45761143,44.11536101,1201.6320
0.740000,4393516.939069,4259898.767090,1795691.128433,-5.724387,-5.542656,44.911144,0.99334028,0.01683344,0.11396399,-0.00198238,-0.15651290,-0.13229560,0.00323656,12.4751,1201.6817,15.8736,0.11811279,0.00438725,0.131096,0.07692516,0.08195329,-0.08552419,-0.09055232,0.07758713,0.08444189,-0.07542195,-0.08227671,820.9354,-0.6226,-27.6346,16.45761544,44.11536101,1201.6817
0.750000,4393516.881429,4259898.711282,1795691.580697,-5.803605,-5.619168,45.541599,0.99342758,0.01606272,0.11331403,-0.00188970,-0.15386948,-0.12987825,0.00288346,12.4714,1201.7322,16.3236,0.11673859,0.00417125,0.132962,0.07692516,0.08195329,-0.08552419,-0.09055232,0.07636590,0.08272864,-0.07749278,-0.08385553,820.7833,-0.6139,-28.1640,16.45761951,44.11536101,1201.7322
0.760000,4393516.822996,4259898.654706,1795692.039265,-5.883121,-5.695993,46.172131,0.99351215,0.01530759,0.11267670,-0.00180037,-0.15016057,-0.12716370,0.00253234,12.4677,1201.7833,16.7800,0.11539708,0.00396271,0.134827,0.07692516,0.08195329,-0.08552419,-0.09055232,0.07576989,0.08189150,-0.07849419,-0.08461580,820.6299,-0.5976,-28.6903,16.45762363,44.11536101,1201.7833
0.770000,4393516.763766,4259898.597361,1795692.504140,-5.962922,-5.773114,46.802737,0.99359385,0.01457184,0.11205345,-0.00171482,-0.14598510,-0.12415875,0.00216665,12.4640,1201.8353,17.2428,0.11409055,0.00376327,0.136693,0.07678212,0.08108816,-0.08309321,-0.08739924,0.07552861,0.08155244,-0.07889802,-0.08492184,820.4753,-0.5769,-29.2166,16.45762781,44.11536101,1201.8353
0.780000,4393516.703736,4259898.539243,1795692.975320,-6.043000,-5.850534,47.433417,0.99367255,0.01385982,0.11144552,-0.00163352,-0.14052929,-0.12095094,0.00181496,12.4603,1201.8879,17.7119,0.11282117,0.00357372,0.138560,0.07678212,0.08108816,-0.08309321,-0.08739924,0.07448483,0.08021675,-0.07964871,-0.08538063,820.3194,-0.5629,-29.7246,16.45763205,44.11536101,1201.8879
0.790000,4393516.642904,4259898.480348,1795693.452835,-6.123581,-5.928472,48.069465,0.99374812,0.01317777,0.11085390,-0.00155708,-0.13384704,-0.11754132,0.00147785,12.4566,1201.9413,18.1873,0.11159094,0.00339474,0.140427,0.07678212,0.08108816,-0.08309321,-0.08739924,0.07349370,0.07895578,-0.08030590,-0.08576798,820.1624,-0.5490,-30.2355,16.45763635,44.11536101,1201.9413
0.800000,4393516.581265,4259898.420674,1795693.936684,-6.204031,-6.006308,48.697716,0.99382049,0.01253036,0.11027972,-0.00148598,-0.12651480,-0.11388401,0.00113862,12.4529,1201.9953,18.6692,0.11038900,0.00322701,0.142310,0.07678212,0.08108816,-0.08309321,-0.08739924,0.07301145,0.07834287,-0.08062085,-0.08595227,820.0028,-0.5314,-30.7657,16.45764070,44.11536101,1201.9953
0.810000,4393516.518822,4259898.360221,1795694.426789,-6.284629,-6.084311,49.324672,0.99388957,0.01192000,0.10972427,-0.00142047,-0.11887034,-0.10995484,0.00078796,12.4492,1202.0501,19.1574,0.10924651,0.00307220,0.144170,0.07420597,0.07712128,-0.07678480,-0.07970010,0.07281647,0.07809518,-0.08074738,-0.08602608,799.9379,-0.5124,-31.3020,16.45764511,44.11536101,1202.0501
0.820000,4393516.455572,4259898.298987,1795694.923178,-6.365538,-6.162641,49.955673,0.99395517,0.01134819,0.10919018,-0.00136074,-0.11092846,-0.10524544,0.00043451,12.4454,1202.1056,19.6519,0.10815018,0.00293024,0.146027,0.07420597,0.07712128,-0.07678480,-0.07970010,0.07424360,0.07942435,-0.08246622,-0.08764697,809.8476,-0.4964,-31.9647,16.45764958,44.11536101,1202.1056
0.830000,4393516.391510,4259898.236967,1795695.425929,-6.446858,-6.241396,50.593397,0.99401693,0.01081630,0.10868141,-0.00130688,-0.10274036,-0.09971877,0.00007863,12.4417,1202.1618,20.1528,0.10709099,0.00280093,0.147895,0.07420597,0.07712128,-0.07678480,-0.07970010,0.07572586,0.08082088,-0.08416405,-0.08925906,829.4369,-0.4818,-32.6457,16.45765411,44.11536101,1202.1618
0.840000,4393516.326636,4259898.174160,1795695.935019,-6.528004,-6.320008,51.225912,0.99407457,0.01032533,0.10820146,-0.00125898,-0.09439624,-0.09361655,-0.00028470,12.4380,1202.2188,20.6602,0.10607076,0.00268424,0.149783,0.07420597,0.07712128,-0.07678480,-0.07970010,0.07645807,0.08151199,-0.08499583,-0.09004975,819.3984,-0.4674,-33.2848,16.45765869,44.11536101,1202.2188
0.850000,4393516.260947,4259898.110564,1795696.450501,-6.609821,-6.399303,51.870434,0.99412792,0.00987593,0.10775282,-0.00121713,-0.08594382,-0.08708164,-0.00065813,12.4343,1202.2764,21.1739,0.10512152,0.00258084,0.151656,0.07283989,0.07559563,-0.07431206,-0.07706781,0.07675595,0.08179338,-0.08533308,-0.09037050,829.1478,-0.4541,-33.8983,16.45766334,44.11536101,1202.2764
0.860000,4393516.194441,4259898.046175,1795696.972402,-6.691430,-6.478437,52.509738,0.99417692,0.00946689,0.10733700,-0.00118113,-0.07809802,-0.08038842,-0.00099920,12.4305,1202.3347,21.6940,0.10421290,0.00248988,0.153564,0.07283989,0.07559563,-0.07431206,-0.07706781,0.07681571,0.08159044,-0.08459417,-0.08936890,828.9798,-0.4532,-34.4701,16.45766804,44.11536101,1202.3347
0.870000,4393516.127117,4259897.980993,1795697.500722,-6.773337,-6.557906,53.154428,0.99422163,0.00909512,0.10695467,-0.00115045,-0.07089622,-0.07357801,-0.00130605,12.4268,1202.3938,22.2207,0.10338258,0.00241143,0.155457,0.07283989,0.07559563,-0.07431206,-0.07706781,0.07680352,0.08131808,-0.08376941,-0.08828398,828.8121,-0.4548,-35.0451,16.45767280,44.11536101,1202.3938
0.880000,4393516.058976,4259897.915018,1795698.035464,-6.854938,-6.637116,53.793901,0.99426206,0.00875828,0.10660666,-0.00112472,-0.06399585,-0.06656441,-0.00159979,12.4231,1202.4536,22.7538,0.10261018,0.00234382,0.157366,0.07283989,0.07559563,-0.07431206,-0.07706781,0.07679163,0.08117868,-0.08335748,-0.08774453,828.6421,-0.4534,-35.6644,16.45767761,44.11536101,1202.4536
0.890000,4393515.990017,4259897.848250,1795698.576627,-6.936735,-6.716556,54.438769,0.99429817,0.00845538,0.10629409,-0.00110378,-0.05719305,-0.05929761,-0.00189251,12.4193,1202.5142,23.2934,0.10191624,0.00228670,0.159259,0.07015204,0.07281797,-0.07047150,-0.07313742,0.07678581,0.08112115,-0.08318913,-0.08752447,828.4725,-0.4511,-36.3125,16.45768249,44.11536101,1202.5142
0.900000,4393515.920242,4259897.780688,1795699.124213,-7.018203,-6.795739,55.078415,0.99433010,0.00818311,0.10601653,-0.00108708,-0.05163894,-0.05247065,-0.00209746,12.4156,1202.5754,23.8395,0.10128175,0.00223922,0.161168,0.07015204,0.07281797,-0.07047150,-0.07313742,0.07586798,0.07968995,-0.08088470,-0.08470666,828.3007,-0.4717,-36.8219,16.45768742,44.11536102,1202.5754
0.910000,4393515.849653,4259897.712335,1795699.678196,-7.099581,-6.874901,55.718174,0.99435820,0.00793527,0.10577171,-0.00107350,-0.04734618,-0.04611936,-0.00221265,12.4118,1202.6374,24.3921,0.10072672,0.00220024,0.163062,0.07015204,0.07281797,-0.07047150,-0.07313742,0.07494656,0.07826482,-0.07860838,-0.08192665,828.1293,-0.4948,-37.3435,16.45769242,44.11536102,1202.6374
0.920000,4393515.778250,4259897.643189,1795700.238603,-7.181067,-6.954223,56.363310,0.99438270,0.00770721,0.10555811,-0.00106225,-0.04367757,-0.03989791,-0.00228452,12.4081,1202.7001,24.9511,0.10023571,0.00216731,0.164956,0.07015204,0.07281797,-0.07047150,-0.07313742,0.07449391,0.07756569,-0.07749319,-0.08056497,828.0006,-0.5082,-37.9714,16.45769747,44.11536102,1202.7001
0.930000,4393515.706033,4259897.573251,1795700.805463,-7.262382,-7.033422,57.009873,0.99440368,0.00749676,0.10537560,-0.00105295,-0.04025852,-0.03360413,-0.00234029,12.4043,1202.7636,25.5166,0.09979430,0.00213871,0.166866,0.06532461,0.06692370,-0.06515225,-0.06675134,0.07431017,0.07728206,-0.07704102,-0.08001292,827.7826,-0.5161,-38.6750,16.45770258,44.11536102,1202.7636
0.940000,4393515.633003,4259897.502521,1795701.378801,-7.343510,-7.112486,57.657891,0.99442119,0.00730211,0.10522401,-0.00104532,-0.03732764,-0.02745653,-0.00238035,12.4005,1202.8278,26.0886,0.09940781,0.00211391,0.168780,0.06532461,0.06692370,-0.06515225,-0.06675134,0.07375659,0.07663477,-0.07599475,-0.07887293,837.5601,-0.5250,-39.3512,16.45770775,44.11536102,1202.8278
0.950000,4393515.559163,4259897.431002,1795701.958621,-7.424334,-7.191295,58.306011,0.99443534,0.00712096,0.10510264,-0.00103907,-0.03483526,-0.02144318,-0.00240885,12.3968,1202.8927,26.6671,0.09907575,0.00209237,0.170698,0.06532461,0.06692370,-0.06515225,-0.06675134,0.07324448,0.07605264,-0.07505225,-0.07786041,837.3833,-0.5336,-40.0567,16.45771297,44.11536102,1202.8927
0.960000,4393515.484517,4259897.358696,1795702.544922,-7.504790,-7.269784,58.954239,0.99444620,0.00695170,0.10501120,-0.00103399,-0.03255459,-0.01541153,-0.00243321,12.3930,1202.9584,27.2522,0.09879817,0.00207353,0.172615,0.06532461,0.06692370,-0.06515225,-0.06675134,0.07299647,0.07577220,-0.07459807,-0.07737380,837.2058,-0.5412,-40.8245,16.45771826,44.11536102,1202.9584
0.970000,4393515.409069,4259897.285608,1795703.137706,-7.584821,-7.347898,59.602577,0.99445376,0.00679358,0.10495000,-0.00103000,-0.03035710,-0.00927872,-0.00245730,12.3892,1203.0248,27.8438,0.09857320,0.00205698,0.174533,0.06184397,0.06338105,-0.06169237,-0.06322945,0.07289640,0.07565930,-0.07441519,-0.07717809,837.0275,-0.5485,-41.6386,16.45772361,44.11536102,1203.0248
0.980000,4393515.332821,4259897.211738,1795703.737000,-7.664742,-7.425947,60.256305,0.99445812,0.00664520,0.10491825,-0.00102693,-0.02864640,-0.00356284,-0.00247566,12.3854,1203.0920,28.4420,0.09840038,0.00204257,0.176451,0.06184397,0.06338105,-0.06169237,-0.06322945,0.07190425,0.07463054,-0.07298288,-0.07570916,836.8486,-0.5576,-42.3559,16.45772901,44.11536102,1203.0920
0.990000,4393515.255778,4259897.137093,1795704.342779,-7.743641,-7.503033,60.899538,0.99445952,0.00650416,0.10491383,-0.00102454,-0.02741648,0.00171361,-0.00248865,12.3817,1203.1600,29.0467,0.09827050,0.00202977,0.178385,0.06184397,0.06338105,-0.06169237,-0.06322945,0.07093081,0.07362336,-0.07158682,-0.07427937,836.6208,-0.5673,-43.1012,16.45773448,44.11536102,1203.1600
1.000000,4393515.177948,4259897.061677,1795704.955018,-7.822316,-7.579941,61.548209,0.99445814,0.00636865,0.10493521,-0.00102261,-0.02642706,0.00681485,-0.00250007,12.3779,1203.2287,29.6579,0.09820420,0.00201858,0.180287,0.06184397,0.06338105,-0.06169237,-0.06322945,0.07045445,0.07313068,-0.07090444,-0.07358067,836.5361,-0.5764,-43.9292,16.45774000,44.11536102,1203.2287
1.010000,4393515.099334,4259896.985496,1795705.573744,-7.900409,-7.656318,62.196965,0.99445405,0.00623783,0.10498190,-0.00102108,-0.02553788,0.01189463,-0.00251215,12.3741,1203.2982,30.2756,0.09817134,0.00200809,0.182205,0.05972675,0.06116967,-0.05956502,-0.06100794,0.07026140,0.07293104,-0.07062803,-0.07329767,836.3080,-0.5853,-44.8251,16.45774558,44.11536102,1203.2982
1.020000,4393515.019941,4259896.908552,1795706.198958,-7.978003,-7.732271,62.845853,0.99444749,0.00611085,0.10505143,-0.00101963,-0.02490111,0.01600064,-0.00243354,12.3703,1203.3685,30.8999,0.09817846,0.00199831,0.184123,0.05972675,0.06116967,-0.05956502,-0.06100794,0.06847439,0.07076248,-0.06863538,-0.07092347,836.1266,-0.6164,-45.5204,16.45775122,44.11536102,1203.3685
1.030000,4393514.939775,4259896.830851,1795706.830661,-8.055064,-7.807767,63.494855,0.99443900,0.00598653,0.10513893,-0.00101773,-0.02449948,0.01912263,-0.00226122,12.3665,1203.4396,31.5307,0.09822288,0.00198835,0.186041,0.05972675,0.06116967,-0.05956502,-0.06100794,0.06672423,0.06863025,-0.06669864,-0.06860466,835.9447,-0.6482,-46.2410,16.45775692,44.11536102,1203.4396
1.040000,4393514.858842,4259896.752399,1795707.468855,-8.131503,-7.882702,64.144000,0.99442897,0.00586404,0.10524074,-0.00101494,-0.02421578,0.02175681,-0.00204196,12.3627,1203.5115,32.1680,0.09829437,0.00197706,0.187959,0.05972675,0.06116967,-0.05956502,-0.06100794,0.06586806,0.06758646,-0.06575243,-0.06747084,835.8114,-0.6685,-47.1037,16.45776268,44.11536102,1203.5115
1.050000,4393514.777148,4259896.673199,1795708.113541,-8.207260,-7.957007,64.793276,0.99441756,0.00574296,0.10535515,-0.00101108,-0.02398293,0.02419369,-0.00180389,12.3589,1203.5843,32.8119,0.09838373,0.00196375,0.189877,0.05711022,0.05838785,-0.05704335,-0.05832098,0.06552112,0.06716339,-0.06536923,-0.06701149,835.5792,-0.6813,-48.0556,16.45776850,44.11536102,1203.5843
1.060000,4393514.694697,4259896.593259,1795708.764748,-8.282752,-8.031090,65.449360,0.99440504,0.00562315,0.10547981,-0.00100607,-0.02376191,0.02588357,-0.00155426,12.3551,1203.6578,33.4623,0.09848652,0.00194814,0.191794,0.05711022,0.05838785,-0.05704335,-0.05832098,0.06415571,0.06574771,-0.06399779,-0.06558979,835.4961,-0.6917,-48.8942,16.45777438,44.11536102,1203.6578
1.070000,4393514.611495,4259896.512580,1795709.422529,-8.357664,-8.104635,66.106860,0.99439177,0.00550457,0.10561107,-0.00099988,-0.02354114,0.02684830,-0.00129871,12.3513,1203.7321,34.1192,0.09858957,0.00192990,0.193732,0.05711022,0.05838785,-0.05704335,-0.05832098,0.06286678,0.06442670,-0.06271158,-0.06427150,845.1631,-0.6999,-49.7601,16.45778032,44.11536102,1203.7321
1.080000,4393514.527546,4259896.431168,1795710.086885,-8.431868,-8.177509,66.764456,0.99437807,0.00538724,0.10574619,-0.00099252,-0.02332150,0.02744063,-0.00104311,12.3474,1203.8073,34.7828,0.09869357,0.00190917,0.195672,0.05711022,0.05838785,-0.05704335,-0.05832098,0.06224029,0.06378595,-0.06208715,-0.06363281,845.0027,-0.7059,-50.7250,16.45778631,44.11536102,1203.8073
1.090000,4393514.442860,4259896.349032,1795710.757818,-8.505326,-8.249673,67.422140,0.99436405,0.00527112,0.10588382,-0.00098399,-0.02310453,0.02786621,-0.00079094,12.3436,1203.8834,35.4529,0.09879407,0.00188602,0.197613,0.05447575,0.05555541,-0.05445072,-0.05553038,0.06198711,0.06352723,-0.06183492,-0.06337504,844.7267,-0.7100,-51.7492,16.45779237,44.11536102,1203.8834
1.100000,4393514.357442,4259896.266177,1795711.435329,-8.578082,-8.321167,68.079919,0.99434991,0.00515619,0.10602225,-0.00097431,-0.02289624,0.02776182,-0.00053478,12.3398,1203.9603,36.1296,0.09888794,0.00186052,0.199553,0.05447575,0.05555541,-0.05445072,-0.05553038,0.06114107,0.06264573,-0.06098566,-0.06249032,844.4999,-0.7149,-52.6953,16.45779848,44.11536102,1203.9603
1.110000,4393514.271300,4259896.182610,1795712.119417,-8.650201,-8.392053,68.739121,0.99433593,0.00504242,0.10615888,-0.00096346,-0.02269712,0.02714612,-0.00027586,12.3360,1204.0382,36.8130,0.09897289,0.00183267,0.201493,0.05447575,0.05555541,-0.05445072,-0.05553038,0.06035163,0.06182195,-0.06019274,-0.06166306,844.3238,-0.7185,-53.6579,16.45780466,44.11536102,1204.0382
1.120000,4393514.184440,4259896.098338,1795712.810111,-8.721578,-8.462223,69.398411,0.99432231,0.00492975,0.10629177,-0.00095146,-0.02250469,0.02626340,-0.00002043,12.3321,1204.1169,37.5029,0.09904196,0.00180244,0.203437,0.05288813,0.05404070,-0.05284549,-0.05399806,0.05996872,0.06142227,-0.05980809,-0.06126165,853.9404,-0.7195,-54.6852,16.45781089,44.11536102,1204.1169
1.130000,4393514.096870,4259896.013367,1795713.507412,-8.792484,-8.531939,70.063166,0.99430916,0.00481815,0.10641995,-0.00093833,-0.02231749,0.02525788,0.00022734,12.3283,1204.1965,38.1994,0.09909279,0.00176993,0.205381,0.05185818,0.05292033,-0.05179822,-0.05286036,0.05981411,0.06126087,-0.05965278,-0.06109954,843.8611,-0.7184,-55.7484,16.45781719,44.11536102,1204.1965
1.140000,4393514.008593,4259895.927701,1795714.211375,-8.862707,-8.600994,70.727973,0.99429668,0.00470773,0.10654150,-0.00092409,-0.02208242,0.02359977,0.00048304,12.3244,1204.2770,38.9026,0.09911592,0.00173511,0.207340,0.05185818,0.05292033,-0.05179822,-0.05286036,0.05882712,0.06021263,-0.05869924,-0.06008475,853.5242,-0.7199,-56.6892,16.45782354,44.11536102,1204.2770
1.150000,4393513.919618,4259895.841349,1795714.921972,-8.932263,-8.669398,71.392890,0.99428523,0.00459873,0.10665320,-0.00090875,-0.02179798,0.02129691,0.00074540,12.3206,1204.3585,39.6124,0.09911696,0.00169813,0.209298,0.05185818,0.05292033,-0.05179822,-0.05286036,0.05787207,0.05919763,-0.05777800,-0.05910356,843.3872,-0.7199,-57.6301,16.45782995,44.11536102,1204.3585
1.160000,4393513.829950,4259895.754316,1795715.639233,-9.001193,-8.737186,72.059218,0.99427507,0.00449132,0.10675262,-0.00089233,-0.02149097,0.01866956,0.00100372,12.3167,1204.4409,40.3289,0.09908976,0.00165900,0.211257,0.05185818,0.05292033,-0.05179822,-0.05286036,0.05740584,0.05870207,-0.05732839,-0.05862462,853.0455,-0.7161,-58.6407,16.45783643,44.11536102,1204.4409
1.170000,4393513.739598,4259895.666609,1795716.363130,-9.069146,-8.804004,72.720285,0.99426631,0.00438559,0.10683865,-0.00087488,-0.02117723,0.01591008,0.00125115,12.3128,1204.5243,41.0521,0.09902738,0.00161780,0.213219,0.05166873,0.05265812,-0.05160798,-0.05259737,0.05721707,0.05850143,-0.05714638,-0.05843073,852.7475,-0.7094,-59.6881,16.45784296,44.11536102,1204.5243
1.180000,4393513.648567,4259895.578236,1795717.093666,-9.136779,-8.870505,73.386807,0.99425920,0.00428159,0.10690920,-0.00085642,-0.02083881,0.01245093,0.00150745,12.3090,1204.6086,41.7818,0.09893665,0.00157481,0.215165,0.05166873,0.05265812,-0.05160798,-0.05259737,0.05621099,0.05742059,-0.05615766,-0.05736726,852.5604,-0.7062,-60.5820,16.45784956,44.11536102,1204.6086
1.190000,4393513.556864,4259895.489201,1795717.830866,-9.203835,-8.936431,74.053375,0.99425409,0.00417946,0.10696086,-0.00083693,-0.02047788,0.00831706,0.00177102,12.3051,1204.6939,42.5182,0.09880107,0.00152982,0.217127,0.05166873,0.05265812,-0.05160798,-0.05259737,0.05524504,0.05638235,-0.05520754,-0.05634485,852.3140,-0.7013,-61.4712,16.45785621,44.11536102,1204.6939
1.200000,4393513.464493,4259895.399509,1795718.574733,-9.270302,-9.001762,74.720025,0.99425127,0.00407926,0.10699119,-0.00081643,-0.02010831,0.00387079,0.00202825,12.3012,1204.7802,43.2613,0.09862167,0.00148292,0.219089,0.05166873,0.05265812,-0.05160798,-0.05259737,0.05477413,0.05587615,-0.05474427,-0.05584630,852.1226,-0.6918,-62.4257,16.45786293,44.11536102,1204.7802
1.210000,4393513.371459,4259895.309167,1795719.325267,-9.336247,-9.066555,75.386733,0.99425093,0.00398099,0.10699817,-0.00079501,-0.01974909,-0.00106728,0.00226145,12.2974,1204.8674,44.0110,0.09839332,0.00143420,0.221050,0.05119533,0.05213410,-0.05112802,-0.05206679,0.05401939,0.05513305,-0.05398636,-0.05510002,851.8730,-0.6766,-63.3116,16.45786970,44.11536102,1204.8674
