time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.670000,4393517.319420,4259899.135385,1795688.138811,-5.193918,-5.030644,40.515622,0.99276262,0.02465800,0.11749837,-0.00291588,-0.09435413,-0.14649001,0.00728199,12.5009,1201.3479,12.9013,0.12636596,0.00645923,0.118126,0.07892290,0.08649002,-0.07615511,-0.08372223,0.08031170,0.08799962,-0.06095057,-0.06863850,812.0025,-0.7989,-23.4651,16.45758858,44.11536100,1201.3479
0.680000,4393517.267090,4259899.084702,1795688.547090,-5.271941,-5.105811,41.138854,0.99286034,0.02417160,0.11677335,-0.00284032,-0.10234839,-0.14579800,0.00711803,12.4972,1201.3929,13.3071,0.12482927,0.00627639,0.119970,0.07892290,0.08649002,-0.07615511,-0.08372223,0.08342147,0.09138526,-0.06608354,-0.07404732,821.7825,-0.7886,-24.1739,16.45759225,44.11536100,1201.3929
0.690000,4393517.213980,4259899.033267,1795688.961588,-5.350318,-5.181306,41.762183,0.99295764,0.02364608,0.11605329,-0.00276098,-0.11007063,-0.14450639,0.00690589,12.4935,1201.4387,13.7192,0.12330535,0.00608667,0.121814,0.07740345,0.08428546,-0.07696525,-0.08384726,0.08468398,0.09275963,-0.06816689,-0.07624255,811.7514,-0.7796,-24.7601,16.45759597,44.11536100,1201.4387
0.700000,4393517.160082,4259898.981074,1795689.382360,-5.429274,-5.257352,42.390853,0.99305412,0.02308406,0.11534065,-0.00267837,-0.11699173,-0.14281774,0.00665001,12.4899,1201.4853,14.1376,0.12180442,0.00589140,0.123658,0.07740345,0.08428546,-0.07696525,-0.08384726,0.08448110,0.09261387,-0.06970497,-0.07783774,821.4951,-0.7695,-25.2952,16.45759975,44.11536100,1201.4853
0.710000,4393517.105393,4259898.928119,1795689.809405,-5.508611,-5.333759,43.019620,0.99314944,0.02248936,0.11463720,-0.00259314,-0.12317250,-0.14081252,0.00635266,12.4862,1201.5325,14.5623,0.12031674,0.00569111,0.125519,0.07740345,0.08428546,-0.07696525,-0.08384726,0.08397096,0.09213404,-0.07074647,-0.07890955,811.4284,-0.7578,-25.8137,16.45760359,44.11536100,1201.5325
0.720000,4393517.049908,4259898.874398,1795690.242752,-5.588375,-5.410574,43.649789,0.99324334,0.02186455,0.11394443,-0.00250579,-0.12904384,-0.13852095,0.00601496,12.4825,1201.5805,14.9933,0.11886077,0.00548799,0.127379,0.07740345,0.08428546,-0.07696525,-0.08384726,0.08369530,0.09187107,-0.07121700,-0.07939276,821.2336,-0.7443,-26.3244,16.45760749,44.11536100,1201.5805
0.730000,4393516.993624,4259898.819906,1795690.682401,-5.668501,-5.487737,44.280033,0.99333559,0.02121054,0.11326374,-0.00241661,-0.13485415,-0.13595125,0.00563672,12.4788,1201.6292,15.4307,0.11743518,0.00528296,0.129245,0.08130166,0.08760858,-0.08450805,-0.09081496,0.08357922,0.09175976,-0.07140113,-0.07958167,821.0841,-0.7290,-26.8344,16.45761144,44.11536101,1201.6292
0.740000,4393516.936537,4259898.764642,1795691.128353,-5.748975,-5.565241,44.910351,0.99342592,0.02053241,0.11259644,-0.00232634,-0.13867315,-0.13312764,0.00524533,12.4751,1201.6786,15.8745,0.11604563,0.00507686,0.131110,0.08130166,0.08760858,-0.08450805,-0.09081496,0.08190463,0.08986797,-0.07312127,-0.08108461,820.9332,-0.7182,-27.3398,16.45761545,44.11536101,1201.6786
0.750000,4393516.878644,4259898.708601,1795691.580609,-5.829780,-5.643074,45.540741,0.99351395,0.01984017,0.11194376,-0.00223615,-0.14044106,-0.13004747,0.00484419,12.4714,1201.7288,16.3246,0.11469394,0.00487104,0.132976,0.08130166,0.08760858,-0.08450805,-0.09081496,0.08024924,0.08799305,-0.07480692,-0.08255073,820.7810,-0.7060,-27.8476,16.45761952,44.11536101,1201.7288
0.760000,4393516.819940,4259898.651779,1795692.039168,-5.910900,-5.721217,46.171205,0.99359939,0.01914148,0.11130702,-0.00214698,-0.14118431,-0.12669364,0.00442151,12.4677,1201.7796,16.7810,0.11338164,0.00466792,0.134843,0.08130166,0.08760858,-0.08450805,-0.09081496,0.07943815,0.08707399,-0.07563162,-0.08326746,820.6275,-0.6893,-28.3620,16.45762364,44.11536101,1201.7796
0.770000,4393516.760425,4259898.594175,1795692.504033,-5.992315,-5.799651,46.801743,0.99368204,0.01843990,0.11068759,-0.00205935,-0.14151349,-0.12305412,0.00396985,12.4640,1201.8312,17.2439,0.11211035,0.00446937,0.136710,0.08000765,0.08591182,-0.08368603,-0.08959020,0.07910927,0.08670127,-0.07596581,-0.08355781,820.4728,-0.6698,-28.8827,16.45762782,44.11536101,1201.8312
0.780000,4393516.700093,4259898.535785,1795692.975204,-6.074007,-5.878369,47.432352,0.99376173,0.01773823,0.11008674,-0.00197362,-0.14112584,-0.11919270,0.00351948,12.4603,1201.8834,17.7131,0.11088191,0.00427638,0.138577,0.08000765,0.08591182,-0.08368603,-0.08959020,0.07844744,0.08577971,-0.07637751,-0.08370978,820.3169,-0.6566,-29.3925,16.45763206,44.11536101,1201.8834
0.790000,4393516.638942,4259898.476606,1795693.452707,-6.156209,-5.957598,48.068329,0.99383832,0.01703984,0.10950557,-0.00189017,-0.14010147,-0.11510729,0.00307132,12.4566,1201.9364,18.1886,0.10969820,0.00408947,0.140445,0.08000765,0.08591182,-0.08368603,-0.08959020,0.07786164,0.08494338,-0.07671051,-0.08379224,820.1598,-0.6430,-29.9078,16.45763636,44.11536101,1201.9364
0.800000,4393516.576970,4259898.416634,1795693.936544,-6.238254,-6.036691,48.696509,0.99391168,0.01634710,0.10894529,-0.00180926,-0.13876564,-0.11075994,0.00260888,12.4529,1201.9901,18.6706,0.10854865,0.00390879,0.142329,0.08000765,0.08591182,-0.08368603,-0.08959020,0.07758030,0.08453980,-0.07686752,-0.08382702,820.0001,-0.6250,-30.4424,16.45764071,44.11536101,1201.9901
0.810000,4393516.514177,4259898.355871,1795694.426637,-6.320433,-6.115926,49.323394,0.99398169,0.01566107,0.10840725,-0.00173110,-0.13730348,-0.10613235,0.00212261,12.4492,1202.0444,19.1589,0.10746407,0.00373592,0.144190,0.07658296,0.08138720,-0.08053329,-0.08533753,0.07746718,0.08437719,-0.07693016,-0.08384018,799.9352,-0.6043,-30.9840,16.45764513,44.11536101,1202.0444
0.820000,4393516.450561,4259898.294315,1795694.923012,-6.402893,-6.195454,49.954326,0.99404805,0.01498467,0.10789440,-0.00165603,-0.13479998,-0.10059678,0.00164037,12.4454,1202.0995,19.6536,0.10643145,0.00357059,0.146047,0.07658296,0.08138720,-0.08053329,-0.08533753,0.07881073,0.08549806,-0.07963361,-0.08632094,809.8448,-0.5900,-31.6828,16.45764960,44.11536101,1202.0995
0.830000,4393516.386117,4259898.231961,1795695.425750,-6.485735,-6.275372,50.591982,0.99411023,0.01432310,0.10741135,-0.00158452,-0.13124360,-0.09411191,0.00116397,12.4417,1202.1552,20.1546,0.10544205,0.00341289,0.147917,0.07658296,0.08138720,-0.08053329,-0.08533753,0.08018909,0.08666448,-0.08233698,-0.08881237,829.4341,-0.5759,-32.4034,16.45765413,44.11536101,1202.1552
0.840000,4393516.320847,4259898.168809,1795695.934826,-6.568352,-6.355094,51.224431,0.99416782,0.01368033,0.10696207,-0.00151696,-0.12714625,-0.08698321,0.00067927,12.4380,1202.2116,20.6621,0.10449894,0.00326356,0.149806,0.07658296,0.08138720,-0.08053329,-0.08533753,0.08086861,0.08724084,-0.08366412,-0.09003635,819.3954,-0.5584,-33.0696,16.45765871,44.11536101,1202.2116
0.850000,4393516.254748,4259898.104856,1795696.450292,-6.651622,-6.435473,51.868889,0.99422061,0.01305831,0.10654930,-0.00145361,-0.12280962,-0.07939192,0.00017781,12.4343,1202.2688,21.1759,0.10363487,0.00312411,0.151679,0.07356414,0.07750173,-0.07683600,-0.08077359,0.08114485,0.08747536,-0.08420268,-0.09053319,829.1449,-0.5395,-33.7030,16.45766335,44.11536101,1202.2688
0.860000,4393516.187816,4259898.040101,1795696.972177,-6.734622,-6.515623,52.508133,0.99426846,0.01245825,0.10617478,-0.00139462,-0.11822442,-0.07158023,-0.00031969,12.4305,1202.3266,21.6962,0.10282048,0.00299386,0.153588,0.07356414,0.07750173,-0.07683600,-0.08077359,0.08078751,0.08695946,-0.08411023,-0.09028218,828.9768,-0.5264,-34.3071,16.45766806,44.11536102,1202.3266
0.870000,4393516.120054,4259897.974542,1795697.500482,-6.817870,-6.596049,53.152765,0.99431134,0.01188127,0.10583946,-0.00134008,-0.11343783,-0.06359545,-0.00081304,12.4268,1202.3851,22.2230,0.10209313,0.00287388,0.155482,0.07356414,0.07750173,-0.07683600,-0.08077359,0.08036117,0.08638378,-0.08388669,-0.08990931,828.8091,-0.5144,-34.9180,16.45767282,44.11536102,1202.3851
0.880000,4393516.051461,4259897.908181,1795698.035206,-6.900736,-6.676139,53.792186,0.99434923,0.01132815,0.10554438,-0.00129009,-0.10854141,-0.05538069,-0.00131409,12.4231,1202.4444,22.7563,0.10143317,0.00276355,0.157391,0.07356414,0.07750173,-0.07683600,-0.08077359,0.08014620,0.08609626,-0.08376619,-0.08971625,828.6391,-0.5008,-35.5709,16.45767764,44.11536102,1202.4444
0.890000,4393515.982038,4259897.841018,1795698.576352,-6.983734,-6.756393,54.437006,0.99438206,0.01079930,0.10529075,-0.00124476,-0.10358540,-0.04690410,-0.00182947,12.4193,1202.5044,23.2960,0.10086126,0.00266347,0.159285,0.07107987,0.07418329,-0.07282797,-0.07593139,0.08005802,0.08597877,-0.08371549,-0.08963623,828.4695,-0.4869,-36.2533,16.45768251,44.11536102,1202.5044
0.900000,4393515.911788,4259897.773055,1795699.123920,-7.066289,-6.836277,55.076611,0.99440990,0.01029520,0.10507858,-0.00120404,-0.09850148,-0.03868926,-0.00228897,12.4156,1202.5650,23.8423,0.10035870,0.00257314,0.161195,0.07107987,0.07418329,-0.07282797,-0.07593139,0.07880813,0.08432715,-0.08257596,-0.08809498,828.2976,-0.4914,-36.8428,16.45768745,44.11536102,1202.5650
0.910000,4393515.840713,4259897.704293,1795699.677885,-7.148638,-6.916025,55.716339,0.99443295,0.00981650,0.10490650,-0.00116775,-0.09329581,-0.03076948,-0.00268994,12.4118,1202.6264,24.3950,0.09994550,0.00249253,0.163089,0.07107987,0.07418329,-0.07282797,-0.07593139,0.07757275,0.08269492,-0.08144255,-0.08656472,828.1263,-0.4982,-37.4507,16.45769244,44.11536102,1202.6264
0.920000,4393515.768814,4259897.634734,1795700.238274,-7.230985,-6.995827,56.361452,0.99445136,0.00936370,0.10477366,-0.00113577,-0.08801740,-0.02289218,-0.00306839,12.4081,1202.6885,24.9542,0.09960794,0.00242079,0.164984,0.07107987,0.07418329,-0.07282797,-0.07593139,0.07696747,0.08189521,-0.08088663,-0.08581437,827.9976,-0.4980,-38.1491,16.45769750,44.11536102,1202.6885
0.930000,4393515.696094,4259897.564378,1795700.805114,-7.313035,-7.075395,57.007999,0.99446516,0.00893711,0.10468021,-0.00110806,-0.08269491,-0.01491258,-0.00344527,12.4043,1202.7513,25.5198,0.09933311,0.00235739,0.166894,0.06793790,0.07097416,-0.06913686,-0.07217312,0.07672204,0.08157095,-0.08066112,-0.08551003,827.7797,-0.4944,-38.9169,16.45770261,44.11536102,1202.7513
0.940000,4393515.622555,4259897.493226,1795701.378434,-7.394794,-7.154753,57.656006,0.99447448,0.00853630,0.10462538,-0.00108447,-0.07758855,-0.00734952,-0.00376657,12.4005,1202.8149,26.0920,0.09912687,0.00230243,0.168808,0.06793790,0.07097416,-0.06913686,-0.07217312,0.07555831,0.08007003,-0.07926365,-0.08377537,837.5572,-0.5056,-39.5935,16.45770778,44.11536102,1202.8149
0.950000,4393515.548200,4259897.421283,1795701.958235,-7.476133,-7.233776,58.304121,0.99447958,0.00816020,0.10460707,-0.00106464,-0.07271297,-0.00021813,-0.00403273,12.3968,1202.8792,26.6707,0.09898829,0.00225526,0.170726,0.06793790,0.07097416,-0.06913686,-0.07217312,0.07444760,0.07863937,-0.07791308,-0.08210485,837.3805,-0.5185,-40.3012,16.45771301,44.11536102,1202.8792
0.960000,4393515.473034,4259897.348552,1795702.544517,-7.556962,-7.312369,58.952349,0.99448067,0.00780797,0.10462382,-0.00104831,-0.06794604,0.00676040,-0.00427579,12.3930,1202.9442,27.2560,0.09891451,0.00221508,0.172644,0.06793790,0.07097416,-0.06913686,-0.07217312,0.07390668,0.07794279,-0.07725391,-0.08129001,837.2031,-0.5253,-41.1090,16.45771830,44.11536103,1202.9442
0.970000,4393515.397062,4259897.275038,1795703.137282,-7.637207,-7.390457,59.600698,0.99447779,0.00747926,0.10467525,-0.00103539,-0.06321534,0.01374355,-0.00451408,12.3892,1203.0100,27.8478,0.09890072,0.00218141,0.174562,0.06484181,0.06683482,-0.06536889,-0.06736191,0.07368790,0.07766108,-0.07698706,-0.08096023,837.0250,-0.5294,-41.9876,16.45772364,44.11536103,1203.0100
0.980000,4393515.320290,4259897.200743,1795703.736558,-7.717173,-7.468359,60.254445,0.99447113,0.00717249,0.10476005,-0.00102556,-0.05909674,0.02018545,-0.00468899,12.3854,1203.0766,28.4461,0.09894482,0.00215404,0.176480,0.06484181,0.06683482,-0.06536889,-0.06736191,0.07272412,0.07637758,-0.07546394,-0.07911740,836.8462,-0.5492,-42.7689,16.45772905,44.11536103,1203.0766
0.990000,4393515.242724,4259897.125675,1795704.342318,-7.795933,-7.545165,60.897706,0.99446101,0.00688461,0.10487549,-0.00101822,-0.05559907,0.02607102,-0.00480034,12.3817,1203.1439,29.0509,0.09903645,0.00213192,0.178414,0.06484181,0.06683482,-0.06536889,-0.06736191,0.07180796,0.07515517,-0.07399701,-0.07734421,836.6185,-0.5705,-43.5861,16.45773452,44.11536103,1203.1439
1.000000,4393515.164372,4259897.049840,1795704.954539,-7.874282,-7.621648,61.546414,0.99444766,0.00661332,0.10501952,-0.00101291,-0.05241091,0.03169533,-0.00488177,12.3779,1203.2120,29.6624,0.09919516,0.00211435,0.180316,0.06484181,0.06683482,-0.06536889,-0.06736191,0.07136211,0.07456007,-0.07328147,-0.07647943,836.5340,-0.5850,-44.4989,16.45774004,44.11536103,1203.2120
1.010000,4393515.085241,4259896.973244,1795705.573247,-7.951857,-7.697447,62.195218,0.99443117,0.00635757,0.10519127,-0.00100944,-0.04934896,0.03722829,-0.00495283,12.3741,1203.2809,30.2803,0.09938945,0.00209996,0.182234,0.06128117,0.06308848,-0.06137042,-0.06317773,0.07118183,0.07431941,-0.07299187,-0.07612945,836.3061,-0.5958,-45.4887,16.45774562,44.11536103,1203.2809
1.020000,4393515.005337,4259896.895893,1795706.198444,-8.028692,-7.772597,62.844168,0.99441176,0.00611632,0.10538891,-0.00100767,-0.04657185,0.04211185,-0.00501611,12.3703,1203.3505,30.9047,0.09962512,0.00208858,0.184151,0.06128117,0.06308848,-0.06137042,-0.06317773,0.06999858,0.07308995,-0.07157297,-0.07466434,836.1249,-0.6069,-46.3773,16.45775127,44.11536103,1203.3505
1.030000,4393514.924669,4259896.817794,1795706.830131,-8.104745,-7.847056,63.493249,0.99438977,0.00588822,0.10560918,-0.00100746,-0.04405601,0.04633673,-0.00507454,12.3665,1203.4210,31.5357,0.09989953,0.00207994,0.186069,0.06128117,0.06308848,-0.06137042,-0.06317773,0.06885241,0.07191193,-0.07021634,-0.07327586,835.9432,-0.6183,-47.2960,16.45775697,44.11536103,1203.4210
1.040000,4393514.843245,4259896.738955,1795707.468309,-8.179937,-7.920746,64.142484,0.99436546,0.00567230,0.10584957,-0.00100871,-0.04166909,0.05021123,-0.00513197,12.3627,1203.4923,32.1732,0.10020570,0.00207373,0.187986,0.06128117,0.06308848,-0.06137042,-0.06317773,0.06829277,0.07133784,-0.06955544,-0.07260051,835.8102,-0.6296,-48.3188,16.45776273,44.11536103,1203.4923
1.050000,4393514.761074,4259896.659382,1795708.112981,-8.254207,-7.993607,64.791861,0.99433898,0.00546810,0.10610878,-0.00101139,-0.03933587,0.05391161,-0.00519012,12.3589,1203.5644,32.8172,0.10053725,0.00206977,0.189903,0.05799312,0.05924462,-0.05797191,-0.05922341,0.06806617,0.07110557,-0.06928810,-0.07232750,835.5783,-0.6413,-49.4118,16.45776855,44.11536103,1203.5644
1.060000,4393514.678162,4259896.579084,1795708.764174,-8.327955,-8.066065,65.448057,0.99431059,0.00527467,0.10638421,-0.00101518,-0.03734137,0.05674446,-0.00515136,12.3551,1203.6373,33.4677,0.10089077,0.00206797,0.191820,0.05799312,0.05924462,-0.05797191,-0.05922341,0.06688203,0.06954863,-0.06785016,-0.07051676,835.4955,-0.6774,-50.3662,16.45777443,44.11536103,1203.6373
1.070000,4393514.594517,4259896.498063,1795709.421942,-8.400863,-8.137805,66.105677,0.99428076,0.00509039,0.10667154,-0.00101944,-0.03568221,0.05870678,-0.00501203,12.3513,1203.7111,34.1248,0.10125265,0.00206720,0.193757,0.05799312,0.05924462,-0.05797191,-0.05922341,0.06574620,0.06803930,-0.06646897,-0.06876207,845.1628,-0.7149,-51.3517,16.45778037,44.11536103,1203.7111
1.080000,4393514.510148,4259896.416330,1795710.086288,-8.472791,-8.208675,66.763400,0.99424986,0.00491402,0.10696740,-0.00102367,-0.03419235,0.06018245,-0.00482133,12.3474,1203.7858,34.7885,0.10162242,0.00206635,0.195696,0.05665789,0.05794474,-0.05659010,-0.05787694,0.06519256,0.06730224,-0.06579557,-0.06790525,845.0023,-0.7409,-52.4526,16.45778636,44.11536103,1203.7858
1.090000,4393514.425065,4259896.333893,1795710.757211,-8.543696,-8.278620,67.421221,0.99421808,0.00474500,0.10726992,-0.00102764,-0.03277500,0.06139549,-0.00460865,12.3436,1203.8614,35.4588,0.10199416,0.00206464,0.197636,0.05685751,0.05795576,-0.05678141,-0.05787967,0.06496856,0.06700379,-0.06552308,-0.06755831,844.7267,-0.7596,-53.6258,16.45779242,44.11536104,1203.8614
1.100000,4393514.339277,4259896.250760,1795711.434712,-8.613660,-8.347723,68.079140,0.99418577,0.00458251,0.10757603,-0.00103116,-0.03161240,0.06163197,-0.00436838,12.3398,1203.9378,36.1357,0.10236360,0.00206174,0.199575,0.05685751,0.05795576,-0.05678141,-0.05787967,0.06362032,0.06556195,-0.06400131,-0.06594294,844.5004,-0.7794,-54.6454,16.45779854,44.11536104,1203.9378
1.110000,4393514.252795,4259896.166941,1795712.118794,-8.682741,-8.416037,68.738485,0.99415344,0.00442533,0.10788087,-0.00103400,-0.03069423,0.06089665,-0.00410554,12.3360,1204.0152,36.8191,0.10272666,0.00205726,0.201513,0.05685751,0.05795576,-0.05678141,-0.05787967,0.06231884,0.06418442,-0.06253707,-0.06440264,844.3248,-0.7976,-55.6856,16.45780471,44.11536104,1204.0152
1.120000,4393514.165626,4259896.082443,1795712.809482,-8.750813,-8.483430,69.397923,0.99412153,0.00427255,0.10818067,-0.00103599,-0.02989989,0.05961037,-0.00383236,12.3321,1204.0935,37.5092,0.10307179,0.00205075,0.203456,0.05685751,0.05795576,-0.05678141,-0.05787967,0.06168376,0.06351342,-0.06182296,-0.06365263,853.9419,-0.8123,-56.8379,16.45781095,44.11536104,1204.0935
1.130000,4393514.077781,4259895.997274,1795713.506779,-8.818115,-8.550138,70.062832,0.99409027,0.00412371,0.10847330,-0.00103706,-0.02915984,0.05802187,-0.00355609,12.3283,1204.1727,38.2058,0.10339257,0.00204199,0.205397,0.05607280,0.05718264,-0.05599378,-0.05710362,0.06142668,0.06324202,-0.06153397,-0.06334931,843.8631,-0.8245,-58.0536,16.45781724,44.11536104,1204.1727
1.140000,4393513.989267,4259895.911443,1795714.210739,-8.884473,-8.615997,70.727796,0.99406003,0.00397850,0.10875552,-0.00103702,-0.02850501,0.05542834,-0.00321931,12.3244,1204.2530,38.9091,0.10367668,0.00203074,0.207354,0.05607280,0.05718264,-0.05599378,-0.05710362,0.06016305,0.06177560,-0.06021928,-0.06183184,853.5267,-0.8497,-59.1071,16.45782360,44.11536104,1204.2530
1.150000,4393513.900094,4259895.824957,1795714.921336,-8.949905,-8.681021,71.392872,0.99403135,0.00383655,0.10902237,-0.00103556,-0.02792524,0.05184834,-0.00282227,12.3206,1204.3342,39.6190,0.10392803,0.00201670,0.209311,0.05607280,0.05718264,-0.05599378,-0.05710362,0.05895467,0.06036677,-0.05896728,-0.06037939,843.3903,-0.8737,-60.1631,16.45783001,44.11536104,1204.3342
1.160000,4393513.810272,4259895.737825,1795715.638597,-9.014443,-8.745228,72.059361,0.99400469,0.00369757,0.10927004,-0.00103244,-0.02738493,0.04772062,-0.00239766,12.3167,1204.4163,40.3355,0.10413715,0.00199924,0.211267,0.05607280,0.05718264,-0.05599378,-0.05710362,0.05836598,0.05967987,-0.05835779,-0.05967168,853.0493,-0.8886,-61.3145,16.45783649,44.11536104,1204.4163
1.170000,4393513.719809,4259895.650056,1795716.362496,-9.077811,-8.808328,72.720586,0.99398036,0.00356138,0.10949568,-0.00102756,-0.02689154,0.04298729,-0.00196972,12.3128,1204.4995,41.0587,0.10429412,0.00197801,0.213227,0.05576973,0.05686194,-0.05566969,-0.05676190,0.05765335,0.05893998,-0.05762027,-0.05890690,852.7519,-0.8960,-62.4386,16.45784302,44.11536104,1204.4995
1.180000,4393513.628717,4259895.561660,1795717.093036,-9.140541,-8.870853,73.387275,0.99395868,0.00342774,0.10969660,-0.00102086,-0.02644214,0.03779000,-0.00152614,12.3090,1204.5837,41.7885,0.10440368,0.00195312,0.215171,0.05576973,0.05686194,-0.05566969,-0.05676190,0.05715903,0.05837651,-0.05710328,-0.05832077,852.5654,-0.9046,-63.5713,16.45784962,44.11536104,1204.5837
1.190000,4393513.537002,4259895.472642,1795717.830242,-9.202384,-8.932546,74.054020,0.99393986,0.00329649,0.10987109,-0.00101225,-0.02601950,0.03235702,-0.00106924,12.3051,1204.6690,42.5249,0.10444583,0.00192420,0.217130,0.05576973,0.05686194,-0.05566969,-0.05676190,0.05696495,0.05811606,-0.05689699,-0.05804810,852.3196,-0.9109,-64.7388,16.45785627,44.11536104,1204.6690
1.200000,4393513.444672,4259895.383012,1795718.574116,-9.263372,-8.993428,74.720851,0.99392401,0.00316753,0.11001827,-0.00100169,-0.02561166,0.02681237,-0.00061229,12.3012,1204.7553,43.2680,0.10442519,0.00189131,0.219089,0.05576973,0.05686194,-0.05566969,-0.05676190,0.05689433,0.05801308,-0.05682122,-0.05793997,852.1289,-0.9120,-65.9073,16.45786299,44.11536103,1204.7553
1.210000,4393513.351737,4259895.292776,1795719.324659,-9.323545,-9.053532,75.387750,0.99391119,0.00304079,0.11013777,-0.00098919,-0.02521314,0.02122380,-0.00016399,12.2974,1204.8426,44.0177,0.10434072,0.00185445,0.221047,0.05257308,0.05373194,-0.05247669,-0.05363555,0.05686978,0.05797545,-0.05679474,-0.05790040,851.8799,-0.9089,-67.0604,16.45786976,44.11536103,1204.8426
