time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.670000,4393517.318639,4259899.134555,1795688.138779,-5.205969,-5.043048,40.515156,0.99294072,0.02359281,0.11620845,-0.00277650,-0.14133960,-0.16552607,0.00751439,12.5009,1201.3469,12.9015,0.12433374,0.00616455,0.118133,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08298046,0.09077720,-0.04993682,-0.05773356,812.0010,-0.7509,-22.9605,16.45758858,44.11536100,1201.3469
0.680000,4393517.266181,4259899.083741,1795688.547053,-5.285614,-5.119852,41.138314,0.99305407,0.02285522,0.11538681,-0.00267296,-0.15649143,-0.16588490,0.00718866,12.4972,1201.3918,13.3074,0.12265544,0.00592821,0.119977,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08431280,0.09238804,-0.05221685,-0.06029209,821.7809,-0.7307,-23.5124,16.45759225,44.11536100,1201.3918
0.690000,4393517.212925,4259899.032156,1795688.961545,-5.365757,-5.197135,41.761560,0.99316795,0.02204188,0.11456443,-0.00256246,-0.17175042,-0.16586462,0.00679019,12.4935,1201.4375,13.7195,0.12098675,0.00567921,0.121822,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08484776,0.09303549,-0.05313510,-0.06132283,811.7496,-0.7104,-24.0050,16.45759598,44.11536100,1201.4375
0.700000,4393517.158863,4259898.979795,1795689.382310,-5.446626,-5.275124,42.390136,0.99328202,0.02115192,0.11374293,-0.00244528,-0.18724250,-0.16555526,0.00632268,12.4899,1201.4838,14.1380,0.11933309,0.00541867,0.123668,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08504493,0.09327426,-0.05347412,-0.06170343,821.4931,-0.6878,-24.4698,16.45759976,44.11536100,1201.4838
0.710000,4393517.103991,4259898.926652,1795689.809348,-5.528014,-5.353621,43.018800,0.99339592,0.02018401,0.11292368,-0.00232165,-0.20301468,-0.16498667,0.00578547,12.4862,1201.5308,14.5627,0.11768292,0.00514678,0.125529,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08511400,0.09335793,-0.05359300,-0.06183691,811.4263,-0.6619,-24.9258,16.45760359,44.11536100,1201.5308
0.720000,4393517.048301,4259898.872721,1795690.242687,-5.609975,-5.432683,43.648853,0.99350933,0.01913667,0.11210794,-0.00219181,-0.21908521,-0.16416231,0.00517606,12.4825,1201.5785,14.9938,0.11605351,0.00486498,0.127391,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08513740,0.09338627,-0.05363329,-0.06188216,821.2313,-0.6320,-25.3757,16.45760749,44.11536100,1201.5785
0.730000,4393516.991790,4259898.817997,1795690.682326,-5.692357,-5.512158,44.278978,0.99362166,0.01801075,0.11129865,-0.00205625,-0.23448902,-0.16239037,0.00448239,12.4788,1201.6269,15.4313,0.11444319,0.00457381,0.129258,0.08991404,0.09864309,-0.07491554,-0.08364460,0.08704769,0.09538690,-0.05715689,-0.06549609,821.0815,-0.5953,-25.9870,16.45761144,44.11536100,1201.6269
0.740000,4393516.934453,4259898.762477,1795691.128266,-5.775145,-5.592034,44.909174,0.99373204,0.01680966,0.11050063,-0.00191577,-0.24917695,-0.15962121,0.00370411,12.4751,1201.6761,15.8751,0.11285780,0.00427478,0.131125,0.08635330,0.09380560,-0.08501068,-0.09246297,0.08896334,0.09739226,-0.06069098,-0.06911990,820.9303,-0.5544,-26.6060,16.45761545,44.11536101,1201.6761
0.750000,4393516.876286,4259898.706156,1795691.580509,-5.858296,-5.672275,45.539444,0.99383951,0.01554244,0.10971926,-0.00177178,-0.26091368,-0.15566254,0.00283898,12.4714,1201.7259,16.3253,0.11130602,0.00396978,0.132992,0.08635330,0.09380560,-0.08501068,-0.09246297,0.08969504,0.09824904,-0.06647251,-0.07502651,820.7779,-0.5081,-27.2687,16.45761952,44.11536101,1201.7259
0.760000,4393516.817286,4259898.649030,1795692.039055,-5.941811,-5.752888,46.169783,0.99394304,0.01422334,0.10896002,-0.00162626,-0.26985218,-0.15067751,0.00189468,12.4677,1201.7763,16.7819,0.10979699,0.00366192,0.134860,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08986659,0.09851997,-0.07124523,-0.07989861,820.6242,-0.4589,-27.8928,16.45762365,44.11536101,1201.7763
0.770000,4393516.757448,4259898.591097,1795692.503905,-6.025703,-5.833900,46.800190,0.99404187,0.01286257,0.10822714,-0.00148071,-0.27746648,-0.14500240,0.00088142,12.4640,1201.8275,17.2448,0.10834133,0.00335523,0.136728,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08990483,0.09860489,-0.07350546,-0.08220553,820.4692,-0.4083,-28.4400,16.45762783,44.11536101,1201.8275
0.780000,4393516.696770,4259898.532351,1795692.975059,-6.109962,-5.915309,47.430662,0.99413553,0.01146457,0.10752358,-0.00133598,-0.28461184,-0.13882064,-0.00019547,12.4603,1201.8793,17.7141,0.10694774,0.00305262,0.138597,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08991265,0.09863131,-0.07440883,-0.08312749,820.3130,-0.3562,-28.9497,16.45763207,44.11536101,1201.8793
0.790000,4393516.635247,4259898.472788,1795693.452545,-6.194835,-5.997365,48.066490,0.99422366,0.01003070,0.10685165,-0.00119257,-0.29166498,-0.13220942,-0.00133379,12.4566,1201.9318,18.1898,0.10562162,0.00275557,0.140467,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08991400,0.09863948,-0.07474094,-0.08346641,820.1556,-0.3024,-29.4492,16.45763637,44.11536101,1201.9318
0.800000,4393516.572874,4259898.412404,1795693.936363,-6.279596,-6.079369,48.694518,0.99430595,0.00856102,0.10621340,-0.00105084,-0.29877296,-0.12520156,-0.00253249,12.4529,1201.9849,18.6719,0.10435520,0.00246455,0.142352,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08991413,0.09864199,-0.07485709,-0.08358494,819.9958,-0.2470,-29.9552,16.45764073,44.11536101,1201.9849
0.810000,4393516.509654,4259898.351199,1795694.426435,-6.364542,-6.161623,49.321242,0.99438210,0.00705510,0.10561074,-0.00091111,-0.30598686,-0.11781563,-0.00379052,12.4492,1202.0387,19.1604,0.10317965,0.00218067,0.144215,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08991409,0.09864276,-0.07489638,-0.08362504,799.9306,-0.1899,-30.4630,16.45764514,44.11536101,1202.0387
0.820000,4393516.445583,4259898.289170,1795694.922788,-6.449913,-6.244370,49.951997,0.99445183,0.00551234,0.10504553,-0.00077366,-0.31332645,-0.11005665,-0.00510733,12.4454,1202.0932,19.6553,0.10208337,0.00190381,0.146074,0.08449259,0.09084047,-0.08907432,-0.09542220,0.08991406,0.09864299,-0.07490936,-0.08363829,809.8401,-0.1312,-30.9829,16.45764961,44.11536101,1202.0932
0.830000,4393516.380654,4259898.226310,1795695.425502,-6.535751,-6.327687,50.589463,0.99451473,0.00394155,0.10452035,-0.00063961,-0.31698250,-0.10161885,-0.00640881,12.4417,1202.1483,20.1564,0.10105782,0.00163400,0.147945,0.08089056,0.08595959,-0.09245665,-0.09752568,0.08864869,0.09692399,-0.07850102,-0.08677632,829.4292,-0.0882,-31.5941,16.45765414,44.11536101,1202.1483
0.840000,4393516.314869,4259898.162617,1795695.934551,-6.621342,-6.410887,51.221720,0.99457033,0.00236146,0.10403858,-0.00051088,-0.31679573,-0.09249434,-0.00768512,12.4380,1202.2040,20.6641,0.10010073,0.00137270,0.149835,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08737630,0.09519539,-0.08210975,-0.08992884,819.3904,-0.0450,-32.2316,16.45765873,44.11536101,1202.2040
0.850000,4393516.248224,4259898.098089,1795696.449990,-6.707595,-6.494886,51.865978,0.99461830,0.00079078,0.10360341,-0.00038930,-0.31293815,-0.08277029,-0.00890096,12.4343,1202.2604,21.1781,0.09924110,0.00112351,0.151711,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08608984,0.09329229,-0.08532684,-0.09252928,829.1397,-0.0088,-32.8654,16.45766337,44.11536101,1202.2604
0.860000,4393516.180719,4259898.032721,1795696.971845,-6.793486,-6.578686,52.505025,0.99465848,-0.00075485,0.10321757,-0.00027627,-0.30647599,-0.07254129,-0.01006934,12.4305,1202.3175,21.6986,0.09845120,0.00088885,0.153622,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08517112,0.09188791,-0.08749866,-0.09421545,828.9714,0.0308,-33.5110,16.45766808,44.11536101,1202.3175
0.870000,4393516.112353,4259897.966513,1795697.500117,-6.879564,-6.662831,53.149460,0.99469083,-0.00226587,0.10288339,-0.00017272,-0.29878624,-0.06189258,-0.01122820,12.4268,1202.3752,22.2256,0.09776822,0.00067130,0.155517,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08475028,0.09123940,-0.08847907,-0.09496819,828.8034,0.0787,-34.1609,16.45767284,44.11536101,1202.3752
0.880000,4393516.043130,4259897.899466,1795698.034808,-6.965153,-6.746661,53.788688,0.99471538,-0.00373797,0.10260283,-0.00007918,-0.29058689,-0.05087397,-0.01239806,12.4231,1202.4336,22.7591,0.09717585,0.00047196,0.157428,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08458455,0.09098308,-0.08886257,-0.09526110,828.6332,0.1299,-34.8353,16.45767766,44.11536101,1202.4336
0.890000,4393515.973050,4259897.831579,1795698.575918,-7.050790,-6.830723,54.433316,0.99473217,-0.00516938,0.10237767,0.00000403,-0.28218182,-0.03951637,-0.01358702,12.4193,1202.4927,23.2991,0.09669593,0.00029141,0.159324,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08452413,0.09088944,-0.08900185,-0.09536716,828.4634,0.1808,-35.5332,16.45768254,44.11536101,1202.4927
0.900000,4393515.902117,4259897.762853,1795699.123448,-7.135776,-6.914341,55.072744,0.99474126,-0.00655936,0.10220956,0.00007665,-0.27368849,-0.02784367,-0.01479727,12.4156,1202.5524,23.8456,0.09631153,0.00012965,0.161236,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08450311,0.09085682,-0.08905017,-0.09540388,828.2914,0.2297,-36.2678,16.45768748,44.11536101,1202.5524
0.910000,4393515.830336,4259897.693293,1795699.677373,-7.220338,-6.997756,55.712309,0.99474270,-0.00790760,0.10210001,0.00013846,-0.26515118,-0.01588040,-0.01602845,12.4118,1202.6128,24.3985,0.09604306,-0.00001335,0.163132,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08449603,0.09084582,-0.08906643,-0.09541622,828.1199,0.2755,-37.0342,16.45769248,44.11536101,1202.6128
0.920000,4393515.757710,4259897.622897,1795700.237721,-7.304695,-7.081236,56.357268,0.99473662,-0.00920789,0.10205014,0.00018886,-0.25415868,-0.00375638,-0.01719058,12.4081,1202.6739,24.9580,0.09588259,-0.00013778,0.165028,0.07115316,0.07438458,-0.09647905,-0.09971047,0.08321366,0.08910770,-0.09027374,-0.09616778,827.9910,0.2966,-37.8136,16.45769753,44.11536101,1202.6739
0.930000,4393515.684243,4259897.551669,1795700.804519,-7.388587,-7.164572,57.003662,0.99472355,-0.01043558,0.10205932,0.00022593,-0.23573313,0.00793915,-0.01814804,12.4043,1202.7356,25.5239,0.09582237,-0.00024334,0.166940,0.06953558,0.07113399,-0.09208366,-0.09368207,0.07846544,0.08324906,-0.09291352,-0.09769714,827.7730,0.2813,-38.5036,16.45770264,44.11536101,1202.7356
0.940000,4393515.609940,4259897.479607,1795701.377795,-7.471924,-7.247683,57.651528,0.99470437,-0.01155621,0.10212547,0.00024702,-0.21092013,0.01920782,-0.01893868,12.4005,1202.7981,26.0964,0.09586826,-0.00032742,0.168855,0.06953558,0.07113399,-0.09208366,-0.09368207,0.07435318,0.07825546,-0.09494533,-0.09884762,837.5505,0.2700,-39.2449,16.45770782,44.11536101,1202.7981
0.950000,4393515.534807,4259897.406716,1795701.957550,-7.554508,-7.330366,58.299520,0.99467987,-0.01254589,0.10224719,0.00025024,-0.18291600,0.03033045,-0.01965282,12.3968,1202.8612,26.6754,0.09601442,-0.00038535,0.170775,0.06953558,0.07113399,-0.09208366,-0.09368207,0.07238657,0.07587499,-0.09589289,-0.09938131,837.3738,0.2733,-40.1053,16.45771305,44.11536101,1202.8612
0.960000,4393515.458853,4259897.333001,1795702.543786,-7.636234,-7.412518,58.947645,0.99465062,-0.01339316,0.10242415,0.00023460,-0.15350823,0.04145842,-0.02033911,12.3930,1202.9251,27.2609,0.09625787,-0.00041358,0.172694,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07159724,0.07492086,-0.09626907,-0.09959269,837.1964,0.2796,-41.0533,16.45771834,44.11536101,1202.9251
0.970000,4393515.382086,4259897.258468,1795703.136503,-7.717005,-7.494055,59.595910,0.99461700,-0.01409297,0.10265652,0.00019960,-0.12347255,0.05264210,-0.02101686,12.3892,1202.9897,27.8530,0.09659602,-0.00041027,0.174614,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07130638,0.07456953,-0.09640685,-0.09967000,837.0183,0.2810,-42.0661,16.45772369,44.11536101,1202.9897
0.980000,4393515.304515,4259897.183121,1795703.735731,-7.797027,-7.575206,60.249600,0.99457929,-0.01464296,0.10294461,0.00014494,-0.09310992,0.06388525,-0.02169153,12.3854,1203.0550,28.4516,0.09702769,-0.00037450,0.176533,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07120450,0.07444654,-0.09645491,-0.09969695,836.8396,0.2732,-43.1342,16.45772910,44.11536101,1203.0550
0.990000,4393515.226152,4259897.106969,1795704.341443,-7.875312,-7.654967,60.892840,0.99453768,-0.01504177,0.10328866,0.00007043,-0.06253636,0.07516660,-0.02236247,12.3817,1203.1210,29.0568,0.09754367,-0.00030566,0.178467,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07117000,0.07440490,-0.09647115,-0.09970605,836.6121,0.2541,-44.2596,16.45773457,44.11536101,1203.1210
1.000000,4393515.147011,4259897.030023,1795704.953615,-7.952664,-7.734193,61.541553,0.99449228,-0.01528848,0.10368877,-0.00002408,-0.03179691,0.08645635,-0.02302643,12.3779,1203.1878,29.6686,0.09816851,-0.00020338,0.180371,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07115859,0.07439114,-0.09647650,-0.09970905,836.5278,0.2222,-45.4287,16.45774010,44.11536101,1203.1878
1.010000,4393515.067103,4259896.952289,1795705.572274,-8.028688,-7.812492,62.190388,0.99444316,-0.01538230,0.10414490,-0.00013871,-0.00090636,0.09772513,-0.02367883,12.3741,1203.2554,30.2868,0.09887576,-0.00006718,0.182289,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07115489,0.07438667,-0.09647824,-0.09971002,836.3002,0.1764,-46.6566,16.45774568,44.11536101,1203.2554
1.020000,4393514.986442,4259896.873776,1795706.197423,-8.103375,-7.889900,62.839394,0.99439045,-0.01532546,0.10465514,-0.00027284,0.02891768,0.10824761,-0.02417187,12.3703,1203.3238,30.9116,0.09967263,0.00010335,0.184207,0.06706171,0.06710447,-0.08447962,-0.08452238,0.07057888,0.07323009,-0.09491683,-0.09756805,836.1194,0.0818,-47.7749,16.45775133,44.11536101,1203.3238
1.030000,4393514.905040,4259896.794494,1795706.829062,-8.176638,-7.966345,63.488554,0.99433434,-0.01512329,0.10521559,-0.00042508,0.05763100,0.11796020,-0.02449185,12.3665,1203.3929,31.5429,0.10055607,0.00030692,0.186125,0.06440476,0.06336295,-0.07887154,-0.07782973,0.07000048,0.07206808,-0.09334637,-0.09541397,835.9381,-0.0294,-48.9432,16.45775703,44.11536101,1203.3929
1.040000,4393514.822914,4259896.714452,1795707.467195,-8.248353,-8.041698,64.137896,0.99427496,-0.01477972,0.10582297,-0.00059433,0.08584264,0.12717300,-0.02470077,12.3627,1203.4629,32.1807,0.10151717,0.00054127,0.188042,0.06440476,0.06336295,-0.07887154,-0.07782973,0.06971633,0.07149717,-0.09257464,-0.09435548,835.8057,-0.1389,-50.2495,16.45776280,44.11536100,1203.4629
1.050000,4393514.740078,4259896.633663,1795708.111821,-8.318560,-8.116021,64.787387,0.99421248,-0.01430219,0.10647243,-0.00077896,0.11153006,0.13493778,-0.02468638,12.3589,1203.5337,32.8251,0.10254724,0.00080496,0.189958,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06872187,0.06983348,-0.08955914,-0.09067075,835.5744,-0.2883,-51.3906,16.45776862,44.11536100,1203.5337
1.060000,4393514.656547,4259896.552134,1795708.762970,-8.387512,-8.189605,65.443716,0.99414722,-0.01370292,0.10715677,-0.00097650,0.13477871,0.14127035,-0.02444856,12.3551,1203.6054,33.4760,0.10363829,0.00109508,0.191875,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06779509,0.06830764,-0.08672575,-0.08723831,835.4923,-0.4496,-52.5953,16.45777450,44.11536100,1203.6054
1.070000,4393514.572333,4259896.469875,1795709.420695,-8.454803,-8.262001,66.101494,0.99407939,-0.01299078,0.10787026,-0.00118502,0.15685817,0.14673729,-0.02405380,12.3513,1203.6779,34.1334,0.10476444,0.00140738,0.193810,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06734567,0.06756989,-0.08534972,-0.08557394,845.1604,-0.6061,-53.9960,16.45778044,44.11536099,1203.6779
1.080000,4393514.487457,4259896.386898,1795710.085000,-8.520274,-8.333030,66.759398,0.99400902,-0.01216968,0.10860934,-0.00140340,0.17850040,0.15165580,-0.02353646,12.3474,1203.7513,34.7974,0.10592044,0.00173898,0.195748,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06716422,0.06727240,-0.08479382,-0.08490200,844.9998,-0.7652,-55.5181,16.45778644,44.11536099,1203.7513
1.090000,4393514.401934,4259896.303219,1795710.755884,-8.583863,-8.402618,67.417418,0.99393603,-0.01124096,0.10937157,-0.00163094,0.20002545,0.15615475,-0.02290622,12.3436,1203.8257,35.4680,0.10709993,0.00208839,0.197686,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06709714,0.06716249,-0.08458823,-0.08465359,844.7252,-0.9328,-57.1169,16.45779250,44.11536099,1203.8257
1.100000,4393514.315786,4259896.218851,1795711.433349,-8.645520,-8.470704,68.075563,0.99386029,-0.01020481,0.11015491,-0.00186708,0.22155588,0.16027291,-0.02216080,12.3398,1203.9010,36.1451,0.10829732,0.00245477,0.199622,0.06222888,0.06107744,-0.07248397,-0.07133253,0.06707360,0.06712394,-0.08451606,-0.08456640,844.5000,-1.1120,-58.7689,16.45779862,44.11536098,1203.9010
1.110000,4393514.229030,4259896.133810,1795712.117396,-8.705262,-8.537297,68.735157,0.99378161,-0.00906106,0.11095740,-0.00211129,0.24313377,0.16401312,-0.02129275,12.3360,1203.9773,36.8289,0.10950816,0.00283751,0.201558,0.06263436,0.06248129,-0.06341143,-0.06325835,0.06706561,0.06711086,-0.08449158,-0.08453684,844.3256,-1.3042,-60.4690,16.45780480,44.11536097,1203.9773
1.120000,4393514.141686,4259896.048110,1795712.808052,-8.763130,-8.602435,69.394846,0.99370007,-0.00781325,0.11177456,-0.00236225,0.26319354,0.16633319,-0.02017506,12.3321,1204.0546,37.5192,0.11072622,0.00323598,0.203497,0.06263436,0.06248129,-0.06341143,-0.06325835,0.06611879,0.06577693,-0.08249057,-0.08214872,853.9440,-1.5377,-61.9629,16.45781104,44.11536097,1204.0546
1.130000,4393514.053773,4259895.961765,1795713.505320,-8.819321,-8.666336,70.060003,0.99361599,-0.00646891,0.11259914,-0.00261783,0.28169601,0.16718174,-0.01878833,12.3283,1204.1329,38.2161,0.11194736,0.00364784,0.205435,0.06293424,0.06382676,-0.05909905,-0.05999156,0.06516850,0.06443854,-0.08048396,-0.07975400,843.8667,-1.7855,-63.4824,16.45781734,44.11536096,1204.1329
1.140000,4393513.965306,4259895.874788,1795714.209252,-8.873677,-8.728759,70.725210,0.99352989,-0.00503947,0.11342261,-0.00287547,0.29710560,0.16607215,-0.01716097,12.3244,1204.2123,38.9195,0.11314869,0.00406903,0.207388,0.06293424,0.06382676,-0.05909905,-0.05999156,0.06392847,0.06296893,-0.07722849,-0.07626896,853.5319,-2.0344,-64.9207,16.45782369,44.11536095,1204.2123
1.150000,4393513.876305,4259895.787194,1795714.919824,-8.926174,-8.789641,71.390524,0.99344241,-0.00353916,0.11423592,-0.00313239,0.30983507,0.16328456,-0.01530959,12.3206,1204.2928,39.6297,0.11432327,0.00449528,0.209339,0.06293424,0.06382676,-0.05909905,-0.05999156,0.06296146,0.06188539,-0.07454595,-0.07346987,843.3972,-2.2854,-66.4483,16.45783011,44.11536095,1204.2928
1.160000,4393513.786789,4259895.699000,1795715.637063,-8.976798,-8.848942,72.057245,0.99335401,-0.00197770,0.11503228,-0.00338643,0.32129275,0.15944999,-0.01324227,12.3167,1204.3743,40.3464,0.11545258,0.00492149,0.211290,0.06293424,0.06382676,-0.05909905,-0.05999156,0.06250915,0.06138514,-0.07327605,-0.07215204,853.0579,-2.5391,-68.1361,16.45783659,44.11536094,1204.3743
1.170000,4393513.696777,4259895.610222,1795716.360943,-9.025305,-8.906315,72.718692,0.99326498,-0.00035936,0.11580732,-0.00363607,0.33226335,0.15491919,-0.01096015,12.3128,1204.4570,41.0697,0.11652012,0.00534345,0.213244,0.06293424,0.06382676,-0.05909905,-0.05999156,0.06232934,0.06118744,-0.07276858,-0.07162667,852.7625,-2.7964,-69.9091,16.45784312,44.11536093,1204.4570
1.180000,4393513.606288,4259895.520878,1795717.091464,-9.072099,-8.962212,73.385598,0.99317544,0.00131439,0.11655794,-0.00388013,0.34308463,0.14985442,-0.00846128,12.3090,1204.5409,41.7996,0.11752784,0.00575878,0.215181,0.06194322,0.06396365,-0.05657485,-0.05859527,0.06226344,0.06111521,-0.07258204,-0.07143381,852.5780,-3.0569,-71.7075,16.45784972,44.11536092,1204.5409
1.190000,4393513.515341,4259895.430984,1795717.828655,-9.117032,-9.016388,74.052545,0.99308550,0.00304325,0.11728164,-0.00411756,0.35388651,0.14433320,-0.00574295,12.3051,1204.6259,42.5360,0.11845321,0.00616437,0.217133,0.06194322,0.06396365,-0.05657485,-0.05859527,0.06224044,0.06109006,-0.07251680,-0.07136642,852.3345,-3.3202,-73.5175,16.45785637,44.11536091,1204.6259
1.200000,4393513.423953,4259895.340556,1795718.572515,-9.160317,-9.068965,74.719550,0.99299553,0.00481262,0.11797384,-0.00434593,0.35880725,0.13742844,-0.00292095,12.3012,1204.7121,43.2791,0.11930091,0.00655854,0.219083,0.06184523,0.06505634,-0.05683562,-0.06004672,0.06237676,0.06158045,-0.06927068,-0.06847436,852.1460,-3.5555,-75.0890,16.45786309,44.11536090,1204.7121
1.210000,4393513.332139,4259895.249610,1795719.323046,-9.202028,-9.119962,75.386592,0.99290643,0.00659305,0.11862778,-0.00456132,0.35773233,0.12913930,0.00000976,12.2974,1204.7995,44.0288,0.12006553,0.00693667,0.221033,0.06184523,0.06505634,-0.05683562,-0.06004672,0.06251909,0.06207930,-0.06602142,-0.06558162,851.8995,-3.7887,-76.6373,16.45786986,44.11536088,1204.7995
