time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.660000,4393517.315844,4259899.112069,1795691.472319,-5.366214,-5.264575,51.579036,0.99375242,-0.00036560,0.11160639,-0.00010856,-0.00435566,-0.14740091,-0.00169767,12.4398,1202.2458,15.9969,0.08251262,-0.00061879,0.149569,0.07054119,0.06998563,-0.07109459,-0.07053903,0.06602012,0.06622346,-0.06677011,-0.06501996,1036.2981,-0.7379,-25.7672,16.45761655,44.11536087,1202.2458
0.670000,4393517.261733,4259899.058982,1795691.992134,-5.456175,-5.352988,52.385623,0.99383281,-0.00038892,0.11088819,-0.00011420,-0.00447618,-0.14160225,-0.00169865,12.4351,1202.3193,16.5087,0.08116587,-0.00060848,0.151944,0.07054119,0.06998563,-0.07109459,-0.07053903,0.06691897,0.06707081,-0.06764623,-0.06589953,1036.0884,-0.7376,-26.3004,16.45762118,44.11536087,1202.3193
0.680000,4393517.206719,4259899.005007,1795692.520032,-5.546664,-5.441933,53.192340,0.99390929,-0.00041284,0.11020041,-0.00011978,-0.00459732,-0.13513146,-0.00169335,12.4304,1202.3939,17.0286,0.07988078,-0.00059837,0.154323,0.07054119,0.06998563,-0.07109459,-0.07053903,0.06761995,0.06772229,-0.06832266,-0.06658103,1048.5230,-0.7477,-26.8341,16.45762588,44.11536087,1202.3939
0.690000,4393517.150799,4259898.950142,1795693.055981,-5.637643,-5.531373,53.999203,0.99398158,-0.00043725,0.10954640,-0.00012529,-0.00467397,-0.12799369,-0.00168443,12.4258,1202.4695,17.5566,0.07866561,-0.00058851,0.156704,0.07019733,0.06906222,-0.07050824,-0.06937313,0.06823290,0.06830876,-0.06896865,-0.06724304,1035.7043,-0.7364,-27.3685,16.45763065,44.11536086,1202.4695
0.700000,4393517.093963,4259898.894377,1795693.600050,-5.729378,-5.621576,54.812935,0.99404937,-0.00046184,0.10892945,-0.00013074,-0.00467726,-0.12019536,-0.00167345,12.4211,1202.5462,18.0927,0.07752564,-0.00057891,0.159085,0.07019733,0.06906222,-0.07050824,-0.06937313,0.06876500,0.06882676,-0.06956609,-0.06786372,1048.0931,-0.7454,-27.9220,16.45763549,44.11536086,1202.5462
0.710000,4393517.036210,4259898.837709,1795694.152241,-5.821505,-5.712178,55.626827,0.99411238,-0.00048627,0.10835278,-0.00013616,-0.00461297,-0.11177134,-0.00166007,12.4164,1202.6240,18.6370,0.07645639,-0.00056957,0.161486,0.07019733,0.06906222,-0.07050824,-0.06937313,0.06919039,0.06923753,-0.07004739,-0.06836684,1035.2294,-0.7337,-28.4797,16.45764041,44.11536085,1202.6240
0.720000,4393516.977532,4259898.780132,1795694.712587,-5.914043,-5.803202,56.442553,0.99417035,-0.00051023,0.10781942,-0.00014158,-0.00449276,-0.10275635,-0.00164374,12.4117,1202.7028,19.1893,0.07547262,-0.00056043,0.163889,0.07019733,0.06906222,-0.07050824,-0.06937313,0.06952224,0.06955380,-0.07042096,-0.06875894,1047.6968,-0.7430,-29.0576,16.45764540,44.11536085,1202.7028
0.730000,4393516.917928,4259898.721644,1795695.281092,-6.006850,-5.894508,57.258416,0.99422307,-0.00053352,0.10733213,-0.00014697,-0.00435345,-0.09322052,-0.00161057,12.4070,1202.7828,19.7499,0.07457650,-0.00055148,0.166296,0.06704990,0.06588320,-0.06735859,-0.06619189,0.06974200,0.06968708,-0.07064071,-0.06892989,1047.4750,-0.7451,-29.6401,16.45765047,44.11536084,1202.7828
0.740000,4393516.857395,4259898.662241,1795695.857756,-6.099856,-5.986032,58.074421,0.99427032,-0.00055610,0.10689339,-0.00015223,-0.00422128,-0.08321905,-0.00155174,12.4023,1202.8637,20.3187,0.07377440,-0.00054282,0.168705,0.06704990,0.06588320,-0.06735859,-0.06619189,0.06988067,0.06970197,-0.07075447,-0.06895388,1047.2519,-0.7494,-30.2379,16.45765561,44.11536084,1202.8637
0.750000,4393516.795930,4259898.601923,1795696.442581,-6.192986,-6.077700,58.890572,0.99431194,-0.00057802,0.10650545,-0.00015723,-0.00410091,-0.07277873,-0.00146865,12.3976,1202.9458,20.8956,0.07306960,-0.00053467,0.171114,0.06704990,0.06588320,-0.06735859,-0.06619189,0.06997977,0.06969294,-0.07082830,-0.06894609,1047.0275,-0.7532,-30.8613,16.45766082,44.11536083,1202.9458
0.760000,4393516.733535,4259898.540687,1795697.035568,-6.286158,-6.169431,59.706874,0.99434775,-0.00059930,0.10617045,-0.00016186,-0.00399173,-0.06192115,-0.00136452,12.3929,1203.0289,21.4808,0.07246486,-0.00052730,0.173523,0.06704990,0.06588320,-0.06735859,-0.06619189,0.07005421,0.06968128,-0.07088154,-0.06893373,1046.8019,-0.7562,-31.5156,16.45766611,44.11536083,1203.0289
0.770000,4393516.670207,4259898.478534,1795697.636719,-6.379308,-6.261162,60.523331,0.99437764,-0.00062000,0.10588999,-0.00016601,-0.00389505,-0.05083509,-0.00123911,12.3882,1203.1130,22.0741,0.07196268,-0.00052088,0.175933,0.06284466,0.06198524,-0.06294202,-0.06208261,0.06977152,0.06929918,-0.07056179,-0.06856532,1046.5750,-0.7590,-32.1662,16.45767147,44.11536082,1203.1130
0.780000,4393516.605949,4259898.415464,1795698.246035,-6.472363,-6.352818,61.339948,0.99440157,-0.00064017,0.10566490,-0.00016957,-0.00380980,-0.03965145,-0.00109443,12.3835,1203.1982,22.6757,0.07156497,-0.00051565,0.178343,0.06284466,0.06198524,-0.06294202,-0.06208261,0.06926923,0.06871010,-0.07002525,-0.06798996,1046.3471,-0.7611,-32.8304,16.45767691,44.11536082,1203.1982
0.790000,4393516.540759,4259898.351476,1795698.863552,-6.565588,-6.444667,62.163517,0.99441953,-0.00065984,0.10549565,-0.00017245,-0.00373318,-0.02837641,-0.00093426,12.3787,1203.2845,23.2854,0.07127189,-0.00051176,0.180754,0.06284466,0.06198524,-0.06294202,-0.06208261,0.06880976,0.06819198,-0.06954510,-0.06747761,1046.1182,-0.7618,-33.5400,16.45768242,44.11536081,1203.2845
0.800000,4393516.474640,4259898.286573,1795699.489273,-6.657984,-6.535707,62.977170,0.99443149,-0.00067906,0.10538273,-0.00017457,-0.00366291,-0.01699839,-0.00076164,12.3740,1203.3719,23.9034,0.07107476,-0.00050941,0.183185,0.06284466,0.06198524,-0.06294202,-0.06208261,0.06843714,0.06778156,-0.06916148,-0.06706770,1045.8864,-0.7614,-34.3070,16.45768800,44.11536081,1203.3719
0.810000,4393516.407600,4259898.220763,1795700.123096,-6.749933,-6.626318,63.789237,0.99443748,-0.00069791,0.10532605,-0.00017589,-0.00363152,-0.00575952,-0.00058415,12.3694,1203.4603,24.5296,0.07099201,-0.00050862,0.185587,0.05827028,0.05730467,-0.05840932,-0.05744372,0.06769144,0.06700938,-0.06836014,-0.06628789,1020.2818,-0.7379,-35.0583,16.45769366,44.11536080,1203.4603
0.820000,4393516.339642,4259898.154048,1795700.765058,-6.841722,-6.716787,64.606564,0.99443763,-0.00071665,0.10532454,-0.00017638,-0.00365682,0.00518594,-0.00040912,12.3646,1203.5498,25.1640,0.07101280,-0.00050949,0.187984,0.05827028,0.05730467,-0.05840932,-0.05744372,0.06673557,0.06605565,-0.06733753,-0.06531137,1032.8869,-0.7435,-35.8416,16.45769939,44.11536080,1203.5498
0.830000,4393516.270766,4259898.086427,1795701.415262,-6.933429,-6.807193,65.432596,0.99443208,-0.00073554,0.10537680,-0.00017602,-0.00373169,0.01586355,-0.00023915,12.3599,1203.6403,25.8065,0.07112607,-0.00051204,0.190396,0.05827028,0.05730467,-0.05840932,-0.05744372,0.06590182,0.06524429,-0.06645771,-0.06447075,1057.8311,-0.7580,-36.6950,16.45770520,44.11536079,1203.6403
0.840000,4393516.200978,4259898.017908,1795702.073677,-7.024129,-6.896607,66.252036,0.99442095,-0.00075480,0.10548162,-0.00017481,-0.00384603,0.02631533,-0.00007485,12.3552,1203.7319,26.4573,0.07132371,-0.00051627,0.192833,0.05827028,0.05730467,-0.05840932,-0.05744372,0.06523438,0.06460716,-0.06576203,-0.06380431,1045.0087,-0.7406,-37.6119,16.45771108,44.11536079,1203.7319
0.850000,4393516.130282,4259897.948494,1795702.740371,-7.114934,-6.986149,67.086947,0.99440442,-0.00077461,0.10563721,-0.00017276,-0.00398931,0.03628428,0.00009160,12.3504,1203.8247,27.1163,0.07161833,-0.00052206,0.195250,0.05503636,0.05388164,-0.05512330,-0.05396858,0.06421994,0.06357015,-0.06470749,-0.06276729,1057.3941,-0.7452,-38.5336,16.45771703,44.11536078,1203.8247
0.860000,4393516.058683,4259897.878190,1795703.415382,-7.204586,-7.074558,67.915229,0.99438276,-0.00079507,0.10584077,-0.00016982,-0.00415131,0.04560455,0.00026288,12.3456,1203.9185,27.7836,0.07198186,-0.00052951,0.197712,0.05503636,0.05388164,-0.05512330,-0.05396858,0.06302310,0.06234143,-0.06348037,-0.06154474,1057.1064,-0.7393,-39.4859,16.45772306,44.11536078,1203.9185
0.870000,4393515.986191,4259897.807004,1795704.098710,-7.293707,-7.162456,68.750490,0.99435627,-0.00081628,0.10608918,-0.00016597,-0.00432524,0.05432087,0.00043612,12.3408,1204.0136,28.4593,0.07243156,-0.00053857,0.200155,0.05503636,0.05388164,-0.05512330,-0.05396858,0.06199498,0.06130368,-0.06244169,-0.06050372,1056.8182,-0.7319,-40.5069,16.45772917,44.11536077,1204.0136
0.880000,4393515.912814,4259897.734945,1795704.790358,-7.381479,-7.249022,69.579126,0.99432522,-0.00083827,0.10637963,-0.00016121,-0.00450687,0.06250777,0.00060880,12.3361,1204.1097,29.1433,0.07294525,-0.00054931,0.202617,0.05503636,0.05388164,-0.05512330,-0.05396858,0.06117549,0.06049037,-0.06162407,-0.05968087,1056.5247,-0.7231,-41.6184,16.45773535,44.11536076,1204.1097
0.890000,4393515.838563,4259897.662025,1795705.490328,-7.468550,-7.334912,70.414751,0.99428991,-0.00086110,0.10670903,-0.00015549,-0.00470552,0.06998923,0.00078906,12.3313,1204.2070,29.8356,0.07353035,-0.00056167,0.205059,0.05138359,0.05068185,-0.05155539,-0.05085365,0.06018787,0.05946566,-0.06061862,-0.05865408,1056.2306,-0.7154,-42.7458,16.45774161,44.11536076,1204.2070
0.900000,4393515.763449,4259897.588252,1795706.198620,-7.554148,-7.419348,71.243745,0.99425069,-0.00088487,0.10707362,-0.00014878,-0.00492546,0.07665911,0.00097984,12.3265,1204.3055,30.5362,0.07416582,-0.00057574,0.207522,0.05138359,0.05068185,-0.05155539,-0.05085365,0.05913260,0.05836409,-0.05954460,-0.05754634,1055.9313,-0.7074,-43.9143,16.45774794,44.11536075,1204.3055
0.910000,4393515.687484,4259897.513642,1795706.915203,-7.638549,-7.502605,72.072957,0.99420796,-0.00090966,0.10746949,-0.00014100,-0.00516271,0.08257545,0.00117712,12.3217,1204.4052,31.2452,0.07485785,-0.00059158,0.209964,0.05138359,0.05068185,-0.05155539,-0.05085365,0.05824434,0.05745072,-0.05865068,-0.05661939,1055.6315,-0.6976,-45.1497,16.45775434,44.11536074,1204.4052
0.920000,4393515.610680,4259897.438203,1795707.640114,-7.722013,-7.584945,72.909141,0.99416205,-0.00093556,0.10789309,-0.00013213,-0.00541295,0.08782034,0.00137677,12.3169,1204.5061,31.9624,0.07559054,-0.00060927,0.212406,0.05138359,0.05068185,-0.05155539,-0.05085365,0.05754047,0.05673850,-0.05795032,-0.05589031,1055.3843,-0.6856,-46.4591,16.45776083,44.11536074,1204.5061
0.930000,4393515.533048,4259897.361947,1795708.373387,-7.804244,-7.666064,73.747213,0.99411336,-0.00096259,0.10834061,-0.00012219,-0.00566344,0.09219827,0.00156250,12.3121,1204.6083,32.6880,0.07634900,-0.00062885,0.214867,0.04805384,0.04744465,-0.04817402,-0.04756483,0.05659880,0.05581830,-0.05700383,-0.05497736,1055.0209,-0.6686,-47.7808,16.45776738,44.11536073,1204.6083
0.940000,4393515.454599,4259897.284886,1795709.115059,-7.885204,-7.745919,74.587211,0.99406235,-0.00099075,0.10880744,-0.00011129,-0.00590247,0.09559472,0.00172097,12.3073,1204.7116,33.4219,0.07713100,-0.00065021,0.217333,0.04805384,0.04744465,-0.04817402,-0.04756483,0.05554164,0.05481749,-0.05594907,-0.05399033,1067.3968,-0.6576,-49.1311,16.45777401,44.11536072,1204.7116
0.950000,4393515.375348,4259897.207033,1795709.865131,-7.964751,-7.824365,75.427390,0.99400950,-0.00101998,0.10928888,-0.00009955,-0.00612698,0.09808083,0.00184982,12.3025,1204.8163,34.1642,0.07792728,-0.00067307,0.219804,0.04805384,0.04744465,-0.04817402,-0.04756483,0.05464245,0.05398574,-0.05506365,-0.05316403,1067.0819,-0.6345,-50.5403,16.45778072,44.11536072,1204.8163
0.960000,4393515.295309,4259897.128403,1795710.623607,-8.042835,-7.901351,76.267748,0.99395528,-0.00105022,0.10978064,-0.00008714,-0.00633729,0.09975300,0.00194995,12.2977,1204.9223,34.9149,0.07872995,-0.00069713,0.222275,0.04805384,0.04744465,-0.04817402,-0.04756483,0.05392775,0.05333674,-0.05436828,-0.05251403,1066.7641,-0.6106,-52.0118,16.45778751,44.11536071,1204.9223
0.970000,4393515.214496,4259897.049011,1795711.390487,-8.119451,-7.976872,77.108281,0.99390017,-0.00108147,0.11027817,-0.00007419,-0.00655058,0.10041246,0.00202362,12.2929,1205.0296,35.6739,0.07953020,-0.00072207,0.224745,0.04633520,0.04550924,-0.04645679,-0.04563083,0.05301197,0.05246051,-0.05344655,-0.05164260,1066.4434,-0.5863,-53.4725,16.45779436,44.11536070,1205.0296
0.980000,4393515.132923,4259896.968869,1795712.165807,-8.194908,-8.051238,77.955778,0.99384475,-0.00111377,0.11077617,-0.00006081,-0.00677577,0.09995193,0.00207030,12.2880,1205.1382,36.4413,0.08031962,-0.00074763,0.227216,0.04633520,0.04550924,-0.04645679,-0.04563083,0.05200379,0.05148968,-0.05242791,-0.05067147,1066.1199,-0.5610,-54.9377,16.45780130,44.11536070,1205.1382
0.990000,4393515.050606,4259896.887994,1795712.949535,-8.268246,-8.123482,78.789808,0.99378963,-0.00114720,0.11126931,-0.00004714,-0.00701025,0.09846390,0.00208978,12.2832,1205.2482,37.2171,0.08108113,-0.00077354,0.229705,0.04633520,0.04550924,-0.04645679,-0.04563083,0.05114973,0.05067990,-0.05157423,-0.04985347,1065.7313,-0.5348,-56.4525,16.45780831,44.11536069,1205.2482
1.000000,4393514.967562,4259896.806403,1795713.741638,-8.340389,-8.194535,79.630845,0.99373534,-0.00118181,0.11175278,-0.00003330,-0.00725061,0.09606970,0.00208254,12.2784,1205.3595,38.0013,0.08182546,-0.00079954,0.232154,0.04633520,0.04550924,-0.04645679,-0.04563083,0.05047170,0.05004742,-0.05090408,-0.04920887,1065.5247,-0.5084,-57.9985,16.45781540,44.11536068,1205.3595
1.010000,4393514.883803,4259896.724108,1795714.542152,-8.411040,-8.264100,80.471996,0.99368242,-0.00121763,0.11222193,-0.00001937,-0.00749568,0.09271220,0.00206216,12.2736,1205.4723,38.7938,0.08252215,-0.00082538,0.234623,0.04602526,0.04530514,-0.04608981,-0.04536968,0.04975849,0.04933608,-0.05019188,-0.04849354,1065.1325,-0.4845,-59.5432,16.45782256,44.11536068,1205.4723
1.020000,4393514.799346,4259896.641125,1795715.351079,-8.480225,-8.332205,81.313330,0.99363145,-0.00125468,0.11267196,-0.00000540,-0.00774384,0.08838167,0.00203616,12.2688,1205.5865,39.5946,0.08316999,-0.00085092,0.237091,0.04602526,0.04530514,-0.04608981,-0.04536968,0.04905211,0.04861275,-0.04948768,-0.04776662,1064.7977,-0.4620,-61.0844,16.45782979,44.11536067,1205.5865
1.030000,4393514.714204,4259896.557469,1795716.168419,-8.547963,-8.398868,82.154818,0.99358296,-0.00129299,0.11309829,0.00000860,-0.00799319,0.08318603,0.00200296,12.2640,1205.7021,40.4038,0.08376027,-0.00087608,0.239559,0.04602526,0.04530514,-0.04608981,-0.04536968,0.04846771,0.04801990,-0.04891132,-0.04716612,1064.4600,-0.4387,-62.6406,16.45783710,44.11536066,1205.7021
1.040000,4393514.628391,4259896.473153,1795716.994176,-8.614282,-8.464117,82.996480,0.99353745,-0.00133256,0.11349694,0.00002258,-0.00824244,0.07724656,0.00196009,12.2592,1205.8192,41.2213,0.08428471,-0.00090081,0.242027,0.04602526,0.04530514,-0.04608981,-0.04536968,0.04800700,0.04755908,-0.04846190,-0.04669555,1064.1823,-0.4144,-64.2060,16.45784449,44.11536065,1205.8192
1.050000,4393514.541922,4259896.388191,1795717.828349,-8.679224,-8.527991,83.838285,0.99349535,-0.00137343,0.11386441,0.00003650,-0.00850587,0.07064692,0.00190070,12.2543,1205.9378,42.0472,0.08473625,-0.00092504,0.244494,0.04623462,0.04552888,-0.04628712,-0.04558139,0.04761574,0.04718250,-0.04807458,-0.04630323,1063.7763,-0.3881,-65.7636,16.45785196,44.11536065,1205.9378
1.060000,4393514.454810,4259896.302596,1795718.670976,-8.743194,-8.590894,84.688837,0.99345704,-0.00141571,0.11419764,0.00005028,-0.00879173,0.06347213,0.00182009,12.2495,1206.0578,42.8813,0.08510911,-0.00094862,0.246961,0.04623462,0.04552888,-0.04628712,-0.04558139,0.04728540,0.04687650,-0.04774424,-0.04597812,1063.5580,-0.3606,-67.3054,16.45785949,44.11536064,1206.0578
1.070000,4393514.367063,4259896.216377,1795719.522126,-8.805955,-8.652587,85.541197,0.99342286,-0.00145950,0.11449402,0.00006382,-0.00909724,0.05582165,0.00171788,12.2446,1206.1794,43.7239,0.08538979,-0.00097138,0.249453,0.04623462,0.04552888,-0.04628712,-0.04558139,0.04702341,0.04663924,-0.04748367,-0.04572311,1075.7649,-0.3430,-68.8388,16.45786711,44.11536063,1206.1794
1.080000,4393514.278694,4259896.129548,1795720.381801,-8.867502,-8.713065,86.393682,0.99339310,-0.00150491,0.11475142,0.00007704,-0.00941812,0.04778952,0.00159483,12.2397,1206.3026,44.5748,0.08558144,-0.00099313,0.251949,0.04623462,0.04552888,-0.04628712,-0.04558139,0.04681954,0.04645778,-0.04728269,-0.04552635,1075.4739,-0.3151,-70.3416,16.45787480,44.11536062,1206.3026
1.090000,4393514.189716,4259896.042120,1795721.250000,-8.927904,-8.772395,87.246279,0.99336795,-0.00155202,0.11496823,0.00008984,-0.00975353,0.03948827,0.00145086,12.2349,1206.4274,45.4342,0.08568290,-0.00101371,0.254445,0.04630100,0.04552527,-0.04633765,-0.04556193,0.04668446,0.04634576,-0.04715127,-0.04539910,1075.0497,-0.2873,-71.8137,16.45788256,44.11536062,1206.4274
1.100000,4393514.100140,4259895.954104,1795722.126727,-8.987235,-8.830653,88.099000,0.99334759,-0.00160092,0.11514335,0.00010214,-0.01010243,0.03101741,0.00128662,12.2300,1206.5537,46.3020,0.08569234,-0.00103293,0.256941,0.04630100,0.04552527,-0.04633765,-0.04556193,0.04659907,0.04628155,-0.04706911,-0.04532105,1074.6878,-0.2599,-73.2462,16.45789040,44.11536061,1206.5537
1.110000,4393514.009975,4259895.865510,1795723.011981,-9.045644,-8.887989,88.953549,0.99333210,-0.00165167,0.11527615,0.00011385,-0.01046221,0.02245555,0.00110367,12.2251,1206.6817,47.1783,0.08560905,-0.00105061,0.259436,0.04630100,0.04552527,-0.04633765,-0.04556193,0.04653800,0.04623766,-0.04701076,-0.04526603,1074.3899,-0.2333,-74.6290,16.45789832,44.11536060,1206.6817
1.120000,4393513.919230,4259895.776347,1795723.905798,-9.103147,-8.944419,89.808205,0.99332154,-0.00170434,0.11536636,0.00012489,-0.01083045,0.01387728,0.00090366,12.2202,1206.8112,48.0629,0.08543161,-0.00106660,0.261936,0.04630100,0.04552527,-0.04633765,-0.04556193,0.04649212,0.04620545,-0.04696726,-0.04522506,1086.5741,-0.2178,-75.9621,16.45790632,44.11536059,1206.8112
1.130000,4393513.827914,4259895.686623,1795724.808180,-9.160103,-9.000305,90.669886,0.99331590,-0.00175898,0.11541407,0.00013519,-0.01120907,0.00535725,0.00069215,12.2153,1206.9425,48.9559,0.08516267,-0.00108075,0.264436,0.04606728,0.04519182,-0.04608103,-0.04520557,0.04646421,0.04618082,-0.04694007,-0.04519178,1073.6512,-0.1837,-77.2276,16.45791439,44.11536058,1206.9425
1.140000,4393513.736030,4259895.596343,1795725.719196,-9.216321,-9.055458,91.531631,0.99331514,-0.00181564,0.11541977,0.00014473,-0.01159926,-0.00302855,0.00047334,12.2104,1207.0753,49.8575,0.08479750,-0.00109293,0.266956,0.04606728,0.04519182,-0.04608103,-0.04520557,0.04644875,0.04616182,-0.04692405,-0.04516457,1085.8930,-0.1719,-78.4455,16.45792253,44.11536058,1207.0753
1.150000,4393513.643589,4259895.505516,1795726.638813,-9.271898,-9.109975,92.393512,0.99331915,-0.00187439,0.11538430,0.00015346,-0.01199927,-0.01121066,0.00024835,12.2055,1207.2099,50.7675,0.08434514,-0.00110312,0.269476,0.04606728,0.04519182,-0.04608103,-0.04520557,0.04643838,0.04614731,-0.04691297,-0.04514331,1072.8949,-0.1406,-79.5890,16.45793076,44.11536057,1207.2099
1.160000,4393513.550594,4259895.414146,1795727.567066,-9.326986,-9.164010,93.257197,0.99332779,-0.00193526,0.11530884,0.00016137,-0.01240708,-0.01911762,0.00001777,12.2005,1207.3462,51.6859,0.08380868,-0.00111127,0.271996,0.04606728,0.04519182,-0.04608103,-0.04520557,0.04643077,0.04613627,-0.04690478,-0.04512693,1085.1295,-0.1310,-80.6729,16.45793906,44.11536056,1207.3462
1.170000,4393513.457052,4259895.322239,1795728.503923,-9.381342,-9.217323,94.114087,0.99334089,-0.00199833,0.11519485,0.00016845,-0.01282774,-0.02672006,-0.00021084,12.1956,1207.4841,52.6129,0.08319039,-0.00111736,0.274521,0.04317631,0.04233135,-0.04315897,-0.04231400,0.04639978,0.04608883,-0.04686929,-0.04507433,1084.6720,-0.1139,-81.6764,16.45794743,44.11536055,1207.4841
1.180000,4393513.362967,4259895.229799,1795729.449383,-9.435602,-9.270553,94.977997,0.99335825,-0.00206364,0.11504392,0.00017473,-0.01326405,-0.03397348,-0.00043287,12.1907,1207.6238,53.5484,0.08250215,-0.00112142,0.277026,0.04317631,0.04233135,-0.04315897,-0.04231400,0.04635482,0.04602148,-0.04681840,-0.04500124,1084.3559,-0.0992,-82.5979,16.45795588,44.11536054,1207.6238
1.190000,4393513.268341,4259895.136828,1795730.403483,-9.489571,-9.323507,95.841959,0.99337962,-0.00213127,0.11485798,0.00018026,-0.01371372,-0.04080420,-0.00064844,12.1858,1207.7651,54.4923,0.08173638,-0.00112351,0.279551,0.04317631,0.04233135,-0.04315897,-0.04231400,0.04631479,0.04596292,-0.04677381,-0.04493724,1083.9631,-0.0855,-83.4576,16.45796441,44.11536054,1207.7651
1.200000,4393513.173177,4259895.043329,1795731.366222,-9.543333,-9.376268,96.706009,0.99340472,-0.00220128,0.11463932,0.00018506,-0.01417380,-0.04713696,-0.00085831,12.1808,1207.9082,55.4447,0.08090423,-0.00112373,0.282077,0.04317631,0.04233135,-0.04315897,-0.04231400,0.04628257,0.04591666,-0.04673838,-0.04488626,1083.6399,-0.0728,-84.2502,16.45797302,44.11536053,1207.9082
