time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.680000,4393517.264212,4259899.081595,1795688.546949,-5.323191,-5.159065,41.136307,0.99328604,0.03206091,0.11109504,-0.00358219,0.05600506,-0.27662720,0.01807004,12.4972,1201.3895,13.3080,0.11622038,0.00744677,0.119997,0.07300593,0.08043271,-0.05717812,-0.06460490,0.06301106,0.06941776,-0.04259328,-0.04899998,821.7764,-1.0025,-21.7443,16.45759226,44.11536100,1201.3895
0.690000,4393517.210554,4259899.029593,1795688.961420,-5.408731,-5.241495,41.759261,0.99343147,0.03231303,0.10971368,-0.00356365,0.04356477,-0.27801888,0.01841049,12.4935,1201.4346,13.7203,0.11358378,0.00735523,0.121844,0.07823768,0.08654008,-0.06733958,-0.07564198,0.06806743,0.07498825,-0.04601121,-0.05293202,811.7444,-1.0055,-22.2171,16.45759598,44.11536100,1201.4346
0.700000,4393517.156033,4259898.976760,1795689.382160,-5.495636,-5.325211,42.387498,0.99357745,0.03250337,0.10832760,-0.00353691,0.03109602,-0.27850733,0.01868163,12.4899,1201.4804,14.1388,0.11095722,0.00724740,0.123693,0.07823768,0.08654008,-0.06733958,-0.07564198,0.07040251,0.07756072,-0.04869712,-0.05585533,821.4871,-1.0120,-22.5881,16.45759976,44.11536100,1201.4804
0.710000,4393517.100637,4259898.923085,1795689.809170,-5.583699,-5.410022,43.015771,0.99372357,0.03263235,0.10694079,-0.00350229,0.01883680,-0.27829122,0.01889273,12.4862,1201.5268,14.5638,0.10833872,0.00712305,0.125558,0.07823768,0.08654008,-0.06733958,-0.07564198,0.07152450,0.07879677,-0.05056918,-0.05784145,811.4195,-1.0182,-22.8975,16.45760360,44.11536100,1201.5268
0.720000,4393517.044355,4259898.868556,1795690.242476,-5.673016,-5.496024,43.645376,0.99386949,0.03270052,0.10555635,-0.00346011,0.00660475,-0.27754414,0.01904821,12.4825,1201.5738,14.9951,0.10575048,0.00698436,0.127423,0.07823768,0.08654008,-0.06733958,-0.07564198,0.07197574,0.07929387,-0.05142141,-0.05873955,821.2236,-1.0228,-23.1496,16.45760750,44.11536100,1201.5738
0.730000,4393516.987173,4259898.813161,1795690.682077,-5.763537,-5.583168,44.274981,0.99401498,0.03270770,0.10417671,-0.00341066,-0.00571827,-0.27634764,0.01914827,12.4788,1201.6214,15.4327,0.10319512,0.00683237,0.129294,0.08745722,0.09694663,-0.07971315,-0.08920255,0.07214220,0.07947726,-0.05175608,-0.05909114,821.0730,-1.0249,-23.3667,16.45761146,44.11536100,1201.6214
0.740000,4393516.929080,4259898.756889,1795691.127975,-5.855249,-5.671435,44.904582,0.99415977,0.03265487,0.10280449,-0.00335435,-0.01753974,-0.27455579,0.01917401,12.4751,1201.6696,15.8768,0.10068010,0.00666834,0.131165,0.08745722,0.09694663,-0.07971315,-0.08920255,0.07227322,0.07976034,-0.05300403,-0.06049115,820.9212,-1.0196,-23.6033,16.45761547,44.11536100,1201.6696
0.750000,4393516.870064,4259898.699729,1795691.580169,-5.948150,-5.760820,45.534176,0.99430348,0.03254451,0.10144268,-0.00329180,-0.02885103,-0.27215920,0.01912374,12.4714,1201.7183,16.3272,0.09820880,0.00649373,0.133037,0.08745722,0.09694663,-0.07971315,-0.08920255,0.07236606,0.08000213,-0.05417875,-0.06181482,820.7681,-1.0108,-23.8292,16.45761954,44.11536100,1201.7183
0.760000,4393516.810113,4259898.641669,1795692.038659,-6.042244,-5.851331,46.163754,0.99444579,0.03237830,0.10009409,-0.00322355,-0.03998246,-0.26923311,0.01900515,12.4677,1201.7677,16.7841,0.09578593,0.00631025,0.134910,0.08745722,0.09694663,-0.07971315,-0.08920255,0.07240851,0.08011745,-0.05474944,-0.06245838,820.6135,-1.0009,-24.0251,16.45762367,44.11536100,1201.7677
0.770000,4393516.749215,4259898.582698,1795692.503444,-6.137511,-5.942951,46.793314,0.99458641,0.03215751,0.09876156,-0.00314998,-0.05077324,-0.26570414,0.01883798,12.4640,1201.8175,17.2474,0.09341619,0.00611933,0.136784,0.08190772,0.09078453,-0.08021173,-0.08908854,0.07262829,0.08025005,-0.05571483,-0.06333659,820.4576,-0.9929,-24.2284,16.45762785,44.11536100,1201.8175
0.780000,4393516.687360,4259898.522807,1795692.974525,-6.233839,-6.035545,47.422867,0.99472473,0.03188660,0.09745012,-0.00307182,-0.06009140,-0.26075263,0.01858359,12.4603,1201.8679,17.7170,0.09110361,0.00592211,0.138659,0.08190772,0.09078453,-0.08021173,-0.08908854,0.07469775,0.08252426,-0.06015002,-0.06797653,820.3005,-0.9725,-24.6188,16.45763210,44.11536100,1201.8679
0.790000,4393516.624534,4259898.461983,1795693.451928,-6.331564,-6.129434,48.057693,0.99485988,0.03157251,0.09616683,-0.00299001,-0.06809417,-0.25437785,0.01823572,12.4566,1201.9188,18.1931,0.08885360,0.00572057,0.140534,0.08190772,0.09078453,-0.08021173,-0.08908854,0.07666971,0.08475530,-0.06417411,-0.07225969,820.1420,-0.9471,-25.0016,16.45763640,44.11536100,1201.9188
0.800000,4393516.560727,4259898.400217,1795693.935653,-6.429820,-6.223793,48.684646,0.99499121,0.03121995,0.09491771,-0.00290534,-0.07549753,-0.24701521,0.01781317,12.4529,1201.9702,18.6756,0.08666939,0.00551654,0.142425,0.08190772,0.09078453,-0.08021173,-0.08908854,0.07762979,0.08584702,-0.06611589,-0.07433312,819.9811,-0.9234,-25.2806,16.45764076,44.11536101,1201.9702
0.810000,4393516.495934,4259898.337504,1795694.425620,-6.529046,-6.319049,49.310208,0.99511834,0.03083088,0.09370705,-0.00281824,-0.08270628,-0.23892470,0.01732765,12.4492,1202.0220,19.1646,0.08458669,0.00531330,0.144295,0.07908601,0.08772171,-0.07856830,-0.08720400,0.07801806,0.08628945,-0.06689823,-0.07516962,799.9146,-0.9002,-25.4953,16.45764518,44.11536101,1202.0220
0.820000,4393516.430143,4259898.273833,1795694.921857,-6.629431,-6.415348,49.939722,0.99524067,0.03040793,0.09254141,-0.00272928,-0.08904894,-0.22892414,0.01672116,12.4454,1202.0744,19.6600,0.08260158,0.00511115,0.146161,0.07908601,0.08772171,-0.07856830,-0.08720400,0.08143803,0.09015147,-0.07158425,-0.08029770,809.8228,-0.8608,-25.9965,16.45764966,44.11536101,1202.0744
0.830000,4393516.363341,4259898.209193,1795695.424441,-6.731125,-6.512832,50.575857,0.99535732,0.02995526,0.09143040,-0.00263922,-0.09456093,-0.21698431,0.01599536,12.4417,1202.1272,20.1617,0.08071195,0.00491119,0.148039,0.07908601,0.08772171,-0.07856830,-0.08720400,0.08478298,0.09392773,-0.07610713,-0.08525188,829.4105,-0.8197,-26.5143,16.45765419,44.11536101,1202.1272
0.840000,4393516.295520,4259898.143576,1795695.933348,-6.833266,-6.610688,51.206710,0.99546761,0.02947589,0.09038205,-0.00254866,-0.09969168,-0.20376206,0.01518577,12.4380,1202.1804,20.6699,0.07893117,0.00471507,0.149937,0.07908601,0.08772171,-0.07856830,-0.08720400,0.08641894,0.09577455,-0.07831413,-0.08766973,819.3703,-0.7854,-26.8951,16.45765878,44.11536101,1202.1804
0.850000,4393516.226669,4259898.076973,1795696.448628,-6.937134,-6.710159,51.849443,0.99557117,0.02897103,0.08940180,-0.00245798,-0.10470381,-0.18964737,0.01431349,12.4343,1202.2341,21.1846,0.07729454,0.00452523,0.151821,0.07427970,0.08159819,-0.07567501,-0.08299351,0.08708179,0.09652282,-0.07920750,-0.08864852,829.1180,-0.7550,-27.2009,16.45766343,44.11536101,1202.2341
0.860000,4393516.156777,4259898.009373,1795696.970310,-7.041392,-6.809973,52.486882,0.99566776,0.02844544,0.08849278,-0.00236777,-0.10791665,-0.17517743,0.01342698,12.4305,1202.2882,21.7058,0.07578615,0.00434085,0.153739,0.07427970,0.08159819,-0.07567501,-0.08299351,0.08535523,0.09461021,-0.07971542,-0.08897040,828.9482,-0.7351,-27.4139,16.45766814,44.11536101,1202.2882
0.870000,4393516.085836,4259897.940769,1795697.498392,-7.146794,-6.910861,53.129599,0.99575714,0.02790814,0.08765650,-0.00227888,-0.10930332,-0.16045382,0.01253572,12.4268,1202.3427,22.2336,0.07443718,0.00416419,0.155643,0.07427970,0.08159819,-0.07567501,-0.08299351,0.08345846,0.09250565,-0.08000977,-0.08905696,828.7788,-0.7164,-27.6322,16.45767291,44.11536101,1202.3427
0.880000,4393516.013841,4259897.871155,1795698.032876,-7.252389,-7.011894,53.767038,0.99583916,0.02736594,0.08689455,-0.00219198,-0.10978160,-0.14534532,0.01162602,12.4231,1202.3977,22.7679,0.07323329,0.00399562,0.157563,0.07427970,0.08159819,-0.07567501,-0.08299351,0.08251332,0.09145672,-0.08013675,-0.08908015,828.6070,-0.6939,-27.9218,16.45767774,44.11536101,1202.3977
0.890000,4393515.940785,4259897.800527,1795698.573760,-7.358931,-7.113794,54.409782,0.99591372,0.02682202,0.08620903,-0.00210746,-0.10989292,-0.12977768,0.01068955,12.4193,1202.4531,23.3088,0.07218920,0.00383685,0.159468,0.07231337,0.07962281,-0.07374327,-0.08105271,0.08212744,0.09102843,-0.08018534,-0.08908632,828.4356,-0.6696,-28.2657,16.45768263,44.11536101,1202.4531
0.900000,4393515.866663,4259897.728880,1795699.121045,-7.465488,-7.215669,55.047263,0.99598078,0.02627856,0.08560149,-0.00202559,-0.10949143,-0.11405791,0.00973924,12.4156,1202.5089,23.8562,0.07129207,0.00368755,0.161389,0.07231337,0.07962281,-0.07374327,-0.08105271,0.08098118,0.08978069,-0.07961875,-0.08841826,828.2619,-0.6490,-28.5834,16.45768757,44.11536102,1202.5089
0.910000,4393515.791474,4259897.656213,1795699.674705,-7.572399,-7.317844,55.684808,0.99604037,0.02573791,0.08507262,-0.00194667,-0.10865640,-0.09821374,0.00877559,12.4118,1202.5650,24.4101,0.07055737,0.00354864,0.163295,0.07231337,0.07962281,-0.07374327,-0.08105271,0.07992231,0.08863010,-0.07903748,-0.08774527,828.0888,-0.6292,-28.9396,16.45769258,44.11536102,1202.5650
0.920000,4393515.715212,4259897.582521,1795700.234768,-7.679985,-7.420622,56.327668,0.99609249,0.02520166,0.08462340,-0.00187095,-0.10761621,-0.08210354,0.00779123,12.4081,1202.6216,24.9706,0.06997707,0.00341993,0.165201,0.07231337,0.07962281,-0.07374327,-0.08105271,0.07940965,0.08807321,-0.07875092,-0.08741448,827.9583,-0.6089,-29.3800,16.45769764,44.11536102,1202.6216
0.930000,4393515.637873,4259897.507800,1795700.801259,-7.787797,-7.523567,56.971916,0.99613712,0.02467050,0.08425535,-0.00179860,-0.10649842,-0.06565498,0.00678241,12.4043,1202.6786,25.5377,0.06954375,0.00330123,0.167123,0.06286898,0.06799123,-0.06330445,-0.06842671,0.07920281,0.08784856,-0.07863443,-0.08728018,827.7387,-0.5889,-29.8948,16.45770277,44.11536102,1202.6786
0.940000,4393515.559455,4259897.432049,1795701.374206,-7.895798,-7.626679,57.617584,0.99617431,0.02414639,0.08396848,-0.00172970,-0.10467289,-0.04954375,0.00584413,12.4005,1202.7359,26.1113,0.06926277,0.00319287,0.169049,0.06286898,0.06799123,-0.06330445,-0.06842671,0.07741838,0.08558947,-0.07756303,-0.08573412,837.5146,-0.5933,-30.3073,16.45770795,44.11536102,1202.7359
0.950000,4393515.479957,4259897.355267,1795701.953611,-8.003766,-7.729744,58.263333,0.99620420,0.02363290,0.08376097,-0.00166429,-0.10213647,-0.03382288,0.00498088,12.3968,1202.7937,26.6916,0.06913397,0.00309430,0.170980,0.06286898,0.06799123,-0.06330445,-0.06842671,0.07567408,0.08337217,-0.07651394,-0.08421203,837.3363,-0.6005,-30.7707,16.45771320,44.11536102,1202.7937
0.960000,4393515.399381,4259897.277455,1795702.539473,-8.111553,-7.832602,58.909185,0.99622691,0.02313269,0.08363163,-0.00160239,-0.09924311,-0.01818635,0.00414560,12.3930,1202.8519,27.2784,0.06915312,0.00300511,0.172910,0.06093361,0.06593893,-0.06134123,-0.06634655,0.07482105,0.08228707,-0.07600075,-0.08346677,837.1571,-0.5980,-31.3719,16.45771850,44.11536103,1202.8519
0.970000,4393515.317727,4259897.198616,1795703.131795,-8.219025,-7.935115,59.555159,0.99624246,0.02264704,0.08358044,-0.00154408,-0.09620090,-0.00247040,0.00331069,12.3892,1202.9104,27.8719,0.06931457,0.00292509,0.174841,0.05782085,0.06199640,-0.05780279,-0.06197834,0.07447544,0.08184731,-0.07579280,-0.08316467,836.9772,-0.5907,-32.0783,16.45772386,44.11536103,1202.9104
0.980000,4393515.234999,4259897.118751,1795703.730603,-8.326562,-8.037643,60.206524,0.99625089,0.02217648,0.08360711,-0.00148947,-0.09308803,0.01305064,0.00246497,12.3854,1202.9694,28.4720,0.06961561,0.00285417,0.176772,0.05782085,0.06199640,-0.05780279,-0.06197834,0.07364866,0.08098241,-0.07502929,-0.08236305,836.7965,-0.5827,-32.7872,16.45772928,44.11536103,1202.9694
0.990000,4393515.151202,4259897.037869,1795704.335873,-8.432674,-8.138761,60.847478,0.99625230,0.02172127,0.08371065,-0.00143870,-0.08994077,0.02835810,0.00160436,12.3817,1203.0287,29.0787,0.07004838,0.00279211,0.178719,0.05782085,0.06199640,-0.05780279,-0.06197834,0.07290103,0.08021927,-0.07431194,-0.08163018,836.5671,-0.5759,-33.5667,16.45773477,44.11536103,1203.0287
1.000000,4393515.066345,4259896.955976,1795704.947580,-8.538605,-8.239655,61.493895,0.99624675,0.02128151,0.08389030,-0.00139193,-0.08677987,0.04358186,0.00072770,12.3779,1203.0885,29.6921,0.07062709,0.00273966,0.180634,0.05782085,0.06199640,-0.05780279,-0.06197834,0.07254050,0.07985298,-0.07396356,-0.08127605,836.4811,-0.5710,-34.4445,16.45774031,44.11536104,1203.0885
1.010000,4393514.980433,4259896.873078,1795705.565751,-8.643762,-8.339761,62.140458,0.99623423,0.02085724,0.08414579,-0.00134927,-0.08361440,0.05878059,-0.00016482,12.3741,1203.1487,30.3120,0.07132963,0.00269611,0.182565,0.05610832,0.05984523,-0.05600474,-0.05974165,0.07239528,0.07970574,-0.07382282,-0.08113328,836.2516,-0.5688,-35.4156,16.45774591,44.11536104,1203.1487
1.020000,4393514.893472,4259896.789182,1795706.190389,-8.748272,-8.439276,62.787194,0.99621517,0.02044743,0.08447201,-0.00131039,-0.08087446,0.07194948,-0.00088256,12.3703,1203.2094,30.9386,0.07215953,0.00266175,0.184496,0.05610832,0.05984523,-0.05600474,-0.05974165,0.06898546,0.07551799,-0.07006118,-0.07659371,836.0690,-0.6150,-35.9855,16.45775157,44.11536104,1203.2094
1.030000,4393514.805470,4259896.704295,1795706.821496,-8.852035,-8.538108,63.434094,0.99619044,0.02004998,0.08485855,-0.00127445,-0.07857559,0.08298305,-0.00141779,12.3665,1203.2705,31.5717,0.07311076,0.00263494,0.186427,0.05610832,0.05984523,-0.05600474,-0.05974165,0.06559181,0.07134255,-0.06631272,-0.07206346,835.8859,-0.6656,-36.6104,16.45775730,44.11536104,1203.2705
1.040000,4393514.716434,4259896.618423,1795707.459072,-8.954842,-8.636020,64.081210,0.99616073,0.01966327,0.08529718,-0.00124084,-0.07650255,0.09284881,-0.00186520,12.3627,1203.3320,32.2115,0.07416115,0.00261350,0.188358,0.05383182,0.05716367,-0.05364643,-0.05697828,0.06392712,0.06929374,-0.06447359,-0.06984021,835.7516,-0.6955,-37.5404,16.45776308,44.11536105,1203.3320
1.050000,4393514.626376,4259896.531577,1795708.103120,-9.056589,-8.732896,64.728538,0.99612647,0.01928647,0.08578246,-0.00120929,-0.07454086,0.10171063,-0.00226995,12.3589,1203.3940,32.8579,0.07528991,0.00259611,0.190289,0.04890779,0.05130659,-0.04871868,-0.05111748,0.06256404,0.06773317,-0.06302979,-0.06819892,835.5184,-0.7159,-38.5758,16.45776892,44.11536105,1203.3940
1.060000,4393514.535304,4259896.443766,1795708.753670,-9.157815,-8.829272,65.382734,0.99608815,0.01891870,0.08630811,-0.00117952,-0.07283378,0.10905124,-0.00257811,12.3551,1203.4565,33.5109,0.07648468,0.00258212,0.192219,0.04890779,0.05130659,-0.04871868,-0.05111748,0.06051598,0.06529063,-0.06079424,-0.06556889,835.4344,-0.7506,-39.5500,16.45777482,44.11536105,1203.4565
1.070000,4393514.443224,4259896.354996,1795709.410776,-9.257963,-8.924609,66.038430,0.99604636,0.01855877,0.08686709,-0.00115113,-0.07135915,0.11510296,-0.00280205,12.3513,1203.5194,34.1705,0.07772575,0.00257030,0.194169,0.04890779,0.05130659,-0.04871868,-0.05111748,0.05897584,0.06341312,-0.05908786,-0.06352514,845.1006,-0.7835,-40.6430,16.45778078,44.11536106,1203.5194
1.080000,4393514.350149,4259896.265278,1795710.074439,-9.356805,-9.018670,66.694326,0.99600153,0.01820583,0.08745420,-0.00112385,-0.07000433,0.12034842,-0.00298788,12.3474,1203.5829,34.8368,0.07900403,0.00255984,0.196123,0.04890779,0.05130659,-0.04871868,-0.05111748,0.05826144,0.06253779,-0.05829360,-0.06256994,844.9307,-0.8059,-41.9056,16.45778680,44.11536106,1203.5829
1.090000,4393514.256092,4259896.174627,1795710.744663,-9.454255,-9.111364,67.350419,0.99595392,0.01785943,0.08806602,-0.00109759,-0.06870538,0.12503994,-0.00316169,12.3436,1203.6470,35.5097,0.08030881,0.00255024,0.198076,0.04835128,0.05044338,-0.04814580,-0.05023789,0.05797851,0.06219033,-0.05797854,-0.06219036,844.6534,-0.8226,-43.2768,16.45779288,44.11536106,1203.6470
1.100000,4393514.161068,4259896.083055,1795711.421448,-9.550301,-9.202692,68.006719,0.99590382,0.01751926,0.08869900,-0.00107226,-0.06747805,0.12885820,-0.00329007,12.3398,1203.7116,36.1894,0.08163238,0.00254130,0.200028,0.04835128,0.05044338,-0.04814580,-0.05023789,0.05726645,0.06129863,-0.05722425,-0.06125643,844.4255,-0.8477,-44.6174,16.45779902,44.11536107,1203.7116
1.110000,4393514.065091,4259895.990577,1795712.104798,-9.645001,-9.292708,68.664549,0.99585158,0.01718502,0.08934882,-0.00104770,-0.06631296,0.13181209,-0.00337616,12.3360,1203.7768,36.8757,0.08296836,0.00253265,0.201980,0.04835128,0.05044338,-0.04814580,-0.05023789,0.05661843,0.06048555,-0.05654151,-0.06040863,844.2483,-0.8723,-46.0088,16.45780522,44.11536107,1203.7768
1.120000,4393513.968173,4259895.897206,1795712.794740,-9.738187,-9.381242,69.322581,0.99579753,0.01685646,0.09001166,-0.00102381,-0.06518418,0.13410923,-0.00344463,12.3321,1203.8426,37.5687,0.08430641,0.00252382,0.203935,0.04835128,0.05044338,-0.04814580,-0.05023789,0.05630555,0.06009284,-0.05621221,-0.05999950,853.8639,-0.8912,-47.4896,16.45781149,44.11536107,1203.8426
1.130000,4393513.870330,4259895.802955,1795713.491277,-9.830294,-9.468724,69.986165,0.99574204,0.01653333,0.09068315,-0.00100048,-0.06412171,0.13530144,-0.00346606,12.3283,1203.9090,38.2683,0.08564011,0.00251466,0.205890,0.04777000,0.04949620,-0.04758102,-0.04930723,0.05537048,0.05898162,-0.05524150,-0.05885265,843.7836,-0.9172,-48.8986,16.45781781,44.11536108,1203.9090
1.140000,4393513.771571,4259895.707835,1795714.194464,-9.921027,-9.554910,70.649886,0.99568590,0.01621535,0.09135479,-0.00097737,-0.06312270,0.13418788,-0.00334289,12.3244,1203.9760,38.9747,0.08695558,0.00250462,0.207859,0.04777000,0.04949620,-0.04758102,-0.04930723,0.05276060,0.05588354,-0.05259866,-0.05572159,853.4458,-0.9667,-50.0562,16.45782419,44.11536108,1203.9760
1.150000,4393513.671914,4259895.611861,1795714.904275,-10.010352,-9.639762,71.313806,0.99563011,0.01590230,0.09201570,-0.00095396,-0.06216243,0.13101654,-0.00309766,12.3206,1204.0437,39.6878,0.08824599,0.00249270,0.209828,0.04777000,0.04949620,-0.04758102,-0.04930723,0.05058500,0.05329922,-0.05040652,-0.05312074,843.3079,-1.0104,-51.2966,16.45783063,44.11536109,1204.0437
1.160000,4393513.571369,4259895.515045,1795715.620740,-10.098283,-9.723263,71.979228,0.99557548,0.01559408,0.09265759,-0.00092993,-0.06122579,0.12657640,-0.00279816,12.3167,1204.1121,40.4076,0.08948936,0.00247772,0.211797,0.04777000,0.04949620,-0.04758102,-0.04930723,0.04955259,0.05207268,-0.04936734,-0.05188744,852.9655,-1.0368,-52.7347,16.45783714,44.11536109,1204.1121
1.170000,4393513.469955,4259895.417403,1795716.343834,-10.184297,-9.804902,72.639501,0.99552253,0.01529060,0.09327525,-0.00090518,-0.06030619,0.12131427,-0.00248310,12.3128,1204.1813,41.1341,0.09066631,0.00245904,0.213768,0.05119077,0.05218695,-0.05092306,-0.05191924,0.04913959,0.05158200,-0.04895182,-0.05139423,852.6668,-1.0525,-54.2784,16.45784370,44.11536110,1204.1813
1.180000,4393513.367686,4259895.318950,1795717.073558,-10.269210,-9.885458,73.305315,0.99547170,0.01499175,0.09386467,-0.00087963,-0.05941087,0.11525876,-0.00213375,12.3090,1204.2511,41.8673,0.09177465,0.00243677,0.215724,0.05119077,0.05218695,-0.05092306,-0.05191924,0.04878992,0.05109476,-0.04859545,-0.05090028,852.4790,-1.0711,-55.8134,16.45785033,44.11536110,1204.2511
1.190000,4393513.264576,4259895.219698,1795717.809940,-10.352652,-9.964577,73.971274,0.99542339,0.01469743,0.09442211,-0.00085317,-0.05853919,0.10849786,-0.00175719,12.3051,1204.3217,42.6072,0.09279426,0.00241039,0.217694,0.05119077,0.05218695,-0.05092306,-0.05191924,0.04853792,0.05072316,-0.04833729,-0.05052253,852.2320,-1.0863,-57.3564,16.45785702,44.11536110,1204.3217
1.200000,4393513.160638,4259895.119663,1795718.552984,-10.434661,-10.042286,74.637401,0.99537797,0.01440755,0.09494442,-0.00082575,-0.05768591,0.10117103,-0.00137632,12.3012,1204.3931,43.3538,0.09372558,0.00237992,0.219664,0.05119077,0.05218695,-0.05092306,-0.05191924,0.04842222,0.05055023,-0.04821861,-0.05034662,852.0400,-1.0941,-58.9087,16.45786376,44.11536111,1204.3931
1.210000,4393513.055887,4259895.018857,1795719.302689,-10.515278,-10.118623,75.303675,0.99533574,0.01412202,0.09542900,-0.00079740,-0.05684805,0.09336849,-0.00100512,12.2974,1204.4652,44.1072,0.09456338,0.00234541,0.221633,0.05272220,0.05349335,-0.05248835,-0.05325949,0.04837661,0.05048164,-0.04817180,-0.05027683,851.7898,-1.0965,-60.4522,16.45787057,44.11536111,1204.4652
