time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.670000,4393517.319496,4259899.135470,1795688.138815,-5.191713,-5.028136,40.515756,0.99272284,0.02520597,0.11771652,-0.00297362,-0.07705590,-0.13414945,0.00731752,12.5009,1201.3479,12.9012,0.12661026,0.00657480,0.118125,0.07751779,0.08448510,-0.07569617,-0.08266348,0.08278596,0.09045779,-0.06440512,-0.07207694,812.0027,-0.8170,-23.6402,16.45758858,44.11536100,1201.3479
0.680000,4393517.267190,4259899.084814,1795688.547095,-5.269498,-5.103047,41.138996,0.99281172,0.02480442,0.11705202,-0.00290648,-0.08554671,-0.13367012,0.00723120,12.4972,1201.3930,13.3071,0.12518474,0.00641315,0.119968,0.07751779,0.08448510,-0.07569617,-0.08266348,0.08322495,0.09094999,-0.06530229,-0.07302734,821.7827,-0.8160,-24.1893,16.45759225,44.11536100,1201.3930
0.690000,4393517.214105,4259899.033408,1795688.961595,-5.347614,-5.178263,41.762334,0.99290068,0.02436046,0.11639060,-0.00283478,-0.09411493,-0.13293375,0.00710960,12.4935,1201.4389,13.7192,0.12377520,0.00624338,0.121812,0.08053251,0.08716653,-0.08145927,-0.08809330,0.08339980,0.09114615,-0.06566098,-0.07340733,811.7517,-0.8134,-24.7184,16.45759597,44.11536100,1201.4389
0.700000,4393517.160236,4259898.981247,1795689.382369,-5.426241,-5.253957,42.391015,0.99298938,0.02387770,0.11573386,-0.00275912,-0.10113927,-0.13180044,0.00695389,12.4899,1201.4854,14.1375,0.12238438,0.00606600,0.123657,0.08053251,0.08716653,-0.08145927,-0.08809330,0.08267327,0.09041932,-0.06804264,-0.07578869,821.4955,-0.8087,-25.2788,16.45759975,44.11536100,1201.4854
0.710000,4393517.105579,4259898.928328,1795689.809416,-5.505176,-5.329933,43.019799,0.99307737,0.02336395,0.11508377,-0.00268055,-0.10655146,-0.13026571,0.00676504,12.4862,1201.5327,14.5622,0.12099929,0.00588168,0.125517,0.08053251,0.08716653,-0.08145927,-0.08809330,0.08190061,0.08964121,-0.07035105,-0.07809165,811.4289,-0.8018,-25.8426,16.45760359,44.11536100,1201.5327
0.720000,4393517.050131,4259898.874648,1795690.242765,-5.584471,-5.406245,43.649988,0.99316427,0.02282514,0.11444211,-0.00259990,-0.11118998,-0.12840603,0.00654289,12.4825,1201.5808,14.9933,0.11963861,0.00569355,0.127377,0.08053251,0.08716653,-0.08145927,-0.08809330,0.08151750,0.08925501,-0.07147829,-0.07921580,821.2342,-0.7927,-26.3874,16.45760749,44.11536101,1201.5808
0.730000,4393516.993889,4259898.820203,1795690.682416,-5.664071,-5.482838,44.280254,0.99324981,0.02226383,0.11381038,-0.00251764,-0.11555534,-0.12626429,0.00628662,12.4788,1201.6295,15.4306,0.11830198,0.00550328,0.129242,0.07973161,0.08588749,-0.08371744,-0.08987331,0.08136140,0.08909758,-0.07193472,-0.07967091,821.0847,-0.7816,-26.9231,16.45761144,44.11536101,1201.6295
0.740000,4393516.936849,4259898.764990,1795691.128370,-5.743968,-5.559715,44.910598,0.99333373,0.02168481,0.11318983,-0.00243438,-0.11826781,-0.12390248,0.00602965,12.4751,1201.6790,15.8744,0.11699554,0.00531204,0.131107,0.07973161,0.08588749,-0.08371744,-0.08987331,0.07996906,0.08743178,-0.07334859,-0.08081131,820.9339,-0.7767,-27.4449,16.45761545,44.11536101,1201.6790
0.750000,4393516.879008,4259898.709007,1795691.580628,-5.824149,-5.636867,45.541018,0.99341574,0.02109626,0.11258150,-0.00235105,-0.11933444,-0.12132583,0.00577487,12.4714,1201.7292,16.3244,0.11572125,0.00512098,0.132973,0.07973161,0.08588749,-0.08371744,-0.08987331,0.07860689,0.08579496,-0.07465974,-0.08184782,820.7818,-0.7706,-27.9671,16.45761951,44.11536101,1201.7292
0.760000,4393516.820365,4259898.652252,1795692.039191,-5.904601,-5.714273,46.171515,0.99349557,0.02050431,0.11198652,-0.00226837,-0.11958165,-0.11850918,0.00550657,12.4677,1201.7801,16.7809,0.11448045,0.00493200,0.134839,0.07973161,0.08588749,-0.08371744,-0.08987331,0.07794064,0.08499378,-0.07529499,-0.08234813,820.6284,-0.7592,-28.4976,16.45762364,44.11536101,1201.7801
0.770000,4393516.760915,4259898.594721,1795692.504059,-5.985305,-5.791916,46.802088,0.99357305,0.01991182,0.11140612,-0.00218673,-0.11949628,-0.11543486,0.00521493,12.4640,1201.8318,17.2437,0.11327450,0.00474657,0.136706,0.07640352,0.08203342,-0.08026762,-0.08589751,0.07767069,0.08466906,-0.07555136,-0.08254973,820.4738,-0.7445,-29.0352,16.45762782,44.11536101,1201.8318
0.780000,4393516.700658,4259898.536413,1795692.975233,-6.066185,-5.869719,47.432742,0.99364790,0.01932159,0.11084267,-0.00210648,-0.11861666,-0.11166179,0.00491223,12.4603,1201.8841,17.7129,0.11210501,0.00456549,0.138573,0.07640352,0.08203342,-0.08026762,-0.08589751,0.07864202,0.08550164,-0.07769413,-0.08455375,820.3179,-0.7318,-29.6818,16.45763206,44.11536101,1201.8841
0.790000,4393516.639590,4259898.477325,1795693.452740,-6.147464,-5.947898,48.068774,0.99371966,0.01873741,0.11029972,-0.00202807,-0.11699598,-0.10715800,0.00459855,12.4566,1201.9372,18.1884,0.11097419,0.00438940,0.140440,0.07640352,0.08203342,-0.08026762,-0.08589751,0.07968415,0.08641754,-0.07978676,-0.08652014,820.1609,-0.7182,-30.3404,16.45763636,44.11536101,1201.9372
0.800000,4393516.577710,4259898.417456,1795693.936583,-6.228519,-6.025852,48.697016,0.99378800,0.01816208,0.10978039,-0.00195180,-0.11500287,-0.10213031,0.00426603,12.4529,1201.9910,18.6703,0.10987626,0.00421871,0.142323,0.07640352,0.08203342,-0.08026762,-0.08589751,0.08020157,0.08687401,-0.08080996,-0.08748241,820.0014,-0.7022,-30.9604,16.45764071,44.11536101,1201.9910
0.810000,4393516.515019,4259898.356808,1795694.426681,-6.309648,-6.103870,49.323968,0.99385270,0.01759689,0.10928696,-0.00187791,-0.11285059,-0.09670830,0.00391016,12.4492,1202.0455,19.1587,0.10884720,0.00405522,0.144184,0.07505217,0.07968760,-0.07808970,-0.08272512,0.08041251,0.08706040,-0.08122450,-0.08787238,799.9365,-0.6847,-31.5538,16.45764513,44.11536101,1202.0455
0.820000,4393516.451516,4259898.295378,1795694.923062,-6.391077,-6.182175,49.954965,0.99391354,0.01704448,0.10882141,-0.00180671,-0.10979640,-0.09089130,0.00355520,12.4454,1202.1007,19.6533,0.10787625,0.00389870,0.146041,0.07505217,0.07968760,-0.07808970,-0.08272512,0.08020631,0.08667520,-0.08218051,-0.08864941,809.8462,-0.6728,-32.1572,16.45764960,44.11536101,1202.1007
0.830000,4393516.387196,4259898.233163,1795695.425807,-6.472905,-6.260865,50.592683,0.99397031,0.01650934,0.10838565,-0.00173866,-0.10584042,-0.08469499,0.00320243,12.4417,1202.1566,20.1543,0.10695482,0.00374917,0.147909,0.07505217,0.07968760,-0.07808970,-0.08272512,0.07994772,0.08624258,-0.08304140,-0.08933625,829.4356,-0.6612,-32.7717,16.45765412,44.11536101,1202.1566
0.840000,4393516.322060,4259898.170162,1795695.934890,-6.554506,-6.339334,51.225194,0.99402282,0.01599488,0.10798147,-0.00167414,-0.10141523,-0.07815927,0.00283967,12.4380,1202.2132,20.6617,0.10608058,0.00360727,0.149798,0.07505217,0.07968760,-0.07808970,-0.08272512,0.07981648,0.08602630,-0.08345622,-0.08966604,819.3971,-0.6470,-33.3970,16.45765871,44.11536101,1202.2132
0.850000,4393516.256103,4259898.106373,1795696.450364,-6.636718,-6.418388,51.869717,0.99407094,0.01550280,0.10761051,-0.00161337,-0.09677486,-0.07130407,0.00245964,12.4343,1202.2705,21.1755,0.10528126,0.00347452,0.151671,0.07201973,0.07550491,-0.07411432,-0.07759949,0.07976250,0.08593788,-0.08362325,-0.08979863,829.1466,-0.6316,-34.0294,16.45766335,44.11536102,1202.2705
0.860000,4393516.189326,4259898.041795,1795696.972258,-6.718675,-6.497203,52.509024,0.99411469,0.01503379,0.10727322,-0.00155645,-0.09206974,-0.06460073,0.00209069,12.4305,1202.3286,21.6957,0.10452417,0.00335011,0.153579,0.07201973,0.07550491,-0.07411432,-0.07759949,0.07855966,0.08453537,-0.08245896,-0.08843467,828.9786,-0.6239,-34.5765,16.45766805,44.11536102,1202.3286
0.870000,4393516.121728,4259897.976428,1795697.500571,-6.800887,-6.576273,53.153718,0.99415422,0.01458806,0.10696874,-0.00150337,-0.08734681,-0.05808313,0.00173311,12.4268,1202.3873,22.2225,0.10384564,0.00323509,0.155472,0.07201973,0.07550491,-0.07411432,-0.07759949,0.07736329,0.08314656,-0.08124783,-0.08703111,828.8110,-0.6174,-35.1308,16.45767281,44.11536102,1202.3873
0.880000,4393516.053310,4259897.910271,1795698.035306,-6.882727,-6.654987,53.793200,0.99418964,0.01416571,0.10669670,-0.00145413,-0.08260466,-0.05153457,0.00137106,12.4231,1202.4468,22.7557,0.10322212,0.00312857,0.157380,0.07201973,0.07550491,-0.07411432,-0.07759949,0.07677649,0.08246589,-0.08064941,-0.08633881,828.6411,-0.6081,-35.7620,16.45767763,44.11536102,1202.4468
0.890000,4393515.984073,4259897.843327,1795698.576462,-6.964694,-6.733825,54.438081,0.99422094,0.01376684,0.10645757,-0.00140879,-0.07783896,-0.04482870,0.00099551,12.4193,1202.5071,23.2954,0.10267146,0.00303108,0.159274,0.06713187,0.07005567,-0.06797636,-0.07090016,0.07653845,0.08218986,-0.08040593,-0.08605733,828.4716,-0.5978,-36.4409,16.45768251,44.11536102,1202.5071
0.900000,4393515.914018,4259897.775597,1795699.124041,-7.046205,-6.812243,55.077751,0.99424817,0.01339090,0.10625150,-0.00136721,-0.07332274,-0.03822724,0.00066857,12.4156,1202.5680,23.8415,0.10217302,0.00294202,0.161183,0.06713187,0.07005567,-0.06797636,-0.07090016,0.07597000,0.08125394,-0.07954158,-0.08482551,828.2999,-0.6037,-37.0841,16.45768744,44.11536102,1202.5680
0.910000,4393515.843150,4259897.707083,1795699.678018,-7.127498,-6.890473,55.717546,0.99427146,0.01303665,0.10607796,-0.00132903,-0.06906643,-0.03173313,0.00039210,12.4118,1202.6297,24.3942,0.10174681,0.00286133,0.163076,0.06713187,0.07005567,-0.06797636,-0.07090016,0.07545610,0.08037973,-0.07873151,-0.08365514,828.1286,-0.6113,-37.7469,16.45769244,44.11536102,1202.6297
0.920000,4393515.771468,4259897.637787,1795700.238419,-7.208792,-6.968716,56.362727,0.99429088,0.01270316,0.10593680,-0.00129397,-0.06493165,-0.02519179,0.00013328,12.4081,1202.6921,24.9533,0.10138082,0.00278785,0.164970,0.06559323,0.06866898,-0.06619115,-0.06926690,0.07520828,0.07995562,-0.07833829,-0.08308562,827.9999,-0.6123,-38.4712,16.45769749,44.11536102,1202.6921
0.930000,4393515.698975,4259897.567710,1795700.805272,-7.289819,-7.046709,57.009341,0.99430641,0.01239003,0.10582847,-0.00126196,-0.06083661,-0.01851693,-0.00012704,12.4043,1202.7552,25.5188,0.10106397,0.00272083,0.166880,0.06282715,0.06522617,-0.06302088,-0.06541990,0.07510847,0.07978436,-0.07817946,-0.08285535,827.7821,-0.6098,-39.2456,16.45770260,44.11536103,1202.7552
0.940000,4393515.625672,4259897.496853,1795701.378606,-7.370599,-7.124496,57.657414,0.99431818,0.01209631,0.10575219,-0.00123274,-0.05708957,-0.01229517,-0.00031359,12.4005,1202.8191,26.0909,0.10080326,0.00266031,0.168793,0.06282715,0.06522617,-0.06302088,-0.06541990,0.07399400,0.07823467,-0.07670802,-0.08094869,837.5597,-0.6266,-39.9073,16.45770777,44.11536103,1202.8191
0.950000,4393515.551564,4259897.425221,1795701.958421,-7.451017,-7.201964,58.305590,0.99432648,0.01182032,0.10570564,-0.00120579,-0.05368939,-0.00655096,-0.00042584,12.3968,1202.8838,26.6695,0.10059818,0.00260540,0.170710,0.06282715,0.06522617,-0.06302088,-0.06541990,0.07289747,0.07671781,-0.07526684,-0.07908718,837.3831,-0.6447,-40.5924,16.45771300,44.11536103,1202.8838
0.960000,4393515.476653,4259897.352815,1795702.544718,-7.530994,-7.279024,58.953876,0.99433152,0.01156080,0.10568719,-0.00118074,-0.05045785,-0.00098417,-0.00050629,12.3930,1202.9492,27.2547,0.10044569,0.00255505,0.172628,0.06282715,0.06522617,-0.06302088,-0.06541990,0.07236063,0.07597584,-0.07456182,-0.07817703,837.2057,-0.6535,-41.3767,16.45771828,44.11536103,1202.9492
0.970000,4393515.400946,4259897.279642,1795703.137499,-7.610467,-7.355607,59.602277,0.99433337,0.01131717,0.10569639,-0.00115744,-0.04729087,0.00457811,-0.00057981,12.3892,1203.0154,27.8464,0.10034076,0.00250857,0.174545,0.06062675,0.06277996,-0.06083654,-0.06298975,0.07214302,0.07567519,-0.07427614,-0.07780831,837.0276,-0.6570,-42.2292,16.45772363,44.11536103,1203.0154
0.980000,4393515.324444,4259897.205703,1795703.736791,-7.689796,-7.432073,60.256067,0.99433230,0.01108801,0.10573102,-0.00113565,-0.04464174,0.00924590,-0.00061282,12.3854,1203.0824,28.4446,0.10028126,0.00246573,0.176463,0.06062675,0.06277996,-0.06083654,-0.06298975,0.07032542,0.07362736,-0.07198910,-0.07529104,836.8489,-0.6693,-42.8954,16.45772904,44.11536103,1203.0824
0.990000,4393515.247154,4259897.131004,1795704.342568,-7.768088,-7.507556,60.899359,0.99432881,0.01087074,0.10578656,-0.00111497,-0.04250992,0.01299519,-0.00060791,12.3817,1203.1501,29.0493,0.10025620,0.00242566,0.178395,0.06062675,0.06277996,-0.06083654,-0.06298975,0.06855047,0.07164101,-0.06975858,-0.07284912,836.6211,-0.6817,-43.5881,16.45773450,44.11536103,1203.1501
1.000000,4393515.169082,4259897.055552,1795704.954805,-7.846112,-7.582792,61.548089,0.99432330,0.01066346,0.10585963,-0.00109509,-0.04063676,0.01630378,-0.00058901,12.3779,1203.2187,29.6606,0.10028210,0.00238809,0.180297,0.06062675,0.06277996,-0.06083654,-0.06298975,0.06768260,0.07067090,-0.06866821,-0.07165651,836.5367,-0.6886,-44.4109,16.45774003,44.11536104,1203.2187
1.010000,4393515.090234,4259896.979350,1795705.573530,-7.923554,-7.657465,62.196902,0.99431601,0.01046499,0.10594806,-0.00107592,-0.03897574,0.01917828,-0.00058297,12.3741,1203.2880,30.2784,0.10032414,0.00235182,0.182214,0.05744277,0.05912115,-0.05734312,-0.05902150,0.06678422,0.06978529,-0.06759210,-0.07059317,836.3087,-0.6894,-45.2608,16.45774561,44.11536104,1203.2880
1.020000,4393515.010613,4259896.902404,1795706.198743,-8.000450,-7.731627,62.845849,0.99430732,0.01027399,0.10604851,-0.00105728,-0.03763972,0.02113615,-0.00053800,12.3703,1203.3581,30.9028,0.10038638,0.00231693,0.184132,0.05744277,0.05912115,-0.05734312,-0.05902150,0.06512121,0.06792086,-0.06566398,-0.06846363,836.1274,-0.7027,-46.0154,16.45775125,44.11536104,1203.3581
1.030000,4393514.930226,4259896.824719,1795706.830447,-8.076757,-7.805238,63.494915,0.99429768,0.01008906,0.10615678,-0.00103888,-0.03655509,0.02233287,-0.00044807,12.3665,1203.4291,31.5336,0.10046325,0.00228286,0.186049,0.05744277,0.05912115,-0.05734312,-0.05902150,0.06381685,0.06639601,-0.06416018,-0.06673934,835.9456,-0.7176,-46.8253,16.45775695,44.11536104,1203.4291
1.040000,4393514.849080,4259896.746301,1795707.468642,-8.152416,-7.878226,64.144126,0.99428740,0.00990927,0.10627006,-0.00102047,-0.03559178,0.02315679,-0.00033991,12.3627,1203.5008,32.1710,0.10054580,0.00224891,0.187966,0.05744277,0.05912115,-0.05734312,-0.05902150,0.06320595,0.06567531,-0.06345675,-0.06592610,835.8125,-0.7259,-47.7421,16.45776271,44.11536104,1203.5008
1.050000,4393514.767180,4259896.667157,1795708.113330,-8.227386,-7.950548,64.793467,0.99427664,0.00973421,0.10638704,-0.00100199,-0.03468004,0.02382247,-0.00022998,12.3589,1203.5734,32.8149,0.10062718,0.00221469,0.189883,0.05449774,0.05582163,-0.05436854,-0.05569243,0.06296297,0.06538750,-0.06317712,-0.06560165,835.5804,-0.7298,-48.7212,16.45776853,44.11536104,1203.5734
1.060000,4393514.684533,4259896.587291,1795708.764539,-8.302063,-8.022588,65.449620,0.99426557,0.00956370,0.10650603,-0.00098337,-0.03378263,0.02397694,-0.00010287,12.3551,1203.6468,33.4653,0.10070425,0.00218010,0.191800,0.05449774,0.05582163,-0.05436854,-0.05569243,0.06209194,0.06441245,-0.06229839,-0.06461891,835.4974,-0.7371,-49.6252,16.45777441,44.11536105,1203.6468
1.070000,4393514.601141,4259896.506707,1795709.422322,-8.376148,-8.094057,66.107190,0.99425447,0.00939773,0.10662457,-0.00096457,-0.03288802,0.02364170,0.00003881,12.3513,1203.7211,34.1223,0.10076469,0.00214477,0.193736,0.05449774,0.05582163,-0.05436854,-0.05569243,0.06127455,0.06350135,-0.06148207,-0.06370887,845.1644,-0.7434,-50.5478,16.45778034,44.11536105,1203.7211
1.080000,4393514.517012,4259896.425412,1795710.086683,-8.449538,-8.164848,66.764854,0.99424353,0.00923626,0.10674080,-0.00094556,-0.03199610,0.02305517,0.00018178,12.3474,1203.7962,34.7858,0.10081201,0.00210877,0.195676,0.05449774,0.05582163,-0.05436854,-0.05569243,0.06087767,0.06305932,-0.06108644,-0.06326808,845.0040,-0.7460,-51.5342,16.45778634,44.11536105,1203.7962
1.090000,4393514.432153,4259896.343413,1795710.757620,-8.522217,-8.234940,67.422603,0.99423286,0.00907930,0.10685382,-0.00092636,-0.03110792,0.02235829,0.00031819,12.3436,1203.8723,35.4560,0.10084411,0.00207214,0.197616,0.05335378,0.05437306,-0.05324917,-0.05426845,0.06071736,0.06288082,-0.06092675,-0.06309021,844.7281,-0.7461,-52.5575,16.45779239,44.11536105,1203.8723
1.100000,4393514.346570,4259896.260715,1795711.435135,-8.594275,-8.304436,68.080441,0.99422269,0.00892642,0.10696139,-0.00090687,-0.03038262,0.02086741,0.00049258,12.3398,1203.9492,36.1327,0.10085913,0.00203494,0.199556,0.05335378,0.05437306,-0.05324917,-0.05426845,0.05952660,0.06151461,-0.05962628,-0.06161429,844.5014,-0.7565,-53.4194,16.45779851,44.11536105,1203.9492
1.110000,4393514.260269,4259896.177326,1795712.119229,-8.665789,-8.373407,68.739692,0.99421347,0.00877682,0.10705956,-0.00088684,-0.02982476,0.01858236,0.00070468,12.3360,1204.0270,36.8161,0.10085480,0.00199685,0.201495,0.05335378,0.05437306,-0.05324917,-0.05426845,0.05836803,0.06018402,-0.05835723,-0.06017322,844.3253,-0.7661,-54.2861,16.45780468,44.11536106,1204.0270
1.120000,4393514.173256,4259896.093249,1795712.809929,-8.736652,-8.441739,69.399026,0.99420554,0.00862989,0.10714535,-0.00086612,-0.02935353,0.01589531,0.00092877,12.3321,1204.1057,37.5060,0.10082161,0.00195732,0.203438,0.05335378,0.05437306,-0.05324917,-0.05426845,0.05780190,0.05953372,-0.05773680,-0.05946862,853.9419,-0.7687,-55.2440,16.45781092,44.11536106,1204.1057
1.130000,4393514.085537,4259896.008492,1795713.507237,-8.807136,-8.509685,70.063819,0.99419904,0.00848531,0.10721736,-0.00084465,-0.02892137,0.01304255,0.00114924,12.3283,1204.1853,38.2026,0.10075495,0.00191615,0.205381,0.05272688,0.05364592,-0.05261868,-0.05353772,0.05757261,0.05927031,-0.05748546,-0.05918316,843.8626,-0.7666,-56.2491,16.45781721,44.11536106,1204.1853
1.140000,4393513.997115,4259895.923057,1795714.211206,-8.877053,-8.577076,70.728657,0.99419423,0.00834290,0.10727328,-0.00082237,-0.02852372,0.00942938,0.00139754,12.3244,1204.2659,38.9057,0.10064433,0.00187316,0.207339,0.05272688,0.05364592,-0.05261868,-0.05353772,0.05644113,0.05800023,-0.05633531,-0.05789440,853.5257,-0.7709,-57.1047,16.45782357,44.11536106,1204.2659
1.150000,4393513.907997,4259895.836952,1795714.921810,-8.946435,-8.643937,71.393597,0.99419152,0.00820253,0.10730939,-0.00079917,-0.02815290,0.00508233,0.00167120,12.3206,1204.3474,39.6155,0.10049517,0.00182831,0.209297,0.05272688,0.05364592,-0.05261868,-0.05353772,0.05535892,0.05678690,-0.05523966,-0.05666765,843.3886,-0.7736,-57.9525,16.45782998,44.11536106,1204.3474
1.160000,4393513.818188,4259895.750180,1795715.639078,-9.015333,-8.710307,72.059940,0.99419120,0.00806410,0.10732302,-0.00077498,-0.02779758,0.00039029,0.00194825,12.3167,1204.4299,40.3320,0.10030055,0.00178136,0.211255,0.05272688,0.05364592,-0.05261868,-0.05353772,0.05483168,0.05619591,-0.05470626,-0.05607049,853.0469,-0.7696,-58.8728,16.45783646,44.11536107,1204.4299
1.170000,4393513.727694,4259895.662749,1795716.362982,-9.083409,-8.775853,72.721014,0.99419340,0.00792753,0.10731302,-0.00074981,-0.02745186,-0.00441080,0.00221534,12.3128,1204.5134,41.0551,0.10005304,0.00173222,0.213217,0.05192722,0.05284222,-0.05181301,-0.05272801,0.05461840,0.05595687,-0.05449055,-0.05582901,852.7487,-0.7610,-59.8259,16.45784299,44.11536107,1204.5134
1.180000,4393513.636520,4259895.574663,1795717.093525,-9.151286,-8.841183,73.387541,0.99419822,0.00779283,0.10727839,-0.00072365,-0.02709860,-0.00951561,0.00250196,12.3090,1204.5978,41.7849,0.09975972,0.00168116,0.215163,0.05192722,0.05284222,-0.05181301,-0.05272801,0.05413295,0.05535363,-0.05401295,-0.05523363,852.5615,-0.7580,-60.6996,16.45784959,44.11536107,1204.5978
1.190000,4393513.544670,4259895.485926,1795717.830733,-9.218719,-8.906058,74.054113,0.99420581,0.00766004,0.10721773,-0.00069642,-0.02673654,-0.01487165,0.00280579,12.3051,1204.6832,42.5213,0.09940536,0.00162785,0.217124,0.05192722,0.05284222,-0.05181301,-0.05272801,0.05369644,0.05480493,-0.05358492,-0.05469341,852.3149,-0.7530,-61.5602,16.45785624,44.11536107,1204.6832
1.200000,4393513.452147,4259895.396543,1795718.574608,-9.285735,-8.970491,74.720759,0.99421626,0.00752921,0.10713028,-0.00066809,-0.02637291,-0.02028080,0.00310628,12.3012,1204.7695,43.2643,0.09899531,0.00157229,0.219086,0.05192722,0.05284222,-0.05181301,-0.05272801,0.05348617,0.05454004,-0.05337886,-0.05443273,852.1233,-0.7414,-62.4346,16.45786295,44.11536107,1204.7695
1.210000,4393513.358956,4259895.306518,1795719.325149,-9.352366,-9.034509,75.387463,0.99422954,0.00740031,0.10701610,-0.00063870,-0.02601207,-0.02561610,0.00339082,12.2974,1204.8569,44.0140,0.09852845,0.00151453,0.221047,0.05159170,0.05232232,-0.05146558,-0.05219621,0.05340151,0.05443329,-0.05329592,-0.05432770,851.8734,-0.7250,-63.3029,16.45786973,44.11536108,1204.8569
